"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2007114456","","12","N","1","1","","1","N","12","Y","DODG","1995","","","","","","","","0","01","2B4GH45R5SR","1","","1","00","N","E","099","0","","2","1","02","01","03","PA","1","7.0","PSV"
"2007111309","","51","N","1","1","","1","N","11","Y","DODG","2004","","","","","","","","0","01","1D7HG48N44S","1","","1","00","N","W","010","0","","1","1","01","12","01","PA","1","1.0","TCW"
"2007111309","","03","N","1","1","","1","N","11","Y","TOYT","1994","","","","","","","","0","02","JT2AT00N8R0","3","","1","00","N","E","025","0","","2","1","02","01","01","PA","2","1.0","P2L"
"2007116080","","51","N","0","1","","1","N","01","Y","CHEV","1993","","","","","","","","0","01","1GCCT1426P8","1","","1","00","N","W","999","0","","1","1","05","01","06","PA","1","4.0","TPK"
"2007116080","","","N","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","000","","","2","30","","99","99","","2","31.0",""
"2007122976","","15","N","2","1","","1","N","12","Y","FORD","2005","","","","","","","","0","01","1FMZU73KX5Z","2","","1","00","N","N","999","","","1","1","05","01","01","PA","1","6.0","PUT"
"2007122976","","04","N","2","1","","1","N","06","Y","LINC","1999","","","","","","","","0","02","1LNHM97VXXY","1","","1","00","N","N","000","0","","2","1","04","03","01","PA","2","1.0","P4D"
"2007009281","","","N","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","000","","","1","30","","99","99","","2","31.0",""
"2007083685","","04","N","3","1","","1","N","03","Y","FORD","2003","","","","","","","","0","02","1FAFP34P73W","1","","1","00","Y","W","999","0","","1","1","09","01","01","PA","2","1.0","P4D"
"2007083685","","04","N","1","1","","1","N","12","Y","SUZI","2004","","","","","","","","0","01","KL5JJ52Z04K","2","","1","00","N","S","999","0","","2","1","05","01","01","PA","1","1.0","P4D"
"2007105526","","04","N","3","1","","9","N","08","Y","TOYT","2007","","","","","","","","0","01","4T1BE46K170","2","","9","00","Y","N","999","","","1","1","08","99","99","PA","1","1.0","P4D"
"2007065987","","69","N","3","1","","2","N","11","U","FORD","2003","","","","","","","","0","02","1FTZR45EX3P","1","","4","00","Y","S","060","0","","1","1","01","16","08","PA","1","4.0",""
"2007000903","","03","N","3","1","","1","N","00","Y","VOLK","2000","","","","","","","","0","01","3VWCC21C8YM","1","","1","00","Y","S","999","","","1","1","07","03","01","PA","0","1.0","P2H"
"2007097607","","09","N","1","1","","1","N","06","Y","STRN","2000","","","","","","","","0","01","1G8ZH5286YZ","1","","1","00","N","S","030","","","1","1","08","12","01","PA","2","1.0",""
"2007097607","","20","N","3","1","","1","N","12","Y","HOND","2003","","","","","","","","0","01","JH2RC46443M","1","","1","00","Y","S","030","","","2","1","02","01","03","PA","1","2.0","MRS"
"2007100618","","04","N","3","1","","2","N","12","Y","MRCU","","","","","","","","","0","01","2MHHM75V67X","1","","1","00","Y","S","035","0","","1","1","05","02","03","MI","1","1.0","P4D"
"2007100618","","15","N","3","1","","2","N","06","Y","JEEP","","","","","","","","","0","01","1J4GL38K65W","1","","1","00","Y","S","000","0","","2","1","05","03","03","PA","2","6.0","T4W"
"2007003864","","15","N","3","1","","3","N","01","Y","JEEP","2006","","","","","","","","0","02","1J4GL48K76W","4","","3","00","Y","N","099","0","","1","1","01","17","01","PA","1","6.0","TUT"
"2007055905","","04","N","3","1","","5","N","09","Y","NISS","1994","","","","","","","","0","02","1N4EB31P6RC","1","","2","00","Y","E","099","","","1","1","05","12","01","PA","2","1.0","P4D"
"2007055905","","04","N","1","1","","5","N","12","Y","STRN","2000","","","","","","","","0","01","1G8ZK5273YZ","1","","3","00","N","S","099","","","2","1","02","17","01","PA","1","1.0","P4D"
"2007046616","","51","N","1","1","","2","N","11","Y","CHEV","1995","","","","","","","","0","01","1GBJC34K4SE","1","","1","00","N","N","999","","","1","1","01","98","03","PA","1","4.0","TCB"
"2007046616","","15","N","3","1","","4","N","05","Y","JEEP","2002","","","","","","","","0","02","1J4GL48K02W","1","","1","00","Y","W","999","","","2","1","01","01","01","PA","3","6.0","T4W"
"2007054625","","04","N","3","1","","1","N","09","Y","OLDS","2001","","","","","","","","0","02","1G3GR64HX14","1","","1","00","Y","U","999","0","","1","1","03","10","98","PA","2","1.0","P4D"
"2007054625","","15","N","3","1","","1","N","11","Y","GMC","1995","","","","","","","","0","01","1GKDT13W1S2","1","","1","00","Y","E","999","0","","2","1","05","01","03","PA","1","6.0","T4W"
"2007063243","","","N","1","1","","3","N","06","","","","U","99.0","99.0","9.0","N","99.0","Y","0","00","","1","","1","00","N","S","999","0","","1","30","","99","30","","2","20.0",""
"2007063243","","04","N","0","1","","1","N","11","Y","OLDS","1990","","","","","","","","0","01","1G3NL5407LM","3","","1","00","N","W","025","0","","2","1","02","01","01","PA","1","1.0","P4D"
"2007011933","","69","N","3","1","","2","N","03","Y","OTHR","2003","","","","","","","","0","02","1GTOC24U43Z","1","","2","00","Y","S","035","0","","1","1","03","10","01","PA","1","4.0","T"
"2007030512","","01","N","3","1","","4","N","07","Y","HOND","1990","","","","","","","","0","01","JHMBA4152LC","2","","3","00","Y","S","999","0","","1","1","03","17","09","PA","1","1.0","PCP"
"2007030512","","12","N","3","1","","1","N","11","Y","CHRY","2006","","","","","","","","0","01","3A4FY58B36T","1","","1","00","Y","N","999","0","","2","1","02","01","01","PA","2","1.0","PSV"
"2008001459","","04","N","3","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","2G1WF52E939","1","","1","00","Y","W","030","0","","1","1","07","12","06","PA","1","1.0","P4D"
"2008001459","","15","N","3","1","","1","N","02","Y","MERZ","2001","","","","","","","","0","02","4JGAB54E61A","1","","1","00","Y","S","030","0","","2","1","05","01","98","PA","1","1.0","PUT"
"2008001459","","01","N","3","1","","1","N","09","Y","LINC","1993","","","","","","","","0","01","1LNLM91V0PY","1","","2","00","Y","E","999","0","","3","1","04","03","02","PA","2","1.0","PCP"
"2007099807","","01","N","3","1","","1","N","12","Y","CHEV","1997","","","","","","","","0","01","1G1JC1240VM","1","","1","00","Y","S","099","0","","1","1","05","01","01","PA","1","1.0","PCP"
"2007099807","","01","N","3","1","","1","N","03","U","PONT","2000","","","","","","","","0","01","1G2JB1241Y7","1","","1","00","Y","W","099","0","","2","1","05","01","01","PA","2","1.0","PCP"
"2007058698","","04","N","3","1","","1","N","12","Y","CHRY","1998","","","","","","","","0","02","1C3EJ56H2WN","3","","1","00","Y","N","025","0","","1","1","02","01","01","PA","1","1.0","P4D"
"2007058698","","04","N","3","1","","1","N","06","Y","DODG","2003","","","","","","","","0","01","1B3ES56CX3D","2","","1","00","Y","N","000","0","","2","1","06","03","01","PA","3","1.0","P4D"
"2007058698","","51","N","1","1","","1","N","06","Y","FORD","2004","","","","","","","","0","02","1FTYR14U04P","2","","1","00","N","N","000","0","","3","1","11","03","01","PA","2","4.0","TPS"
"2007064113","","01","N","3","1","","1","N","12","Y","HOND","2002","","","","","","","","0","01","1HGEM22072L","1","","1","00","Y","E","030","0","","1","1","07","01","01","PA","1","1.0","PCP"
"2007064113","","99","N","1","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","01","","1","","1","00","N","E","999","0","","2","1","99","01","01","PA","2","99.0",""
"2007064113","","99","N","1","1","","1","N","06","Y","TOYT","1999","","","","","","","","0","01","","1","","1","00","N","E","999","0","","3","1","99","01","01","PA","2","99.0",""
"2007016583","","03","N","3","1","","1","N","11","Y","VOLK","1999","","","","","","","","0","01","3VWCC21C7XM","1","","1","00","Y","S","999","","","1","1","02","15","98","PA","1","1.0","P2H"
"2007016583","","04","N","3","1","","1","N","05","Y","FORD","1996","","","","","","","","0","01","1FALP6535TK","1","","1","00","Y","S","000","","","2","1","04","03","01","PA","3","1.0","P4D"
"2007016583","","02","N","2","1","","1","N","07","Y","DODG","2004","","","","","","","","0","01","4B3AG52H54E","1","","1","00","N","S","000","","","3","1","07","03","01","PA","2","1.0","P2P"
"2007050434","","04","N","9","1","","1","N","03","U","TOYT","2004","","","","","","","","0","01","1NXBR32E14Z","1","","1","00","N","N","025","0","","1","1","03","03","03","PA","2","1.0","P4D"
"2007050434","","51","N","9","1","","1","N","12","Y","FORD","2000","","","","","","","","0","01","1FTRX18L3YN","1","","1","00","N","W","999","0","","2","1","04","03","03","PA","1","4.0","T4C"
"2007051319","","04","N","2","1","","1","N","12","Y","TOYT","2007","","","","","","","","0","02","4T1BK46K07U","1","","1","00","Y","E","040","0","","1","1","05","01","01","PA","1","1.0","P4D"
"2007051319","","04","N","3","1","","1","N","06","Y","PONT","1993","","","","","","","","0","02","1G2WH54TXPF","1","","1","00","Y","E","000","0","","2","1","04","03","01","PA","2","1.0","P4D"
"2007115012","","01","N","3","1","","1","N","12","Y","PONT","1991","","","","","","","","0","01","1G2NE14D0MC","1","","1","00","Y","S","020","0","","1","1","02","08","07","PA","1","1.0","PCP"
"2007115012","","51","N","2","2","","2","N","12","Y","GMC","1989","","","","","","","","1","","1GTCS14Z0K2","0","","1","00","N","U","000","0","","2","2","12","06","01","PA","2","4.0","TPK"
"2007103600","","05","N","3","1","","1","N","09","Y","VOLK","1997","","","","","","","","0","01","3VWFA81H5VM","2","","1","00","Y","W","035","0","","1","1","04","01","01","PA","2","1.0","P4H"
"2007103600","","04","N","3","1","","1","N","12","Y","KIA","1999","","","","","","","","0","02","KNAFB1212X5","1","","1","00","Y","N","025","0","","2","1","04","01","01","PA","1","1.0","P4D"
"2007115374","","09","N","3","1","","2","N","01","Y","CHEV","2003","","","","","","","","0","02","1G1JL52F737","1","","1","00","Y","E","030","0","","1","1","08","01","01","PA","1","1.0","P"
"2007115374","","15","N","3","2","","3","N","01","Y","HYUN","2006","","","","","","","","0","99","KM8SC13D96U","0","","1","00","Y","","000","0","","2","3","01","06","01","PA","2","6.0","PUT"
"2007023786","","04","N","1","1","","2","N","12","Y","FORD","1995","","","","","","","","0","02","1FALP67L0SK","1","","4","00","Y","S","099","","","1","1","01","16","01","PA","1","1.0","P4D"
"2007116335","","12","N","3","1","","1","N","12","Y","CHEV","1988","","","","","","","","0","02","1GNDM15Z2JB","2","","2","00","Y","W","999","0","","1","1","02","10","07","PA","1","7.0","PSV"
"2007116335","","04","N","2","1","","1","N","09","Y","CHEV","","","","","","","","","0","01","2G1WT55KX69","1","","1","00","Y","S","999","0","","2","1","07","01","01","PA","3","1.0","P4D"
"2007014622","","19","N","1","4","","1","N","09","U","OTHR","9999","","","","","","","","0","99","UNKN0WN","1","","1","00","N","N","060","0","","1","5","12","15","06","ZZ","1","6.0",""
"2007014622","","01","N","2","1","","1","N","05","Y","CHEV","2001","","","","","","","","0","02","1G1JC124517","1","","1","00","Y","N","065","0","","2","1","01","04","03","PA","3","1.0","PCP"
"2007014622","","15","N","3","1","","1","N","11","Y","NISS","2001","","","","","","","","0","02","JN8DR09Y71W","4","","1","00","Y","N","065","0","","3","1","07","15","06","PA","3","6.0","PUT"
"2007009281","","04","N","9","3","","1","N","01","U","OLDS","1987","","","","","","","","0","01","1G3HY5435HW","3","","1","00","N","S","020","0","","2","1","01","01","01","PA","1","1.0","P4D"
"2007018897","","15","N","2","3","","1","N","01","Y","GMC","1998","","","","","","","","0","02","1GKDT13W0W2","1","","1","00","N","S","999","0","","1","1","02","01","13","PA","1","6.0","TUT"
"2007018897","","04","N","3","2","","1","N","07","Y","BUIC","1996","","","","","","","","1","","1G4AG55M2T6","0","","1","00","Y","U","000","","","2","2","02","06","09","PA","2","1.0","P4D"
"2007000428","","04","N","3","1","","1","N","12","Y","","2004","","","","","","","","0","01","1G6KD54Y44U","1","","1","00","Y","W","999","0","","1","1","05","01","01","PA","1","1.0","P4D"
"2007000428","","12","N","2","1","","1","N","06","Y","CHRY","2001","","","","","","","","0","01","1C4GJ25391B","3","","1","00","N","W","999","0","","2","1","07","01","01","PA","2","7.0","PSV"
"2007000428","","51","N","1","1","","1","N","06","Y","TOYT","2005","","","","","","","","0","01","5TBDT44195S","1","","1","00","N","W","999","0","","3","1","07","01","01","PA","2","4.0","TCW"
"2007000428","","99","N","9","4","","1","N","06","U","UNKN","","","","","","","","","0","99","","1","","1","99","N","W","999","0","","4","5","99","02","01","","2","99.0",""
"2007041549","","04","N","2","1","","1","N","12","Y","BMW","2006","","","","","","","","0","01","WBANF73526C","1","","1","00","Y","S","025","0","","1","1","12","01","01","PA","1","1.0","P4D"
"2007041549","","04","N","2","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","01","1G1ZS51F66F","2","","1","00","N","S","000","0","","2","1","07","03","01","PA","2","1.0","P4D"
"2007041549","","04","N","1","1","","1","N","06","Y","OLDS","2004","","","","","","","","0","01","1G3NL52FX4C","1","","1","00","N","S","001","0","","3","1","03","01","01","PA","2","1.0","P4D"
"2007205037","","04","N","9","9","","9","N","01","Y","LEXS","2007","","","","","","","","0","01","JTHCK262872","1","","9","00","N","E","999","0","","1","1","99","99","04","PA","2","1.0","P"
"2007205037","","04","N","9","9","","9","N","12","Y","CHEV","1995","","","","","","","","0","01","1G1LD5542SY","1","","1","00","Y","W","999","0","","2","1","99","01","01","PA","1","1.0","P4D"
"2007111951","","04","N","3","1","","1","N","10","Y","BMW","2001","","","","","","","","0","01","WBAAV33441E","1","","2","00","Y","E","999","","","1","1","07","18","10","PA","2","1.0","P4D"
"2007111951","","09","N","3","1","","1","N","01","Y","NISS","1999","","","","","","","","0","01","1N40L0105XT","1","","1","00","Y","E","999","0","","2","1","05","01","01","PA","1","1.0","P"
"2007117065","","03","N","3","1","","1","N","12","Y","HYUN","2004","","","","","","","","0","01","KMHCG35C84U","1","","1","00","Y","E","999","0","","1","1","01","01","01","PA","1","1.0","P2H"
"2007117065","","04","N","2","1","","1","N","06","Y","FORD","1991","","","","","","","","0","01","2FACP74F1MX","2","","1","00","Y","E","999","0","","2","1","05","03","01","PA","3","1.0","P4D"
"2007117065","","04","N","1","1","","1","N","06","Y","TOYT","1998","","","","","","","","0","01","4T1BF18B3WU","1","","1","00","N","E","000","0","","3","1","03","03","01","PA","2","1.0","P4D"
"2007116119","","04","N","3","1","","1","N","14","Y","HOND","1996","","","","","","","","0","01","1HGCD568XTA","2","","1","00","Y","U","020","0","","1","1","07","10","04","PA","1","1.0","P4D"
"2007027263","","04","N","3","1","","1","N","11","Y","CHEV","1998","","","","","","","","0","01","1G1ND52MXWY","1","","3","00","Y","S","999","0","","1","1","04","17","01","PA","1","1.0","P4D"
"2007077864","","04","N","3","1","","1","N","12","Y","PONT","1996","","","","","","","","0","01","1G2NE52T6TC","2","","1","00","Y","E","040","0","","1","1","03","01","06","PA","1","1.0","P4D"
"2007077864","","15","N","3","1","","1","N","06","Y","CHEV","1998","","","","","","","","0","01","1GNDT13W9W2","1","","1","00","Y","E","999","0","","2","1","03","15","06","PA","2","6.0","PUT"
"2007063473","","04","N","0","1","","1","N","12","Y","FORD","2005","","","","","","","","0","02","1FAFP34NX5W","1","","1","00","N","S","020","0","","1","1","05","08","01","OH","1","1.0","P4D"
"2007063473","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","000","","","2","30","","99","99","","2","31.0",""
"2008005708","","06","N","3","1","","3","N","12","Y","VOLV","1988","","","","","","","","0","02","YV1FX8856J2","4","","1","00","Y","N","055","0","","1","1","07","01","06","PA","1","1.0","PSW"
"2008005708","","04","N","2","1","","3","N","09","Y","HOND","","","","","","","","","0","01","1HGCM56324A","1","","1","00","N","N","055","0","","2","1","08","01","01","PA","2","1.0","P4D"
"2007121259","","12","N","3","1","","1","N","12","Y","DODG","1999","","","","","","","","0","01","1B4GP44G1XB","1","","1","00","Y","E","025","0","","1","1","01","01","01","PA","1","7.0","PSV"
"2007121259","","15","N","1","1","","1","N","06","Y","LNDR","1999","","","","","","","","0","01","SALTY1243XA","3","","1","00","N","E","000","0","","2","1","09","03","01","PA","2","6.0","T4W"
"2007023947","","15","N","3","1","","1","N","01","Y","HOND","2007","","","","","","","","0","02","2HKYF18407H","1","","9","00","Y","S","099","0","","1","1","07","12","01","PA","2","6.0","PUT"
"2007023947","","04","N","3","1","","1","N","12","Y","AUDI","1996","","","","","","","","0","01","WAUDA88D3TA","1","","1","00","Y","E","099","0","","2","1","10","01","01","PA","1","1.0","P4D"
"2007023947","","06","N","1","1","","1","N","00","Y","CHEV","2004","","","","","","","","0","01","1GNFK16Z94J","4","","9","00","N","N","000","0","","3","1","01","03","98","PA","2","7.0","PSW"
"2008014199","","12","N","3","1","","3","N","12","Y","DODG","1993","","","","","","","","0","02","2B4GH45R1PR","1","","1","00","Y","N","999","0","","1","1","01","01","00","PA","0","1.0","PSV"
