"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2007066948","","2","02","","0","E","5","4.0","","","25.0","FRANKSTOWN AV"
"2007114514","3.0","2","02","2624.0","0","N","3","2.0","4009","","35.0","EVERGREEN RD"
"2007035943","1.0","2","02","3227.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008016213","1.0","2","02","4752.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2007038370","","2","03","","0","N","3","4.0","","","25.0","ANDERSON ST"
"2007038370","","2","03","","0","E","4","4.0","","","25.0","LACOCK ST"
"2007060550","","2","04","","0","W","3","4.0","","","35.0","5TH AV"
"2007121749","","2","02","","0","S","3","4.0","","","25.0","PERRYSVILLE AV"
"2007021860","3.0","2","02","1100.0","0","W","3","2.0","4067","","35.0","EAST HARDIES RD"
"2007084212","","2","02","","0","W","3","4.0","","","25.0","REED ST"
"2007084212","","2","02","","0","N","4","4.0","","","25.0","BRACKENRIDGE ST"
"2007020624","","2","03","","0","N","3","4.0","","","15.0","ALPHA DR"
"2007020624","","2","02","","0","E","4","7.0","","","","SERVICE RD"
"2007006625","3.0","2","02","280.0","0","U","3","2.0","3033","","25.0","MAIN ST"
"2007083927","3.0","2","02","2378.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007099229","","2","02","","0","N","3","4.0","","","25.0","STANTON AV"
"2007099229","","2","01","","0","W","4","4.0","","","","KENT WY"
"2007070636","","2","02","","0","N","3","4.0","","","25.0","MAIN ST"
"2007070636","","2","02","","0","E","4","4.0","","","25.0","GENEVA ST"
"2007003432","","2","02","","0","S","3","4.0","","","25.0","CENTER AV"
"2007012734","","2","02","","0","E","3","4.0","","","25.0","PRINCETON RD"
"2007012734","","2","02","","0","S","4","4.0","","","35.0","HAYMAKER RD"
"2007003777","3.0","2","02","2160.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2007003777","","2","03","","0","E","4","4.0","","","25.0","MILFORD DR"
"2007041154","","2","02","","0","S","3","4.0","","","15.0","MARYELLEN DR"
"2008033635","","2","99","","0","W","3","2.0","0060","","",""
"2007024260","","2","02","","0","E","3","4.0","","","25.0","ARCADIA DR"
"2007203071","","2","99","","0","N","3","4.0","","","35.0","CLEVER RD"
"2008011541","2.0","2","04","1300.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007204028","3.0","2","02","2200.0","0","N","3","2.0","0065","","40.0",""
"2007031541","","2","02","","0","S","3","4.0","","","25.0","DRESSEL RD"
"2007031541","","2","02","","0","W","4","4.0","","","25.0","MICA DR"
"2007052618","1.0","2","1","408.0","1","W","3","2.0","8096","","","2ND AV/RAMP M RD"
"2008006507","","2","03","","0","E","3","4.0","","","25.0","NORTH AV"
"2008006507","","2","02","","0","N","4","4.0","","","25.0","MIDDLE ST"
"2007205900","3.0","2","2","187.0","0","E","3","2.0","0051","","35.0","CORAOPOLIS RD"
"2007121723","1.0","2","03","451.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007110652","3.0","2","02","650.0","0","E","3","2.0","4064","","35.0","PEEBLES RD"
"2007066926","","2","02","","0","N","3","4.0","","","25.0","CARLETON DR"
"2007081396","","2","02","","0","W","3","9.0","","","35.0","ROOSEVELT RD"
"2007081396","","2","02","","0","N","4","4.0","","","25.0","CRAWFORD RD"
"2008034310","1.0","2","02","2020.0","0","S","3","2.0","0028","","35.0",""
"2007114378","","2","01","","0","E","3","4.0","","","35.0","BIGALOW BL"
"2007123172","","2","02","","0","N","3","4.0","","","35.0","STROSCHEIN RD"
"2007061466","","2","02","","0","N","3","4.0","","","25.0","BOGGSTON AV"
"2007061466","","2","02","","0","E","4","4.0","","","25.0","LAFFERTY AV"
"2007050491","","2","01","","0","E","3","4.0","","","25.0","OVERLOOK DR"
"2007038697","3.0","2","02","2315.0","0","E","3","2.0","1034","","35.0","BULL CREEK RD"
"2007038697","1.0","2","01","0.0","1","S","4","2.0","8064","","25.0","28 SOUTH ONRAMP HW"
"2007112472","3.0","2","02","370.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2007112472","","2","02","","0","N","4","4.0","","","20.0","BEVINGTON RD"
"2007057792","3.0","2","02","543.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2007038372","","2","03","","0","N","3","4.0","","","25.0","EAST ST"
"2007123710","","2","02","","0","W","3","4.0","","","35.0","OLD WILLIAM PENN HW"
"2007123710","","2","02","","0","U","4","4.0","","","25.0","EVERGREEN DR"
"2008002587","3.0","2","04","30.0","0","E","3","2.0","0148","","35.0","LYSLE BL"
"2007111805","3.0","2","02","921.0","0","W","3","2.0","0400","","35.0","SALTSBURG RD"
"2007062619","","2","02","","0","E","3","4.0","","","","EDEN PARK BL"
"2007078055","","2","02","","0","E","3","4.0","","","25.0","VIRGINIA AV"
"2007053732","","2","02","","0","S","3","3.0","","","35.0","WALTON RD"
"2007069734","3.0","2","02","1134.0","0","N","3","2.0","2021","","40.0","LIBERTY WY"
"2007016606","3.0","2","04","879.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2007107847","","2","04","","0","E","3","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2007107847","","2","01","","0","N","4","4.0","","","25.0","OVERLOOK DR"
"2007012347","3.0","2","02","1761.0","0","W","3","2.0","4024","","35.0","DUNCAN AV"
"2007038368","","2","02","","0","S","3","4.0","","","25.0","MCMONAGLE AV"
"2007024981","","2","02","","0","W","3","4.0","","","","HARCUM WY"
"2007024981","","2","02","","0","S","4","4.0","","","25.0","18TH ST"
"2007091855","3.0","2","02","99.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2007063579","3.0","2","02","1655.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2007082298","","2","02","","0","E","3","3.0","","","35.0","CEMETERY LN"
"2007082298","","2","02","","0","N","4","7.0","","","25.0","NORTH SOUTH DR"
"2007126930","","2","02","","0","W","3","4.0","","","25.0","STATE AV"
"2007025416","3.0","2","02","465.0","0","S","3","2.0","0130","","35.0","BEULAH RD"
"2007025416","","2","03","","0","E","4","4.0","","","25.0","LEWIN LN"
"2007093134","","2","02","","0","N","3","4.0","","","25.0","CRAWFORD ST"
"2009053078","3.0","2","2","810.0","0","W","3","2.0","3005","","35.0","STATION ST"
"2009053078","","2","02","","0","S","4","4.0","","","25.0","RAILROAD ST"
"2007011934","3.0","2","02","835.0","0","W","3","2.0","0022","","45.0","NEW WM PENN HW"
"2007030267","1.0","2","01","1855.0","1","E","3","2.0","8104","","45.0","BELLEVUE INT/RMP 10 RD"
"2007030267","1.0","2","01","0.0","1","N","4","2.0","8104","","45.0","BELLEVUE INT/RMP 750 RD"
"2007030267","3.0","2","02","1710.0","0","E","5","2.0","4012","","35.0","UNION AV"
"2007083444","1.0","2","02","1745.0","0","N","3","2.0","0028","","45.0","ROUTE 28 NORTH HW"
"2007080726","3.0","2","04","1056.0","0","E","3","2.0","3104","","35.0","MCKEES ROCKS BR"
"2007116121","3.0","2","02","1750.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2007116121","","2","02","","0","N","4","4.0","","","25.0","FILMORE RD"
"2007124478","3.0","2","02","285.0","0","W","3","2.0","4067","","35.0","WEST HARDIES RD"
"2007124478","","2","02","","0","N","4","4.0","","","25.0","PIONEER RD"
"2007126130","","2","02","","0","N","3","4.0","","","25.0","SPRING GARDEN AV"
"2007126130","","2","02","","0","E","4","4.0","","","25.0","WICKLINES LN"
"2007055100","3.0","2","02","1505.0","0","W","3","2.0","0400","","35.0","SALTSBURG RD"
"2007118375","3.0","2","02","300.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2007124927","1.0","2","01","500.0","1","S","3","2.0","8035","","55.0",""
"2007124927","1.0","2","04","1775.0","0","S","4","1.0","0376","","",""
"2007050652","1.0","2","02","2349.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007044603","3.0","2","2","1950.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2007063709","","2","04","","0","E","3","4.0","","","25.0","DAWSON ST"
"2007063709","","2","02","","0","N","4","4.0","","","25.0","DAWSON ST"
"2007090505","","2","02","","0","E","3","4.0","","","25.0","CRAFT PL"
"2007202360","","2","99","0.0","0","E","3","4.0","","","25.0","NEVILLE RD"
"2007202360","","2","99","0.0","0","N","4","4.0","","","25.0","GRAND AV"
"2007203959","","2","99","0.0","0","E","3","7.0","","","25.0","ROBINSON CENTRE DR"
"2007036790","1.0","2","02","524.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007016364","3.0","2","02","3245.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2008013016","","2","02","","0","W","3","4.0","","","35.0","PENN AV"
"2007010085","3.0","2","2","1669.0","0","B","3","2.0","4024","","30.0","ELFINWILD RD"
"2008004466","","2","02","","0","N","3","4.0","","","25.0","NOBLES LN"
"2007049840","","2","02","1760.0","0","W","3","2.0","0400","","30.0","PENN CR"
"2007049840","","2","04","","0","N","4","4.0","","","30.0","HIGHLAND AV"
"2007038046","3.0","2","02","906.0","0","N","3","2.0","0837","","45.0","RIVER RD"
"2007064745","1.0","2","02","867.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2007008118","","2","02","","0","W","3","4.0","","","30.0","EDEN PARK BL"
"2007074153","","2","02","","0","W","3","3.0","","","35.0","COAL VALLEY RD"
"2007073132","","2","02","","0","S","3","4.0","","","25.0","29TH ST"
"2007073132","","2","02","","0","W","4","4.0","","","25.0","PENN AV"
"2007028076","","2","02","","0","N","3","4.0","","","","PAINTERS RUN RD"
"2007106671","","2","01","","0","S","3","4.0","","","25.0","KNOX AV"
"2007106671","","2","01","","0","W","4","4.0","","","25.0","ORCHARD PL"
"2007083756","","2","02","","0","E","3","3.0","","","25.0","PIERSON RUN RD"
"2007060166","","2","02","","0","E","3","4.0","","","25.0","OLD ELIZABETH RD"
"2007060166","","2","02","","0","N","4","4.0","","","25.0","WOODHILL RD"
"2007003417","3.0","2","02","1040.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2007003417","3.0","2","02","1050.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2007003417","3.0","2","02","0.0","0","E","5","2.0","4052","","35.0","BAKERSTOWN/WARRENDALE RD"
"2007088463","3.0","2","02","2400.0","0","W","3","2.0","2061","","35.0","JEFFERSON RD"
"2007088463","","2","02","","0","N","4","4.0","","","25.0","LAURIE DR"
"2007012867","3.0","2","02","798.0","0","E","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2007017860","3.0","2","02","1567.0","0","E","3","2.0","1030","","35.0","MILLERSTOWN RD"
"2007046488","","2","02","","0","N","3","4.0","","","","FAIRMOUNT ST"
"2007046488","","2","02","","0","E","4","4.0","","","25.0","FRIENDSHIP AV"
"2007107657","3.0","2","02","1077.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007086153","3.0","2","04","1750.0","0","U","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007124500","","2","02","","0","N","3","4.0","","","25.0","MONASTERY PL"
"2007124500","","2","02","","0","E","4","4.0","","","25.0","MONASTERY AV"
"2007069151","3.0","2","03","565.0","0","S","3","2.0","0885","","40.0","LEBANON RD"
"2007201119","","2","99","0.0","0","E","3","4.0","","","35.0","CAMPBELLS RUN RD"
"2007201119","","2","99","0.0","0","N","4","4.0","","","35.0","DEVASSIE RD"
"2007089183","3.0","2","02","1007.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007025386","","2","02","","0","E","3","4.0","","","25.0","LINCOLN AV"
"2007025386","","2","02","","0","U","4","4.0","","","","DEARY ST"
"2007107599","1.0","2","01","384.0","1","S","3","2.0","8035","","35.0",""
"2007107599","1.0","2","02","177.0","0","S","4","1.0","0376","","",""
"2008016401","1.0","2","03","579.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008004002","3.0","2","3","357.0","0","N","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2008000351","","2","02","","0","N","3","4.0","","","35.0","BEATTY RD"
"2008000351","","2","02","","0","E","4","4.0","","","35.0","MOSSIDE BL"
"2008010902","3.0","2","02","2855.0","0","N","3","2.0","2061","","35.0","JEFFERSON RD"
"2008010902","","2","02","","0","E","4","4.0","","","25.0","KEY DR"
"2007100613","1.0","2","02","3604.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2007104746","3.0","2","02","2842.0","0","E","3","2.0","2128","","","TENTH BP"
"2007089992","1.0","2","02","684.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2007069568","","2","02","","0","N","3","4.0","","","25.0","RAINBOW DR"
"2007112473","","2","04","","0","E","3","3.0","","","35.0","GREENSBURG PK"
"2007112473","","2","02","","0","N","4","4.0","","","25.0","BRADDOCK RD"
"2007058789","","2","02","","0","U","3","4.0","","","35.0","GLASS RUN RD"
"2007082613","","2","02","","0","S","3","3.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2007025402","3.0","2","03","0.0","0","N","3","2.0","0019","","35.0","COCHRAN RD"
"2007025402","","2","02","","0","E","4","4.0","","","25.0","BOWER HILL RD"
"2007099842","","2","02","2566.0","0","S","3","2.0","3160","","40.0","BUSINESS 60 SH"
"2007003866","3.0","2","02","710.0","0","W","3","2.0","2076","","35.0","OLD LEECHBURG RD"
"2007003866","","2","02","","0","S","4","4.0","","","25.0","GREENDALE DR"
"2007107662","3.0","2","02","1587.0","0","E","3","2.0","0008","","","BUTLER ST"
"2007108407","","2","02","","0","S","3","4.0","","","25.0","HI TOR DR"
"2007071175","3.0","2","02","2500.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2007071175","","2","04","","0","N","4","4.0","","","25.0","ORR RD"
"2008000896","","2","02","","0","S","3","4.0","","","25.0","MOSSFIELD ST"
"2007029076","3.0","2","2","0.0","0","U","3","2.0","0400","","40.0","SALTSBURG RD"
"2007029076","","2","02","","0","U","4","4.0","","","25.0","CLEMENTS RD"
"2007016984","","2","02","","0","E","3","4.0","","","25.0","GRAHAM ST"
"2007031710","3.0","2","02","1420.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2007031710","","2","02","","0","S","4","4.0","","","15.0","POLO CLUB RD"
"2007033956","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2007033956","","2","02","","0","W","4","4.0","","","25.0","ORMSBY AV"
"2007106116","","2","02","","0","W","3","4.0","","","","2ND AV"
"2007084360","3.0","2","02","2004.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2007104529","","2","01","","0","S","3","4.0","","","25.0","WOODVILLE AV"
"2007104529","","2","01","","0","S","4","4.0","","","","RAMP RD"
"2007017822","","2","02","","0","N","3","4.0","","","","LIBERTY AV"
"2007017822","","2","02","","0","E","4","4.0","","","","BAUM BL"
"2007106240","3.0","2","02","0.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2007106240","","2","02","","0","W","4","4.0","","","25.0","ALPINE RD"
"2007113915","3.0","2","02","1995.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2007113915","","2","04","","0","W","4","4.0","","","25.0","MAPLE DR"
"2007001157","","2","02","","0","W","3","4.0","","","25.0","MORROW RD"
"2007037727","","2","02","","0","S","3","4.0","","","25.0","MONASTERY PL"
"2007037727","","2","02","","0","N","4","4.0","","","25.0","MONASTERY PL"
"2007025808","1.0","2","02","351.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007011216","","2","04","","0","W","3","4.0","","","35.0","CLIFF MINE AND CORA HEIGHTS RD"
"2007011216","","2","02","","0","N","4","4.0","","","35.0","PARK W DR"
"2007111412","","2","02","","0","N","3","4.0","","","25.0","BEECHWOOD BL"
"2007111412","","2","02","","0","E","4","4.0","","","25.0","MONITOR ST"
"2008007627","1.0","2","1","885.0","1","W","3","2.0","8096","","","2ND AV/RAMP M RD"
"2007089398","3.0","2","02","2390.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2007089398","","2","04","","0","E","4","4.0","","","25.0","QUAKER RD"
"2007068866","","2","02","","0","N","3","4.0","","","25.0","HUNT RD"
"2007075445","3.0","2","02","585.0","0","S","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2007075445","","2","02","","0","E","4","4.0","","","20.0","ILLINOIS AV"
"2007116084","3.0","2","04","2635.0","0","S","3","2.0","3069","","45.0","LIBERTY BR"
"2007044208","","2","01","","0","N","3","4.0","","","25.0","FORBES AV"
"2007044208","","2","01","","0","E","4","4.0","","","25.0","MARKET SQ"
"2007108972","","2","02","","0","E","3","4.0","","","25.0","COURTNEY PL"
"2007108972","","2","02","","0","N","4","4.0","","","25.0","SHEFFIELD DR"
"2007026681","","2","02","","0","E","3","4.0","","","","BRIGHTON RD"
"2007073793","3.0","2","02","1621.0","0","E","3","2.0","3009","","40.0","MCMURRAY RD"
"2007073793","","2","02","","0","E","4","4.0","","","25.0","DEMARCHI DR"
"2007122788","3.0","2","02","1590.0","0","U","3","2.0","1028","","40.0","BAKERSTOWN-CULMERVILLE RD"
"2007110432","","2","02","","0","E","3","7.0","","","20.0","CENTURY THREE MALL DR"
"2007069264","","2","02","","0","E","3","3.0","","","25.0","GREENSPRINGS AV"
"2007034160","3.0","2","02","378.0","0","E","3","2.0","4070","","35.0","INGOMAR RD"
"2007085488","1.0","2","02","1803.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2008014180","","2","02","","0","N","3","4.0","","","25.0","MCKEESPORT RD"
"2008014180","","2","02","","0","E","4","4.0","","","25.0","ATLANTIC AV"
"2007021036","3.0","2","02","701.0","0","E","3","2.0","4086","","35.0","PINE CREEK RD"
"2007067776","","2","02","","0","N","3","4.0","","","","BAUSMAN ST"
"2008008350","1.0","2","03","1385.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2007045467","","2","02","","0","W","3","4.0","","","25.0","FRANKSTOWN AV"
"2007045467","","2","02","","0","S","4","4.0","","","25.0","MURTLAND AV"
"2007119569","1.0","2","02","3527.0","0","N","3","2.0","0028","","45.0",""
"2007121277","","2","02","","0","N","3","4.0","","","25.0","BRIGHTON RD"
"2007078037","","2","04","","0","E","3","4.0","","","25.0","WASHINGTON BL"
"2007078037","","2","02","","0","N","4","4.0","","","","HIGHLAND DR"
"2007105096","3.0","2","02","2321.0","0","W","3","2.0","1010","","40.0","HARTS RUN RD"
"2007032833","","2","02","","0","N","3","4.0","","","25.0","PENN AV"
"2007032833","","2","01","","0","W","4","4.0","","","25.0","GROSS ST"
"2007085304","3.0","2","02","1070.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2007085304","","2","04","","0","E","4","4.0","","","25.0","WOODLAND CR"
"2007103713","3.0","2","02","175.0","0","S","3","2.0","0978","","35.0","CLINTON AV"
"2007103713","","2","02","","0","S","4","4.0","","","35.0","CLEF DR"
"2007113248","","2","04","","0","E","3","4.0","","","25.0","GRAND AV"
"2007014134","3.0","2","04","640.0","0","W","3","2.0","0400","","35.0",""
"2007014134","1.0","2","01","0.0","1","W","4","2.0","8078","","25.0",""
"2007025922","3.0","2","02","810.0","0","W","3","2.0","3006","","30.0","BOYCE RD"
"2007022004","3.0","2","02","1500.0","0","N","3","2.0","0088","","",""
"2007108664","3.0","2","02","2043.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2007120783","3.0","2","02","3460.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2007120783","3.0","2","03","3465.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2007120783","3.0","2","02","1057.0","0","E","5","2.0","4086","","35.0","BLAZIER DR"
"2007120783","","2","02","","0","E","6","4.0","","","","PINE CREEK RD"
"2008013040","","2","02","","0","E","3","4.0","","","25.0","TERMON AV"
"2007079167","3.0","2","02","1465.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
