"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2024096814","","04","N","2","1","","2","N","06","Y","NISS","2016","","","","","","","","0","02","1N4AL3APXGC","1","","1","00","N","N","999","","","2","1","05","02","01","PA","3","1.0","P4D"
"2024096814","","69","N","1","1","","2","N","06","Y","FORD","2023","","","","","","","","0","01","1FMJU1M85PE","2","","1","00","N","N","999","","","3","1","05","02","01","PA","2","6.0","T"
"2024093494","","69","N","3","3","","3","N","01","U","JEEP","2020","","","","","","","","0","01","1C4RJFBG1LC","1","","1","00","Y","W","999","","","1","1","03","01","01","PA","1","6.0","T"
"2024093494","","69","N","3","2","","3","N","11","Y","MAZD","2019","","","","","","","","1","","JM3KFBDY1K0","1","","1","00","Y","","000","","","2","2","02","06","11","PA","2","6.0","T"
"2024077558","","04","N","3","3","","3","N","12","N","BUIC","2013","","","","","","","","0","99","1G4GA5ER7DF","1","","4","00","Y","E","035","","","1","1","07","16","01","PA","0","1.0","P4D"
"2025001939","","73","Y","1","1","","3","N","12","Y","MACK","2013","","","","","","","","0","02","1M2AU04C4DM","1","","1","00","N","W","999","","","1","1","04","01","01","PA","1","5.0","TTB"
"2025001939","","69","N","2","1","0","3","N","06","Y","HYUN","2019","","","","","","","","0","01","KM8K3CA56KU","1","","1","00","Y","W","000","","","2","1","01","03","01","PA","2","6.0","T"
"2024114810","","15","N","3","1","","1","N","01","Y","GMC","2017","","","","","","","","0","01","2GKFLSEK3H6","1","","1","00","Y","W","015","","","1","1","05","01","06","PA","1","6.0","T4W"
"2024058622","","04","N","3","1","","2","N","12","Y","FORD","2014","","","","","","","","0","01","1FADP3F28EL","1","","1","00","Y","N","025","","","1","1","07","01","01","PA","1","1.0","P4D"
"2024058622","","69","N","1","1","","2","N","06","Y","FORD","2019","","","","","","","","0","08","1FT7W2B6XKE","1","","1","00","N","N","025","","","2","1","02","02","01","ZG","2","4.0","T"
"2024006254","","06","N","2","1","","3","N","11","Y","TOYT","2014","","","","","","","","0","02","JTDZN3EU4E3","2","","4","00","Y","W","999","","","1","1","07","16","08","PA","0","1.0","PSW"
"2024076531","","05","N","3","1","","1","N","01","Y","TOYT","2009","","","","","","","","0","01","JTDKB20U697","1","","1","00","Y","S","999","","","1","1","05","12","03","PA","1","1.0","P4H"
"2024076531","","09","N","3","1","","1","N","12","Y","PORS","2021","","","","","","","","0","01","WP0AB2Y1XMS","1","","1","00","Y","N","999","","","2","1","03","01","01","PA","2","1.0","P"
"2024076531","","04","N","1","2","","1","N","12","Y","TOYT","2011","","","","","","","","1","","4T1BF3EK2BU","1","","1","00","N","S","000","","","3","2","12","06","09","PA","0","1.0","P4D"
"2024097644","","04","N","3","1","","1","N","12","N","FORD","2014","","","","","","","","0","01","1FADP3F20EL","1","","1","00","Y","E","015","","","1","1","02","01","03","PA","1","1.0","P4D"
"2024097644","","69","N","2","1","","1","N","06","Y","KIA","2024","","","","","","","","0","01","KNDEUCAA9R7","1","","1","00","Y","E","045","","","2","1","07","02","03","PA","2","6.0","T"
"2024066433","","51","N","3","1","","1","N","09","Y","FORD","2016","","","","","","","","0","01","1FTEW1EP8GF","1","","3","00","Y","N","055","","","1","1","02","15","06","PA","2","4.0","TCW"
"2024066433","","69","N","3","1","","1","N","01","Y","CHEV","2022","","","","","","","","0","01","1GC4YME79NF","1","","3","00","Y","N","055","","","2","1","05","17","03","PA","1","4.0","T"
"2024082505","","04","N","3","1","","1","N","12","Y","HYUN","2012","","","","","","","","0","01","KMHDH4AE8CU","2","","1","00","Y","E","999","","","1","1","05","12","03","PA","2","1.0","P4D"
"2024082505","","02","N","3","1","","1","N","12","Y","HOND","2012","","","","","","","","0","01","1HGCS1B87CA","1","","1","00","Y","W","999","","","2","1","03","01","01","PA","1","1.0","PCP"
"2024069720","","09","N","3","1","","3","N","11","Y","HOND","2019","","","","","","","","0","02","SHHFK7H64KU","1","","4","00","Y","E","070","","","1","1","07","16","03","PA","0","1.0","P"
"2024082278","","09","N","3","1","","3","N","01","Y","VOLK","2017","","","","","","","","0","01","3VW2B7AJ7HM","1","","1","00","Y","S","025","","","1","1","03","01","07","PA","1","1.0","P"
"2024070486","","04","N","3","1","","1","N","01","Y","MITS","2011","","","","","","","","0","01","4A32B2FFXBE","1","","1","00","Y","E","040","","","1","1","07","04","07","PA","1","1.0","P4D"
"2024070486","","69","N","3","1","","1","N","07","Y","RAM","2020","","","","","","","","0","01","1C6RR7GT8LS","1","","1","00","Y","N","005","","","2","1","01","19","03","PA","2","4.0","T"
"2024070486","","15","N","1","2","","1","N","07","Y","FORD","2016","","","","","","","","1","","2FMPK4J97GB","1","","1","00","N","N","000","","","3","2","07","06","08","PA","2","6.0","T4W"
"2024103449","","09","N","2","1","","1","N","11","Y","CHEV","2023","","","","","","","","0","03","1G1ZD5ST5PF","1","","1","00","N","W","015","","","1","1","03","12","04","TX","1","1.0","P"
"2024103449","","04","N","3","1","","1","N","11","Y","MERZ","1995","","","","","","","","0","02","WDBEA32E6SC","1","","1","00","Y","E","999","","","2","1","08","01","01","PA","2","1.0","P4D"
"2024066229","","04","N","3","1","","1","N","12","Y","HYUN","2015","","","","","","","","0","01","5NPE24AF0FH","1","","1","00","Y","S","999","","","1","1","03","01","01","PA","1","1.0","P4D"
"2024066229","","69","N","1","1","","1","N","06","Y","JEEP","2019","","","","","","","","0","01","1C4HJXFN3KW","1","","1","00","N","S","000","","","2","1","03","03","01","PA","3","6.0","T"
"2024066229","","15","N","1","1","","1","N","06","Y","SUBA","2015","","","","","","","","0","01","JF2SJAHC6FH","1","","1","00","N","S","000","","","3","1","04","03","01","PA","2","6.0","T4W"
"2024093489","","69","N","3","1","","1","N","02","Y","TOYT","2019","","","","","","","","0","01","2T3F1RFV5KC","1","","1","00","Y","E","010","","","1","1","12","01","07","PA","2","6.0","T"
"2024093489","","15","N","3","1","","1","N","12","Y","JEEP","2013","","","","","","","","0","02","1C4NJRBB6DD","2","","1","00","Y","N","040","","","2","1","05","01","01","PA","1","6.0","T4W"
"2025000443","","69","N","3","1","","1","N","12","Y","KIA","2018","","","","","","","","0","01","5XYPHDA55JG","4","","1","00","Y","S","035","","","1","1","07","01","01","PA","3","6.0","T"
"2024033912","","69","N","2","1","","2","N","03","Y","SUBA","2017","","","","","","","","0","01","4S4BSADC1H3","1","","1","00","N","E","999","","","1","1","08","18","01","PA","1","6.0","T"
"2024033912","","51","N","3","1","0","2","N","10","Y","FORD","2000","","","","","","","","0","01","1FTNF21F2YE","1","","1","00","Y","N","999","","","2","1","01","01","01","PA","2","4.0","TPK"
"2024106337","","09","N","2","1","0","1","N","02","Y","HYUN","2015","","","","","","","","0","01","99999999999","1","","1","00","Y","S","025","","","1","1","12","01","01","NJ","1","1.0",""
"2024106337","","09","N","2","1","0","1","N","11","Y","HYUN","2020","","","","","","","","0","01","5NPD84LF9LH","1","","1","00","Y","S","005","","","2","1","12","12","01","PA","2","1.0","P"
"2024001787","","69","N","3","1","","9","N","11","Y","MAZD","2022","","","","","","","","0","01","JM3KFBCMXN0","1","","1","00","Y","S","070","","","1","1","12","01","01","PA","1","6.0","T"
"2024052047","","05","N","3","1","","3","N","12","Y","VOLK","2015","","","","","","","","0","02","WVWLF7AU6FW","1","","1","00","Y","W","040","","","1","1","12","01","03","PA","1","1.0","P4H"
"2024052047","","69","N","2","1","","3","N","06","Y","SUBA","2019","","","","","","","","0","01","JF2SKAKC3KH","1","","1","00","N","W","000","","","2","1","05","03","03","PA","2","6.0","T"
"2024051001","","04","N","3","1","","2","N","01","Y","HYUN","2014","","","","","","","","0","01","KMHDH4AE1EU","1","","3","00","Y","S","055","","","1","1","07","17","01","PA","1","1.0","P4D"
"2024069714","","69","N","3","1","","1","N","11","Y","JEEP","2017","","","","","","","","0","01","ZACCJBCB5HP","3","","1","00","Y","W","025","","","1","1","05","01","01","PA","1","6.0","T"
"2024067775","","69","N","3","1","","1","N","03","Y","TOYT","2021","","","","","","","","0","01","2T3G1RFV7MC","1","","1","00","Y","S","040","","","1","1","07","15","03","PA","1","6.0","T"
"2024067775","","69","N","3","1","","1","N","09","Y","RAM","2019","","","","","","","","0","01","1C6SRFBT7KN","1","","1","00","Y","S","040","","","2","1","01","01","01","PA","2","4.0","T"
"2024045562","","51","N","2","1","0","1","N","12","Y","CHEV","2016","","","","","","","","0","02","1GCVKREC4GZ","1","","1","00","Y","S","020","","","1","1","03","02","03","PA","1","4.0","T4C"
"2024045562","","04","N","3","1","0","1","N","06","Y","HOND","2010","","","","","","","","0","01","2HGFA1F53AH","1","","1","00","Y","S","000","","","2","1","05","03","00","OH","3","1.0","P4D"
"2024045562","","69","N","1","1","0","1","N","06","Y","NISS","2019","","","","","","","","0","02","1N6AF0KY7KN","1","","1","49","N","S","000","","","3","1","03","03","03","PA","2","7.0","T"
"2024050429","","15","N","3","1","","1","N","02","Y","CHEV","2013","","","","","","","","0","02","2GNALDEK2D1","5","","1","00","Y","U","999","","","1","1","03","01","09","OH","1","6.0","T4W"
"2024050429","","04","N","3","2","","1","N","08","Y","SUBA","2015","","","","","","","","1","","4S3BNBC62F3","1","","1","00","Y","","000","","","2","2","01","06","11","PA","2","1.0","P4D"
"2024085818","","15","N","3","1","","1","N","10","Y","CHEV","2013","","","","","","","","0","02","2GNFLEEK5D6","1","","1","00","Y","N","999","","","1","1","01","18","01","PA","2","6.0","T4W"
"2024085818","","15","N","3","1","","1","N","01","Y","NISS","2015","","","","","","","","0","02","5N1AR2MM1FC","1","","1","00","Y","N","999","","","2","1","01","01","01","PA","1","6.0","T4W"
"2024082545","","04","N","3","1","","","N","12","N","CHRY","2012","","","","","","","","0","01","2C3CCAJT2CH","1","","3","00","Y","W","040","","","1","1","07","17","01","PA","1","1.0","P4D"
"2024082545","","09","N","2","2","","1","N","06","Y","DODG","2023","","","","","","","","1","","2C3CDZKGXPH","0","","1","00","Y","","000","","","2","2","07","06","01","PA","2","1.0","P"
"2024082545","","69","N","2","2","","1","N","06","Y","LINC","2022","","","","","","","","1","","2LMPJ8KP3NB","0","","1","00","Y","","000","","","3","2","02","06","01","PA","1","6.0","T"
"2024082545","","15","N","2","2","","1","N","06","Y","JEEP","2015","","","","","","","","1","","1C4BJWEG9FL","0","","1","00","N","","000","","","4","2","05","06","01","PA","2","6.0","T4W"
"2024082545","","15","N","1","2","","1","N","06","Y","SUBA","2017","","","","","","","","1","","JF2SJAEC1HH","0","","1","00","N","","000","","","5","2","99","06","01","MI","2","6.0","T4W"
"2024021609","","09","N","3","1","","1","N","01","Y","NISS","2021","","","","","","","","0","01","3N1CN8EV8ML","1","","4","00","Y","S","999","","","1","1","05","16","06","PA","1","1.0","P"
"2024021609","","15","N","3","1","","1","N","02","Y","KIA","2017","","","","","","","","0","01","5XYPGDA39HG","1","","3","00","Y","N","999","","","2","1","02","12","04","PA","2","6.0","T4W"
"2024085981","","04","N","3","1","","1","N","12","Y","CHEV","2010","","","","","","","","0","01","2G1WD5EM8A1","1","","1","00","Y","S","999","","","1","1","03","10","09","PA","1","1.0","P4D"
"2024085981","","69","N","3","1","","1","N","03","U","TOYT","2023","","","","","","","","0","01","5TDKDRBH8PS","2","","1","00","Y","W","999","","","2","1","03","01","01","WV","2","6.0","T"
"2024019779","","04","N","1","1","0","1","N","11","Y","HYUN","2017","","","","","","","","0","01","5NPD84LF9HH","1","","1","00","N","W","999","","","1","1","01","12","09","PA","1","1.0","P4D"
"2024019779","","05","N","3","1","","1","N","11","Y","KIA","2009","","","","","","","","0","02","KNADE243896","1","","1","00","Y","E","999","","","2","1","07","01","01","PA","2","1.0","P4H"
"2024087966","","04","N","1","1","","3","N","11","Y","HOND","2015","","","","","","","","0","01","1HGCR6F35FA","1","","3","00","N","W","015","","","1","1","01","12","01","PA","1","1.0","P4D"
"2024087966","","04","N","3","1","","2","N","11","Y","NISS","2016","","","","","","","","0","01","1N4AL3AP5GN","1","","4","00","Y","E","025","","","2","1","12","16","01","PA","2","1.0","P4D"
"2024095921","","04","N","3","1","","1","N","12","Y","CHRY","2007","","","","","","","","0","01","2C3KK53G67H","1","","1","00","Y","N","055","","","1","1","05","01","01","PA","1","1.0","P4D"
"2024095921","","15","N","2","1","","1","N","06","Y","JEEP","2017","","","","","","","","0","01","1C4BJWDG2HL","1","","1","00","N","N","055","","","2","1","07","01","01","PA","2","6.0","T4W"
"2024105994","","69","N","3","1","","1","N","11","Y","HOND","2017","","","","","","","","0","02","2HKRW2H92HH","2","","4","00","Y","W","999","","","1","1","10","16","01","PA","1","6.0","T"
"2024105994","","51","N","3","1","","1","N","11","Y","CHEV","2013","","","","","","","","0","01","1GCNCPEX6DZ","2","","3","00","Y","E","999","","","2","1","03","17","01","PA","2","4.0","TPK"
"2024056206","","04","N","3","1","0","3","N","12","Y","KIA","2013","","","","","","","","0","02","5XXGN4A73DG","1","","3","00","Y","S","999","","","1","1","05","08","01","PA","1","1.0","P4D"
"2024000278","","69","N","2","3","","5","N","01","Y","HOND","2019","","","","","","","","0","02","7FARW2H59KE","1","","1","00","Y","N","040","","","1","1","05","19","01","PA","1","6.0","T"
"2024066192","","15","N","1","1","0","1","N","12","Y","CHEV","2008","","","","","","","","0","02","1GNDT13S982","1","","1","00","Y","S","999","","","1","1","07","12","09","PA","1","6.0","T4W"
"2024066192","","20","N","3","1","0","1","N","03","Y","YAMA","2013","","","","","","","","0","01","JYAVP33E7DA","1","","1","41","Y","W","999","","","2","1","05","01","01","PA","2","2.0","MRS"
"2024111820","","51","Y","3","1","0","3","N","00","Y","PTRB","2015","","","","","","","","0","02","1NPTLP0X5FD","1","","4","00","Y","N","030","","","1","1","01","16","01","PA","1","5.0","TCC"
"2024062963","","04","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","01","2G1WC58RX79","2","","3","00","Y","W","020","","","1","1","07","17","03","PA","1","1.0","P4D"
"2024062963","","69","N","3","1","","1","N","06","Y","MITS","2022","","","","","","","","0","01","JA4J2VA79NZ","2","","3","00","Y","W","010","","","2","1","10","02","03","PA","3","6.0","T"
"2024062963","","09","N","2","1","","1","N","06","Y","HYUN","2023","","","","","","","","0","01","KMHLM4AG3PU","2","","3","00","N","W","005","","","3","1","07","02","03","PA","2","1.0","P"
"2024007674","","15","N","2","1","0","1","N","01","Y","GMC","2012","","","","","","","","0","01","2GKFLVE59C6","1","","1","00","Y","S","010","","","1","1","05","12","04","PA","2","6.0","T4W"
"2024007674","","15","N","2","1","0","1","N","01","Y","JEEP","2008","","","","","","","","0","01","1J8GN28K88W","1","","1","00","Y","N","035","","","2","1","07","01","01","PA","1","6.0","T4W"
"2024045094","","69","N","3","1","","1","N","12","Y","FORD","2021","","","","","","","","0","01","MAJ6S3GL4MC","1","","1","00","Y","W","055","","","1","1","07","01","03","PA","1","6.0","T"
"2024045094","","69","N","1","1","","1","N","06","Y","MAZD","2017","","","","","","","","0","02","JM3KFBDL6H0","1","","1","00","N","W","035","","","2","1","03","01","03","PA","2","6.0","T"
"2024051328","","04","N","3","1","","1","N","12","Y","TOYT","2016","","","","","","","","0","02","4T1BF1FK8GU","1","","1","00","Y","N","070","","","1","1","07","01","06","PA","1","1.0","P4D"
"2024051328","","69","N","3","1","","1","N","06","Y","AUDI","2018","","","","","","","","0","02","WA1VAAF71JD","1","","1","00","Y","N","999","","","2","1","03","02","06","OH","2","6.0","T"
"2024105770","","15","N","3","1","0","3","N","12","Y","KIA","2017","","","","","","","","0","01","5XYPGDA38HG","4","","3","00","Y","N","999","","","1","1","12","17","01","PA","0","6.0","T4W"
"2024039785","","04","N","3","1","","4","N","12","Y","SUBA","2012","","","","","","","","0","02","4S3BMBG64C3","1","","1","00","Y","N","025","","","1","1","03","01","01","PA","1","1.0","P4D"
"2024039785","","15","N","1","2","","1","N","04","Y","GMC","2011","","","","","","","","1","","1GKKVRED5BJ","0","","1","00","N","E","000","","","2","2","03","06","08","PA","2","6.0","T4W"
"2024030126","","04","N","3","1","","3","N","00","Y","HYUN","2014","","","","","","","","0","01","5NPEC4AC7EH","1","","1","00","Y","S","999","","","1","1","07","01","11","PA","0","1.0","P4D"
"2024064287","","04","N","3","1","","1","N","12","Y","TOYT","2017","","","","","","","","0","01","2T1BURHE7HC","3","","1","00","Y","E","035","","","1","1","07","01","14","PA","1","1.0","P4D"
"2024006698","","69","N","3","1","","1","N","02","Y","MITS","2019","","","","","","","","0","02","JA4AT3AA8KZ","1","","1","00","Y","W","015","","","1","1","05","15","06","PA","","6.0","T"
"2024069714","","15","N","2","1","","1","N","06","Y","FORD","2013","","","","","","","","0","02","1FMCU9GX0DU","2","","1","00","N","W","000","","","2","1","05","03","01","PA","","6.0","T4W"
"2024069714","","69","N","1","1","","1","N","06","Y","LINC","2021","","","","","","","","0","02","2LMPJ8J93MB","2","","1","00","N","W","000","","","3","1","05","03","01","PA","","6.0","T"
"2024042841","","04","N","3","1","","1","N","11","Y","CADI","2017","","","","","","","","0","02","2G61M5S35H9","1","","1","00","Y","E","005","","","1","1","05","12","09","PA","","1.0","P4D"
