"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2016105591","","2","","","0","E","3","4.0","","","35.0","MOUNTAIN AV"
"2016105591","","2","","","0","N","4","4.0","","","35.0","WAGNER ST"
"2016057625","","2","","","0","S","3","4.0","","","25.0","OXFORD DR"
"2016057625","","2","","","0","W","4","4.0","","","25.0","HIGHLAND RD"
"2016025170","","2","","","0","E","3","4.0","","","25.0","CRENNELL AV"
"2016025170","","2","","","0","N","4","4.0","","","25.0","N LINWOOD AV"
"2016125436","3.0","2","","2903.0","0","S","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2016101120","3.0","2","","1050.0","0","N","3","2.0","0019","","35.0","PERRYSVILLE AV"
"2016093594","1.0","2","","92.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016093594","1.0","2","","277.0","1","W","4","2.0","8018","","","BUSINESS 22 INT/RAMP A RD"
"2016097410","","2","","","0","E","3","4.0","","","25.0","STEUBEN ST"
"2016047555","3.0","2","","265.0","0","B","3","2.0","4067","","35.0","WEST HARDIES RD"
"2016047555","","2","","","0","N","4","4.0","","","25.0","S PIONEER RD"
"2016059958","3.0","2","","2310.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2016051004","","2","","","0","W","3","4.0","","","25.0","ISABELLA ST"
"2016051004","","2","","","0","S","4","4.0","","","25.0","SANDUSKY ST"
"2016091506","1.0","2","","1966.0","1","W","3","2.0","8008","","25.0","FORWARD AV INT./RAMP G RD"
"2016029968","3.0","2","","361.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2016023111","3.0","2","","1361.0","0","S","3","2.0","3103","","45.0","MCKEE RD"
"2016070004","","2","","","0","W","3","4.0","","","25.0","CORAOPOLIS RD"
"2016011722","","2","","","0","S","3","3.0","","","25.0","PATTON ST"
"2016134000","1.0","2","","1056.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2016032345","3.0","2","","1655.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2016032345","","2","","","0","S","4","4.0","","","25.0","EIGHTEENTH ST"
"2016035531","3.0","2","","829.0","0","U","3","2.0","0008","","35.0","BUTLER ST"
"2016075532","1.0","2","","818.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016061409","","2","","","0","S","3","3.0","","","25.0","RIDGE RD"
"2016010596","1.0","2","","1751.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2016051836","3.0","2","","455.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2016051836","3.0","2","","460.0","0","W","4","2.0","2040","","40.0","LEBANON CHURCH RD"
"2016051836","1.0","2","","385.0","1","E","5","2.0","8084","","","PLESNT HLLS INT/RP A-A RD"
"2016051836","","2","","","0","E","6","4.0","","","35.0","CLOVER DR"
"2016051836","","2","","","0","U","7","4.0","","","25.0","OTT DR"
"2016043909","1.0","2","","323.0","0","E","3","2.0","3160","","40.0","BUSINESS 37"
"2016043928","","2","","","0","E","3","4.0","","","25.0","SHADY AV"
"2016043928","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2016098144","","2","","","0","N","3","4.0","","","25.0","EUGENIE WY"
"2016098144","","2","","","0","W","4","4.0","","","25.0","FREELAND ST"
"2016043480","","2","","","0","E","3","4.0","","","25.0","KENTUCKY AV"
"2016043480","","2","","","0","N","4","4.0","","","25.0","NEGLEY AV"
"2016017699","","2","","","0","W","3","4.0","","","25.0","MOUNT PLEASANT RD"
"2016059384","3.0","2","","295.0","0","S","4","2.0","3069","","35.0","WEST LIBERTY AV"
"2016059384","","2","","","0","E","5","4.0","","","20.0","TENNESSEE AV"
"2016110286","3.0","2","","2312.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2016045303","","2","","","0","N","3","4.0","","","25.0","LOTHROP ST"
"2016076847","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","MARSHALL AV"
"2016076847","1.0","2","","2091.0","1","N","4","2.0","8049","","","RAMP 30 RD"
"2016013596","3.0","2","","529.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2016013596","3.0","2","","530.0","0","W","4","2.0","0060","","45.0","STEUBENVILLE PK"
"2016013596","","2","","","0","N","5","4.0","","","25.0","HADDOCK DR"
"2016013596","","2","","","0","N","6","4.0","","","25.0","LORISH RD"
"2016114618","3.0","2","","495.0","0","N","3","2.0","2067","","35.0","STOTLER RD"
"2016114618","","2","","","0","E","4","4.0","","","25.0","SHENANDOAH DR"
"2016103151","3.0","2","","0.0","0","B","5","2.0","2122","","25.0","THIRTYFIRST ST BR"
"2016103151","1.0","2","","665.0","1","N","6","2.0","8118","","25.0","RAMP"
"2016042799","","2","","","0","N","3","4.0","","","25.0","FISK ST"
"2016042799","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2016079730","","2","","","0","N","3","4.0","","","25.0","N NEVILLE ST"
"2016079730","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2016109551","3.0","2","","25.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2016016210","","2","","","0","N","3","4.0","","","15.0","CLEVER AV"
"2017006320","3.0","2","","3250.0","0","W","3","2.0","1011","","35.0","GUYS RUN RD"
"2016025453","3.0","2","","785.0","0","N","3","2.0","2058","","35.0","ROBINSON BL"
"2016025453","3.0","2","","785.0","0","S","4","2.0","2058","","40.0","ROBINSON BL"
"2016025453","","2","","","0","E","5","4.0","","","25.0","SUNRISE AV"
"2016085626","3.0","2","","535.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2016085626","3.0","2","","545.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2016085626","","2","","","0","W","5","4.0","","","25.0","BEADLING RD"
"2016069911","1.0","2","","1056.0","0","W","3","5.0","7076","","55.0","EAST/WEST TU"
"2016028265","3.0","2","","1214.0","0","W","3","2.0","0030","","30.0","LINCOLN HW"
"2016106258","3.0","2","","1701.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2016106258","","2","","","0","E","4","4.0","","","25.0","PINE VALLEY DR"
"2016127481","3.0","2","","813.0","0","N","3","2.0","0050","","40.0","WASHINGTON PK"
"2016127481","3.0","2","","838.0","0","S","4","2.0","0050","","40.0","WASHINGTON PK"
"2016127481","","2","","","0","W","5","4.0","","","25.0","MAYER ST"
"2016127481","","2","","","0","S","6","4.0","","","35.0","COMMERCIAL DR"
"2016121929","","2","","","0","N","3","4.0","","","25.0","KEARSARGE ST"
"2016121929","","2","","","0","S","4","4.0","","","25.0","WOODRUFF ST"
"2016120421","","2","","","0","N","3","4.0","","","25.0","N EUCLID AV"
"2016120421","","2","","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2016118280","","2","","","0","E","3","4.0","","","25.0","EWALT RD"
"2016077325","1.0","2","","854.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2016090817","3.0","2","","151.0","0","W","3","2.0","3108","","45.0","NORTH BRANCH RD"
"2016090084","","2","","","0","E","3","4.0","","","25.0","RIDGEWOOD AV"
"2016028636","","2","","","0","N","3","4.0","","","25.0","N BEATTY ST"
"2016028636","","2","","","0","E","4","4.0","","","25.0","PENN AV"
"2016048344","3.0","2","","665.0","0","N","3","2.0","4009","","35.0","EVERGREEN RD"
"2016048344","3.0","2","","730.0","0","S","4","2.0","4009","","35.0","EVERGREEN RD"
"2016048344","","2","","","0","E","5","4.0","","","25.0","MT TROY RD (#"
"2016048344","","2","","","0","E","6","4.0","","","25.0","IVORY AV (#"
"2016048344","","2","","","0","E","7","4.0","","","25.0","MT TROY RD (#"
"2016128914","1.0","2","","16.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016021261","1.0","2","","1185.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2016064211","","2","","","0","E","3","4.0","","","25.0","TULIP DR"
"2016064211","","2","","","0","N","4","4.0","","","25.0","EDEN PARK BL"
"2016116072","","2","","","0","S","3","4.0","","","25.0","CALIFORNIA AV"
"2016126870","1.0","2","","2932.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2016136822","","2","","","0","W","3","7.0","","","25.0","CENTURY III BL"
"2016019105","3.0","2","","233.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2016071842","","2","","","0","W","3","4.0","","","35.0","EVERGREEN RD"
"2016071842","","2","","","0","S","4","4.0","","","35.0","THOMPSON RUN RD"
"2016016496","3.0","2","","1719.0","0","S","3","2.0","2017","","35.0","INDUSTRY RD"
"2016056575","","2","","","0","N","3","4.0","","","25.0","PIONEER AV"
"2016056575","","2","","","0","W","4","4.0","","","25.0","BROOKLINE BL"
"2016096015","","2","","","0","S","3","4.0","","","25.0","MURRAY AV"
"2016127355","","2","","","0","N","3","3.0","","","35.0","MT NEBO RD"
"2016110937","1.0","2","","1759.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016034311","","2","","","0","N","3","4.0","","","25.0","CHUCK KNOLL WY"
"2016057743","1.0","2","","2481.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2016057743","1.0","2","","840.0","1","W","4","2.0","8111","","65.0","FR MIDFIELD TERM RMP RD"
"2016082853","","2","","","0","E","3","4.0","","","25.0","MISSION ST"
"2016082853","","2","","","0","S","4","4.0","","","35.0","S 18TH ST"
"2016071826","","2","","","0","W","3","4.0","","","25.0","ELFINWILD RD"
"2016130951","3.0","2","","0.0","0","E","3","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2016130951","3.0","2","","0.0","0","W","4","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2016130951","3.0","2","","1750.0","0","E","5","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2016130951","3.0","2","","1740.0","0","W","6","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2016130951","1.0","2","","1115.0","1","N","7","2.0","8023","","25.0","BAYNE-WEXFORD INT/RP C RD"
"2016083315","","2","","","0","N","3","3.0","","","35.0","FOX CHAPEL RD"
"2016085533","3.0","2","","2270.0","0","S","3","2.0","0048","","40.0","MOSSIDE BL"
"2016027818","","2","","","0","E","3","4.0","","","25.0","HOPELAND ST"
"2016027818","","2","","","0","S","4","3.0","","","35.0","BECKS RUN RD"
"2016015286","3.0","2","","1346.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2016087964","1.0","2","","2622.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016051920","","2","","","0","E","3","4.0","","","25.0","BEECHWOOD BL"
"2016051920","","2","","","0","N","4","4.0","","","25.0","BROWNS HILL RD"
"2016051920","","2","","","0","E","5","4.0","","","","HAZELWOOD AV"
"2016057259","3.0","2","","0.0","0","S","3","2.0","0051","","25.0","FLEMING PARK RD"
"2016057259","","2","","","0","N","4","4.0","","","15.0","SIPE RD"
"2016057259","","2","","","0","N","5","4.0","","","15.0","BRIGHTWOOD DR"
"2016022069","3.0","2","","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2016022069","3.0","2","","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2016022069","3.0","2","","1485.0","0","E","5","2.0","4024","","35.0","CUMBERLAND RD"
"2016022069","","2","","","0","U","6","4.0","","","","GUENEVERE DR"
"2016077990","","2","","","0","W","3","4.0","","","35.0","E WARRINGTON AV"
"2016091342","2.0","2","","286.0","0","S","3","2.0","0885","","25.0","MIFFLIN RD"
"2016044814","1.0","2","","2338.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2016085477","3.0","2","","380.0","0","N","3","2.0","0019","","35.0","MARSHALL AV"
"2016100642","3.0","2","","1260.0","0","E","3","2.0","3009","","35.0","BAPTIST RD"
"2016100642","","2","","","0","S","4","4.0","","","25.0","BALDWIN MANOR RD"
"2016064901","3.0","2","","453.0","0","W","3","2.0","2045","","25.0","MIFFLIN RD"
"2016111875","1.0","2","","649.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016044107","3.0","2","","1557.0","0","B","3","2.0","0885","","25.0","SECOND AV"
"2016044107","","2","","","0","W","4","4.0","","","25.0","MANSION ST"
"2016044107","","2","","","0","N","5","4.0","","","25.0","2ND AV"
"2016051866","","2","","","0","N","3","4.0","","","25.0","DUNCAN STATION RD"
"2016098162","","2","","","0","S","3","3.0","","","25.0","OLD CLAIRTON RD"
"2016042811","","2","","","0","N","3","2.0","0400","","35.0","BIGELOW BL"
"2016050253","","2","","","0","U","3","4.0","","","25.0","ANN ST"
"2016050253","","2","","","0","U","4","4.0","","","25.0","CEDAR WY"
"2016136196","1.0","2","","3708.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2016022478","3.0","2","","525.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2016132490","","2","","","0","U","3","7.0","","","15.0","WEST GATE RD"
"2016025802","","2","","","0","E","3","4.0","","","25.0","ELLSWORTH AV"
"2016021732","","2","","","0","S","3","4.0","","","","MEYRAN AV"
"2016021732","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2016134418","","2","","","0","S","3","4.0","","","25.0","KUMMER RD"
"2016078431","3.0","2","","990.0","0","S","3","2.0","0051","","45.0","FIFTH AV"
"2016078431","","2","","","0","N","4","4.0","","","15.0","MILL ST"
"2016065543","","2","","","0","S","3","4.0","","","25.0","MURRAY AV"
"2016099013","3.0","2","","2515.0","0","E","3","2.0","4026","","35.0","SAMPLE RD"
"2016099013","","2","","","0","W","4","4.0","","","35.0","BRYANT RD"
"2016065461","3.0","2","","0.0","0","E","3","2.0","3160","","40.0","BUSINESS HW"
"2016065461","3.0","2","","0.0","0","W","4","2.0","3160","","40.0","BUSINESS HW"
"2016065461","3.0","2","","0.0","0","N","5","2.0","3109","","35.0","UNIVERSITY BL"
"2016065461","3.0","2","","0.0","0","S","6","2.0","3109","","35.0","UNIVERSITY BL"
"2016065461","","2","","","0","N","7","3.0","","","35.0","HORIZON DR"
"2017033929","2.0","2","","0.0","0","S","3","2.0","2037","","35.0","MCKEESPORT BL"
"2016074677","3.0","2","","998.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2016087882","","2","","","0","N","3","4.0","","","25.0","WOODVILLE AV"
"2016083677","3.0","2","","755.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2016009693","3.0","2","","2158.0","0","N","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2016009693","","2","","","0","U","4","4.0","","","25.0","ANGENA DR"
"2016032404","","2","","","0","S","3","4.0","","","25.0","7TH ST"
"2016032404","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2016076099","","2","","","0","S","3","4.0","","","25.0","5TH AV"
"2016076099","","2","","","0","W","4","4.0","","","25.0","MEYRAN AV"
"2016112830","","2","","","0","W","3","4.0","","","25.0","HAZELWOOD AV"
"2016086613","1.0","2","","2657.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2016030382","1.0","2","","0.0","1","W","3","2.0","8008","","25.0","FORWARD AV INT./RAMP G RD"
"2016030382","","2","","","0","N","4","4.0","","","25.0","WELFER ST"
"2016030382","","2","","","0","W","5","4.0","","","25.0","BEECHWOOD BL"
"2016039563","","2","","","0","E","3","7.0","","","25.0","TOWN CENTER DR"
"2016039563","","2","","","0","N","4","7.0","","","25.0","MARKET LN"
"2016090226","3.0","2","","1720.0","0","B","3","2.0","2045","","40.0","PITTSBURGH MCKEESPORT BL"
"2016090226","3.0","2","","0.0","0","E","4","2.0","2116","","35.0","BETTIS RD"
"2016035682","3.0","2","","664.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2016079452","3.0","2","","976.0","0","S","3","2.0","3037","","35.0","CASTLE SHANNON BL"
"2016090955","3.0","2","","2400.0","0","W","3","2.0","2073","","45.0","ALLEGHENY RIVER BL"
"2016111417","3.0","2","","2630.0","0","E","3","2.0","0910","","35.0","SALEM HOLLOW RD"
"2016008775","3.0","2","","1049.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2016008775","1.0","2","","0.0","1","S","4","2.0","8078","","45.0","CROSSTWN BL INT/RP 520 RD"
"2016056886","3.0","2","","2431.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2016056886","3.0","2","","2435.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2016056886","3.0","2","","1196.0","0","W","5","2.0","3056","","25.0","FORSYTHE RD"
"2016056886","","2","","","0","S","6","4.0","","","35.0","GREEN VALLEY DR"
"2016056886","","2","","","0","S","7","4.0","","","35.0","GREENVALLEY DR"
"2016139051","3.0","2","","0.0","0","E","3","2.0","3048","","25.0","W MAIN ST"
"2016139051","3.0","2","","0.0","0","W","4","2.0","3048","","25.0","W MAIN ST"
"2016139051","","2","","","0","S","5","4.0","","","25.0","SECOND ST"
"2016006622","3.0","2","","1025.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2016006622","3.0","2","","1004.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2016006622","","2","","","0","W","5","4.0","","","25.0","ABBEYVILLE RD"
"2016021027","1.0","2","","2335.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2016047375","3.0","2","","629.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2016043713","3.0","2","","630.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2016043713","","2","","","0","N","4","4.0","","","25.0","YOST BL"
"2016102991","1.0","2","","4.0","1","N","3","2.0","8045","","","N SHORE INT/RAMP 250 RD"
"2016102991","","2","","","0","E","4","4.0","","","25.0","W GENERAL ROBINSON ST"
"2016102991","","2","","","0","S","5","4.0","","","25.0","TONY DORSETT DR"
"2016018552","","2","","","0","S","3","4.0","","","25.0","OXFORD DR"
"2016084971","3.0","2","","1367.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2016084971","3.0","2","","1372.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2016084971","","2","","","0","E","5","4.0","","","25.0","DUNCAN AV"
"2016102154","","2","","","0","S","3","4.0","","","25.0","PLATEAU ST"
"2016038750","3.0","2","","812.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2016138116","3.0","2","","3453.0","0","N","3","2.0","2047","","30.0","DELWAR RD"
"2016042993","","2","","","0","N","3","4.0","","","25.0","PINE HOLLOW RD"
"2016116069","","2","","","0","N","3","4.0","","","25.0","LORENZ AV"
"2016116069","","2","","","0","W","4","4.0","","","25.0","STEUBEN ST"
"2017004254","3.0","2","","1435.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2017004254","3.0","2","","1430.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2017004254","","2","","","0","W","5","4.0","","","15.0","CAMPUS DR"
"2016065140","","2","","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2016042344","","2","","","0","N","3","4.0","","","25.0","GREENHURST DR"
"2016068863","","2","","","0","W","3","4.0","","","25.0","LOGAN ST"
"2016036786","3.0","2","","501.0","0","W","3","2.0","2054","","35.0","NORTHERN PK"
"2016049431","3.0","2","","185.0","0","S","3","2.0","3069","","40.0","LIBERTY BR"
"2016049431","1.0","2","","738.0","1","S","4","2.0","8002","","","RAMP G RD"
"2016131593","","2","","","0","E","3","4.0","","","35.0","NEW ENGLAND RD"
"2016121751","3.0","2","","1563.0","0","W","3","2.0","2082","","35.0","HULTON BRIDGE RD"
"2016084083","3.0","2","","2125.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2016084083","","2","","","0","S","4","4.0","","","25.0","MARION AV"
"2016084083","","2","","","0","S","5","4.0","","","25.0","BERKLEY AV"
"2016081366","","2","","","0","N","3","4.0","","","25.0","HERRON AV"
"2016076105","3.0","2","","2086.0","0","S","3","2.0","0048","","40.0","LONG RUN RD"
"2016076105","3.0","2","","0.0","0","N","4","2.0","0048","","40.0","JACKS RUN RD"
"2016076105","3.0","2","","232.0","0","E","5","2.0","2031","","40.0","LINCOLN WY"
"2016115542","","2","","","0","E","3","4.0","","","35.0","CHURCHILL RD"
"2016013577","3.0","2","","2370.0","0","W","3","2.0","2122","","25.0","BUTLER ST"
"2016013437","","2","","","0","N","3","4.0","","","20.0","LIBERTY AV"
"2016089944","","2","","","0","W","3","4.0","","","25.0","VILSACK ST"
