"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2013111633","","04","N","3","1","","2","N","11","Y","","2012","","","","","","","","0","01","1G6DG5E57C0","1","","1","00","Y","W","025","0","","4","1","05","01","03","PA","","1.0","P4D"
"2013127567","","75","Y","3","1","","1","N","13","Y","VOLV","2007","","","","","","","","0","02","4V4NC9TG67N","1","","1","00","Y","U","999","1","","1","1","03","01","01","PA","","5.0","TTR"
"2013077564","","04","N","3","1","","3","N","12","Y","BUIC","1998","","","","","","","","0","01","1G4HP52K8WH","2","","1","00","Y","N","050","0","","1","1","08","01","01","PA","","1.0","P4D"
"2013083510","","04","N","3","1","","3","N","12","Y","BUIC","1995","","","","","","","","0","01","1G4AG55M1S6","1","","1","00","Y","W","999","0","","1","1","03","01","98","PA","","1.0","P4D"
"2013117338","","04","N","3","1","","1","N","12","Y","BUIC","2006","","","","","","","","0","02","1G4HD57276U","1","","1","00","Y","W","035","0","","1","1","05","01","01","PA","","1.0","P4D"
"2013117338","","15","N","2","1","","1","N","06","Y","HYUN","2006","","","","","","","","0","01","KM8JN72D36U","2","","1","00","Y","W","999","0","","2","1","07","02","01","PA","","6.0","PUT"
"2013117338","","15","N","1","1","","1","N","05","Y","FORD","2012","","","","","","","","0","02","1FMCU9DG1CK","1","","1","00","N","W","000","0","","3","1","02","03","01","PA","","6.0","PUT"
"2013032930","","04","N","3","1","","3","N","01","Y","NISS","2008","","","","","","","","0","02","3N1AB61E38L","1","","1","00","Y","W","999","0","","1","1","09","01","01","PA","","1.0","P4D"
"2013032930","","15","N","1","2","","1","N","07","Y","MRCU","2004","","","","","","","","1","","4M2DU86W94Z","0","","1","00","N","","000","","","2","2","12","06","01","PA","","6.0","PUT"
"2013032930","","12","N","1","2","","1","N","09","Y","HOND","2007","","","","","","","","1","","5FNRL38767B","0","","1","00","N","","000","","","3","2","12","06","01","PA","","7.0","PSV"
"2013016784","","04","N","2","1","","1","N","01","Y","CHEV","2007","","","","","","","","0","02","2G1WT55K679","1","","1","00","Y","W","999","0","","1","1","02","01","01","PA","","1.0","P4D"
"2013016784","","05","N","3","2","","1","N","07","Y","TOYT","2012","","","","","","","","1","","JTDKDTB33C1","0","","1","00","Y","","000","0","","2","2","07","06","09","PA","","1.0","P4H"
"2013044722","","15","N","3","1","","1","N","10","Y","FORD","2004","","","","","","","","0","01","1FMZU74K34U","1","","2","00","Y","W","075","0","","1","1","05","15","03","PA","","6.0","PUT"
"2013116397","","15","N","3","1","","2","N","02","Y","CHEV","2007","","","","","","","","0","01","3GNDA23D97S","1","","3","00","Y","S","035","0","","1","1","02","17","01","PA","","1.0","PUT"
"2013075026","","06","N","3","1","","3","N","12","Y","MRCU","2000","","","","","","","","0","01","1MEFM59S4YA","3","","1","00","Y","W","048","0","","1","1","03","01","03","PA","","1.0","PSW"
"2013075026","","05","N","2","1","","3","N","06","Y","CHEV","2008","","","","","","","","0","01","KL1TD66608B","3","","1","00","N","W","000","0","","2","1","06","03","03","PA","","1.0","P5D"
"2013075026","","04","N","1","1","","3","N","06","Y","VOLK","2003","","","","","","","","0","01","3VWVH69M53M","1","","1","00","N","W","000","0","","3","1","05","03","03","PA","","1.0","P4D"
"2013053485","","73","Y","1","1","","1","N","11","Y","FORD","2007","","","","","","","","0","02","3FRML55Z97V","1","","1","00","N","S","999","","","1","1","03","01","01","PA","","5.0","TTB"
"2013053485","","15","N","2","1","","1","N","05","Y","CHEV","2004","","","","","","","","0","01","1GNDT13S242","5","","1","00","Y","S","999","","","2","1","04","04","03","PA","","6.0","PUT"
"2013094192","","15","N","3","1","","1","N","12","N","GMC","2000","","","","","","","","0","01","1GKDT13W1Y2","1","","1","00","Y","W","040","0","","1","1","02","01","09","PA","","6.0","T4W"
"2013081812","","04","N","2","1","","1","N","06","Y","HOND","2005","","","","","","","","0","02","2HGES26775H","1","","1","00","N","E","999","0","","1","1","12","08","06","PA","","1.0","P4D"
"2013026697","","15","N","2","1","","1","N","00","Y","DODG","2003","","","","","","","","0","01","1D4HS48Z93F","1","","1","00","Y","S","020","0","","1","1","07","12","01","PA","","6.0","PUT"
"2013091450","","04","N","1","1","","1","N","11","Y","CHEV","2005","","","","","","","","0","02","1G1AZ52F457","1","","1","00","N","E","999","0","","1","1","01","01","06","PA","","1.0","P4D"
"2013091450","","03","N","3","1","","5","N","08","Y","MRCU","1999","","","","","","","","0","01","1ZWFT61L2X5","1","","1","00","Y","N","999","0","","2","1","07","12","06","PA","","1.0","P2H"
"2013104438","","04","N","3","1","","1","N","01","Y","STRN","2008","","","","","","","","0","01","1G8ZS57N18F","1","","1","00","Y","N","005","0","","1","1","02","12","04","PA","","1.0","P4D"
"2013104438","","04","N","3","1","","1","N","11","Y","TOYT","2005","","","","","","","","0","01","4T1BE30K15U","2","","1","00","Y","S","099","0","","2","1","04","01","01","PA","","1.0","P4D"
"2013059166","","20","N","3","1","","1","N","12","U","HD","2007","","","","","","","","0","01","1HD1HHZ137K","1","","1","00","Y","S","040","0","","1","1","05","01","03","PA","","2.0","MRS"
"2013059166","","15","N","1","1","","1","N","05","Y","ISU","2000","","","","","","","","0","01","4S2DM58W2Y4","1","","1","00","N","S","035","0","","2","1","02","01","03","PA","","6.0","PUT"
"2013059166","","04","N","1","1","","1","N","07","Y","FORD","2010","","","","","","","","0","02","1FAHP3GN3AW","1","","1","00","N","S","035","0","","3","1","05","01","01","PA","","1.0","P4D"
"2013091760","","41","N","3","1","","1","N","02","Y","PONT","2003","","","","","","","","0","02","1GMDX03E13D","2","","1","00","Y","N","025","","","1","1","02","01","01","PA","","7.0","TES"
"2013091760","","04","N","3","2","","1","N","07","Y","","2000","","","","","","","","1","","1G6KF5790YU","0","","1","00","Y","N","000","0","","2","2","05","06","98","PA","","1.0","P4D"
"2013029041","","03","N","3","1","","1","N","12","Y","HYUN","2003","","","","","","","","0","01","KMHCG35C43U","1","","1","00","Y","E","099","0","","1","1","03","01","01","PA","","1.0","P2H"
"2013029041","","04","N","1","1","","1","N","06","Y","FORD","2005","","","","","","","","0","02","1FAFP27165G","1","","1","00","N","E","099","0","","2","1","05","01","01","PA","","1.0","P4D"
"2013049989","","03","N","2","1","","2","N","11","Y","MITS","2007","","","","","","","","0","01","4A3AK24F67E","1","","1","00","Y","W","999","0","","1","1","07","12","01","PA","","1.0","P2H"
"2013049989","","51","N","3","1","","3","N","11","Y","CHEV","2008","","","","","","","","0","01","1GCDT19E288","1","","1","00","Y","E","999","0","","2","1","09","01","01","PA","","4.0","T4C"
"2013070578","","04","N","3","1","","3","N","12","Y","CHEV","2004","","","","","","","","0","01","1G1ZS52F14F","1","","1","00","Y","E","050","0","","1","1","03","01","01","PA","","1.0","P4D"
"2013070578","","51","N","2","1","","1","N","09","Y","FORD","2003","","","","","","","","0","08","3FTNF21L03M","1","","1","00","N","N","015","0","","2","1","03","01","01","PA","","4.0","TPK"
"2013027905","","73","Y","3","1","","1","N","12","Y","ISU","2012","","","","","","","","0","02","JALC4W160C7","1","","1","00","Y","W","025","0","","1","1","03","12","03","PA","","4.0","TTB"
"2013027905","","15","N","3","1","","1","N","11","Y","MERZ","2008","","","","","","","","0","01","4JGBB86E38A","1","","1","00","Y","E","010","0","","2","1","07","01","01","PA","","6.0","PUT"
"2013012554","0","09","N","3","1","0","2","N","12","Y","CHRY","2012","","","","","","","","0","03","1C3CCBAB8CN","1","12","1","00","Y","N","999","0","0","1","1","02","01","01","OH","","1.0",""
"2013073430","","15","N","2","1","","3","N","11","Y","JEEP","2007","","","","","","","","0","01","1J4GL48K27W","1","","1","00","Y","N","010","0","","1","1","05","12","01","PA","","6.0","T4W"
"2013073430","","04","N","2","1","","3","N","03","Y","MERZ","2005","","","","","","","","0","01","WDBRF81J25F","2","","1","00","Y","E","999","0","","2","1","12","01","01","PA","","1.0","P4D"
"2013066214","","09","N","3","1","","3","N","12","Y","OTHR","2007","","","","","","","","0","02","WMWMF73567T","1","","1","00","Y","W","020","0","","1","1","01","02","06","AK","","1.0",""
"2013066214","","69","N","2","1","","3","N","06","Y","CHEV","2012","","","","","","","","0","98","1GB0G2CA9C1","1","","1","99","N","W","000","0","","2","1","03","03","06","PA","","4.0","TYY"
"2013077182","","02","N","3","1","","1","N","12","Y","OLDS","2001","","","","","","","","0","02","1G3NL12T01C","1","","1","00","Y","W","999","0","","1","1","02","01","01","PA","","1.0","PCP"
"2013077182","","15","N","2","1","","1","N","06","Y","LINC","2002","","","","","","","","0","01","5LMFU28R02L","1","","1","00","Y","W","999","0","","2","1","05","01","01","PA","","1.0","PUT"
"2013099609","","51","N","3","1","","1","N","01","Y","MAZD","1994","","","","","","","","0","01","4F4CR17U8RT","1","","1","00","Y","N","025","","","1","1","04","01","08","PA","","4.0","TPC"
"2013099609","","04","N","2","2","","1","N","06","Y","CHEV","2012","","","","","","","","1","","2G1WB5E32C1","0","","1","00","N","","000","","","2","2","03","06","08","PA","","1.0","P4D"
"2013098570","","04","N","3","1","","1","N","12","Y","","2006","","","","","","","","0","02","1G6DM57T060","2","","1","00","Y","N","999","0","","1","1","07","12","04","PA","","1.0","P4D"
"2013098570","","","N","","","","","N","00","","","","","","","","","","","0","","","0","","","","N","","","0","","2","51","","","","","","",""
"2013112991","","04","N","3","1","","2","N","12","Y","HOND","2005","","","","","","","","0","01","2HGES16375H","1","","2","00","Y","W","999","0","","1","1","12","08","01","PA","","1.0","P4D"
"2013115475","","75","Y","3","1","","2","N","00","Y","MACK","2007","","","","","","","","0","02","1M1AK06YX7N","1","","3","21","Y","W","015","1","","1","1","03","17","03","PA","","5.0","TTR"
"2013056538","","02","N","3","1","","3","N","12","Y","CHRY","2001","","","","","","","","0","02","4C3AG52H01E","3","","4","00","Y","N","999","0","","1","1","03","16","07","PA","","1.0","PCP"
"2013056538","","12","N","3","1","","2","N","12","Y","HOND","2013","","","","","","","","0","01","5FNRL5H47DB","2","","1","00","Y","S","999","0","","2","1","01","01","01","PA","","7.0","PSV"
"2013069457","","09","N","3","1","","1","N","04","Y","KIA","2012","","","","","","","","0","03","KNAFU4A2XC5","1","","1","00","Y","S","999","","","1","1","07","01","01","MD","","1.0",""
"2013069457","","15","N","1","1","","1","N","12","Y","GMC","2011","","","","","","","","0","01","1GKKVTED0BJ","1","","1","00","N","E","999","0","","2","1","03","01","01","PA","","6.0","T4W"
"2013090405","","04","N","3","1","","3","N","10","Y","PONT","2003","","","","","","","","0","01","1G2HX52K734","2","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2013090405","","02","N","3","1","","3","N","02","Y","CHEV","2007","","","","","","","","0","01","1G1AK15F777","1","","1","00","Y","N","999","0","","2","1","10","04","01","PA","","1.0","PCP"
"2013072596","","51","N","3","1","","2","N","12","Y","DODG","2008","","","","","","","","0","02","3D7KS28A48G","4","","4","00","Y","E","999","0","","1","1","02","16","01","PA","","5.0","TCW"
"2013112304","","04","N","3","1","","1","N","03","Y","PONT","2004","","","","","","","","0","01","2G2WS522841","1","","1","00","Y","E","999","0","","1","1","04","01","01","PA","","1.0","P4D"
"2013112304","","04","N","3","1","","5","N","12","Y","CHEV","2013","","","","","","","","0","01","1G11B5SAXDF","2","","1","00","Y","N","999","0","","2","1","03","01","01","PA","","1.0","P4D"
"2013039331","","04","N","0","1","","1","N","12","Y","MERZ","2001","","","","","","","","0","01","WDBJF82J01X","1","","1","00","N","E","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2013039331","","","","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2013081812","","04","N","2","3","","1","N","12","Y","MITS","2002","","","","","","","","0","01","4A3AA46G62E","1","","1","00","N","E","999","0","","2","1","03","01","06","PA","","1.0","P4D"
"2013046903","","15","N","3","1","","1","N","11","Y","ISU","1998","","","","","","","","0","01","4S2CM58W0W4","1","","1","00","Y","N","999","0","","1","1","02","01","98","PA","","1.0","PUT"
"2013056045","","09","N","1","1","","1","N","12","Y","CHEV","1995","","","","","","","","0","01","2G1WW12M3S9","1","","1","00","N","W","020","","","1","1","05","01","03","OH","","1.0",""
"2013056045","","29","N","1","1","","1","N","06","Y","HD","2008","","","","","","","","0","02","99999999999","1","","1","00","Y","W","999","0","","2","1","99","01","03","PA","","2.0",""
"2013032740","","04","N","0","1","","1","N","12","Y","PONT","2008","","","","","","","","0","01","1G2ZG57B484","1","","1","00","N","W","999","0","","1","1","12","12","06","PA","","1.0","P4D"
"2013032740","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2013022818","","02","N","3","1","","3","N","01","Y","INFI","2004","","","","","","","","0","01","JNKCV54E04M","1","","2","00","Y","S","025","0","","1","1","02","08","11","PA","","1.0","PCP"
"2013025431","","15","N","3","1","","5","N","04","Y","LEXS","2010","","","","","","","","0","01","JTJBC1BA4A2","1","","2","00","Y","S","999","0","","1","1","05","12","01","PA","","6.0","PUT"
"2013025431","","69","N","1","1","","5","N","01","Y","","2005","","","","","","","","0","02","3GYEK62N65G","1","","2","00","N","E","999","0","","2","1","07","12","06","MD","","4.0",""
"2013027891","","04","N","3","1","","3","N","12","Y","FORD","2008","","","","","","","","0","08","1FAHP35N88W","1","","1","00","Y","W","025","0","","1","1","03","01","01","PA","","1.0","P4D"
"2013027891","","19","N","2","1","","3","N","06","Y","CHEV","2012","","","","","","","","0","01","1GNKVGED0C1","2","","1","00","N","W","000","0","","2","1","03","03","01","OH","","6.0",""
"2013107121","","04","N","2","1","","1","N","03","Y","TOYT","2007","","","","","","","","0","01","4T1BK46K87U","1","","1","00","N","E","999","0","","1","1","12","15","03","PA","","1.0","P4D"
"2013107121","","02","N","3","1","","1","N","11","Y","HOND","2011","","","","","","","","0","01","2HGFG1B64BH","1","","1","00","Y","E","999","0","","2","1","12","01","01","PA","","1.0","PCP"
"2013056055","","15","N","3","1","","1","N","12","Y","CHEV","2011","","","","","","","","0","01","2CNFLCEC6B6","2","","1","00","Y","W","000","0","","1","1","03","03","03","PA","","6.0","PUT"
"2013056055","","04","N","3","1","","1","N","12","Y","HYUN","2003","","","","","","","","0","02","KMHDN45D53U","1","","1","00","Y","E","999","0","","2","1","12","01","03","PA","","1.0","P4D"
"2013060936","","51","N","3","1","","1","N","01","Y","FORD","1999","","","","","","","","0","01","1FTZR15V1XT","2","","1","00","Y","N","005","","","1","1","12","11","07","PA","","4.0","TPC"
"2013060936","","15","N","3","1","","1","N","11","Y","VOLK","2010","","","","","","","","0","02","WVGBV7AX1AW","1","","1","00","Y","S","005","","","2","1","01","01","01","PA","","1.0","PUT"
"2013074161","","04","N","3","3","","3","N","01","Y","SAA","2005","","","","","","","","0","01","YS3FB49S951","1","","3","00","Y","S","065","0","","1","1","12","17","06","PA","","1.0","P4D"
"2013075800","","51","N","1","1","","1","N","12","Y","FORD","2012","","","","","","","","0","01","1FT7X2B61CE","2","","1","00","Y","N","999","0","","1","1","03","01","03","PA","","4.0","T4C"
"2013075800","","04","N","3","1","","1","N","05","Y","HYUN","2010","","","","","","","","0","02","5NPET4AC5AH","1","","1","00","Y","W","999","0","","2","1","04","12","03","PA","","1.0","P4D"
"2013075800","","04","N","3","1","","2","N","12","Y","MITS","2008","","","","","","","","0","02","4A3AB36F58E","1","","1","00","Y","S","999","0","","3","1","03","01","03","PA","","1.0","P4D"
"2013075800","","15","N","1","1","","3","N","12","Y","NISS","2005","","","","","","","","0","02","5N1AN08W75C","1","","1","00","N","S","999","0","","4","1","12","01","03","PA","","6.0","PUT"
"2013118250","","04","N","3","1","","1","N","01","Y","MRCU","1999","","","","","","","","0","01","1MEFM50U0XA","2","","1","00","Y","N","020","0","","1","1","03","01","01","PA","","1.0","P4D"
"2013118250","","09","N","3","2","","1","N","07","U","LEXS","2007","","","","","","","","1","","JTHBJ46G572","0","","1","00","Y","","000","0","","2","2","01","06","01","RI","","1.0",""
"2013081909","","51","N","1","1","","3","N","11","Y","DODG","2009","","","","","","","","0","01","3D7KS28L39G","1","","1","00","N","S","999","0","","1","1","12","01","01","PA","","4.0","TCW"
"2013081909","","04","N","3","1","","3","N","05","Y","HOND","1999","","","","","","","","0","01","1HGCG1651XA","1","","1","00","Y","S","000","0","","2","1","08","03","01","PA","","1.0","P4D"
"2013100815","","04","N","3","1","","4","N","12","Y","MAZD","2008","","","","","","","","0","01","1YVHP80C285","1","","1","00","Y","W","005","0","","1","1","01","12","98","PA","","1.0","P4D"
