"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2022078777","1.0","2","","602.0","0","E","3","5.0","7076","","65.0","MAINLINE TU"
"2022080914","3.0","2","","1387.0","0","E","3","2.0","0400","","25.0","BENNETT ST"
"2022080914","3.0","2","","0.0","0","W","4","2.0","0400","","25.0","FRANKSTOWN AV"
"2022080914","","2","","","0","N","5","4.0","","","25.0","TOKAY ST"
"2022061601","3.0","2","","345.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2022061601","1.0","2","","517.0","1","S","4","2.0","8037","","20.0","SAWMILL RUN INT/RAMP D RD"
"2022044275","3.0","2","","1752.0","0","W","3","2.0","2122","","25.0","THIRTYFIRST ST BR"
"2022124096","","2","","","0","W","3","4.0","","","40.0","MANSFIELD BR"
"2022124096","3.0","2","","560.0","0","N","4","4.0","H515","","40.0","FIFTH AV"
"2022124096","","2","","","0","S","5","4.0","","","25.0","MONONGAHELA AV"
"2022042889","3.0","2","","489.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2022042889","3.0","2","","0.0","0","E","4","2.0","1038","","35.0","NEW KENSINGTON BR"
"2022042889","3.0","2","","489.0","0","N","5","2.0","9117","","35.0","FREEPORT RAMP RD"
"2022042889","3.0","2","","0.0","0","N","6","2.0","9117","","35.0","FREEPORT RAMP RD"
"2022043458","3.0","2","","1035.0","0","N","3","2.0","0088","","40.0","LIBRARY RD"
"2022043458","","2","","","0","E","4","4.0","","","35.0","ELWYN AV"
"2022107383","1.0","2","","0.0","0","W","3","5.0","7076","","65.0","MAINLINE HW"
"2022013383","","2","","","0","E","3","4.0","","","25.0","OLD ELIZABETH RD"
"2022064700","1.0","2","","2758.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022043310","","2","","","0","W","3","3.0","","","35.0","BECKS RUN RD"
"2022088016","1.0","2","","4224.0","0","W","3","5.0","7076","","55.0","MAINLINE PK"
"2022045563","","2","","","0","N","3","4.0","","","25.0","GREENFIELD AV"
"2022027641","3.0","2","","835.0","0","N","3","2.0","0051","","35.0","WEST CARSON ST"
"2022027641","","2","","","0","E","4","4.0","","","25.0","GLEN MAWR ST"
"2022035942","","2","","","0","W","3","4.0","","","25.0","HAMILTON AV"
"2022034544","","2","","","0","U","3","4.0","","","25.0","SUNNYSIDE ST"
"2022035788","","2","","","0","W","3","4.0","","","35.0","BUTLER ST"
"2022082795","3.0","2","","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2022082795","3.0","2","","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2022082795","3.0","2","","1485.0","0","E","5","2.0","4024","","35.0","CUMBERLAND RD"
"2022082795","","2","","","0","U","6","4.0","","","","GUENEVERE DR"
"2022096791","3.0","2","","2069.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2022068043","","2","","","0","E","3","4.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2022018242","","2","","","0","N","3","4.0","","","25.0","SHADY AV"
"2022084204","1.0","2","","1569.0","0","E","3","2.0","0022","","55.0","NEW WM PENN HW"
"2022008489","","2","","","0","N","3","4.0","","","25.0","BROSVILLE ST"
"2022115418","1.0","2","","597.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2022063329","","2","","","0","S","3","4.0","","","25.0","HOME ST"
"2022123304","","2","","","0","S","3","4.0","","","15.0","OAK WY"
"2022088902","","2","","","0","S","3","4.0","","","35.0","DONALDSON RD"
"2022095944","","2","","","0","E","3","4.0","","","35.0","PANTHER HOLLOW RD"
"2022044364","1.0","2","","1646.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2022051963","3.0","2","","792.0","0","N","3","2.0","0400","","35.0","SALTSBURG RD"
"2022120200","","2","","","0","E","3","4.0","","","25.0","OVERBROOK BL"
"2022120200","","2","","","0","N","4","4.0","","","25.0","LUCINA AV"
"2022044718","3.0","2","","534.0","0","W","3","2.0","2044","","40.0","COMMONWEALTH AV"
"2022044718","","2","","","0","E","4","4.0","","","25.0","HOFFMAN BL"
"2022005106","","2","","","0","S","3","4.0","","","25.0","STEWART AV"
"2022005106","","2","","","0","N","4","4.0","","","25.0","BROWNSVILLE RD"
"2022044298","","2","","","0","E","3","4.0","","","25.0","SPRING WY"
"2022044298","","2","","","0","S","4","4.0","","","25.0","30TH ST"
"2022075050","1.0","2","","364.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022022384","3.0","2","","934.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2022022384","3.0","2","","932.0","0","W","4","2.0","0060","","45.0","STEUBENVILLE PK"
"2022022384","","2","","","0","S","5","4.0","","","25.0","HADDOCK DR"
"2022022384","","2","","","0","S","6","4.0","","","25.0","LORISH RD"
"2022114876","1.0","2","","903.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022062827","3.0","2","","3298.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2022024974","3.0","2","","1535.0","0","N","3","2.0","0051","","45.0","HAYDEN BL"
"2022024974","1.0","2","","620.0","1","N","4","2.0","8073","","25.0","RAMP RD/TO SR 0051 RD"
"2022119346","3.0","2","","2406.0","0","N","3","2.0","0885","","40.0","BL OF THE AL"
"2022119346","1.0","2","","0.0","1","N","4","2.0","8002","","35.0","RAMP G RD"
"2022119407","","2","","","0","E","3","4.0","","","35.0","LIBERTY AV"
"2022119407","","2","","","0","N","4","4.0","","","25.0","THIRTYFIRST ST"
"2022047876","1.0","2","","139.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2022053653","1.0","2","","1472.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022051640","3.0","2","","0.0","0","E","3","4.0","H710","","25.0","SIXTH AV"
"2022051640","3.0","2","","475.0","0","E","4","4.0","H006","","25.0","LIBERTY AV"
"2022026646","1.0","2","","1361.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2022069165","3.0","2","","0.0","0","S","3","2.0","0837","","35.0","WEST CARSON ST"
"2022069165","1.0","2","","0.0","1","N","4","2.0","8039","","20.0","FT PITT BR INT/RP B RD"
"2022119203","1.0","2","","2523.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022109298","1.0","2","","813.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022038317","","2","","","0","N","3","4.0","","","35.0","HOMEVILLE RD"
"2022038317","","2","","","0","E","4","4.0","","","25.0","MUNICIPAL RD"
"2022020434","3.0","2","","1116.0","0","W","3","2.0","2071","","35.0","SHANNON RD"
"2022024640","3.0","2","","735.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2022024640","3.0","2","","740.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2022024640","","2","","","0","N","5","4.0","","","25.0","LANG AV"
"2022045735","","2","","","0","E","3","4.0","","","25.0","MCKEE PL"
"2022045735","","2","","","0","S","4","4.0","","","25.0","BATES ST"
"2022067704","3.0","2","","0.0","0","S","3","2.0","2073","","25.0","ALLEGHENY AV"
"2022067704","","2","","","0","W","4","4.0","","","25.0","DELAWARE AV"
"2023008974","","2","","","0","S","4","4.0","","","25.0","S AIKEN AV"
"2023008974","","2","","","0","E","3","4.0","","","35.0","5TH AV"
"2022042391","","2","","","0","E","3","4.0","","","25.0","DEARY ST"
"2022045086","","2","","","0","N","3","4.0","","","25.0","PENN AV"
"2022045086","","2","","","0","W","4","4.0","","","25.0","26TH ST"
"2022083335","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2022118632","","2","","","0","W","3","3.0","","","40.0","BOWER HILL RD"
"2022118632","","2","","","0","N","4","4.0","","","30.0","VANADIUM RD"
"2022025734","","2","","","0","E","3","4.0","","","25.0","NAYSMITH RD"
"2022078123","3.0","2","","2982.0","0","N","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2022078123","3.0","2","","0.0","0","N","4","2.0","3069","","35.0","WEST LIBERTY AV"
"2022078123","3.0","2","","0.0","0","S","5","2.0","3069","","35.0","WEST LIBERTY AV"
"2022078123","","2","","","0","E","6","4.0","","","25.0","WENZELL AV"
"2022078123","","2","","","0","E","7","4.0","","","25.0","BROOKLINE BL"
"2022047647","3.0","2","","1585.0","0","E","3","2.0","2058","","35.0","LEECHBURG RD"
"2022009876","","2","","","0","S","3","4.0","","","25.0","HARBAUGH ST"
"2022124759","1.0","2","","1389.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2022026830","3.0","2","","3821.0","0","E","3","2.0","2021","","25.0","WASHINGTON BL"
"2022055874","3.0","2","","2187.0","0","S","3","2.0","0837","","35.0","DUQUESNE BL"
"2022049970","","2","","","0","N","3","4.0","","","35.0","GRUBBS RD"
"2022083737","1.0","2","","125.0","1","S","3","2.0","8120","","25.0","RAMP RD"
"2022003325","3.0","2","","783.0","0","W","3","2.0","0910","","35.0","GIBSONIA RD"
"2022003325","","2","","","0","N","4","4.0","","","25.0","NORTHTOWNE SQ"
"2022010590","","2","","","0","N","3","4.0","","","25.0","MILLBRIDGE ST"
"2022065435","","2","","","0","W","3","4.0","","","25.0","SARAH ST"
"2022065435","","2","","","0","S","4","4.0","","","25.0","HARTMAN ST"
"2022099744","3.0","2","","0.0","0","W","3","2.0","3077","","30.0","BRODHEAD RD"
"2022099744","3.0","2","","0.0","0","N","4","2.0","3109","","35.0","UNIVERSITY BL"
"2022099744","3.0","2","","0.0","0","S","5","2.0","3109","","35.0","UNIVERSITY BL"
"2022038604","","2","","","0","E","3","4.0","","","35.0","STEUBEN ST"
"2022038604","","2","","","0","S","4","4.0","","","25.0","WABASH ST"
"2022101898","3.0","2","","2466.0","0","S","3","2.0","3069","","25.0","WASHINGTON RD"
"2022084708","3.0","2","","0.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2022084708","3.0","2","","0.0","0","S","4","2.0","0048","","40.0","LONG RUN RD"
"2022084708","3.0","2","","3963.0","0","W","5","2.0","2118","","35.0","RIPPLE RD"
"2022049881","","2","","","0","E","3","4.0","","","25.0","BLACK ST"
"2022117089","3.0","2","","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2022117089","","2","","","0","E","4","4.0","","","25.0","EDGEBROOK AV"
"2022117089","3.0","2","","0.0","0","S","5","2.0","0051","","25.0","SAW MILL RUN BL"
"2022087443","3.0","2","","0.0","0","W","3","2.0","3009","","35.0","BAPTIST RD"
"2022087443","3.0","2","","0.0","0","S","4","2.0","3037","","35.0","HAMILTON RD"
"2022087443","","2","","","0","N","5","4.0","","","35.0","HAMILTON RD"
"2022000348","3.0","2","","451.0","0","N","3","2.0","0008","","25.0","PENN AV"
"2022000348","3.0","2","","451.0","0","S","4","2.0","0008","","25.0","PENN AV"
"2022000348","","2","","","0","W","5","4.0","","","","NORTH BRADDOCK AV"
"2022094891","3.0","2","","2038.0","0","W","3","2.0","2045","","35.0","PITTSBURGH MCKEESPORT BL"
"2022113127","","2","","","0","E","3","4.0","","","15.0","CENTER AV"
"2022004798","3.0","2","","2035.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2022004798","","2","","","0","W","4","4.0","","","25.0","TULIP RD"
"2022105172","3.0","2","","120.0","0","E","3","2.0","0148","","35.0","FIFTH AV"
"2022067429","","2","","","0","E","3","4.0","","","25.0","HAMPTON AV"
"2022016034","3.0","2","","1121.0","0","N","3","2.0","0148","","30.0","WALNUT ST"
"2022110417","3.0","2","","1544.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2022035098","1.0","2","","562.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2022020694","3.0","2","","2797.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2022076229","","2","","","0","N","3","4.0","","","","2ND AV"
"2022062739","","2","","","0","N","3","3.0","","","35.0","BABCOCK BL"
"2022062739","","2","","","0","E","4","4.0","","","35.0","THREE DEGREE RD"
"2022050709","3.0","2","","0.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2022050709","3.0","2","","539.0","0","E","4","2.0","2058","","35.0","SALTSBURG RD"
"2022050709","3.0","2","","0.0","0","B","5","2.0","2078","","35.0","HULTON RD"
"2022017272","3.0","2","2","1275.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2022043666","1.0","2","2","1220.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022088144","1.0","2","1","564.0","1","E","3","2.0","8008","","20.0","FORWARD AV INT./RAMP D RD"
"2022034715","1.0","2","2","1041.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2022073365","3.0","2","2","3359.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2022073365","3.0","2","2","3321.0","0","S","4","2.0","3069","","35.0","WEST LIBERTY AV"
"2022073365","","2","02","","0","E","5","4.0","","","35.0","CAPITAL WA"
"2022073365","","2","02","","0","N","6","4.0","","","35.0","HADDON WA"
"2022073365","","2","02","","0","N","7","4.0","","","35.0","CURRANHILL AV"
"2022026424","","2","02","","0","N","3","4.0","","","25.0","ZEPHYR AV"
"2022026424","","2","02","","0","W","4","4.0","","","25.0","HAMMOND ST"
"2022108845","3.0","2","3","1323.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2022096408","3.0","2","2","2587.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2022074812","","2","02","","0","W","3","4.0","","","25.0","ROYAL ST"
"2022026698","1.0","2","2","1801.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2022054505","","2","02","","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2022039025","3.0","2","2","470.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2022039025","3.0","2","2","495.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2022039025","","2","02","","0","W","5","4.0","","","25.0","E PENNVIEW ST"
"2022039025","","2","04","","0","S","6","4.0","","","40.0","WILLIAM FLYNN HW"
"2022070331","3.0","2","2","647.0","0","S","3","2.0","2001","","35.0","CENTER AV"
"2022111276","","2","2","","0","S","3","4.0","","","25.0","WENZELL AV"
"2022111276","","2","2","","0","W","4","4.0","","","25.0","WENTZEL PL"
"2022078288","3.0","2","2","1116.0","0","N","3","2.0","3101","","35.0","GREENTREE RD"
"2022078288","","2","02","","0","E","4","4.0","","","25.0","WARRIORS RD"
"2022047643","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2022047643","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2022047643","3.0","2","2","1121.0","0","E","5","2.0","0400","","30.0","PENN AV"
"2022047643","3.0","2","2","1135.0","0","W","6","2.0","0400","","35.0","PENN AV"
"2022047643","","2","04","","0","N","7","4.0","","","35.0","FIFTH AV"
"2022066148","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2022066148","","2","02","","0","S","4","4.0","","","25.0","16TH ST"
"2022109404","3.0","2","02","85.0","0","W","3","2.0","0051","","35.0","WEST CARSON ST"
"2022015780","3.0","2","2","658.0","0","N","3","2.0","4011","","35.0","ROCHESTER RD"
"2022077470","3.0","2","2","1840.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2022077470","3.0","2","2","1855.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2022077470","","2","02","","0","W","5","4.0","","","25.0","ALLEGHENY AV"
"2022007887","3.0","2","4","0.0","0","B","3","2.0","0050","","40.0","WASHINGTON AV"
"2022007887","3.0","2","2","747.0","0","N","4","2.0","3003","","35.0","WASHINGTON PK"
"2022007887","3.0","2","1","771.0","0","S","5","2.0","3003","","35.0","WASHINGTON PK"
"2022038755","3.0","2","2","48.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2022022154","3.0","2","2","1335.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2022111900","","2","02","","0","W","3","4.0","","","35.0","BEECHWOOD BL"
"2022066275","","2","02","","0","N","3","3.0","","","35.0","CAMP HORNE RD"
"2022066275","","2","02","","0","E","4","4.0","","","35.0","CRAWFORD RD"
"2022051963","","2","02","","0","E","4","4.0","","","35.0","UNIVERSAL RD"
"2022071728","","2","02","","0","S","3","4.0","","","25.0","S. BEATTY ST"
"2022071728","","2","01","","0","E","4","4.0","","","25.0","AUTO WY"
"2022018624","3.0","2","2","2184.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2022078988","1.0","2","2","110.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2022002404","3.0","2","2","0.0","0","W","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2022002404","","2","04","","0","N","4","4.0","","","35.0","HOMEVILLE RD"
"2022045044","","2","22","","0","N","3","4.0","","","25.0","WHITED ST"
"2022045044","","2","04","","0","E","4","4.0","","","25.0","BROOKLINE BL"
"2022097891","","2","2","","0","E","3","4.0","","","25.0","HERSCHEL ST"
"2022017447","1.0","2","1","315.0","1","W","3","2.0","8124","","35.0","LINDEN AV RAMP RD"
"2022061725","3.0","2","2","0.0","0","W","3","2.0","2058","","35.0","SALTSBURG RD"
"2022061725","","2","02","","0","N","4","4.0","","","25.0","ROSEDALE ST"
"2022027913","3.0","2","2","1270.0","0","S","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2022027913","","2","02","","0","E","4","4.0","","","25.0","HOLIDAY PARK DR"
"2022054252","","2","02","","0","S","3","4.0","","","30.0","RANKIN RD"
"2022061536","","2","02","","0","E","3","4.0","","","25.0","CHURCHVIEW AV"
"2022061536","","2","02","","0","S","4","4.0","","","25.0","BROWNSVILLE RD"
"2022009549","","2","02","","0","N","3","4.0","","","25.0","FISK ST"
"2022009549","","2","02","","0","W","4","4.0","","","25.0","PENN AV"
"2022051678","3.0","2","2","0.0","0","E","3","2.0","3038","","35.0","GILKESON RD"
"2022013403","1.0","2","2","2033.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2022026639","","2","02","","0","E","3","4.0","","","25.0","ILLINI DR"
"2022111284","3.0","2","2","480.0","0","N","3","2.0","3004","","35.0","MCMURRAY RD"
"2022111284","","2","99","","0","E","4","4.0","","","","RUTHFRED DR"
"2022051640","3.0","2","4","3.0","0","N","5","4.0","H007","","25.0","SEVENTH ST"
"2022051640","3.0","2","4","4.0","0","E","6","4.0","H006","","25.0","LIBERTY AV"
"2022051640","","2","02","","0","W","7","4.0","","","25.0","7TH ST"
"2022084574","","2","02","","0","E","3","4.0","","","25.0","DAVISON ST"
"2022084574","","2","02","","0","N","4","4.0","","","25.0","44TH ST"
"2022106048","","2","02","","0","N","3","4.0","","","25.0","CRAIGHEAD ST"
"2022106048","","2","02","","0","W","4","4.0","","","25.0","E WARRINGTON AV"
"2022050402","3.0","2","2","1295.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2022050402","3.0","2","2","1295.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2022050402","","2","02","","0","W","5","4.0","","","25.0","RIVER AV"
"2022002553","","2","02","","0","N","3","7.0","","","25.0","KENSINGTON ST"
"2022094527","","2","2","","0","E","3","4.0","","","25.0","MOUNT CARMEL RD"
"2022042654","3.0","2","2","1969.0","0","B","3","2.0","2017","","35.0","INDUSTRY RD"
"2022084018","3.0","2","2","0.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2022084018","","2","02","","0","W","4","4.0","","","25.0","BOWER HILL RD"
"2022084018","","2","02","","0","W","5","4.0","","","25.0","MURRAY ST"
"2022020862","1.0","2","2","3477.0","0","W","3","1.0","0376","","55.0","FORT PITT TN"
"2022045875","1.0","2","1","1007.0","1","N","3","2.0","8023","","20.0","BAYNE-WEXFORD INT/RP C RD"
"2022024490","3.0","2","2","125.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2022104152","","2","02","","0","N","3","4.0","","","25.0","PRITCHARD ST"
"2022103096","3.0","2","2","299.0","0","N","3","2.0","0019","","40.0","OHIO RIVER BL"
"2022108119","3.0","2","2","2104.0","0","S","3","2.0","0008","","45.0","WILLIAM FLINN HW"
"2022042896","3.0","2","2","1540.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2022042896","3.0","2","2","1535.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2022042896","3.0","2","2","2947.0","0","W","5","2.0","2044","","35.0","COMMONWEALTH AV"
"2022123477","3.0","2","2","652.0","0","S","3","2.0","0885","","40.0","LEBANON RD"
