"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2022116699","","15","N","3","1","","1","N","12","Y","NISS","2015","","","","","","","","0","02","5N1AT2MV4FC","1","","1","00","Y","N","025","","","1","1","03","01","01","PA","1","6.0","T4W"
"2022116699","","09","N","2","1","","1","N","06","Y","TOYT","2019","","","","","","","","0","01","JTNK4RBE7K3","1","","1","00","N","N","000","","","2","1","03","03","01","PA","2","1.0","P"
"2022023008","","09","N","3","1","","2","N","11","Y","CHEV","2018","","","","","","","","0","01","1G1BE5SM5J7","1","","3","00","Y","W","999","","","1","1","05","17","01","PA","2","1.0","P"
"2022023008","","04","N","3","1","","3","N","11","Y","NISS","2011","","","","","","","","0","01","3N1AB6AP0BL","1","","3","00","Y","E","999","","","2","1","02","17","02","PA","1","1.0","P4D"
"2022105454","","04","N","3","1","","1","N","03","Y","FORD","2012","","","","","","","","0","01","3FAHP0JA9CR","1","","1","00","Y","W","070","","","1","1","01","01","01","OH","1","1.0","P4D"
"2022065414","","09","N","3","1","","1","N","01","Y","SUBA","2020","","","","","","","","0","01","JF1VA2S67L9","1","","1","00","Y","S","999","","","1","1","05","01","01","TX","1","1.0","P"
"2022065414","","69","N","2","2","","1","N","07","Y","CHEV","2022","","","","","","","","1","","KL79MRSLXNB","0","","1","00","N","","000","","","2","2","05","06","01","PA","2","6.0","T"
"2022067526","","04","N","0","1","","1","N","01","Y","BUIC","2016","","","","","","","","0","01","1G4GB5G33GF","1","","1","00","N","E","005","","","1","1","05","12","04","PA","1","1.0","P4D"
"2022067526","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2022068155","","69","N","3","1","","2","N","04","Y","HYUN","2018","","","","","","","","0","01","5XYZUDLB0JG","1","","1","00","Y","N","015","","","1","1","03","01","01","PA","1","6.0","T"
"2022002001","","15","N","3","1","","1","N","12","Y","FORD","2013","","","","","","","","0","01","1FM5K8D85DG","1","","1","00","Y","E","999","","","1","1","12","01","01","PA","1","6.0","T4W"
"2022002001","","04","N","2","1","","1","N","09","U","SUBA","2006","","","","","","","","0","01","4S4BL86C864","2","","1","00","N","N","999","","","2","1","05","01","01","PA","2","1.0","P4D"
"2022091742","","04","N","3","1","","2","N","12","Y","TOYT","2011","","","","","","","","0","01","4T1BF3EKXBU","1","","1","00","Y","W","060","","","1","1","05","01","01","CA","1","1.0","P4D"
"2022091742","","69","N","3","1","","2","N","06","Y","JEEP","2017","","","","","","","","0","01","ZACCJBAB3HP","1","","1","00","Y","W","015","","","2","1","12","02","01","PA","2","6.0","T"
"2022086401","","","","","","","","N","99","","","","N","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","1","30","","32","30","","2","31.0",""
"2022086401","9","15","N","2","4","","1","N","12","Y","JEEP","2015","","","","","","","","0","01","1C4PJMCS8FW","1","12","1","00","N","W","055","","0","2","5","07","01","06","PA","1","6.0","T4W"
"2022086401","9","04","N","2","1","","1","N","12","Y","NISS","2007","","","","","","","","0","01","3N1AB61EX7L","1","12","1","00","N","W","055","","0","3","1","07","01","06","PA","1","1.0","P4D"
"2022027171","","04","N","1","1","","1","N","05","Y","LINC","2005","","","","","","","","0","02","1LNHM81WX5Y","1","","1","31","N","E","999","","","1","1","07","14","01","PA","1","1.0","P4D"
"2022027171","","","","","","","","N","99","","","","N","1.0","99.0","0.0","N","1.0","N","0","","","1","","","","","","","","","2","30","","00","30","","2","31.0",""
"2022027171","","","","","","","","N","99","","","","N","1.0","99.0","0.0","N","1.0","N","0","","","1","","","","","","","","","3","30","","00","30","","2","31.0",""
"2022026432","","51","N","2","1","","1","N","12","Y","CHEV","2004","","","","","","","","0","02","2GCEK19T341","2","","1","00","Y","E","999","","","1","1","03","98","03","PA","1","4.0","T4C"
"2022026432","","04","N","1","1","","1","N","06","Y","CHRY","2014","","","","","","","","0","01","1C3CCBAB7EN","2","","1","00","N","E","000","","","2","1","03","03","04","PA","2","1.0","P4D"
"2022031095","","12","N","3","1","","1","N","01","Y","JEEP","2013","","","","","","","","0","01","1C4AJWAG5DL","1","","1","00","Y","E","999","","","1","1","04","01","98","PA","1","1.0","T2W"
"2022031095","","15","N","3","2","","1","N","02","Y","STRN","2005","","","","","","","","1","","5GZCZ33D45S","0","","1","00","Y","W","000","","","2","2","05","06","01","PA","2","1.0","T4W"
"2022025362","","41","N","0","1","","1","N","00","Y","FORD","2007","","","","","","","","0","02","1FDSS31L57D","2","","1","49","Y","W","060","","","1","1","03","01","99","OH","0","7.0","TEC"
"2022025362","","15","N","3","1","","1","N","11","Y","JEEP","2016","","","","","","","","0","02","1C4RJFAG9GC","1","","1","00","Y","E","060","","","2","1","12","01","01","PA","3","6.0","T4W"
"2022041527","","69","N","2","1","","3","N","11","Y","FORD","2019","","","","","","","","0","01","MAJ6S3GLXKC","1","","4","00","Y","S","055","","","1","1","09","08","13","WV","0","6.0","T"
"2023004632","","15","N","3","1","","1","N","12","Y","PONT","2006","","","","","","","","0","01","2CKDL73F366","1","","4","00","Y","W","025","","","1","1","12","16","01","PA","0","6.0","T4W"
"2022061602","","69","N","1","1","","1","N","06","Y","RAM","2020","","","","","","","","0","01","1C6RR7GG5LS","1","","1","00","N","N","000","","","2","1","03","03","01","OH","2","4.0","T"
"2022073355","","69","N","3","1","","1","N","11","Y","SUBA","2021","","","","","","","","0","01","JF2GTHSC2MH","1","","1","00","Y","N","040","","","1","1","04","01","03","PA","1","6.0","T"
"2022089661","","15","N","3","1","","2","N","02","Y","JEEP","2017","","","","","","","","0","02","1C4RJFBG8HC","2","","1","00","Y","W","999","","","1","1","04","12","01","MD","2","6.0","T4W"
"2022089661","","15","N","1","1","","3","N","01","Y","JEEP","2008","","","","","","","","0","01","1J8GN28K48W","1","","1","00","N","E","999","","","2","1","07","01","06","PA","1","6.0","T4W"
"2022110163","","40","N","3","1","","1","N","12","Y","KIA","2010","","","","","","","","0","02","KNDMG4C37A6","1","","3","46","Y","N","999","","","1","1","09","17","01","PA","1","7.0","TSV"
"2022065311","","69","N","1","1","","1","N","12","Y","TESL","2021","","","","","","","","0","02","5YJYGDEE4MF","1","","1","00","N","E","020","","","1","1","05","01","01","CA","1","1.0","T"
"2022065311","","69","N","3","1","","1","N","10","Y","KIA","2019","","","","","","","","0","02","5XYPHDA56KG","1","","1","00","Y","S","010","","","2","1","09","12","04","PA","2","1.0","T"
"2022102090","","15","N","3","1","","1","N","01","Y","SUBA","2016","","","","","","","","0","01","4S4BSAFC2G3","1","","4","00","Y","S","999","","","1","1","07","12","01","PA","1","6.0","T4W"
"2022102090","","69","N","2","1","","1","N","11","Y","JEEP","2019","","","","","","","","0","02","1C4PJMLB3KD","1","","3","00","N","N","999","","","2","1","04","17","01","PA","2","6.0","T"
"2022093612","","04","N","3","1","","1","N","12","Y","LEXS","2014","","","","","","","","0","01","JTHBK1GG5E2","1","","1","00","Y","S","072","","","1","1","09","01","01","PA","1","1.0","P4D"
"2022062861","","20","N","2","1","","1","N","03","Y","HD","2016","","","","","","","","0","02","1HD1FMM11GB","1","","1","41","Y","S","020","","","1","1","03","01","01","PA","1","2.0","MRS"
"2022110409","","04","N","3","1","","1","N","12","Y","TOYT","2000","","","","","","","","0","01","4T1BG28K1YU","1","","1","00","Y","N","035","","","1","1","08","01","09","IN","1","1.0","P4D"
"2022051970","","04","N","3","1","","3","N","12","Y","HYUN","2015","","","","","","","","0","01","5NPDH4AE4FH","1","","1","00","Y","S","999","","","1","1","07","01","13","PA","1","1.0","P4D"
"2022051970","","69","N","3","1","","3","N","06","Y","TOYT","2020","","","","","","","","0","01","2T3H1RFV6LW","1","","1","00","Y","S","000","","","2","1","07","03","13","PA","3","6.0","T"
"2022051970","","15","N","1","1","","3","N","06","Y","NISS","2012","","","","","","","","0","01","5N1AR1NB5CC","3","","1","00","N","S","000","","","3","1","02","03","13","PA","3","6.0","T4W"
"2022051970","","04","N","1","1","","3","N","06","Y","MAZD","2010","","","","","","","","0","01","JM1BL1SG6A1","4","","1","00","N","S","000","","","4","1","07","03","13","PA","2","1.0","P4D"
"2022068734","","15","N","3","1","","1","N","12","Y","DODG","2013","","","","","","","","0","02","3C4PDCBB6DT","1","","1","00","Y","S","999","","","1","1","01","01","01","PA","1","1.0","T4W"
"2022068734","","15","N","3","1","","1","N","11","Y","KIA","2008","","","","","","","","0","01","KNDJE723087","1","","1","00","Y","E","999","","","2","1","12","01","01","PA","2","1.0","T4W"
"2022124554","","69","N","3","1","","1","N","01","Y","NISS","2017","","","","","","","","0","01","5N1DR2MN7HC","1","","1","00","Y","W","999","","","1","1","07","01","01","PA","1","6.0","T"
"2022124554","","05","N","3","1","","1","N","11","Y","VOLK","2012","","","","","","","","0","01","WVWDB7AJ5CW","1","","1","00","Y","S","999","","","2","1","07","01","01","PA","2","1.0","P4H"
"2022065414","","69","N","1","2","","1","N","06","U","JEEP","2020","","","","","","","","1","","1C4RJFAG2LC","0","","1","00","N","","000","","","3","2","05","06","01","NJ","2","6.0","T"
"2022113689","","69","N","1","1","","1","N","12","Y","JEEP","2021","","","","","","","","0","02","1C4PJMMX0MD","1","","1","00","N","S","999","","","1","1","99","02","06","TX","1","6.0","T"
"2022113689","","69","N","1","1","","1","N","06","Y","CADI","2021","","","","","","","","0","01","1GYKNDRSXMZ","1","","1","00","N","S","000","","","2","1","99","03","06","TX","2","6.0","T"
"2022102585","","06","N","3","1","","2","N","05","Y","SUBA","2015","","","","","","","","0","01","JF1GPAA69FH","1","","1","00","Y","W","999","","","1","1","03","12","04","PA","2","1.0","PSW"
"2022102585","","04","N","3","1","","3","N","01","Y","LEXS","2014","","","","","","","","0","01","JTHBW1GG8E2","4","","1","00","Y","E","025","","","2","1","03","01","03","PA","2","1.0","P4D"
"2022068155","","15","N","1","1","","2","N","12","Y","GMC","2013","","","","","","","","0","01","2GKFLZE35D6","1","","1","00","N","W","015","","","2","1","05","01","01","PA","2","6.0","T4W"
"2022103864","","09","N","9","4","","1","N","01","U","ACUR","","","","","","","","","0","99","","1","","1","99","N","S","999","","","1","5","07","01","01","ZZ","1","1.0",""
"2022103864","","04","N","3","2","","1","N","01","U","MAZD","2017","","","","","","","","1","","JM1BN1W34H1","0","","1","00","Y","E","000","","","2","2","07","06","07","PA","2","1.0","P4D"
"2022100946","","04","N","2","1","","1","N","05","Y","NISS","2015","","","","","","","","0","01","1N4AL3AP2FN","1","","1","00","N","U","999","","","1","1","12","12","08","PA","2","1.0","P4D"
"2022100946","","20","N","2","1","","1","N","12","Y","YAMA","2013","","","","","","","","0","01","JYAVP32E8DA","2","","1","41","N","U","999","","","2","1","01","01","09","OH","1","2.0","MRS"
"2022029836","","69","N","3","1","","1","N","09","Y","TOYT","2019","","","","","","","","0","02","5TFDY5F18KX","1","","1","00","Y","E","035","","","1","1","01","01","01","PA","1","4.0","T"
"2022029836","","04","N","3","1","","1","N","12","Y","HYUN","2014","","","","","","","","0","01","5NPEC4AC9EH","1","","1","00","Y","S","015","","","2","1","02","01","01","PA","2","1.0","P4D"
"2022064572","","69","N","3","4","","1","N","01","U","MITS","2018","","","","","","","","0","02","JA4AZ3A3XJZ","3","","4","00","Y","E","055","","","1","5","05","16","01","PA","1","6.0","T"
"2022109513","","69","N","1","1","","1","N","06","Y","NISS","2019","","","","","","","","0","01","5N1AT2MV3KC","2","","1","00","N","E","000","","","1","1","03","03","01","PA","2","6.0","T"
"2022109513","","04","N","3","3","","1","N","12","U","KIA","2014","","","","","","","","0","99","5XXGN4A74EG","1","","1","00","Y","E","025","","","2","1","07","01","01","PA","1","1.0","P4D"
"2022010115","","05","N","3","1","","2","N","12","Y","FORD","2011","","","","","","","","0","02","3FADP4EJ7BM","1","","3","00","Y","W","999","","","1","1","05","17","01","PA","1","1.0","P4H"
"2022010115","","15","N","1","1","","2","N","06","Y","TOYT","2016","","","","","","","","0","01","2T3BFREV0GW","1","","3","00","N","W","999","","","2","1","05","02","01","PA","3","6.0","T4W"
"2022010115","","69","N","1","1","","2","N","06","Y","CHRY","2020","","","","","","","","0","02","2C4RC1DG7LR","1","","3","46","N","W","999","","","3","1","02","02","01","MA","2","7.0","T"
"2022074496","","69","Y","3","1","","1","N","02","Y","CHEV","2020","","","","","","","","0","02","1GB3YSE7XLF","1","","1","00","Y","S","025","","","1","1","02","01","01","PA","1","5.0","T"
"2022066158","","04","N","3","1","","1","N","02","Y","NISS","2015","","","","","","","","0","02","1N4AL3AP7FC","2","","1","00","Y","S","060","","","1","1","01","15","03","PA","1","1.0","P4D"
"2022066158","","12","N","3","1","","1","N","08","Y","JEEP","2014","","","","","","","","0","01","1C4AJWAG9EL","1","","1","00","Y","S","055","","","2","1","12","01","01","PA","2","6.0","T2W"
"2022078996","","04","N","2","1","","3","N","12","Y","DODG","2011","","","","","","","","0","01","1B3BD1FB1BN","1","","1","00","Y","N","999","","","1","1","03","01","01","PA","2","1.0","P4D"
"2022078996","","04","N","2","1","","3","N","09","Y","HOND","2004","","","","","","","","0","02","1HGES26704L","1","","1","00","N","W","999","","","2","1","05","18","98","PA","1","1.0","P4D"
"2022099398","","02","N","3","1","","1","N","00","Y","TOYT","2004","","","","","","","","0","01","4T1CA38P84U","1","","1","00","Y","W","020","","","1","1","02","01","01","PA","0","1.0","PCP"
"2022048082","","51","N","3","1","","1","N","10","Y","CHEV","2012","","","","","","","","0","01","1GCRKSE03CZ","2","","1","00","Y","W","999","","","1","1","05","10","01","PA","2","4.0","T4C"
"2022048082","","75","Y","0","1","","1","N","03","Y","VOLV","2016","","","","","","","","0","02","4V4NC9KL7GN","1","","1","21","N","W","999","1","","2","1","05","10","06","OH","1","5.0","TTR"
"2022040712","","69","N","3","1","","1","N","12","Y","PORS","2020","","","","","","","","0","01","WP1AA2A54LL","1","","1","00","Y","N","020","","","1","1","03","01","03","PA","1","6.0","T"
"2022040712","","41","N","2","1","","1","N","06","Y","RAM","2014","","","","","","","","0","02","2C4JRGAG9ER","1","","1","46","N","N","005","","","2","1","03","01","03","PA","2","7.0","TEC"
"2022034493","","09","N","1","1","","1","N","12","Y","HOND","2007","","","","","","","","0","01","","2","","1","00","Y","U","015","","","1","1","07","01","01","DC","2","1.0",""
"2022034493","","69","N","3","1","","1","N","02","Y","VOLK","2018","","","","","","","","0","01","3VV0B7AX1JM","1","","1","00","Y","U","015","","","2","1","07","01","01","PA","1","1.0","T"
"2022034493","","15","N","1","1","","1","N","12","Y","CADI","2016","","","","","","","","0","01","3GYFNCE39GS","1","","1","00","N","U","015","","","3","1","05","01","01","PA","2","1.0","T4W"
"2022020131","","15","N","3","1","","2","N","10","Y","MERC","2009","","","","","","","","0","01","4M2CU81709K","1","","1","00","Y","E","040","","","1","1","08","01","01","PA","1","6.0","T4W"
"2022024777","","09","N","3","3","","1","N","12","Y","KIA","2020","","","","","","","","0","01","3KPF24AD3LE","1","","4","00","Y","S","999","","","1","1","07","16","98","PA","0","1.0","P"
"2022041277","","69","N","1","1","","1","N","06","Y","FORD","2018","","","","","","","","0","01","1FT7W2B67JE","1","","1","00","N","S","999","","","1","1","07","02","03","PA","2","4.0","T"
"2022041277","","04","N","3","1","","1","N","12","Y","AUDI","2008","","","","","","","","0","01","WAUAF78E08A","1","","1","00","Y","S","999","","","2","1","07","02","03","PA","1","1.0","P4D"
"2022082954","","04","N","3","1","","1","N","12","Y","CHEV","2014","","","","","","","","0","01","1G1PC5SB9E7","1","","1","00","Y","E","999","","","1","1","07","01","01","PA","1","1.0","P4D"
"2022082954","","15","N","1","1","","1","N","06","Y","JEEP","2008","","","","","","","","0","01","1J8HR68218C","1","","1","00","N","E","999","","","2","1","05","01","01","PA","2","6.0","T4W"
"2022111723","","09","N","3","1","","1","N","12","Y","KIA","2019","","","","","","","","0","01","5XXGT4L39KG","3","","1","00","Y","W","055","","","1","1","07","01","03","PA","1","1.0","P"
"2022111723","","02","N","3","1","","1","N","06","Y","HOND","2011","","","","","","","","0","01","1HGCS1B81BA","1","","1","00","Y","W","000","","","2","1","07","03","03","PA","2","1.0","PCP"
"2022111723","","19","N","1","3","","1","N","06","N","","","","","","","","","","0","99","","0","","1","99","N","W","000","","","3","5","05","03","03","PA","2","6.0",""
"2022079401","","51","N","2","1","","2","N","11","Y","FORD","2017","","","","","","","","0","01","1FT7W2B63HE","1","","3","00","N","W","035","","","1","1","03","17","01","PA","1","4.0","TCW"
"2022079401","","69","N","2","1","","2","N","06","Y","INFI","2018","","","","","","","","0","02","5N1DL0MM2JC","1","","3","00","N","W","000","","","2","1","05","03","01","PA","2","6.0","T"
"2022098332","","15","N","3","1","","1","N","12","Y","MERZ","2014","","","","","","","","0","02","WDCGG8JB6EG","1","","4","00","Y","W","999","","","1","1","05","16","03","PA","1","6.0","T4W"
"2022098332","","69","N","2","1","","1","N","11","Y","GMC","2021","","","","","","","","0","01","1GKS2BKD7MR","2","","1","00","N","S","999","","","2","1","03","18","09","PA","2","6.0","T"
