"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2005177346","","04","N","2","2","","3","N","07","Y","HYUN","2004","","","","","","","","1","","KMHDN46D24U","0","","1","00","N","","000","0","","2","2","01","06","11","PA","2","1.0","P4D"
"2005140339","","15","N","1","1","","1","N","11","Y","CHEV","","","","","","","","","0","08","3G1JC5246XS","1","","1","99","N","W","999","0","","1","1","03","01","11","PA","1","1.0","TUT"
"2005140339","","15","N","1","1","","1","N","03","Y","CHEV","","","","","","","","","0","02","1G1LV15485Y","2","","1","00","N","W","999","0","","2","1","01","01","03","PA","2","1.0","TUT"
"2005102170","","04","N","3","1","","1","N","03","Y","OLDS","1994","","","","","","","","0","02","1G3AG55M4R6","1","","1","00","Y","W","099","0","","1","1","01","12","04","PA","2","1.0","P4D"
"2005102170","","02","N","3","1","","1","N","12","U","PONT","2005","","","","","","","","0","02","1G2NW12E15M","3","","1","00","Y","E","099","0","","2","1","02","01","01","PA","1","1.0","PCP"
"2005137395","","04","N","1","1","","1","N","01","Y","INFI","2001","","","","","","","","0","01","JNKCA21DX1T","5","","1","00","N","W","999","0","","1","1","05","04","03","PA","1","1.0","P4D"
"2005137395","","02","N","3","1","","1","N","04","Y","PONT","2002","","","","","","","","0","02","1G2JB124827","1","","1","00","Y","N","999","0","","2","1","01","12","04","PA","2","1.0","PCP"
"2005167590","","04","N","3","1","","3","N","12","Y","HOND","","","","","","","","","0","01","1HGG22S22A0","1","","1","00","Y","S","050","0","","1","1","07","02","06","PA","1","1.0","P4D"
"2005415920","","04","N","2","1","","3","N","12","Y","PONT","","","","","","","","","0","02","1G2HX52K3VH","3","","1","00","Y","S","045","0","","1","1","09","01","03","PA","1","1.0","P4D"
"2005185190","","50","N","3","1","","1","N","12","Y","FORD","2000","","","","","","","","0","02","1FTNX20F7YE","1","","4","00","Y","S","040","0","","1","1","07","16","01","PA","1","4.0","T4C"
"2005196680","","04","N","3","1","","1","N","11","Y","SUBA","1995","","","","","","","","0","01","4S3BD6557S7","1","","4","00","Y","E","055","0","","1","1","07","16","01","PA","1","1.0","P4D"
"2005057584","","15","N","3","1","","2","N","12","U","CHEV","1996","","","","","","","","0","01","1GNDT13W5T2","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","1","6.0","PUT"
"2005057584","","04","N","3","1","","2","N","06","Y","DODG","2003","","","","","","","","0","01","1B3ES56C53D","1","","1","00","Y","S","000","0","","2","1","02","03","01","PA","3","1.0","P4D"
"2005057584","","12","N","1","1","","3","N","12","Y","NISS","1994","","","","","","","","0","01","4N2DN11W4RD","1","","1","00","N","N","999","0","","3","1","01","01","01","PA","2","7.0","PSV"
"2005179563","","09","N","1","1","","1","N","01","Y","FORD","2005","","","","","","","","0","02","1FAFP36N15W","1","","1","00","Y","E","040","0","","1","1","03","01","09","PA","3","1.0","'"
"2005172174","","04","N","3","1","","2","N","11","Y","CHEV","2002","","","","","","","","0","02","1G1JC524127","1","","1","00","Y","E","099","0","","1","1","12","01","07","PA","1","1.0","P4D"
"2005172293","","04","N","3","1","","1","N","02","Y","TOYT","","","","","","","","","0","01","2T1BR12E91C","2","","1","00","Y","S","999","0","","1","1","04","18","08","PA","1","1.0","P4D"
"2005172293","","15","N","3","1","","1","N","11","Y","FORD","","","","","","","","","0","01","1FMEU15N8KL","1","","1","00","Y","S","999","0","","2","1","03","01","06","PA","2","6.0","PUT"
"2005172293","","02","N","2","2","","1","N","09","Y","HOND","","","","","","","","","1","00","1HGCM82674A","0","","1","00","N","S","000","0","","3","2","05","06","08","MD","2","1.0","PCP"
"2005132906","","12","N","3","1","","1","N","03","Y","CHEV","","","","","","","","","0","02","1GNDT135422","1","","1","00","Y","N","065","0","","1","1","01","01","01","PA","1","6.0","PSV"
"2005090241","","40","N","2","1","","1","N","12","Y","FORD","2001","","","","","","","","0","01","1FTRE14241H","1","","1","00","Y","N","045","0","","1","1","02","01","03","PA","1","1.0","TVN"
"2005090241","","50","N","2","1","","1","N","08","Y","GMC","1998","","","","","","","","0","01","1GTDT19W8W8","1","","1","00","Y","W","010","0","","2","1","07","12","98","PA","2","4.0","TPK"
"2005151915","","04","N","2","1","","1","N","09","Y","CHEV","","","","","","","","","0","01","1G1AW51RXH6","1","","1","00","N","W","020","0","","1","1","09","01","01","PA","2","1.0","P4D"
"2005151915","","04","N","1","1","","1","N","01","Y","PONT","","","","","","","","","0","01","1GMDX03E7VD","1","","1","00","N","N","020","0","","2","1","09","01","01","PA","1","7.0","P4D"
"2005037618","","12","N","2","1","","1","N","01","Y","MITS","","","","","","","","","0","01","GMMAP41T003","1","","1","00","N","S","035","0","","1","1","03","01","01","PA","1","1.0","PSV"
"2005037618","","04","N","3","1","","1","N","05","Y","NISS","2000","","","","","","","","0","01","3N1CB51D9YL","3","","1","00","Y","N","999","0","","2","1","05","12","98","PA","1","1.0","P4D"
"2005037618","","02","N","1","1","","1","N","10","U","CHRY","","","","","","","","","0","02","4C3AG52H01E","1","","1","00","Y","E","999","0","","3","1","05","10","00","PA","2","1.0","P2P"
"2005127032","","73","Y","3","1","","1","N","11","Y","FORD","1987","","","","","","","","0","02","1FTXD84N6HV","1","","1","21","Y","N","030","1","","1","1","10","01","13","PA","1","5.0","TTB"
"2005127032","","50","N","3","1","","1","N","05","Y","FORD","1993","","","","","","","","0","02","1FTHF25H4PN","1","","1","00","Y","N","000","0","","2","1","03","03","13","PA","2","4.0","TPK"
"2005211029","","04","N","9","9","","9","N","12","Y","BUIC","2001","","","","","","","","0","01","1G4HP54K014","1","","1","00","Y","N","999","0","","1","1","99","01","01","PA","2","1.0","P4D"
"2005211029","","51","N","9","9","","9","N","01","Y","FORD","2003","","","","","","","","0","08","1FDAF57P23E","1","","9","00","N","S","999","0","","2","1","99","12","04","PA","1","4.0","TCB"
"2005009318","","04","N","3","1","","1","N","01","Y","MRCU","1999","","","","","","","","0","01","2MEFM75W2XX","1","","1","00","Y","N","035","0","","1","1","07","12","04","PA","1","1.0","P4D"
"2005009318","","04","N","3","1","","1","N","12","Y","NISS","2003","","","","","","","","0","02","JN1DA31D53T","1","","1","00","Y","S","035","0","","2","1","08","01","01","PA","2","1.0","P4D"
"2005009318","","72","Y","1","1","","1","N","02","Y","KNNW","1999","","","","","","","","0","02","1NKDL60X5XJ","1","","1","99","N","S","025","0","","3","1","01","01","01","PA","2","5.0","TTM"
"2005185571","","04","N","1","1","","2","N","10","Y","","1999","","","","","","","","0","01","1G6KD54Y0XU","3","","2","00","N","N","099","0","","1","1","03","12","07","PA","1","1.0","P4D"
"2005185571","","09","N","3","1","","3","N","01","Y","OTHR","1964","","","","","","","","0","01","B719609","2","","1","00","Y","S","030","0","","2","1","12","01","01","PA","2","1.0","P"
"2005071913","","04","N","3","1","","3","N","12","Y","NISS","","","","","","","","","0","01","1N4DL01D7WC","1","","1","00","Y","E","999","0","","1","1","05","01","03","PA","1","1.0","P4D"
"2005071913","","04","N","2","1","","3","N","06","Y","OLDS","","","","","","","","","0","01","1G3AL54N5NG","1","","1","00","N","E","999","0","","2","1","03","01","03","PA","2","1.0","P4D"
"2005071913","","04","N","2","1","","3","N","06","Y","OLDS","","","","","","","","","0","01","1G3N652F44C","1","","1","00","N","E","999","0","","3","1","02","01","03","PA","2","1.0","P4D"
"2005071913","","15","N","2","1","","3","N","06","Y","JEEP","1996","","","","","","","","0","99","","1","","1","00","N","E","999","0","","4","1","04","01","03","ZZ","2","6.0",""
"2005071913","","12","N","1","1","","3","N","06","Y","DODG","","","","","","","","","0","02","2B4GP25G0YR","1","","1","00","N","E","999","0","","5","1","03","01","01","PA","2","7.0","PSV"
"2005150185","","03","N","3","1","","1","N","12","Y","FORD","1988","","","","","","","","0","02","1FABP41E2JF","1","","1","00","Y","W","999","0","","1","1","12","01","02","PA","1","1.0","P2H"
"2005150185","","50","N","2","1","","1","N","06","Y","CHEV","1994","","","","","","","","0","01","2GCEK19K3R1","1","","1","00","N","W","000","1","","2","1","02","03","02","PA","3","4.0","TPK"
"2005150185","","15","N","9","1","","1","N","12","Y","JEEP","1988","","","","","","","","0","02","1JCMR782XJT","1","","1","00","N","W","000","0","","3","1","09","03","02","PA","2","6.0","TSW"
"2005409621","","02","N","2","1","","1","N","12","Y","OLDS","1990","","","","","","","","0","01","1G3WH14T8LD","2","","1","00","N","E","999","0","","1","1","02","01","99","PA","1","1.0","PCP"
"2005409621","","15","N","3","1","","1","N","12","Y","CHRY","2005","","","","","","","","0","01","2C8GF68465R","2","","1","00","Y","S","999","0","","2","1","08","01","99","PA","3","6.0","PUT"
"2005065697","","06","N","2","1","","1","N","06","Y","TOYT","1989","","","","","","","","0","01","JT2AE94V1K0","3","","1","00","Y","S","005","0","","1","1","01","14","98","PA","1","1.0","PSW"
"2005065697","","04","N","2","1","","1","N","01","Y","HYUN","2004","","","","","","","","0","01","KMHFU45E14A","2","","1","00","Y","E","020","0","","2","1","03","01","01","PA","2","1.0","P4D"
"2005146581","","04","N","3","1","","1","N","09","Y","MAZD","","","","","","","","","0","01","JM1EC431XP0","2","","1","00","Y","W","999","0","","1","1","04","01","01","PA","2","1.0","P4D"
"2005146581","","04","N","3","1","","1","N","12","Y","DODG","","","","","","","","","0","01","2B3HD56JXYH","5","","1","00","Y","N","999","0","","2","1","05","01","01","PA","1","1.0","P4D"
"2005181703","","04","N","3","1","","1","N","12","Y","JEEP","","","","","","","","","0","01","1J4GW48SX2C","1","","1","00","Y","N","045","","","1","1","01","01","01","PA","1","6.0","P4D"
"2005181703","","04","N","3","2","","1","N","06","Y","TOYT","2003","","","","","","","","1","","JTDBR32E732","1","","1","00","Y","N","000","","","2","2","07","06","01","PA","1","1.0","P4D"
"2005181703","","04","N","3","2","","1","N","06","Y","TOYT","1993","","","","","","","","1","","4T1SK12E3PU","1","","1","00","Y","N","000","","","3","2","04","06","01","PA","2","1.0","P4D"
"2005181703","","12","N","1","2","","1","N","06","Y","DODG","1984","","","","","","","","1","","2B4FK21G2ER","1","","1","00","N","N","000","0","","4","2","01","06","01","PA","2","7.0","PSV"
"2005203568","","04","N","9","9","","9","N","12","0","DODG","1998","","","","","","","","0","02","1B3EJ46X1WN","1","","1","00","Y","N","999","0","","1","1","99","01","03","MD","1","1.0","P4D"
"2005203568","","03","N","9","9","","9","N","06","0","VOLK","2002","","","","","","","","0","01","3VWCK21C82M","1","","9","00","Y","N","999","0","","2","1","99","03","03","FL","3","1.0","P2H"
"2005203568","","04","N","9","9","","9","N","12","Y","TOYT","2002","","","","","","","","0","01","4T1BE32K62U","1","","1","00","N","S","999","0","","3","1","99","01","03","PA","2","1.0","P4D"
"2005015675","","04","N","3","1","","1","N","12","Y","NISS","2000","","","","","","","","0","01","3N1CB51D0YL","1","","1","00","Y","E","999","","","1","1","12","12","03","PA","1","1.0","P4D"
"2005015675","","04","N","3","1","","1","N","10","Y","CHRY","1993","","","","","","","","0","01","2C3EL56T6PH","2","","1","00","Y","W","999","","","2","1","04","01","01","PA","2","1.0","P4D"
"2005133411","","04","N","3","1","","1","N","12","Y","DODG","","","","","","","","","0","02","1B3ES56C64D","3","","1","00","Y","N","050","0","","1","1","12","02","01","PA","1","1.0","P4D"
"2005133411","","04","N","3","1","","1","N","06","Y","TOYT","","","","","","","","","0","01","JT2SV22E7H3","1","","1","00","Y","N","035","0","","2","1","02","02","01","PA","2","1.0","P4D"
"2005180779","","04","N","3","1","","1","N","12","Y","FORD","","","","","","","","","0","02","1FAFP55U91A","2","","1","00","Y","E","099","0","","1","1","07","01","03","PA","1","1.0","P4D"
"2005180779","","04","N","2","1","","1","N","06","Y","FORD","","","","","","","","","0","01","1FM2U73E32Z","1","","1","00","N","E","999","0","","2","1","09","01","03","PA","2","6.0","P4D"
"2005180779","","04","N","2","1","","1","N","12","Y","HOND","","","","","","","","","0","02","1HGCD7249RA","1","","1","00","N","E","999","0","","3","1","99","01","03","PA","1","1.0","P4D"
"2005192762","","40","N","0","1","","5","N","12","Y","DODG","2003","","","","","","","","0","02","2D7JB21Z63K","2","","1","00","N","E","005","0","","1","1","03","12","06","PA","1","7.0","TVN"
"2005192762","","","N","","","","","N","","","","","Y","1.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","000","","","2","30","","99","99","","2","31.0","PSV"
"2005140004","","06","N","3","1","","1","N","12","Y","MRCU","","","","","","","","","0","01","3MAPH10J2HR","1","","9","00","Y","S","002","0","","1","1","07","12","03","PA","1","1.0","PSW"
"2005140004","","06","N","3","1","","1","N","02","Y","CHEV","","","","","","","","","0","01","2G1WL52M8T9","1","","1","00","Y","N","999","0","","2","1","12","01","07","PA","2","1.0","PSW"
"2005421832","","02","N","3","1","","2","N","12","Y","FORD","2006","","","","","","","","0","01","1ZVFT80N765","1","","3","00","Y","S","035","0","","1","1","05","17","01","PA","0","1.0","PCP"
"2006006010","","04","N","3","1","","3","N","14","Y","CHEV","1989","","","","","","","","0","01","1G1BN51E6KR","3","","1","00","Y","N","050","0","","1","1","12","01","01","PA","0","1.0","P4D"
"2006006010","","04","N","1","1","","1","N","05","Y","FORD","2005","","","","","","","","0","04","2FAFP71W35X","1","","2","03","N","S","000","0","","2","1","03","03","11","PA","3","1.0","P4D"
"2005007265","","09","Y","0","1","","3","N","08","Y","MACK","1975","","","","","","","","0","02","R686ST3063","1","","2","00","N","N","015","0","","1","1","02","10","01","PA","1","5.0","P"
"2005007265","","12","N","3","1","","2","N","11","Y","DODG","2000","","","","","","","","0","01","2B4GP2537YR","1","","2","00","Y","W","020","0","","2","1","04","12","01","PA","2","7.0","PSV"
"2005119217","","02","N","2","1","","3","N","12","Y","OLDS","1989","","","","","","","","0","01","1G3WH14T7KD","1","","3","00","Y","N","999","0","","1","1","05","17","01","PA","1","1.0","PCP"
"2005203920","","04","N","9","9","","9","N","01","Y","DODG","2001","","","","","","","","0","02","1B3ES46C71D","1","","1","00","Y","U","999","0","","1","1","99","01","01","PA","2","1.0","P4D"
"2005203920","","15","N","9","9","","9","N","10","Y","FORD","2004","","","","","","","","0","01","1FMZU84W44U","2","","1","00","Y","U","999","0","","2","1","99","01","01","PA","1","6.0","PUT"
"2005420859","","50","N","3","1","","3","N","11","Y","DODG","1997","","","","","","","","0","01","3B7HF13Z5VM","1","","1","00","Y","N","999","0","","1","1","04","01","01","PA","1","4.0","TPK"
"2005057584","","60","Y","1","1","","1","N","12","Y","MACK","2005","","","","","","","","0","98","1M2AC08C25M","1","","1","00","N","W","000","0","","4","1","01","03","01","PA","2","5.0","TGG"
"2005088667","","04","N","3","1","","2","N","12","Y","FORD","1990","","","","","","","","0","01","1FACP52U9LA","5","","1","00","Y","E","025","0","","1","1","12","01","06","PA","1","1.0","P4D"
"2005088667","","02","N","3","1","","1","N","09","Y","OLDS","1996","","","","","","","","0","01","1G3NL12THTM","3","","1","00","Y","N","010","0","","2","1","12","01","06","PA","2","1.0","PCP"
"2005187817","","04","N","2","1","","1","N","12","Y","BUIC","1994","","","","","","","","0","01","1G4HP52LXRH","1","","1","00","Y","S","999","0","","1","1","08","01","01","PA","1","1.0","P4D"
"2005187817","","09","N","1","1","","1","N","06","Y","DODG","2003","","","","","","","","0","01","JD7KU28D83G","1","","1","00","N","S","000","0","","2","1","07","03","01","PA","2","4.0","P"
"2005145391","","15","N","3","1","","3","N","12","U","JEEP","1992","","","","","","","","0","98","1J4FJ58S3NL","2","","1","00","Y","U","000","0","","1","1","03","98","98","PA","1","6.0","TSW"
"2005145391","","04","N","1","2","","1","N","02","U","DODG","1999","","","","","","","","1","","1B3EJ56H8XN","0","","1","00","N","","000","0","","2","2","12","06","98","PA","2","1.0","P4D"
"2005081007","","04","N","3","1","","5","N","01","Y","PONT","2002","","","","","","","","0","02","1G2WP52K72F","2","","1","00","Y","N","040","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2005081007","","06","N","3","1","","5","N","04","Y","SUBA","2003","","","","","","","","0","01","4S3BH675337","1","","1","00","Y","E","025","0","","2","1","03","12","04","PA","2","1.0","PSW"
"2005211910","","04","N","9","4","","9","N","02","0","DODG","2006","","","","","","","","0","03","2B3KA43G96H","1","","1","00","Y","E","999","0","","1","5","99","01","01","NY","1","1.0","P4D"
"2005211910","","","N","9","2","","9","N","99","U","UNKN","","","","","","","","","1","","","0","","","99","N","U","000","0","","2","2","99","06","99","ZZ","2","99.0",""
"2005208730","","15","N","9","9","","9","N","12","Y","ISU","2003","","","","","","","","0","02","JALF5C13037","1","","1","00","N","E","999","0","","1","1","99","01","01","PA","1","6.0","TTB"
"2005208730","","51","N","9","9","","9","N","12","0","GMC","2003","","","","","","","","0","02","1GTEC14XX3Z","1","","9","00","N","E","999","0","","2","1","99","03","01","OH","3","4.0","TPK"
