"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2005003952","","2","02","","0","E","4","4.0","","","25.0","WARRIORS RD"
"2005183733","","2","02","","0","N","3","4.0","","","25.0","MILLERS LN"
"2005003952","3.0","2","02","1095.0","0","","3","2.0","3101","","35.0","GREENTREE RD"
"2005100941","3.0","2","03","0.0","0","E","3","2.0","3072","","45.0","MONTOUR RON EX"
"2005100941","","2","03","0.0","0","N","4","4.0","","","45.0","MARKET PLACE DR"
"2005172596","1.0","2","02","1196.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005182998","","2","04","0.0","0","E","3","4.0","","","25.0","FORBES AV"
"2005182998","","2","02","0.0","0","N","4","4.0","","","25.0","TECHVIEW TE"
"2005116287","3.0","2","02","725.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2005195146","1.0","2","1","1110.0","1","E","3","2.0","8033","","","CARNEGIE INT/RAMP E RD"
"2005195146","3.0","2","2","1069.0","0","W","4","2.0","3058","","25.0","LYDIA ST"
"2005195146","","2","02","","0","N","5","4.0","","","25.0","ANTHONY ST"
"2005005356","3.0","2","02","2340.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2005005356","3.0","2","02","2320.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2005005356","","2","02","","0","S","5","4.0","","","25.0","GRACE ST"
"2005410233","","2","02","0.0","0","S","3","3.0","","","35.0","BRANDT SCHOOL RD"
"2005182669","3.0","2","02","728.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2005417803","","2","02","0.0","0","","4","4.0","","","25.0","PENN SCHOOL DR"
"2005417803","","2","02","0.0","0","","3","3.0","","","35.0","VERONA RD"
"2005123142","3.0","2","03","2190.0","0","W","3","2.0","0130","","35.0","BEULAH RD"
"2005123142","","2","02","","0","N","4","4.0","","","35.0","MCCRADY RD"
"2005105799","1.0","2","03","56.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005173656","","2","02","0.0","0","S","3","4.0","","","25.0","MAPLETON AV"
"2005173656","","2","02","0.0","0","W","4","4.0","","","","SHADY WEST DR"
"2005185937","1.0","2","01","2481.0","1","S","3","2.0","8055","","25.0",""
"2005185937","1.0","2","02","1995.0","0","S","4","2.0","0065","","45.0",""
"2005173430","3.0","2","02","300.0","0","S","3","2.0","3097","","35.0",""
"2005200411","","2","99","0.0","0","E","3","4.0","","","25.0","CENTER AV"
"2006003964","3.0","2","02","0.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2006003964","3.0","2","02","255.0","0","S","4","2.0","0019","","45.0","PERRY HW"
"2006003964","3.0","2","02","1865.0","0","N","5","2.0","4003","","50.0","MCKNIGHT RD"
"2006003964","3.0","2","02","2268.0","0","S","6","2.0","4003","","50.0","MCKNIGHT RD"
"2005158784","","2","02","0.0","0","N","3","4.0","","","","CENTER RD"
"2005186325","3.0","2","02","2530.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2005186325","","2","02","0.0","0","W","4","3.0","","","25.0","UNIVERSAL RD"
"2005079382","","2","02","0.0","0","","3","3.0","","","35.0","BROWNSVILLE RD"
"2005131260","3.0","2","02","1992.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2005194520","","2","04","0.0","0","E","3","4.0","","","25.0","FIFTH AV"
"2005194520","","2","02","0.0","0","N","4","4.0","","","25.0","MARYLAND AV"
"2005105058","1.0","2","04","810.0","0","S","3","2.0","0051","","40.0","STATE ROUTE 51 HW"
"2005105058","","2","02","","0","E","4","3.0","","","35.0","COAL VALLEY RD"
"2005105058","3.0","2","04","840.0","0","N","5","2.0","0051","","",""
"2005125141","","2","02","0.0","0","E","3","4.0","","","25.0","OVERBROOK BL"
"2005090324","","2","02","0.0","0","W","3","4.0","","","35.0","BIGELOW BL"
"2006001676","1.0","2","02","625.0","0","W","3","2.0","0022","","55.0",""
"2005166896","","2","02","0.0","0","","3","3.0","","","25.0","BRIGHTON RD"
"2005166896","","2","02","0.0","0","","4","4.0","","","25.0","CALIFORNIA AV"
"2006002496","","2","02","0.0","0","N","3","4.0","","","15.0","WINEBIDDLE ST"
"2006002496","","2","02","0.0","0","E","4","4.0","","","35.0","PENN AV"
"2006004883","1.0","2","03","2327.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005134109","","2","02","0.0","0","W","3","4.0","","","25.0","FRANKSTOWN AV"
"2005134109","","2","02","0.0","0","S","4","4.0","","","25.0","BRUSHTON AV"
"2005414274","","2","02","0.0","0","E","3","4.0","","","25.0","WOODWARD AV"
"2005422319","1.0","2","04","680.0","0","S","3","2.0","0028","","55.0",""
"2005039555","","2","02","","0","N","4","4.0","","","","KERR RD"
"2005039555","3.0","2","02","0.0","0","","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2006002559","2.0","2","02","490.0","0","N","3","2.0","0885","","30.0","MIFFLIN RD"
"2006002546","","2","02","","0","E","5","4.0","","","35.0","BAYTREE ST"
"2006002546","3.0","2","02","1160.0","0","N","3","2.0","4003","","35.0","EVERGREEN RD"
"2006002546","3.0","2","02","1165.0","0","S","4","2.0","4003","","35.0","EVERGREEN RD"
"2005070918","","2","03","0.0","0","N","3","1.0","0279","","50.0",""
"2005213361","3.0","2","02","100.0","0","S","3","2.0","4003","","40.0",""
"2005194487","","2","02","0.0","0","E","3","4.0","","","","WASHINGTON BL"
"2005199282","","2","01","245.0","1","E","3","2.0","8006","","25.0",""
"2005199282","1.0","2","02","2522.0","0","E","4","1.0","0376","","",""
"2005039046","","2","02","","0","N","3","4.0","","","25.0","JOSEPH ST"
"2005128567","3.0","2","02","1325.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2005128567","3.0","2","02","0.0","0","E","4","2.0","1015","","25.0","PEARL AV"
"2005139994","","2","02","","0","N","3","4.0","","","","NEGLEY RUN BL"
"2005420871","3.0","2","02","3019.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2005066066","3.0","2","02","700.0","0","E","3","2.0","0400","","",""
"2005203799","3.0","2","02","100.0","0","N","3","2.0","4011","","35.0",""
"2005413174","3.0","2","02","910.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2005413174","","2","02","","0","W","4","4.0","","","20.0","ROYAL OAK AV"
"2005206151","","2","99","0.0","0","S","3","4.0","","","25.0","MCCORMICK RD"
"2005112352","3.0","2","02","0.0","0","U","3","2.0","0910","","55.0","SR 0910 HW"
"2005112352","3.0","2","02","1155.0","0","U","4","2.0","1013","","35.0","SAXONBURG BL"
"2005194165","","2","04","0.0","0","E","3","4.0","","","35.0","BOWER HILL RD"
"2005136282","3.0","2","02","45.0","0","E","3","2.0","0130","","45.0","BROADWAY BL"
"2005136282","","2","02","","0","U","4","4.0","","","","STATE ST"
"2005136282","","2","02","","0","E","5","4.0","","","25.0","SPRING HILL BR"
"2005156756","","2","04","0.0","0","","3","4.0","","","25.0","GRANT ST"
"2005156756","","2","02","0.0","0","","4","4.0","","","25.0","FORBES AV"
"2005142603","1.0","2","02","2760.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2005206614","","2","99","0.0","0","N","3","4.0","","","35.0","BABCOCK BL"
"2005206614","","2","99","0.0","0","E","4","4.0","","","25.0","HAHN RD"
"2005093570","","2","04","0.0","0","U","3","4.0","","","35.0","BEECHWOOD BL"
"2005093570","","2","02","0.0","0","U","4","4.0","","","25.0","HAZELWOOD AV"
"2005410309","3.0","2","02","785.0","0","E","3","2.0","2058","","35.0","ROBINSON BL"
"2005410309","3.0","2","02","785.0","0","W","4","2.0","2058","","35.0","MONTIER ST"
"2005410309","","2","02","","0","N","5","4.0","","","25.0","SUNRISE AV"
"2005200583","","2","99","0.0","0","N","3","7.0","","","25.0","MOUNTAINVIEW DR"
"2005088688","3.0","2","02","1664.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2006000583","1.0","2","03","833.0","0","N","3","1.0","0079","","55.0",""
"2005208130","3.0","2","02","720.0","0","S","3","2.0","0065","","40.0",""
"2005139010","1.0","2","02","2103.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006014394","1.0","2","01","1428.0","1","N","3","2.0","8033","","55.0",""
"2006014394","1.0","2","02","2260.0","0","N","4","1.0","0376","","",""
"2005142446","","2","02","0.0","0","S","3","4.0","","","15.0","BRIGHTON RD"
"2006001203","","2","02","0.0","0","E","3","4.0","","","25.0","BIGELOW BL"
"2005203959","3.0","2","02","1720.0","0","E","3","2.0","2040","","40.0",""
"2005130343","","2","02","0.0","0","N","3","1.0","0279","","55.0",""
"2005120636","3.0","2","02","751.0","0","S","3","2.0","4019","","30.0","MT ROYAL BL"
"2005203402","","2","99","0.0","0","N","3","4.0","","","35.0","FT COUCH RD"
"2005403857","","2","02","0.0","0","W","3","4.0","","","25.0","STANTON AV"
"2005403857","","2","02","0.0","0","S","4","4.0","","","25.0","NEGLEY AV"
"2005203408","3.0","2","02","1130.0","0","N","3","2.0","0088","","35.0",""
"2005128021","","2","02","0.0","0","W","3","4.0","","","25.0","LEOLYN ST"
"2005128021","","2","02","0.0","0","S","4","4.0","","","","PLUMMET WY"
"2005098907","","2","02","0.0","0","W","3","4.0","","","25.0","NOBLESTOWN RD"
"2005152620","","2","01","","0","W","3","4.0","","","25.0","HORSESHOE CR"
"2005077793","","2","02","0.0","0","W","3","4.0","","","25.0","MALLISEE RD"
"2005088703","","2","02","0.0","0","S","3","4.0","","","25.0","BROOKLINE BL"
"2005088703","","2","02","0.0","0","E","4","4.0","","","25.0","STEBBINS ST"
"2005046831","","2","02","0.0","0","W","3","4.0","","","25.0","AGNES ST"
"2005142359","","2","02","0.0","0","N","3","4.0","","","25.0","OAKWOOD ST"
"2005142359","","2","02","0.0","0","E","4","4.0","","","25.0","HAMILTON AV"
"2005411946","","2","02","0.0","0","E","3","4.0","","","25.0","SIDNEY ST"
"2005037614","3.0","2","02","0.0","0","","3","2.0","2058","","35.0","SALTSBURG RD"
"2005037614","","2","02","","0","N","4","4.0","","","","CLEVELAND DR"
"2006001186","","2","02","0.0","0","W","3","4.0","","","25.0","PHINEAS ST"
"2005406076","","2","02","0.0","0","E","3","4.0","","","25.0","TALBOT AV"
"2005406076","","2","02","0.0","0","N","4","4.0","","","","FLEET ST"
"2005064474","","2","02","","0","W","5","4.0","","","25.0","BAUSMAN ST"
"2005064474","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2005064474","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2005410319","1.0","2","02","2640.0","0","S","3","2.0","0028","","",""
"2005142350","","2","02","0.0","0","W","3","4.0","","","25.0","CLAIRTONICA ST"
"2005194848","","2","03","","0","E","3","4.0","","","25.0","BRADDOCK AV"
"2005194848","","2","02","","0","N","4","4.0","","","25.0","DICKSON ST"
"2006023473","1.0","2","02","137.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005415735","3.0","2","02","2630.0","0","W","3","2.0","4024","","35.0","FERGUSON RD"
"2005415735","","2","02","","0","S","4","4.0","","","35.0","POST RD"
"2005158933","","2","02","0.0","0","N","3","4.0","","","25.0","PERRYSVILLE AV"
"2005158933","","2","02","","0","N","4","4.0","","","25.0","N CHARLES AV"
"2005131976","1.0","2","03","2562.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006003193","","2","02","0.0","0","E","3","4.0","","","25.0","BROWNSVILLE RD"
"2006003193","","2","02","0.0","0","S","4","4.0","","","25.0","BAUSMAN ST"
"2005140007","","2","02","0.0","0","N","3","4.0","","","25.0","WIGHTMAN ST"
"2005140007","","2","02","0.0","0","W","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2005175575","3.0","2","02","1837.0","0","B","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2005137382","3.0","2","2","1645.0","0","W","3","2.0","0400","","25.0","BIGELOW BL"
"2005213342","","2","99","0.0","0","W","3","4.0","","","25.0","BROWNS LN"
"2005072338","","2","02","","0","N","3","4.0","","","25.0","PINKERTON RD"
"2005128439","3.0","2","02","0.0","0","S","3","2.0","0051","","35.0",""
"2005128439","","2","02","0.0","0","W","4","4.0","","","25.0","EDGEBROOK AV"
"2005207095","","2","99","0.0","0","N","3","7.0","","","25.0","MOUNTAINVIEW DR"
"2005153511","3.0","2","02","1255.0","0","E","3","2.0","3038","","40.0","CONNOR RD"
"2005153511","3.0","2","02","1250.0","0","W","4","2.0","3038","","40.0","CONNOR RD"
"2005153511","","2","02","","0","W","5","4.0","","","25.0","GREENRIDGE RD"
"2006000333","","2","02","0.0","0","E","3","4.0","","","25.0","SYCAMORE ST"
"2005199101","","2","02","","0","W","3","4.0","","","30.0","LOW GRADE ROAD RD"
"2005401112","","2","02","0.0","0","E","4","4.0","","","25.0","LADOGA ST"
"2005401112","","2","02","0.0","0","N","3","4.0","","","25.0","MIDDLETOWN RD"
"2005203642","3.0","2","02","905.0","0","N","3","2.0","0837","","35.0",""
"2005111970","3.0","2","02","500.0","0","E","3","2.0","3098","","35.0","GLASS RUN RD"
"2005042861","","2","02","","0","W","3","4.0","","","25.0","BASCOM AV"
"2005092896","3.0","2","06","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2005092896","3.0","2","02","2733.0","0","N","5","2.0","0048","","",""
"2005092896","3.0","2","02","2769.0","0","S","6","2.0","0048","","",""
"2005092896","3.0","2","02","0.0","0","N","7","2.0","2057","","",""
"2005092896","3.0","2","02","0.0","0","S","8","2.0","2057","","",""
"2005092896","3.0","2","04","0.0","0","W","4","2.0","2048","","35.0",""
"2005028118","3.0","2","02","1635.0","0","W","3","2.0","2046","","35.0","STREETS RUN RD"
"2005028118","3.0","2","02","0.0","0","N","4","2.0","2041","","","EAST WILLOCK RD"
"2005028118","3.0","2","02","1463.0","0","N","5","2.0","3046","","",""
"2005187207","","2","06","0.0","0","N","3","4.0","","","25.0","WASHINGTON PL"
"2005187207","","2","03","0.0","0","E","4","4.0","","","25.0","BIGELOW ST"
"2005403186","1.0","2","02","90.0","0","N","3","1.0","0376","","50.0",""
"2005148766","1.0","2","03","798.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2005401574","","2","02","","0","W","3","2.0","2048","","",""
"2005209818","3.0","2","02","2039.0","0","W","3","2.0","4021","","35.0",""
"2005125118","","2","01","","0","E","3","4.0","","","25.0","BEDFORD AV"
"2005125118","","2","02","","0","S","4","4.0","","","25.0","WASHINGTON PL"
"2005110220","3.0","2","04","510.0","0","E","3","2.0","2040","","35.0","LEBANON CHURCH RD"
"2005140465","1.0","2","03","2327.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005108839","","2","02","0.0","0","E","3","4.0","","","25.0","LIBERTY AV"
"2005194635","3.0","2","02","945.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2005194635","3.0","2","02","935.0","0","S","4","2.0","3069","","25.0","WASHINGTON RD"
"2005194635","","2","03","","0","E","5","4.0","","","25.0","SHADY DR"
"2005187517","","2","02","0.0","0","S","3","4.0","","","35.0","MAHONEY RD"
"2005417702","","2","02","","0","S","3","4.0","","","25.0","BUCKINGHAM RD"
"2005128459","","2","02","0.0","0","E","3","4.0","","","25.0","FORBES AV"
"2005128459","","2","02","0.0","0","S","4","4.0","","","25.0","MILTENBERGER ST"
"2005019865","3.0","2","02","0.0","0","E","3","2.0","3062","","30.0","MANSFIELD AV"
"2005019865","","2","02","","0","S","4","4.0","","","","TRUMBULL DR"
"2005200935","3.0","2","02","2707.0","0","W","3","2.0","0060","","35.0",""
"2005404258","1.0","2","01","200.0","1","E","3","2.0","8095","","35.0",""
"2005140336","","2","02","0.0","0","E","3","4.0","","","","BROOKLINE BL"
"2005201182","","2","99","0.0","0","W","3","4.0","","","40.0","LEBANON CHURCH RD"
"2005135794","1.0","2","03","1716.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005135794","1.0","2","01","1284.0","1","W","4","2.0","8020","","25.0","PENN HILLS INT/RAMP C RD"
"2005406368","1.0","2","02","3696.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2005102014","","2","02","0.0","0","U","4","3.0","","","25.0","UNIVERSAL RD"
"2005158941","","2","01","0.0","0","E","3","4.0","","","25.0","UNKNOWN RAMP RD"
"2006002559","1.0","2","01","350.0","1","N","4","2.0","8059","","30.0","GLENWOOD BR INT/RAMP B RD"
"2005422026","","2","04","0.0","0","W","3","4.0","","","25.0","FIFTH AV"
"2005422026","","2","02","0.0","0","S","4","4.0","","","25.0","BIGELOW BL"
"2005128450","3.0","2","02","0.0","0","W","7","2.0","4084","","25.0","WESTERN AV"
"2005128450","3.0","2","02","2210.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2005128450","3.0","2","02","2181.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2005128450","1.0","2","04","438.0","1","N","5","2.0","8055","","","65 NB TO WEST END BR"
"2005128450","3.0","2","02","0.0","0","N","6","2.0","3919","","35.0","CHATEAU ST"
"2005157343","","2","04","0.0","0","","3","4.0","","","30.0","SUMMIT PARK DR"
"2005212194","3.0","2","02","1530.0","0","E","3","2.0","2045","","35.0",""
"2005070925","","2","08","0.0","0","N","3","1.0","0279","","50.0",""
"2005103700","3.0","2","02","1712.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2005116992","3.0","2","02","3058.0","0","S","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2005183758","","2","01","0.0","0","E","3","4.0","","","25.0","SARAH ST"
"2005183758","","2","01","0.0","0","S","4","4.0","","","25.0","ELEVENTH ST"
"2005201536","3.0","2","02","210.0","0","N","3","2.0","0088","","35.0",""
"2005201536","3.0","2","02","3580.0","0","W","4","2.0","3038","","35.0",""
"2005201536","3.0","2","02","3579.0","0","E","5","2.0","3038","","35.0",""
"2005175051","","2","02","","0","W","4","4.0","","","25.0","SEEGAR RD"
"2005175051","3.0","2","02","3076.0","0","N","3","2.0","3034","","30.0","PAINTERS RUN RD"
"2005201462","3.0","2","02","370.0","0","E","3","2.0","3009","","25.0","SR 3009 SH"
"2005201462","","2","99","0.0","0","N","4","4.0","","","25.0","BERTHA ST"
"2005152425","3.0","2","2","600.0","0","E","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2005152425","3.0","2","2","610.0","0","W","4","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2005152425","","2","03","","0","S","5","4.0","","","25.0","STANWIX ST"
"2006028940","1.0","2","04","1056.0","0","N","3","2.0","0028","","55.0",""
"2005066455","","2","02","0.0","0","E","3","4.0","","","25.0","NAVAHOE DR"
"2005066455","","2","02","0.0","0","N","4","4.0","","","","TERRACE DR"
"2005421540","1.0","2","03","2338.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2005144324","1.0","2","02","1052.0","0","S","3","1.0","0279","","55.0","FORT DUQUESNE BR"
"2005166870","3.0","2","02","392.0","0","S","3","2.0","4019","","30.0","MT ROYAL BL"
"2005401194","3.0","2","02","1230.0","0","E","3","2.0","0130","","35.0","BEAULAH RD"
"2005190464","","2","02","","0","N","3","3.0","","","25.0","UNIVERSAL RD"
"2005190464","","2","02","","0","E","4","3.0","","","25.0","UNITY CENTER RD"
"2005401464","3.0","2","02","175.0","0","E","3","2.0","0978","","35.0",""
"2005401464","","2","02","","0","N","4","4.0","","","","CLEF RD"
"2005160535","1.0","2","03","1443.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2005145394","","2","03","0.0","0","","3","4.0","","","35.0","BEDFORD AV"
"2005145394","","2","02","0.0","0","","4","4.0","","","25.0","MARIO LEMIEUX PL"
"2005103694","3.0","2","02","1800.0","0","S","3","2.0","4011","","35.0","ROCHESTER RD"
"2005122949","","2","02","","0","W","3","4.0","","","25.0","HIGH ST"
"2005122949","","2","02","","0","S","4","4.0","","","25.0","OAKLAND ST"
"2005108824","3.0","2","02","100.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2005169165","1.0","2","02","246.0","0","E","3","2.0","0022","","55.0",""
"2005138613","1.0","2","02","1165.0","0","S","3","2.0","0376","","65.0",""
