"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2018025306","","04","N","1","1","","2","N","06","Y","HYUN","2012","","","","","","","","0","02","KMHDH4AE7CU","2","","1","00","Y","W","999","0","","2","1","03","02","09","PA","","1.0","P4D"
"2018135327","","04","N","3","1","","2","N","01","Y","KIA","2003","","","","","","","","0","02","KNAFB121835","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2018118729","","15","N","2","1","","2","N","11","N","JEEP","2014","","","","","","","","0","01","1C4RJFAG7EC","1","","1","00","N","N","035","0","","2","1","05","01","01","PA","","6.0","T4W"
"2018040063","","04","N","3","1","","1","N","12","Y","NISS","2013","","","","","","","","0","01","1N4AL3APXDC","1","","1","00","Y","S","999","0","","1","1","08","01","01","PA","","1.0","P4D"
"2018077662","","04","N","3","1","","2","N","12","Y","HOND","2010","","","","","","","","0","02","1HGCP2F81AA","1","","1","00","Y","E","050","0","","1","1","03","01","03","PA","","1.0","P4D"
"2018077662","","04","N","2","1","","2","N","06","Y","CHRY","2015","","","","","","","","0","01","1C3CCCBB6FN","1","","1","00","N","E","035","0","","2","1","07","02","03","PA","","1.0","P4D"
"2018077662","","04","N","1","1","","2","N","06","Y","CHEV","2007","","","","","","","","0","02","1G1AL55F777","1","","1","00","N","E","035","0","","3","1","07","02","03","PA","","1.0","P4D"
"2018130896","","51","N","3","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","02","1GCCS19H638","1","","1","00","Y","W","030","0","","1","1","03","01","08","PA","","4.0","T3C"
"2018073058","","15","N","1","1","","1","N","01","Y","HYUN","2007","","","","","","","","0","02","5NMSH13E27H","1","","1","00","N","E","010","0","","1","1","12","12","98","RI","","6.0","T4W"
"2018073058","","40","N","2","1","","1","N","07","Y","DODG","2012","","","","","","","","0","02","2C4RDGCGXCR","1","","1","13","Y","N","999","0","","2","1","07","01","01","PA","","7.0","TSV"
"2018079116","","04","N","3","1","","1","N","11","Y","BMW","2016","","","","","","","","0","01","WBA5A7C59GG","1","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2018079116","","04","N","1","1","","1","N","11","Y","HOND","2014","","","","","","","","0","02","1HGCR2F7XEA","2","","1","00","N","N","999","0","","3","1","07","01","01","PA","","1.0","P4D"
"2018020907","","03","N","2","1","","1","N","01","Y","VOLK","2007","","","","","","","","0","01","WVWBR71K87W","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P2H"
"2018125238","","03","N","3","1","","1","N","12","U","MITS","2004","","","","","","","","0","02","4A3AC44G94E","2","","1","00","Y","N","070","0","","1","1","07","01","03","PA","","1.0","P2H"
"2018076424","","15","N","3","1","","1","N","12","Y","JEEP","2004","","","","","","","","0","01","1J4GW48S54C","1","","1","00","Y","N","999","0","","1","1","07","98","01","PA","","6.0","T4W"
"2018076424","","15","N","2","1","","1","N","03","Y","GMC","2010","","","","","","","","0","01","1GKLVMED9AJ","1","","1","00","N","W","999","0","","2","1","08","01","03","PA","","6.0","T4W"
"2018081672","","51","N","3","1","","1","N","01","Y","CHEV","2003","","","","","","","","0","02","1GCEK19V23E","1","","1","00","Y","E","999","0","","1","1","09","01","01","PA","","1.0","T4C"
"2018018197","","02","N","3","1","","1","N","12","Y","TOYT","2000","","","","","","","","0","01","JTDAT1238Y0","1","","1","00","Y","N","999","0","","1","1","07","01","98","PA","","1.0","P2D"
"2018132049","","04","N","3","1","","3","N","12","Y","BMW","2005","","","","","","","","0","02","WBAEU33445P","2","","1","00","Y","S","999","0","","1","1","04","01","07","PA","","1.0","P4D"
"2018132049","","41","Y","3","1","","2","N","12","Y","FORD","2008","","","","","","","","0","98","1FT2S34L88D","3","","1","12","Y","N","999","0","","2","1","03","01","01","PA","","7.0","TEC"
"2018007075","","12","N","1","1","","2","N","11","Y","CHEV","2000","","","","","","","","0","01","1GNCT18W8YK","1","","1","00","N","S","999","0","","1","1","05","10","01","PA","","6.0","T2W"
"2018007075","","04","N","3","1","","3","N","12","Y","HOND","2009","","","","","","","","0","01","1HGCP26339A","1","","1","00","Y","N","999","0","","2","1","03","02","01","PA","","1.0","P4D"
"2018026773","","04","N","3","1","","3","N","01","Y","HOND","2010","","","","","","","","0","01","2HGFA1F50AH","1","","4","00","Y","W","015","0","","1","1","05","16","01","PA","","1.0","P4D"
"2018016236","","04","N","3","1","","3","N","01","Y","TOYT","1998","","","","","","","","0","01","4T1BG12K8TU","1","","1","00","Y","N","999","0","","1","1","12","01","01","PA","","1.0","P4D"
"2018016236","","51","N","1","1","","2","N","03","Y","CHEV","2003","","","","","","","","0","01","2GCEK19N931","1","","1","00","N","E","999","0","","2","1","05","12","04","PA","","4.0","T4C"
"2018087015","","15","N","1","1","","2","N","12","Y","GMC","2004","","","","","","","","0","02","1GKDT13S342","1","","1","00","N","E","999","0","","1","1","02","12","04","PA","","6.0","T4W"
"2018106185","","05","N","3","1","","1","N","01","U","TOYT","2009","","","","","","","","0","02","JTDKB20U293","1","","4","00","Y","S","999","0","","1","1","07","16","01","VA","","1.0","P4H"
"2018106185","","05","N","1","2","","1","N","07","U","TOYT","2013","","","","","","","","1","","JTDKN3DU4D5","0","","2","00","N","","000","0","","2","2","05","06","09","PA","","1.0","P4H"
"2018049743","","15","N","1","1","","1","N","12","Y","VOLK","2014","","","","","","","","0","01","WVGBV3AX5EW","1","","1","00","N","E","999","0","","1","1","01","01","01","MD","","1.0","T4W"
"2018049743","","15","N","3","1","","1","N","07","Y","NISS","2014","","","","","","","","0","01","5N1AT2MV4EC","3","","1","00","Y","N","999","0","","2","1","03","01","01","PA","","1.0","T4W"
"2018055299","","15","N","3","1","","1","N","04","Y","NISS","2016","","","","","","","","0","01","KNMAT2MV6GP","1","","1","00","Y","E","999","0","","1","1","12","12","03","PA","","6.0","T4W"
"2018055299","","05","N","2","1","","1","N","12","Y","FORD","2015","","","","","","","","0","01","3FADP4EJ6FM","1","","1","00","Y","W","999","0","","2","1","02","01","01","PA","","1.0","P4H"
"2018055299","","05","N","1","1","","1","N","11","Y","KIA","2008","","","","","","","","0","01","KNAFE161185","1","","1","00","N","S","999","0","","3","1","10","08","98","PA","","1.0","P4H"
"2018073094","","51","N","3","1","","3","N","12","Y","GMC","2014","","","","","","","","0","01","3GTU2UECXEG","1","","1","00","Y","E","999","0","","1","1","03","01","01","PA","","4.0","TCW"
"2018096555","","04","N","3","1","","3","N","01","Y","CHRY","2014","","","","","","","","0","02","1C3CCBAB9EN","4","","3","00","Y","E","999","0","","1","1","08","17","01","PA","","1.0","P4D"
"2018048749","","51","N","3","1","","3","N","11","Y","FORD","2015","","","","","","","","0","02","1FTEW1EP8FF","1","","1","00","Y","E","045","0","","1","1","02","15","13","PA","","4.0","TCW"
"2018048749","","05","N","3","1","","4","N","06","Y","FORD","2002","","","","","","","","0","01","3FAFP37362R","1","","1","00","Y","E","000","","","2","1","05","03","13","PA","","1.0","P4H"
"2018025139","","15","N","1","1","","1","N","01","Y","CHEV","2013","","","","","","","","0","02","2GNFLEEK1D6","1","","1","00","N","S","999","0","","1","1","01","02","01","PA","","6.0","T4W"
"2018025139","","15","N","1","1","","1","N","06","Y","CHEV","2015","","","","","","","","0","01","2GNFLFEK4F6","1","","1","00","N","S","000","0","","2","1","05","03","01","PA","","6.0","T4W"
"2018041459","","51","Y","2","1","","1","N","11","Y","FRHT","2000","","","","","","","","0","98","1FV6HJBA7YH","1","","1","00","N","S","025","1","","1","1","02","01","98","PA","","5.0","TCC"
"2018041459","","04","N","3","1","","1","N","02","Y","TOYT","2006","","","","","","","","0","01","4T1BF30K46U","1","","1","00","Y","W","999","0","","2","1","12","01","01","PA","","1.0","P4D"
"2018052931","","04","N","0","1","","1","N","02","Y","BMW","2016","","","","","","","","0","01","WBA5A7C54GG","2","","1","00","N","N","015","0","","1","1","07","01","01","PA","","1.0","P4D"
"2018052931","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2018004429","","","N","9","4","","2","N","11","N","","","","","","","","","","0","99","","1","","1","99","N","E","035","","","1","5","99","01","03","","","99.0",""
"2018004429","","04","N","3","2","","5","N","08","Y","CHEV","2010","","","","","","","","1","","1G1ZC5EB3AF","0","","1","00","Y","W","000","0","","2","2","05","06","98","PA","","1.0","P4D"
"2018113930","","04","N","3","1","","1","N","01","Y","NISS","2006","","","","","","","","0","02","1N4BA41E06C","1","","1","00","Y","N","999","0","","1","1","03","15","03","PA","","1.0","P4D"
"2018113930","","69","N","3","1","","1","N","12","Y","FORD","2018","","","","","","","","0","03","2FMHK6D80JB","1","","1","00","Y","N","999","0","","2","1","05","01","01","NJ","","1.0","T"
"2018134604","","15","N","3","1","","3","N","01","Y","BUIC","2004","","","","","","","","0","01","5GADT13S542","1","","3","00","Y","E","040","0","","1","1","02","17","01","PA","","6.0","T4W"
"2018054408","","51","N","3","1","","1","N","02","Y","FORD","2007","","","","","","","","0","01","1FTRX14W67F","2","","1","00","Y","N","999","0","","1","1","04","01","01","PA","","4.0","T4C"
"2018054408","","15","N","3","1","","1","N","11","Y","JEEP","2016","","","","","","","","0","01","1C4BJWDG4GL","1","","1","00","Y","W","999","0","","2","1","01","12","01","PA","","6.0","T4W"
"2018063561","","15","N","1","1","","1","N","12","Y","MITS","2004","","","","","","","","0","01","4A4MM21S04E","1","","1","00","N","E","999","0","","1","1","05","02","01","PA","","6.0","T4W"
"2018063561","","04","N","2","1","","1","N","06","Y","HYUN","2017","","","","","","","","0","01","KMHD84LF4HU","1","","1","00","N","E","000","0","","2","1","07","03","02","PA","","1.0","P4D"
"2018053278","","04","N","3","1","","2","N","12","Y","CHRY","2011","","","","","","","","0","02","1C3BC2FG1BN","1","","4","00","Y","S","999","0","","1","1","07","16","08","PA","","1.0","P4D"
"2018117336","","02","N","3","1","","1","N","07","N","CHEV","2000","","","","","","","","0","01","2G1WW12E1Y9","1","","1","00","Y","E","010","0","","1","1","02","10","01","OH","","1.0","PCP"
"2018117336","","40","N","2","1","","1","N","01","Y","HOND","2011","","","","","","","","0","01","5FNRL5H6XBB","1","","1","00","N","E","010","0","","2","1","99","12","01","PA","","7.0","TSV"
"2018117336","","04","N","3","1","","1","N","07","Y","BMW","2002","","","","","","","","0","01","WBAEV33482K","1","","1","00","Y","W","000","0","","3","1","07","03","01","PA","","1.0","P4D"
"2018028975","","03","N","3","3","","5","N","12","Y","TOYT","2016","","","","","","","","0","01","JTKJF5C78GJ","1","","9","00","Y","W","099","0","","1","1","05","99","99","PA","","1.0","P2H"
"2018028975","","69","N","2","2","","9","N","05","Y","FORD","2018","","","","","","","","1","","1FTEW1EGXJF","1","","9","00","N","","000","","","2","2","03","06","99","PA","","4.0","T"
"2018104938","","15","N","3","1","","3","N","12","Y","HOND","2007","","","","","","","","0","01","5J6YH28777L","2","","1","00","Y","E","999","0","","1","1","12","01","01","PA","","6.0","T4W"
"2018033871","","04","N","3","1","","3","N","14","Y","SUBA","2012","","","","","","","","0","01","4S3BMBG61C3","3","","4","00","Y","E","999","0","","1","1","01","16","01","PA","","1.0","P4D"
"2018067872","","39","Y","0","1","","1","N","03","Y","GILG","2008","","","","","","","","0","06","15GGD211X81","3","","1","12","N","N","999","0","","1","1","01","10","01","PA","","3.0","TBU"
"2018067872","","","N","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","00","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2018053921","","04","N","3","1","","1","N","11","Y","TOYT","2009","","","","","","","","0","01","4T1BE46K69U","3","","1","00","Y","W","035","0","","1","1","02","01","03","FL","","1.0","P4D"
"2018053921","","15","N","3","1","","1","N","05","Y","TOYT","2016","","","","","","","","0","01","5TDJKRFH6GS","1","","1","00","Y","W","000","","","2","1","12","03","03","PA","","6.0","T4W"
"2018033194","","02","N","3","1","","1","N","12","U","HYUN","2008","","","","","","","","0","02","KMHHN66F18U","1","","1","00","Y","W","010","0","","1","1","12","13","98","PA","","1.0","PCP"
"2018038581","","04","N","3","3","","3","N","12","U","CHEV","2009","","","","","","","","0","99","2G1WT57N091","3","","1","00","Y","S","999","0","","1","1","02","01","07","PA","","1.0","P4D"
"2018026773","","15","N","1","1","","3","N","06","Y","NISS","2013","","","","","","","","0","01","JN8AS5MVXDW","1","","4","00","N","W","999","0","","2","1","02","16","01","PA","","6.0","T4W"
"2018063604","","04","N","3","1","","1","N","02","Y","HOND","2008","","","","","","","","0","01","1HGCP368X8A","1","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2018063604","","15","N","1","2","","1","N","07","Y","KIA","2013","","","","","","","","1","","KNDJT2A6XD7","0","","1","00","N","N","000","0","","2","2","03","06","01","PA","","1.0","T4W"
"2018087015","","15","N","1","1","","2","N","06","Y","VOLV","2012","","","","","","","","0","01","YV4952DL9C2","2","","1","00","N","E","000","0","","2","1","05","03","04","FL","","6.0","T4W"
"2018100940","","41","N","1","1","","1","N","06","Y","FORD","2009","","","","","","","","0","02","1FTNE24W19D","4","","1","00","N","W","000","0","","1","1","03","03","01","PA","","7.0","TCG"
"2018100940","","40","N","9","1","","1","N","12","Y","KIA","2012","","","","","","","","0","02","KNDMG4C72C6","1","","1","00","N","W","999","0","","2","1","03","02","01","PA","","6.0","TSV"
"2018073483","","75","Y","3","1","","3","N","09","Y","FRHT","2016","","","","","","","","0","02","3AKJGLD54GS","1","","3","21","Y","W","030","1","","1","1","03","17","13","IN","","5.0","TTR"
"2018019015","","15","N","2","1","","3","N","12","Y","NISS","2016","","","","","","","","0","02","5N1AT2MV5GC","1","","1","00","Y","N","999","0","","1","1","05","01","98","PA","","6.0","T4W"
"2018019015","","04","N","1","2","","3","N","05","U","MITS","2004","","","","","","","","1","","JA3AJ26E844","0","","1","00","N","N","000","","","2","2","03","06","01","OH","","1.0","P4D"
"2018128145","","15","N","3","2","","1","N","09","Y","GMC","2003","","","","","","","","1","","3GKFK16Z53G","0","","1","00","Y","","000","0","","1","2","03","06","11","PA","","6.0","T4W"
"2018128145","","","N","9","4","","1","N","99","U","UNKN","9999","","","","","","","","0","99","","1","","1","99","N","W","999","0","","2","5","99","99","99","ZZ","","99.0",""
"2018060197","","69","N","3","1","","1","N","12","Y","TOYT","2018","","","","","","","","0","02","JTMBFREV3JJ","1","","1","00","Y","N","025","","","1","1","03","01","01","PA","","1.0","T"
"2018060197","","40","N","3","1","","1","N","06","Y","CHRY","2015","","","","","","","","0","01","2C4RC1CG1FR","3","","1","00","Y","N","000","","","2","1","05","03","01","PA","","6.0","TSV"
"2018060197","","04","N","1","1","","1","N","06","Y","ACUR","2003","","","","","","","","0","02","19UUA56613A","1","","1","00","N","N","000","","","3","1","03","03","01","PA","","1.0","P4D"
"2018060197","","04","N","1","1","","1","N","06","Y","CHEV","2012","","","","","","","","0","01","1G1PC5SH7C7","1","","1","00","N","N","000","","","4","1","03","03","01","PA","","1.0","P4D"
"2018009137","","51","N","2","1","","1","N","01","Y","FORD","2016","","","","","","","","0","02","1FTEW1E81GK","1","","1","00","Y","S","030","0","","1","1","03","01","01","TX","","4.0","TCW"
"2018009137","","04","N","2","1","","1","N","11","Y","MAZD","2003","","","","","","","","0","01","JM1BJ226X30","1","","1","00","Y","E","020","0","","2","1","07","12","01","PA","","1.0","P4D"
"2018109266","","01","N","3","1","","1","N","12","Y","MERZ","2003","","","","","","","","0","01","WDBSK75F63F","1","","1","00","Y","N","999","0","","1","1","08","01","01","PA","","1.0","PCV"
"2018109266","","04","N","1","1","","1","N","06","Y","MERZ","1996","","","","","","","","0","01","WDBGA43E0TA","1","","1","00","N","N","999","0","","2","1","08","02","01","PA","","1.0","P4D"
"2018026612","","05","N","2","1","","2","N","03","Y","NISS","2011","","","","","","","","0","02","3N1BC1CP3BL","2","","1","00","Y","W","025","0","","1","1","07","01","01","PA","","1.0","P4H"
"2018026612","","05","N","2","2","","2","N","09","Y","TOYT","2006","","","","","","","","1","","2T1KR32E86C","0","","1","00","N","","000","0","","2","2","05","06","11","PA","","1.0","P4H"
"2018079970","","05","N","1","1","","1","N","06","Y","HYUN","2012","","","","","","","","0","01","KMHCT5AE6CU","3","","1","00","N","E","999","0","","1","1","05","01","01","PA","","1.0","P4H"
"2018079970","","04","N","1","1","","1","N","06","Y","TOYT","1998","","","","","","","","0","02","4T1BF18B5WU","1","","1","00","N","E","999","0","","2","1","12","01","01","PA","","1.0","P4D"
"2018079970","","04","N","1","1","","1","N","12","Y","MITS","2012","","","","","","","","0","01","JA32V2FW4CU","1","","1","00","Y","E","999","0","","3","1","01","01","01","PA","","1.0","P4D"
"2018079419","","","N","9","4","","1","N","11","U","","","","","","","","","","0","99","","1","","1","99","N","W","050","0","","1","5","03","99","03","ZZ","","99.0",""
