"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2018130588","3.0","2","2","0.0","0","S","3","2.0","0048","","35.0","SCENERY DR"
"2018130588","","2","02","","0","N","4","4.0","","","25.0","PEAIRS RD"
"2018125233","","2","02","","0","N","3","4.0","","","25.0","RAILROAD ST"
"2019000186","3.0","2","2","2841.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2018111027","1.0","2","2","492.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2018010939","3.0","2","2","0.0","0","S","3","2.0","3098","","25.0","JOSEPH ST"
"2018010939","","2","02","","0","W","4","4.0","","","25.0","CUSTER AV"
"2018127567","","2","02","","0","N","3","4.0","","","","N HOME AV"
"2018007010","1.0","2","2","69.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2018076182","1.0","2","3","1660.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2018076182","","2","02","","0","N","4","4.0","","","35.0","I-79 HW"
"2018076182","","2","03","","0","W","5","4.0","","","35.0","WEXFORD BAYNE RD"
"2018092472","","2","04","","0","N","3","4.0","","","40.0","OHIO RIVER BL"
"2018131367","","2","02","","0","E","3","4.0","","","25.0","FRANKSTOWN AV"
"2018131367","","2","02","","0","S","4","4.0","","","25.0","N HOMEWOOD AV"
"2018056193","","2","02","","0","E","3","4.0","","","25.0","CORAL ST"
"2018072169","3.0","2","2","0.0","0","W","3","2.0","4056","","55.0","PERRYMONT RD"
"2018072169","","2","02","","0","N","4","4.0","","","25.0","EDWOOD RD"
"2018040603","","2","02","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2018082667","3.0","2","2","2922.0","0","E","3","2.0","2031","","35.0","LINCOLN WY"
"2018082667","","2","02","","0","N","4","4.0","","","25.0","KELLY ST"
"2018128864","","2","02","","0","N","3","4.0","","","30.0","EWING RD"
"2018038283","","2","03","","0","N","3","4.0","","","25.0","12TH ST"
"2018038283","","2","04","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2018061108","","2","02","","0","W","3","3.0","","","25.0","COAL VALLEY RD"
"2018016067","3.0","2","2","1765.0","0","N","3","2.0","2080","","30.0","HUNTER RD"
"2018016067","","2","02","","0","W","4","4.0","","","25.0","SPRINGWOOD DR"
"2018128684","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2018128684","","2","02","","0","W","4","4.0","","","25.0","KNOEDLER RD"
"2018044864","1.0","2","2","539.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2018083418","","2","02","","0","N","3","4.0","","","25.0","KERR RD"
"2018007912","3.0","2","2","680.0","0","S","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2018091179","","2","01","","0","W","3","4.0","","","","DILLON WY"
"2018091179","","2","03","","0","S","4","4.0","","","25.0","PIONEER AV"
"2018028530","3.0","2","2","1243.0","0","U","3","2.0","0048","","40.0","MOSSIDE BL"
"2018042548","3.0","2","3","0.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2018042548","","2","02","","0","S","4","4.0","","","20.0","KENMORE AV"
"2018042548","","2","02","","0","S","5","4.0","","","","K AV"
"2018045749","","2","02","","0","S","3","4.0","","","25.0","N MONONGAHELA AV"
"2018091529","3.0","2","02","0.0","0","E","3","2.0","4012","","35.0","STARR AV"
"2018091529","","2","02","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2018065825","","2","02","","0","N","3","4.0","","","25.0","BIGELOW BL"
"2018073233","3.0","2","2","321.0","0","E","3","2.0","3004","","30.0","MCMURRAY RD"
"2018036052","","2","02","","0","S","3","4.0","","","35.0","DUFF RD"
"2018036052","","2","02","","0","E","4","4.0","","","35.0","OLD WILLIAM PENN HW"
"2018072239","","2","04","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2018064247","","2","04","","0","S","3","4.0","","","","MALL DR"
"2018064247","","2","04","","0","E","4","4.0","","","25.0","CENTURY III BL"
"2018128285","3.0","2","2","1268.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2019039589","3.0","2","3","1983.0","0","N","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2019039589","1.0","2","1","787.0","1","W","4","2.0","8036","","20.0","RAMP C/TONIDALE INT RD"
"2018047200","3.0","2","2","0.0","0","N","3","2.0","2031","","30.0","FOSTER RD"
"2018047200","","2","02","","0","W","4","4.0","","","25.0","DIANE DR"
"2018111662","","2","02","","0","E","3","4.0","","","25.0","ONEIDA AV"
"2018111662","","2","02","","0","N","4","4.0","","","35.0","HIGHLAND RD"
"2018033043","3.0","2","2","709.0","0","N","3","2.0","0019","","25.0","PERRY HW"
"2018021971","","2","04","","0","N","3","4.0","","","35.0","E PITTSBURGH MCKEESPORT BL"
"2018025016","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2018047161","3.0","2","2","2445.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2018047161","3.0","2","2","0.0","0","N","4","2.0","0088","","35.0","LIBRARY RD"
"2018047161","","2","02","","0","W","5","4.0","","","25.0","GROVE RD"
"2018137219","3.0","2","2","963.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2018011572","","2","02","","0","N","3","4.0","","","25.0","S HIGHLAND AV"
"2018011572","","2","02","","0","W","4","4.0","","","25.0","ALDER ST"
"2018097198","3.0","2","2","335.0","0","S","3","2.0","3037","","35.0","SCOTT RD"
"2018097198","","2","02","","0","E","4","4.0","","","25.0","BIRCH AV"
"2018083143","3.0","2","2","2714.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2018083143","3.0","2","2","2744.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2018083143","","2","02","","0","W","5","4.0","","","25.0","TOWN SQUARE WY"
"2018114954","3.0","2","2","1870.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2018114954","3.0","2","2","1865.0","0","S","4","2.0","0008","","35.0","FIFTH AV"
"2018114954","","2","02","","0","E","5","4.0","","","25.0","KELLY ST"
"2018014947","","2","02","","0","S","3","4.0","","","30.0","S 18TH ST"
"2018138069","","2","02","","0","E","3","4.0","","","35.0","CLEVER RD"
"2018099531","","2","02","","0","N","3","4.0","","","25.0","PENN AV"
"2018113737","1.0","2","2","1012.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2018081754","","2","02","","0","E","3","4.0","","","25.0","VENANGO AV"
"2018057719","3.0","2","2","1395.0","0","N","3","2.0","2031","","40.0","LINCOLN WY"
"2018101565","1.0","2","3","1035.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2018097414","3.0","2","2","2118.0","0","W","3","2.0","2031","","35.0","LINCOLN WY"
"2018031625","","2","02","","0","W","3","4.0","","","25.0","CENTER ST"
"2018077146","1.0","2","2","2285.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2018045365","3.0","2","2","1438.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2018114351","3.0","2","2","882.0","0","N","3","2.0","0837","","40.0","KENNYWOOD BL"
"2018123171","3.0","2","2","1842.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2018080761","","2","02","","0","E","3","4.0","","","25.0","HILLDALE DR"
"2018080761","","2","03","","0","S","4","4.0","","","25.0","BROWNSVILLE RD"
"2018034058","","2","02","","0","E","3","4.0","","","25.0","RHEAMS AV"
"2018104750","","2","02","","0","E","3","4.0","","","","MOUNTAIN VIEW DR"
"2018104750","","2","02","","0","S","4","4.0","","","","MOUNTAIN VIEW DRIVE ET"
"2018046479","3.0","2","03","2060.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2018046479","","2","02","","0","E","4","4.0","","","25.0","WESTERN AV"
"2018129699","","2","02","","0","N","3","4.0","","","25.0","PORT PERRY AV"
"2018129699","","2","02","","0","E","4","4.0","","","25.0","HALKETT ST"
"2019001763","","2","02","","0","W","3","4.0","","","25.0","WESTERN AV"
"2019001763","","2","02","","0","N","4","7.0","","","","NORFOLK SOUTHERN 912973V RR"
"2018074568","","2","03","","0","N","5","4.0","","","25.0","BROWNSVILLE RD"
"2018065339","3.0","2","3","505.0","0","N","3","2.0","0030","","35.0","LINCOLN HW"
"2018065339","","2","02","","0","E","4","4.0","","","","STEUBEN ST"
"2018113312","1.0","2","1","71.0","1","S","3","2.0","8054","","20.0","LC FROM FOX CHAPEL RD"
"2018113312","","2","2","","0","N","4","4.0","","","35.0","FOX CHAPEL RD"
"2018113312","1.0","2","01","0.0","1","S","5","2.0","8054","","20.0","RAMP Q RD"
"2018073090","3.0","2","2","2005.0","0","N","3","2.0","0019","","25.0","PERRY HW"
"2018073090","","2","02","","0","W","4","4.0","","","25.0","CHALFONTE AV"
"2018011645","3.0","2","2","0.0","0","E","3","2.0","4070","","55.0","INGOMAR RD"
"2018011645","","2","02","","0","E","4","4.0","","","35.0","INGOMAR RD"
"2018011645","","2","02","","0","N","5","4.0","","","35.0","INGOMAR HTS RD"
"2018011645","","2","02","","0","N","6","3.0","","","35.0","HIGHLAND RO"
"2018079516","3.0","2","2","0.0","0","B","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2018079516","","2","02","","0","N","4","4.0","","","30.0","EWING RD"
"2018006136","","2","03","","0","E","3","4.0","","","35.0","E CARSON ST"
"2018041715","3.0","2","2","0.0","0","E","3","2.0","0022","","45.0","NEW WM PENN HW"
"2018041715","","2","02","","0","S","4","4.0","","","","OLD WILLIAM PENN HW"
"2018034151","3.0","2","2","2329.0","0","N","3","2.0","2075","","35.0","LOGANS FERRY RD"
"2018112749","3.0","2","2","389.0","0","N","3","2.0","3089","","35.0","CLINTON RD"
"2018020625","","2","02","","0","S","3","4.0","","","25.0","COURSIN ST"
"2018020625","","2","02","","0","E","4","4.0","","","25.0","VERSAILLES AV"
"2018119643","3.0","2","2","1941.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2018131833","3.0","2","2","285.0","0","E","3","2.0","4011","","35.0","ROCHESTER RD"
"2018112935","3.0","2","2","85.0","0","E","3","2.0","3009","","25.0","SOUTH PARK RD"
"2018112935","","2","02","","0","W","4","3.0","","","25.0","BRIGHTWOOD RD"
"2018108149","1.0","2","2","2106.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2018124184","3.0","2","3","1546.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2018084967","","2","02","","0","N","3","4.0","","","25.0","EDEN PARK BL"
"2018077310","1.0","2","2","381.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2018046154","3.0","2","2","734.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2018113615","","2","02","","0","E","3","4.0","","","25.0","E NORTH AV"
"2018113615","","2","02","","0","N","4","4.0","","","25.0","CEDAR AV"
"2018040779","","2","02","","0","E","3","4.0","","","25.0","VERSAILLES AV"
"2018088651","3.0","2","2","575.0","0","N","3","2.0","4012","","35.0","STARR AV"
"2018088651","","2","02","","0","W","4","4.0","","","25.0","WEST AV"
"2018088651","","2","02","","0","S","5","4.0","","","30.0","BELLEVUE RD"
"2018008484","3.0","2","1","12.0","0","W","3","2.0","3106","","35.0","WEST CARSON ST"
"2018028469","1.0","2","1","410.0","1","W","3","2.0","8004","","20.0","OAKLAND INT/RAMP R RD"
"2018099679","3.0","2","2","3036.0","0","S","3","2.0","2017","","35.0","BLYTHEDALE RD"
"2018022789","1.0","2","2","1791.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2018007096","3.0","2","2","0.0","0","E","3","2.0","0050","","35.0","WASHINGTON AV"
"2018007096","3.0","2","2","0.0","0","W","4","2.0","0050","","35.0","WASHINGTON AV"
"2018007096","","2","02","","0","E","5","4.0","","","15.0","FIRST ST"
"2018083283","2.0","2","2","0.0","0","N","3","2.0","0028","","45.0","SR 0028 SH"
"2018083283","3.0","2","2","493.0","0","S","4","2.0","9408","","","GEN ROBINSON ST"
"2018083283","","2","02","","0","E","5","4.0","","","35.0","E GENERAL ROBINSON ST"
"2018083283","","2","02","","0","N","6","4.0","","","25.0","ANDERSON ST"
"2018067860","","2","02","","0","E","3","4.0","","","20.0","MOUNTAIN VIEW DR"
"2018067860","","2","04","","0","N","4","4.0","","","20.0","CENTURY III BL"
"2018062507","3.0","2","2","1705.0","0","W","3","2.0","4086","","35.0","PINE CREEK RD"
"2018062507","","2","02","","0","S","4","4.0","","","25.0","MEINERT RD"
"2018126742","3.0","2","2","2871.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2018118407","","2","02","","0","W","3","4.0","","","25.0","BAYARD ST"
"2018118407","","2","02","","0","N","4","4.0","","","25.0","DEVONSHIRE ST"
"2018082305","3.0","2","2","2866.0","0","N","3","2.0","3077","","40.0","BRODHEAD RD"
"2018000245","1.0","2","1","1070.0","1","S","3","2.0","8019","","20.0","GLENFIELD INT/RAMP C RD"
"2018040674","","2","02","","0","W","3","3.0","","","35.0","LEBANON CHURCH RD"
"2018040674","","2","02","","0","N","4","4.0","","","25.0","MACARTHUR DR"
"2018011846","","2","02","","0","U","3","4.0","","","25.0","GREENFIELD AV"
"2018011846","","2","02","","0","U","4","4.0","","","25.0","FRANK ST"
"2018119815","3.0","2","2","920.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2018068510","3.0","2","2","2051.0","0","W","3","2.0","0050","","40.0","WASHINGTON PK"
"2018064528","","2","02","","0","N","3","3.0","","","25.0","UNIVERSAL RD"
"2018123292","3.0","2","2","0.0","0","W","3","2.0","4022","","40.0","ARNDT RD"
"2018123292","","2","02","","0","N","4","4.0","","","35.0","MT NEBO RD"
"2018094055","","2","03","","0","N","3","4.0","","","25.0","MOREWOOD AV"
"2018094055","","2","04","","0","W","4","4.0","","","35.0","5TH AV"
"2018070241","3.0","2","2","0.0","0","E","3","2.0","4042","","45.0","WEXFORD BAYNE RD"
"2018070241","3.0","2","2","0.0","0","W","4","2.0","4042","","45.0","WEXFORD BAYNE RD"
"2018070241","3.0","2","2","3247.0","0","N","5","2.0","4049","","45.0","NICHOLSON RD"
"2018033473","3.0","2","2","2415.0","0","S","3","2.0","2045","","35.0","PITTSBURGH MCKEESPORT BL"
"2018046207","3.0","2","2","2632.0","0","W","3","2.0","4002","","35.0","GEYER RD"
"2018046207","3.0","2","2","0.0","0","B","4","2.0","4009","","35.0","NORTH AV"
"2018046207","","2","02","","0","S","5","4.0","","","35.0","ALLEY AL"
"2018095425","","2","02","","0","E","3","4.0","","","25.0","VERSAILLES AV"
"2018006690","3.0","2","2","965.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2018075815","3.0","2","2","134.0","0","W","3","2.0","3052","","35.0","GREENTREE RD"
"2018027870","3.0","2","2","234.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2018061124","","2","02","","0","S","3","4.0","","","25.0","BUSINESS CENTER DR"
"2018061124","","2","02","","0","E","4","3.0","","","35.0","CAMPBELLS RUN RD"
"2018011556","3.0","2","2","816.0","0","N","3","2.0","0019","","40.0","SAW MILL RUN BL"
"2018113789","1.0","2","2","764.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2018046790","3.0","2","2","158.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2018126056","","2","02","","0","S","3","4.0","","","25.0","S DALLAS AV"
"2018126056","","2","04","","0","E","4","4.0","","","25.0","FORBES AV"
"2018051790","1.0","2","2","318.0","0","W","3","1.0","0376","","55.0","FORT PITT TN"
"2018013319","3.0","2","2","2645.0","0","S","3","2.0","0885","","40.0","BL OF THE AL"
"2018071769","3.0","2","2","666.0","0","W","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2018061248","3.0","2","2","135.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2018061248","3.0","2","2","135.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2018061248","","2","02","","0","W","5","4.0","","","15.0","C AL"
"2018091269","3.0","2","2","0.0","0","W","3","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2018091269","3.0","2","2","0.0","0","S","4","2.0","4051","","35.0","MINGO RD"
"2018034125","","2","02","","0","S","3","4.0","","","25.0","RUSTIC RIDGE DR"
"2018022704","3.0","2","2","1325.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2018016922","3.0","2","2","1160.0","0","E","3","2.0","0910","","35.0","SR 0910 HW"
"2018014027","3.0","2","2","902.0","0","B","3","2.0","1028","","40.0","BAKERSTOWN RD"
"2018103475","3.0","2","2","2301.0","0","N","3","2.0","3077","","40.0","BRODHEAD RD"
"2018123966","1.0","2","2","1665.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2018123966","1.0","2","1","778.0","1","N","4","2.0","8108","","20.0","RAMP J/E OHIO ST TO 28 RD"
"2018046158","3.0","2","2","666.0","0","N","3","2.0","0837","","25.0","STATE ST"
"2018077588","1.0","2","2","757.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2018027995","3.0","2","2","665.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2018037851","3.0","2","2","1999.0","0","N","3","2.0","0837","","35.0","EAST CARSON ST"
"2018029089","3.0","2","2","1079.0","0","N","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2018096693","","2","02","","0","E","3","4.0","","","35.0","CHURCHILL RD"
"2018098584","3.0","2","2","1967.0","0","S","3","2.0","0837","","25.0","EAST CARSON ST"
"2018020595","3.0","2","2","177.0","0","N","3","2.0","0060","","30.0","STEUBEN ST"
"2018082778","1.0","2","2","741.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2018126107","3.0","2","2","0.0","0","E","3","2.0","4022","","40.0","ARNDT RD"
"2018126107","","2","02","","0","N","4","3.0","","","35.0","MT NEBO RD"
"2018052796","","2","02","","0","W","3","3.0","","","35.0","PAINTERS RUN RD"
"2018060981","","2","02","","0","S","3","4.0","","","25.0","S FAIRMOUNT ST"
"2018060981","","2","02","","0","W","4","4.0","","","25.0","FRIENDSHIP AV"
"2018016919","3.0","2","2","730.0","0","W","3","2.0","2086","","35.0","LEECHBURG RD"
"2018045421","3.0","2","2","39.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2018091882","","2","02","","0","N","3","4.0","","","25.0","CITADEL ST"
"2018091882","","2","02","","0","E","4","4.0","","","35.0","CHARTIERS AV"
"2018046493","3.0","2","2","690.0","0","W","3","2.0","0910","","35.0","SALEM HOLLOW RD"
"2018046493","","2","02","","0","S","4","4.0","","","25.0","PARKVIEW DR"
"2018103924","","2","04","","0","W","3","4.0","","","40.0","MANSFIELD BR"
"2018103924","","2","02","","0","N","4","4.0","","","40.0","W 5TH AV"
"2018103924","","2","02","","0","N","5","4.0","","","25.0","N MONONGAHELA AV"
"2018077705","3.0","2","2","221.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2018077705","3.0","2","2","230.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2018077705","","2","02","","0","N","5","4.0","","","25.0","NEGLEY AV"
"2018073438","3.0","2","2","0.0","0","E","3","2.0","0400","","55.0","PENN AV"
"2018073438","3.0","2","2","0.0","0","W","4","2.0","0400","","55.0","PENN AV"
"2018073438","3.0","2","2","907.0","0","E","5","2.0","2380","","25.0","CENTRE AV"
"2018073438","3.0","2","2","918.0","0","W","6","2.0","2380","","30.0","CENTRE AV"
"2018013533","","2","02","","0","E","3","3.0","","","25.0","CHAMBERLAIN RD"
"2018013533","","2","02","","0","S","4","3.0","","","35.0","OLD CLAIRTON RD"
"2018038544","","2","02","","0","W","3","4.0","","","25.0","WOODS RUN AV"
"2018038544","","2","02","","0","N","4","4.0","","","25.0","MCCLURE AV"
"2018011874","3.0","2","2","877.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2018116152","3.0","2","2","285.0","0","N","3","2.0","4011","","35.0","ROCHESTER RD"
"2018034185","","2","02","","0","N","3","4.0","","","25.0","CHARTIERS AV"
"2018063502","1.0","2","2","1283.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2018070519","","2","02","","0","S","3","4.0","","","15.0","30TH ST"
"2018070519","","2","02","","0","W","4","4.0","","","35.0","PENN AV"
"2018050085","3.0","2","2","275.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2018050085","3.0","2","2","275.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2018050085","","2","02","","0","W","5","4.0","","","25.0","CLEVELAND AV"
"2018009999","","2","02","","0","S","3","3.0","","","35.0","THOMPSON RUN RD"
"2018039794","","2","01","","0","S","3","4.0","","","25.0","42ND ST"
"2018067583","1.0","2","4","4224.0","0","E","3","5.0","7076","","55.0","EAST/WEST TU"
