"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2018056818","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2018","7","40.440726","-80.019044","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","0","","40 26:26.615","3","7","80 01:08.560","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018107830","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2018","5","40.538122","-79.842858","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 32:17.239","","0","79 50:34.288","0","0","0","0","2208","0","0","0","N","0","0","0","2","68D02","0","","1.0","","9","N","N","","1","","0","0","1","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018126471","","0","0","0","0","0","0","0","0","0","1","0","","02","11","2018","3","40.342538","-79.964611","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","2","","1","","40 20:33.135","3","0","79 57:52.599","3","0","0","0","2454","0","0","0","N","0","0","0","2","02454","0","","1.0","","9","N","N","","1","","2","0","1","0","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018055812","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2018","4","40.48617","-80.009627","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","3","","3","","40 29:10.211","2","0","80 00:34.656","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","3","2","N","","2","3","0","0","0","3","0","2","0","2","","","","N","","","","","","","","","",""
"2018125284","","1","0","0","0","0","0","0","0","0","0","0","","02","11","2018","6","40.375532","-79.796714","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 22:31.915","5","0","79 47:48.169","0","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","","0","","0","0","0","3","2","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018125068","","2","0","0","0","0","0","0","0","0","5","0","","02","11","2018","6","40.349006","-79.937665","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","0","","40 20:56.423","6","0","79 56:15.595","3","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","1","N","N","","0","","1","0","0","0","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018055200","","4","0","0","0","0","0","0","0","0","6","0","","02","5","2018","2","40.450073","-79.904092","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 27:00.262","","0","79 54:14.730","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","0","0","0","0","0","","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2018123956","","2","0","0","0","0","0","0","0","0","2","0","","02","11","2018","2","40.647725","-80.102153","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","0","","40 38:51.809","6","0","80 06:07.750","8","0","0","0","2212","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","0","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2018128076","","1","0","0","0","0","0","0","0","0","1","0","","02","12","2018","7","40.446306","-79.827893","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:46.702","","0","79 49:40.415","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","","9","N","N","","0","","0","0","1","2","2","","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2018106260","","1","0","0","0","0","0","0","0","0","6","0","","02","10","2018","5","40.432209","-80.03862","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:55.951","","0","80 02:19.031","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018059491","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2018","6","40.429923","-79.875768","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","3","","40 25:47.723","5","3","79 52:32.764","8","0","0","0","2426","0","0","0","N","0","0","0","2","02426","0","","1.0","","1","N","N","","0","","0","0","0","0","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2018055699","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2018","4","40.667419","-80.103231","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 40:02.710","4","0","80 06:11.630","0","0","0","0","2212","0","0","0","N","0","0","0","2","02505","0","","5.0","","1","N","N","","0","","0","0","0","0","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018054807","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2018","1","40.522186","-79.840078","","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","0","","40 31:19.870","","0","79 50:24.280","3","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","2.0","","1","N","N","","0","","1","0","1","0","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2018055504","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2018","3","40.342858","-79.96836","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 20:34.290","","0","79 58:06.097","8","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","5.0","","1","N","N","","0","","0","0","0","0","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2018127304","","0","0","0","0","0","0","0","0","0","1","1","","02","11","2018","2","40.430092","-79.880346","","11","0","0","0","0","0","2","1","0","2","0","1","0","","","0","","0","","40 25:48.332","4","0","79 52:49.244","0","0","0","0","2426","0","0","0","Y","0","0","0","7","68B03","0","","1.0","","1","N","N","","0","","0","0","3","0","0","N","","5","0","0","0","0","0","0","2","1","5","","","","N","","","","","","","","","",""
"2018123828","","1","0","0","0","0","0","0","0","0","1","0","","02","11","2018","6","40.352172","-80.05046","","11","0","1","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 21:07.820","1","0","80 03:01.656","0","0","0","0","2109","0","0","0","N","0","0","0","5","02109","0","","1.0","","9","N","N","","0","","0","0","1","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018123006","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2018","5","40.588518","-79.886153","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 35:18.664","","3","79 53:10.150","0","0","0","0","2209","0","0","0","N","0","0","0","1","02209","0","","2.0","","2","N","N","","1","","0","0","0","0","0","","","1","0","0","0","0","0","0","1","0","1","","05","","N","","","","","","","","","",""
"2018046961","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2018","6","40.440519","-80.238481","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 26:25.870","","0","80 14:18.530","0","0","0","0","2214","0","0","0","N","0","0","0","2","02214","0","","1.0","","1","N","N","","1","","0","0","0","3","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018052856","","3","0","1","0","0","0","0","0","0","2","0","","02","5","2018","3","40.501743","-79.984092","","11","0","0","0","0","0","0","2","0","","0","0","0","","","2","","0","","40 30:06.276","","0","79 59:02.731","2","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","1.0","","1","N","N","","0","","0","1","0","0","0","N","","3","2","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2018110538","","1","0","0","0","0","0","0","0","0","6","0","","02","10","2018","1","40.45688","-79.877969","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 27:24.767","4","0","79 52:40.690","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018099265","","1","0","0","0","0","0","0","0","0","3","1","","02","9","2018","1","40.4323","-80.010578","","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","0","","40 25:56.280","","0","80 00:38.080","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","","0","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018107761","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2018","2","40.495776","-80.066914","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 29:44.793","1","0","80 04:00.889","0","0","0","0","2402","0","0","0","N","0","0","0","2","02402","0","","1.0","","1","N","N","","0","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018122585","","2","0","0","0","0","0","0","0","0","4","0","","02","11","2018","7","40.600195","-79.962974","","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","2","","40 36:00.702","","0","79 57:46.706","0","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","9","N","N","","0","","0","0","0","3","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018064994","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2018","1","40.523628","-80.139375","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:25.060","","0","80 08:21.750","0","0","0","0","2434","0","0","0","N","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","3","3","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2018127975","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2018","6","40.364493","-80.070489","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 21:52.176","5","0","80 04:13.760","2","0","1","1","2109","0","0","0","N","0","0","0","1","02109","0","","4.0","","1","N","N","","0","","0","1","0","0","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018124464","","2","0","0","0","0","0","0","0","0","1","0","","02","11","2018","3","40.378343","-79.804117","","11","0","0","0","0","0","1","1","0","1","0","0","0","","","0","","2","","40 22:42.036","4","0","79 48:14.820","0","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","","0","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018057191","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2018","6","40.46374","-79.923809","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 27:49.464","2","0","79 55:25.712","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","3","1","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018049628","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2018","1","40.448628","-80.002278","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","5","","1","","40 26:55.061","6","0","80 00:08.202","8","0","0","0","2301","0","0","0","N","0","0","0","8","02301","0","","1.0","","9","N","N","","0","","0","0","0","3","2","N","","2","5","0","0","0","5","0","2","0","2","","","","N","","","","","","","","","",""
"2018056519","","0","0","0","0","0","0","0","0","0","4","1","","02","5","2018","6","40.46095","-79.968165","","11","0","0","0","0","0","0","0","0","1","0","1","0","","","0","","2","","40 27:39.420","1","0","79 58:05.393","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","0","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018110080","","4","0","0","0","0","0","0","0","0","1","0","","02","10","2018","7","40.478829","-80.04312","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 28:43.784","1","3","80 02:35.231","3","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","1","0","0","3","2","Y","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2018049763","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2018","1","40.389608","-79.934673","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 23:22.587","","2","79 56:04.824","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","1","3","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018056150","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2018","5","40.33245","-79.93379","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 19:56.821","","0","79 56:01.645","4","0","0","0","2473","0","0","0","N","0","0","0","3","02473","1","","1.0","","1","N","N","","0","","0","0","1","3","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018120088","","0","0","0","0","0","0","0","0","0","1","0","","02","11","2018","2","40.654536","-80.085766","","11","0","0","0","0","1","1","0","0","1","0","0","0","","","0","","0","","40 39:16.329","1","0","80 05:08.757","0","0","0","0","2212","0","0","0","N","0","0","0","4","02505","0","","1.0","","1","N","N","","0","","0","0","1","0","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018039663","","2","0","0","0","0","0","0","0","0","6","0","","02","4","2018","4","40.334963","-79.861698","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 20:05.866","6","0","79 51:42.111","0","0","0","0","2455","0","0","0","N","0","0","0","3","02455","0","","1.0","","1","N","N","","0","","0","0","0","3","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018122479","","0","0","0","0","0","0","0","0","0","7","0","","02","11","2018","7","40.378568","-80.098982","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:42.845","","0","80 05:56.334","0","0","0","0","2102","0","0","0","Y","0","0","0","2","68B03","0","","4.0","","1","N","N","","0","","0","0","1","0","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018122748","","1","0","0","0","0","0","0","0","0","4","0","","02","11","2018","7","40.470703","-79.82956","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 28:14.532","6","0","79 49:46.416","0","0","0","0","2113","0","0","0","Y","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","1","0","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018104315","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2018","6","40.471418","-80.026321","","11","0","0","0","0","0","0","0","0","3","0","0","0","","","2","","0","","40 28:17.106","5","0","80 01:34.755","2","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","0","","0","2","0","0","0","Y","","1","2","2","0","2","0","0","2","0","1","","","","N","","","","","","","","","",""
"2018056110","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2018","3","40.453993","-79.995597","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:14.375","","2","79 59:44.149","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","0","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2018062939","","1","0","0","0","0","0","0","0","0","1","1","","02","6","2018","4","40.491155","-80.06076","","11","0","0","0","0","0","0","0","0","1","0","1","0","","","0","","0","","40 29:28.157","1","0","80 03:38.737","9","0","0","0","2404","0","0","0","N","0","0","0","2","02404","0","","1.0","","9","N","N","","0","","0","0","0","0","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2018050870","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2018","4","40.438631","-79.747408","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:19.071","","7","79 44:50.670","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2018047017","","0","0","0","0","0","0","0","0","0","1","0","","02","4","2018","6","40.441598","-79.992084","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:29.754","","0","79 59:31.503","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","1","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2018108780","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2018","4","40.424059","-79.858057","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 25:26.611","4","0","79 51:29.004","0","0","0","0","2431","0","0","0","N","0","0","0","2","02431","0","","1.0","","1","N","N","","1","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
