"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2010060045","","06","N","1","1","","1","N","12","Y","KIA","2007","","","","","","","","0","01","KNAFG526077","1","","1","00","N","W","035","","","2","1","05","01","01","WV","","6.0","PSW"
"2010128982","","19","N","3","1","","1","N","01","Y","CHEV","1996","","","","","","","","0","01","2CNBJ1862T6","1","","1","00","Y","N","999","0","","1","1","04","01","01","PA","","6.0",""
"2010020695","","04","N","1","1","","1","N","12","U","CHEV","2004","","","","","","","","0","02","2G1WH52K449","2","","1","00","N","W","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2010020695","","51","N","1","1","","1","N","06","Y","HOND","2008","","","","","","","","0","01","2HJYK16418H","1","","1","00","N","W","000","0","","2","1","12","03","01","PA","","4.0","TPK"
"2010020695","","51","N","1","1","","1","N","06","Y","FORD","2004","","","","","","","","0","01","1FTRF14W94N","1","","1","00","N","W","000","0","","3","1","02","03","01","PA","","4.0","TPK"
"2010020695","","02","N","1","1","","1","N","06","Y","STRN","1997","","","","","","","","0","01","1G8ZG1279VZ","2","","1","00","N","W","000","0","","4","1","04","03","01","PA","","1.0","PCP"
"2010020695","","04","N","1","1","","1","N","06","Y","FORD","2006","","","","","","","","0","01","3FAHP08176R","1","","1","00","N","W","000","0","","5","1","01","03","01","PA","","1.0","P4D"
"2010124864","","04","N","3","1","","1","N","12","Y","FORD","2008","","","","","","","","0","01","1FAHP35N88W","1","","1","00","Y","N","020","0","","1","1","01","10","01","PA","","1.0","P4D"
"2010124864","","15","N","2","1","","3","N","01","Y","GMC","2003","","","","","","","","0","01","1GKET16S936","1","","1","00","Y","S","999","0","","2","1","02","01","01","PA","","6.0","T4W"
"2010077712","","02","N","3","1","","1","N","12","Y","FORD","2001","","","","","","","","0","02","1FAFP42X01F","1","","4","00","Y","N","045","0","","1","1","07","16","06","PA","","1.0","PCP"
"2010089500","","04","N","1","1","","3","N","01","Y","FORD","2008","","","","","","","","0","07","2FAFP71V18X","1","","1","03","N","S","010","0","","1","1","03","12","08","PA","","1.0","P4D"
"2010089500","","05","N","1","1","","3","N","11","Y","DODG","1994","","","","","","","","0","01","1B3AP28D2RN","1","","1","00","N","S","015","0","","2","1","04","01","09","PA","","1.0","P4H"
"2010019279","","04","N","3","1","","1","N","09","Y","HYUN","2005","","","","","","","","0","02","KMHWF35H55A","1","","1","00","Y","S","999","0","","1","1","02","12","98","OH","","1.0","P4D"
"2010019279","","04","N","3","1","","1","N","11","Y","FORD","2002","","","","","","","","0","02","1FAHP34352W","1","","3","00","Y","W","999","0","","2","1","01","17","01","PA","","1.0","P4D"
"2010060540","","04","N","3","3","","1","N","12","Y","HYUN","2004","","","","","","","","0","02","KMHWF35H14A","2","","3","00","Y","S","050","0","","1","1","12","17","01","PA","","1.0","P4D"
"2010072348","","20","N","3","1","","1","N","12","Y","HD","1999","","","","","","","","0","01","1HD1FMW13XY","1","","1","00","Y","W","999","0","","1","1","03","01","01","PA","","2.0","MRS"
"2010072348","","15","N","1","1","","1","N","09","Y","HYUN","2003","","","","","","","","0","01","KM8SC13D83U","2","","1","00","N","S","999","0","","2","1","03","01","01","PA","","1.0","PUT"
"2010100734","","41","N","3","1","","1","N","05","Y","PONT","1999","","","","","","","","0","01","1GMDX03E4XD","1","","1","00","Y","E","999","0","","1","1","08","01","13","PA","","6.0","TES"
"2010100734","","04","N","3","1","","1","N","12","Y","TOYT","1995","","","","","","","","0","01","4T1GB10E4SU","1","","1","00","Y","S","999","0","","2","1","01","01","01","PA","","1.0","P4D"
"2010030069","","04","N","3","1","","3","N","12","Y","BUIC","1999","","","","","","","","0","02","1G4CW52K1X4","1","","1","00","Y","W","999","0","","1","1","02","01","01","PA","","1.0","P4D"
"2010030069","","51","N","0","1","","3","N","06","Y","CHEV","1990","","","","","","","","0","02","1GCFC24K2LE","1","","1","00","N","W","999","0","","2","1","99","01","01","PA","","4.0","TPK"
"2010093862","","04","N","1","1","","1","N","12","Y","DODG","2007","","","","","","","","0","01","1B3HB48B27D","1","","1","00","N","E","999","0","","1","1","07","01","01","PA","","6.0","P4D"
"2010093862","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010127391","","02","N","3","1","","2","N","11","Y","CHEV","2007","","","","","","","","0","01","1G1AK15F377","1","","1","00","Y","S","020","0","","1","1","05","01","01","PA","","1.0","PCP"
"2010047752","","02","N","3","1","","1","N","01","Y","CHEV","2006","","","","","","","","0","01","1G1AK15F067","1","","1","00","Y","W","999","0","","1","1","01","01","06","PA","","1.0","PCP"
"2010047752","","51","N","1","1","","1","N","12","Y","CHEV","2000","","","","","","","","0","01","1GCCS14W9YK","1","","1","00","N","S","999","0","","2","1","02","01","06","PA","","4.0","TPK"
"2010079089","","04","N","3","3","","2","N","12","Y","HOND","1995","","","","","","","","0","01","1HGCE6645SA","1","","3","00","Y","E","045","0","","1","1","02","17","01","PA","","1.0","P4D"
"2010049956","","04","N","3","1","","2","N","11","Y","HYUN","2010","","","","","","","","0","01","5NPET4AC0AH","1","","1","00","Y","N","999","0","","1","1","05","18","01","PA","","1.0","P4D"
"2010049956","","04","N","3","1","","2","N","01","Y","CHRY","1999","","","","","","","","0","02","2C3HD46R8XH","1","","1","00","Y","N","999","0","","2","1","02","01","01","PA","","1.0","P4D"
"2010123789","","19","N","1","4","","3","N","12","U","CHEV","","","","","","","","","0","99","","1","","1","00","N","S","999","0","","1","1","05","01","01","ZZ","","6.0",""
"2010123789","","15","N","1","1","","3","N","06","Y","TOYT","2008","","","","","","","","0","01","JTLKE50EX81","2","","1","00","Y","S","000","0","","2","1","08","03","01","PA","","1.0","PUT"
"2010051955","","04","N","2","1","","3","N","06","U","BUIC","2004","","","","","","","","0","01","2G4WS52J941","1","","1","00","Y","W","999","0","","1","1","03","14","08","PA","","1.0","P4D"
"2010114827","","04","N","3","1","","2","N","12","Y","BUIC","1996","","","","","","","","0","01","2G4WB52K0T1","1","","1","00","Y","E","060","0","","1","1","08","01","03","PA","","1.0","P4D"
"2010114827","","15","N","3","1","","2","N","06","Y","JEEP","2003","","","","","","","","0","01","1J4GL48K43W","1","","1","00","Y","E","005","","","2","1","05","02","03","PA","","6.0","T4W"
"2010054775","","41","N","3","1","","1","N","12","Y","OLDS","2002","","","","","","","","0","01","1GHDX03E22D","2","","1","00","Y","W","025","0","","1","1","07","01","01","PA","","7.0","TES"
"2010054775","","04","N","2","1","","1","N","06","Y","LEXS","2008","","","","","","","","0","01","JTHBJ46G082","1","","1","00","N","W","000","0","","2","1","05","03","01","PA","","1.0","P4D"
"2010057323","","05","N","3","1","","1","N","01","Y","SUZI","2009","","","","","","","","0","01","JS2YB413596","1","","1","00","Y","S","099","","","1","1","07","12","03","PA","","1.0","P4H"
"2010029493","","04","N","3","1","","1","N","12","Y","STRN","2000","","","","","","","","0","01","1G8JU52F8YY","1","","1","00","Y","S","030","","","1","1","07","01","03","PA","","1.0","P4D"
"2010029493","","15","N","1","1","","1","N","06","Y","CHEV","2000","","","","","","","","0","01","2CNBJ13C7Y6","1","","1","00","N","S","005","","","2","1","07","01","03","PA","","1.0","PUT"
"2010027147","","04","N","3","3","","1","N","08","Y","CHEV","1992","","","","","","","","0","01","2G1WL54T9N1","1","","3","00","Y","N","999","0","","1","1","02","17","01","PA","","1.0","P4D"
"2010013184","","04","N","3","1","","2","N","02","Y","TOYT","1998","","","","","","","","0","01","4T1BG22K7WU","1","","1","00","Y","E","999","0","","1","1","04","01","09","PA","","1.0","P4D"
"2010013184","","04","N","1","2","","2","N","06","Y","","2000","","","","","","","","1","","1G6KD54Y8YU","0","","1","00","N","E","000","0","","2","2","08","06","01","PA","","6.0","P4D"
"2010013184","","15","N","1","2","","2","N","06","Y","JEEP","2008","","","","","","","","1","","1J8GR48K48C","0","","1","00","N","E","000","0","","3","2","07","06","01","PA","","6.0","T4W"
"2010024371","","04","N","3","1","","3","N","12","Y","","2000","","","","","","","","0","01","1G6KF5793YU","1","","1","00","Y","N","015","0","","1","1","03","01","01","PA","","1.0","P4D"
"2010024371","","15","N","1","1","","3","N","05","Y","CHEV","2007","","","","","","","","0","01","1GNDT13S172","2","","1","00","N","N","000","0","","2","1","03","03","01","PA","","6.0","PUT"
"2010027344","","09","N","0","4","","3","N","01","","","","","","","","","","","0","99","","1","","2","00","N","S","999","0","","1","5","12","10","02","","","1.0",""
"2010027344","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2010125831","","02","N","3","1","","3","N","12","Y","CHEV","2008","","","","","","","","0","01","1G1AK18F887","1","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","PCP"
"2010125831","","04","N","1","1","","3","N","06","Y","DODG","1999","","","","","","","","0","01","1B3EJ46X1XN","2","","1","00","N","S","999","0","","2","1","12","02","01","PA","","6.0","P4D"
"2010010723","","15","N","3","1","","1","N","01","Y","JEEP","2005","","","","","","","","0","01","1J4GL38K35W","1","","1","00","Y","E","015","0","","1","1","07","01","01","PA","","6.0","T4W"
"2010010723","","12","N","3","1","","1","N","12","Y","PLYM","2000","","","","","","","","0","01","2P4GP44GXYR","1","","1","00","Y","N","999","0","","2","1","11","01","01","KS","","7.0","PSV"
"2010073793","","04","N","1","1","","1","N","12","Y","MAZD","2006","","","","","","","","0","02","JM1BK32G461","1","","1","00","N","N","020","0","","1","1","07","02","03","PA","","1.0","P4D"
"2010073793","","09","N","1","1","","1","N","06","Y","HYUN","2007","","","","","","","","0","02","5NPET46CX7H","1","","1","00","N","N","000","0","","2","1","03","03","03","FL","","1.0",""
"2010114456","","04","N","3","1","","1","N","11","N","BUIC","2000","","","","","","","","0","01","2G4WS52J3Y1","1","","1","00","Y","W","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2010114456","","51","N","3","1","","1","N","12","Y","CHEV","1998","","","","","","","","0","01","1GCCS1447WK","2","","1","00","Y","S","999","0","","2","1","02","12","06","PA","","4.0","TPK"
"2010062921","","15","N","2","1","","1","N","12","Y","CHEV","1999","","","","","","","","0","02","1GNFK16R4XJ","2","","1","00","N","S","999","0","","1","1","03","01","01","PA","","6.0","PUT"
"2010062921","","04","N","3","1","","1","N","06","Y","MRCU","2006","","","","","","","","0","01","3MEFM07Z16R","1","","1","00","Y","S","999","0","","2","1","01","01","01","PA","","1.0","P4D"
"2010062921","","12","N","3","1","","1","N","06","Y","DODG","1994","","","","","","","","0","01","1B4GK54R4RX","2","","1","00","Y","S","999","0","","3","1","07","01","01","PA","","7.0","PSV"
"2010062921","","41","N","1","1","","1","N","06","Y","CHEV","2000","","","","","","","","0","01","1GCFG15W1Y1","2","","1","00","N","S","999","0","","4","1","03","01","01","PA","","7.0","TCG"
"2010020104","","51","N","1","1","","1","N","12","Y","CHEV","2008","","","","","","","","0","01","1GCEK19J18Z","1","","1","00","N","E","999","0","","1","1","03","01","01","PA","","4.0","T4C"
"2010020104","","04","N","2","1","","1","N","06","Y","HOND","2001","","","","","","","","0","01","2HGES165X1H","1","","1","00","Y","E","000","0","","2","1","04","03","01","PA","","1.0","P4D"
"2010020104","","04","N","1","1","","1","N","06","Y","MITS","2006","","","","","","","","0","01","JA3AJ26EX6U","1","","1","00","N","E","000","0","","3","1","07","03","01","PA","","1.0","P4D"
"2010086538","","04","N","1","1","","3","N","12","Y","","2002","","","","","","","","0","01","1G6KE57Y52U","1","","1","00","Y","U","999","0","","1","1","01","98","98","PA","","1.0","P4D"
"2010020108","","15","N","1","1","","1","N","10","Y","","2000","","","","","","","","0","02","1GYEK63R4YR","2","","1","00","N","S","999","0","","1","1","99","10","11","PA","","1.0","PUT"
"2010020108","","04","N","2","1","","1","N","09","Y","SUZI","2004","","","","","","","","0","01","KL5JD52204K","3","","1","00","N","E","000","0","","2","1","05","03","01","PA","","1.0","P4D"
"2010011978","","06","N","3","1","","1","N","01","Y","HYUN","1999","","","","","","","","0","01","KMHJW25F0XU","1","","3","00","Y","W","040","0","","1","1","07","17","13","PA","","1.0","PSW"
"2010090150","","02","N","2","1","","1","N","11","Y","CHEV","2002","","","","","","","","0","01","1G1JC124127","1","","1","00","Y","N","999","","","1","1","01","01","01","PA","","1.0","PCP"
"2010090150","","06","N","1","1","","1","N","02","Y","FORD","2001","","","","","","","","0","01","1FAFP58281G","1","","1","00","N","E","999","","","2","1","01","01","01","PA","","1.0","PSW"
"2010063801","","02","N","3","1","","1","N","12","Y","PONT","2008","","","","","","","","0","02","1G2ZH17N784","1","","2","00","Y","W","999","0","","1","1","05","98","01","PA","","1.0","PCP"
"2010063801","","15","N","3","1","","1","N","06","Y","JEEP","2006","","","","","","","","0","02","1J4GL48K96W","1","","2","00","Y","W","000","0","","2","1","99","03","01","PA","","6.0","T4W"
"2011001207","","69","N","9","4","","1","N","00","N","","","","","","","","","","0","99","","1","","1","99","N","N","055","0","","1","5","99","01","01","ZZ","","4.0",""
"2011001207","","04","N","2","1","","1","N","00","Y","CHEV","2001","","","","","","","","0","02","1G1JF52T717","1","","1","00","Y","N","055","0","","2","1","07","01","01","PA","","1.0","P4D"
"2010071284","","04","N","3","1","","1","N","10","Y","TOYT","2006","","","","","","","","0","01","2T1BR32E56C","1","","1","00","Y","S","005","0","","1","1","08","18","01","PA","","1.0","P4D"
"2010071284","","72","Y","1","1","","1","N","01","Y","MACK","2000","","","","","","","","0","02","1M2B209CXYM","1","","1","31","N","W","025","0","","2","1","06","01","03","PA","","5.0","TDP"
"2010093843","","04","N","3","1","","3","N","03","Y","VOLV","2000","","","","","","","","0","01","YV1VS2559YF","1","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2010093843","","04","N","2","1","","3","N","01","Y","VOLK","2004","","","","","","","","0","02","3VWRK69MX4M","2","","1","00","N","W","999","0","","2","1","08","01","01","PA","","1.0","P4D"
"2010087602","","06","N","3","1","","1","N","12","Y","SUBA","1996","","","","","","","","0","01","4S3BK4353T7","1","","1","00","Y","S","999","0","","1","1","04","01","98","PA","","1.0","PSW"
"2010072884","","19","N","3","1","","3","N","11","Y","FORD","1998","","","","","","","","0","02","1FMZU34E8WU","1","","2","00","Y","N","999","","","1","1","04","18","98","PA","","6.0",""
"2010040627","","04","N","1","1","","2","N","12","Y","HOND","2008","","","","","","","","0","01","1HGCP36858A","1","","1","00","N","W","999","0","","1","1","03","01","01","PA","","1.0","P4D"
"2010040627","","","","","","","","N","","","","","U","1.0","99.0","0.0","U","99.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","99.0",""
"2010061564","","04","N","3","1","","2","N","11","Y","CHEV","2002","","","","","","","","0","01","1Y1SK52802Z","1","","4","00","Y","S","999","0","","1","1","04","16","08","PA","","1.0","P4D"
"2010061564","","15","N","3","1","","3","N","08","Y","MITS","2005","","","","","","","","0","02","4A4MN31S45E","1","","3","00","Y","N","999","0","","2","1","05","17","09","PA","","1.0","PUT"
"2010067665","","15","N","3","1","","1","N","12","Y","MRCU","2002","","","","","","","","0","01","4M2ZU86E12Z","1","","1","00","Y","S","035","0","","1","1","03","02","01","PA","","6.0","PUT"
"2010067665","","15","N","3","1","","1","N","06","Y","CHEV","2003","","","","","","","","0","01","2CNBJ13C736","1","","1","00","Y","S","000","0","","2","1","04","03","01","PA","","6.0","PUT"
"2010067665","","04","N","1","1","","1","N","06","Y","NISS","2007","","","","","","","","0","01","1N4AL21E37C","2","","1","00","N","S","000","0","","3","1","03","03","01","PA","","6.0","P4D"
"2010050017","","51","N","1","1","","1","N","11","N","FORD","1997","","","","","","","","0","01","1FTHW25G9VE","1","","1","00","N","S","999","0","","1","1","03","15","03","PA","","4.0","TCW"
"2010050017","","04","N","2","1","","1","N","05","Y","OLDS","1995","","","","","","","","0","01","1G3NL55D0SM","1","","1","00","N","S","000","0","","2","1","04","03","03","PA","","1.0","P4D"
"2010094360","","02","N","3","1","","1","N","12","Y","CHEV","2007","","","","","","","","0","01","1G1AK15F577","1","","1","00","Y","W","999","0","","1","1","10","01","03","PA","","1.0","PCP"
"2010094360","","51","N","1","1","","1","N","06","Y","FORD","2003","","","","","","","","0","02","1FTNF21F73E","1","","1","00","N","W","000","0","","2","1","01","03","03","PA","","4.0","TPK"
"2010092334","","09","N","9","4","","3","N","99","","","","","","","","","","","0","99","","1","","2","","N","S","999","","","1","5","","10","07","","","1.0",""
"2010092334","","02","N","3","2","","1","N","05","Y","PONT","2002","","","","","","","","1","","1G2NF12F52C","0","","1","00","Y","W","000","0","","2","2","07","06","11","PA","","1.0","PCP"
