"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2010080856","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2010","4","40.422354","-79.927793","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:20.474","","0","79 55:40.054","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010080951","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","1","40.599664","-79.930225","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 35:58.791","","0","79 55:48.809","0","0","0","0","2207","0","0","0","N","0","0","0","2","68T02","0","","3.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010080965","","0","0","0","0","0","0","0","0","0","1","0","","02","8","2010","3","40.493262","-79.975169","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","0","","40 29:35.744","6","0","79 58:30.607","0","0","0","0","2445","0","0","0","N","0","0","0","3","02445","0","","1.0","","1","N","N","","1","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010080966","","1","0","0","0","0","0","0","0","0","7","0","","02","7","2010","2","40.297535","-79.920143","","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 17:51.125","","0","79 55:12.513","0","0","0","0","2440","0","0","0","Y","0","0","0","2","02440","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010080971","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2010","5","40.6312","-79.998569","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","2","","40 37:52.320","6","0","79 59:54.850","4","0","0","0","2216","0","0","0","N","0","0","0","3","02505","1","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2010080974","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2010","3","40.618934","-80.084493","","11","0","0","0","0","1","0","1","0","","0","0","0","","","1","","0","","40 37:08.162","","0","80 05:04.176","8","0","0","0","2212","0","0","0","N","0","0","0","4","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2010080975","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.449819","-79.929656","","11","0","0","0","0","2","0","0","0","1","0","0","0","","","2","","1","","40 26:59.348","4","0","79 55:46.761","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","1","","1","0","1","","2","N","","3","2","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010080997","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.348059","-80.112647","","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","0","","40 20:53.011","","7","80 06:45.530","4","0","0","0","2119","0","0","0","N","0","0","0","3","02119","2","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010080999","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.463496","-79.91735","","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","1","","40 27:48.585","","0","79 55:02.460","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010081001","","0","0","0","0","0","0","0","0","0","7","1","","02","8","2010","4","40.436634","-79.997207","","11","0","0","0","0","0","0","0","0","3","0","1","0","","","0","","1","","40 26:11.884","7","0","79 59:49.946","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","2","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081005","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2010","3","40.652306","-79.792583","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","3","","1","","40 39:08.301","7","0","79 47:33.297","2","0","0","0","2202","0","0","0","Y","0","0","0","3","02202","1","","1.0","","1","Y","Y","","0","","1","1","0","","3","Y","","2","3","0","0","0","0","0","1","1","2","","","","N","","","","","","","","","",""
"2010081006","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.375576","-80.036555","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 22:32.072","7","7","80 02:11.598","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081019","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2010","3","40.438164","-79.773798","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 26:17.392","","0","79 46:25.673","4","0","0","0","2446","0","0","0","N","0","0","0","2","02446","1","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081023","","0","0","0","0","0","0","0","0","0","1","0","","02","8","2010","3","40.397452","-79.769108","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 23:50.826","3","0","79 46:08.789","0","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","","1","","0","0","2","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010081024","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.464785","-79.960302","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 27:53.226","","0","79 57:37.087","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010081028","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.374083","-80.095139","","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","0","","40 22:26.699","","0","80 05:42.501","0","0","0","0","2117","0","0","0","N","0","0","0","3","02117","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2010081033","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.438789","-79.768384","","11","0","0","0","0","0","2","0","0","1","0","0","0","","","1","","0","","40 26:19.640","4","0","79 46:06.181","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","1","0","2","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081096","","1","0","0","0","0","0","0","0","0","5","1","","02","7","2010","3","40.429688","-79.957001","","11","0","0","0","0","0","0","0","0","2","0","1","0","","","3","","6","","40 25:46.875","3","0","79 57:25.204","3","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","2","","1.0","","1","N","N","","0","","1","0","0","","4","N","","2","3","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081097","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.452371","-80.110955","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 27:08.534","","2","80 06:39.439","0","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","4","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081098","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2010","5","40.442399","-80.008785","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:32.636","1","0","80 00:31.626","4","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","1","","4.0","","9","N","N","","1","","0","0","0","","0","N","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081099","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","5","40.428961","-79.932928","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:44.259","4","0","79 55:58.541","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081100","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2010","6","40.431333","-80.025252","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:52.798","","0","80 01:30.908","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081101","","0","0","0","0","0","0","0","0","0","1","0","","02","8","2010","6","40.431934","-80.024123","","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","","0","","40 25:54.962","","0","80 01:26.841","4","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081102","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","7","40.440491","-79.859408","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","7","","40 26:25.769","","2","79 51:33.868","0","0","0","0","2419","0","0","0","Y","0","0","0","1","68B03","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081108","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","1","40.494982","-79.906379","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","7","","40 29:41.936","2","2","79 54:22.966","0","0","0","0","2401","0","0","0","N","0","0","0","1","68D02","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081160","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","4","40.465596","-79.947407","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 27:56.145","4","0","79 56:50.665","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","5.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081163","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","6","40.53157","-80.189381","","11","0","0","0","0","1","0","1","0","2","0","0","0","","","0","","0","","40 31:53.651","1","3","80 11:21.772","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081168","","3","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.428843","-79.98264","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","5","","0","","40 25:43.836","1","0","79 58:57.503","8","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","3","5","1","0","0","5","0","2","0","3","","","","N","","","","","","","","","",""
"2010081175","","1","0","0","0","0","0","0","0","0","8","0","","02","8","2010","1","40.436974","-80.05951","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:13.106","1","0","80 03:34.235","3","0","0","0","2421","1","0","0","N","1","0","0","2","02421","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081182","","0","0","0","0","0","0","0","0","0","99","0","","02","8","2010","4","40.54966","-79.971636","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 32:58.775","","0","79 58:17.890","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081183","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.471303","-79.788398","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:16.690","","0","79 47:18.232","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081186","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.396218","-79.998194","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","1","","40 23:46.384","2","0","79 59:53.499","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081188","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.468696","-79.908798","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","0","","40 28:07.307","","7","79 54:31.671","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","2","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2010081202","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","5","40.419824","-79.749652","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:11.366","","0","79 44:58.747","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","8","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2010081210","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2010","6","40.629572","-79.718353","","11","0","0","0","1","0","0","0","1","1","0","0","0","","","0","","1","","40 37:46.459","2","0","79 43:06.072","0","0","0","0","2106","0","0","0","N","0","0","0","2","02106","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081221","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2010","4","40.588318","-80.099347","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","0","","40 35:17.946","2","0","80 05:57.650","4","0","0","0","2481","0","0","0","N","0","0","0","2","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2010081281","","0","0","0","0","0","0","0","0","0","7","0","","02","8","2010","5","40.431893","-79.745638","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:54.816","","0","79 44:44.296","8","0","0","0","2446","0","0","0","N","0","0","0","3","68T09","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","0","2","1","1","","","","N","","","","","","","","","",""
"2010081284","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2010","5","40.450038","-79.984053","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 27:00.136","6","0","79 59:02.590","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2010081294","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2010","4","40.61518","-79.946838","","11","0","0","1","0","0","0","1","0","2","0","0","0","","","2","","0","","40 36:54.649","1","0","79 56:48.617","8","0","0","1","2217","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2010081300","","0","0","0","1","0","0","0","0","0","8","0","","02","8","2010","5","40.447425","-79.942471","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:50.730","","0","79 56:32.895","8","0","0","0","2301","1","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2010081306","","4","0","0","0","0","0","0","0","0","1","0","90","02","8","2010","5","40.422247","-79.854391","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","","40 25:20.088","4","0","79 51:15.809","4","0","0","0","2431","0","0","0","N","0","0","0","6","02431","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","5","1","0","0","0","0","0","2","0","5","","","Y","Y","2","2","","","N","Y","","","",""
"2010081309","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2010","3","40.525598","-79.840956","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","10","","40 31:32.153","","7","79 50:27.440","0","0","0","0","2451","0","0","0","N","0","0","0","1","02451","0","","9.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
