"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2010071662","1.0","2","2","3983.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2010026704","1.0","2","2","823.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2010046355","3.0","2","2","3442.0","0","S","3","2.0","1032","","40.0","BURTNER RD"
"2010130216","3.0","2","2","1708.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2010084998","3.0","2","2","0.0","0","N","4","2.0","0051","","35.0","WEST CARSON ST"
"2010084998","3.0","2","2","604.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2010128597","","2","02","","0","N","3","4.0","","","25.0","MT TROY RD"
"2010009169","3.0","2","2","595.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2010009169","3.0","2","3","655.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2010009169","","2","02","","0","E","5","4.0","","","40.0","CENTURION DR"
"2010009169","","2","02","","0","E","6","4.0","","","40.0","FAIRFAX RD"
"2010015306","","2","03","","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2010123258","","2","02","","0","E","3","7.0","","","","MIRACLE MILE SHOPPING CENTER DR"
"2010025888","","2","02","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2010025888","","2","02","","0","E","4","4.0","","","25.0","STEWART AV"
"2010096323","3.0","2","2","131.0","0","E","3","2.0","0366","","35.0","TARENTUM BR"
"2011007468","1.0","2","3","2414.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2010082350","","2","03","","0","S","3","4.0","","","25.0","E GENERAL ROBINSON ST"
"2010082350","","2","03","","0","E","4","4.0","","","25.0","SANDUSKY ST"
"2010128974","1.0","2","01","669.0","1","N","3","2.0","8044","","",""
"2010128974","","2","05","","0","E","4","4.0","","","25.0","ROBINSON TOWN CTR BL"
"2010052716","","2","02","","0","S","3","4.0","","","25.0","RICHLAND AV"
"2010052716","","2","02","","0","E","4","7.0","","","25.0","LINDENWOOD AV"
"2010048959","3.0","2","3","2512.0","0","N","3","2.0","0121","","25.0","GREENTREE RD"
"2010012780","3.0","2","2","3065.0","0","W","3","2.0","3009","","35.0","SOUTH PARK RD"
"2010012780","3.0","2","2","0.0","0","E","4","2.0","3010","","25.0","LOGAN RD"
"2010029413","1.0","2","4","2640.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2010119072","","2","03","","0","W","3","4.0","","","25.0","SECOND AV"
"2010119072","","2","02","","0","S","4","4.0","","","25.0","ROSS ST"
"2010073770","","2","04","","0","E","3","4.0","","","35.0","5TH AV"
"2010113420","1.0","2","2","226.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010125359","","2","02","","0","S","3","4.0","","","35.0","BABCOCK BL"
"2010121334","","2","02","","0","E","3","4.0","","","25.0","SOUTHERN AV"
"2010032352","3.0","2","2","2289.0","0","N","3","2.0","3077","","40.0","BRODHEAD RD"
"2010032352","","2","02","","0","E","4","4.0","","","25.0","LANDING LN"
"2010104373","","2","02","","0","N","4","4.0","","","25.0","TWENTYSEVENTH ST"
"2010020954","","2","02","","0","N","3","4.0","","","35.0","INGOMAR DR"
"2010041595","3.0","2","2","360.0","0","W","3","2.0","0837","","35.0","EIGHTH AV"
"2010096344","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2010096344","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2010096344","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2010096344","1.0","2","2","432.0","1","N","6","2.0","8108","","","MADISON AV CONN FR 28 SH"
"2010035530","","2","02","","0","E","3","4.0","","","25.0","COLLINS AV"
"2010008348","3.0","2","2","600.0","0","N","3","2.0","2122","","25.0","BUTLER ST"
"2010008348","","2","02","","0","S","4","4.0","","","25.0","FIFTYFIRST ST"
"2010008348","","2","02","","0","N","5","4.0","","","25.0","STANTON AV"
"2010105558","3.0","2","2","2334.0","0","N","3","2.0","2106","","25.0","REITER RD"
"2010092599","","2","04","","0","W","3","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2010092599","","2","02","","0","N","4","4.0","","","25.0","WOOD ST"
"2010095985","2.0","2","2","1813.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2011002235","3.0","2","2","1170.0","0","N","3","2.0","4019","","25.0","MT ROYAL BL"
"2010053866","","2","02","","0","S","3","3.0","","","35.0","HAYMAKER RD"
"2010053866","","2","02","","0","S","4","3.0","","","35.0","SAUNDERS STATION RD"
"2010080415","","2","04","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2010110275","1.0","2","2","307.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2010044076","3.0","2","4","390.0","0","E","3","2.0","0400","","55.0","BAUM BL"
"2010044076","","2","02","","0","N","4","4.0","","","25.0","MELWOOD AV"
"2010036209","","2","02","","0","E","3","4.0","","","25.0","OVERLOOK DR"
"2010059447","","2","03","","0","W","3","4.0","","","35.0","CARSON ST"
"2010095539","1.0","2","2","2479.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2010076998","1.0","2","2","180.0","0","N","3","2.0","0028","","35.0","SR 0028 HW"
"2010076998","1.0","2","2","0.0","1","N","4","2.0","8108","","35.0","MADISON AV CONN FR SR 28 RD"
"2010066574","","2","02","","0","E","3","4.0","","","35.0","CEMETERY LN"
"2010095388","3.0","2","2","890.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2010046266","3.0","2","2","75.0","0","E","3","2.0","4024","","35.0","DUNCAN AV"
"2010125816","","2","03","","0","S","3","4.0","","","25.0","HERRON AV"
"2010125816","","2","02","","0","E","4","4.0","","","25.0","BEDFORD AV"
"2010102590","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2010102590","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2010102590","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2010102590","1.0","2","2","432.0","1","N","6","2.0","8108","","","MADISON AV CONN FR 28 SH"
"2010041859","3.0","2","2","1620.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2010071871","3.0","2","2","1005.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2010071871","3.0","2","2","0.0","0","E","4","2.0","3031","","25.0","PRESTLEY RD"
"2010113921","","2","02","","0","N","3","4.0","","","","TENNYSON AV"
"2010113921","","2","03","","0","W","4","4.0","","","25.0","BIGELOW BL"
"2010086751","","2","04","","0","E","3","3.0","","","25.0","GRAND AV"
"2010075935","","2","02","","0","N","3","4.0","","","25.0","PATTERSON AV"
"2010075935","","2","02","","0","E","4","4.0","","","25.0","VERSAILLES AV"
"2010077537","3.0","2","2","1000.0","0","E","3","2.0","0978","","45.0","BATTLE RIDGE RD"
"2010044061","3.0","2","2","2218.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2010044912","3.0","2","2","166.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2010019066","","2","02","","0","W","3","4.0","","","25.0","VILLAGE PL"
"2010019066","","2","04","","0","S","4","4.0","","","35.0","VILLAGE RUN RD"
"2010063979","3.0","2","2","285.0","0","E","3","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2010063979","3.0","2","2","280.0","0","W","4","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2010063979","","2","03","","0","S","5","4.0","","","25.0","VIP DR"
"2010063979","","2","03","","0","S","6","3.0","","","25.0","BRANDT SCHOOL RD"
"2010081182","3.0","2","2","2110.0","0","N","3","2.0","4019","","30.0","MOUNT ROYAL BL"
"2010081182","","2","01","","0","W","4","4.0","","","25.0","WOODLAND RD"
"2010056086","3.0","2","2","635.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2010000621","3.0","2","2","762.0","0","B","3","2.0","0837","","25.0","CARSON ST"
"2010118657","","2","04","","0","U","3","4.0","","","35.0","BAUM BL"
"2010118657","","2","02","","0","U","4","4.0","","","25.0","VINTAGE WY"
"2010098622","","2","02","","0","W","3","4.0","","","15.0","5TH ST"
"2010098622","","2","01","","0","S","4","4.0","","","","S 5TH ST"
"2010034488","","2","04","","0","E","3","4.0","","","25.0","SECOND AV"
"2010078219","3.0","2","2","2052.0","0","N","3","2.0","4086","","35.0","PINE CREEK RD"
"2010078219","","2","02","","0","W","4","4.0","","","35.0","BELLCREST RD"
"2010004351","","2","02","","0","W","3","4.0","","","25.0","HAZELWOOD AV"
"2010040876","","2","02","","0","E","3","4.0","","","25.0","WILLARD ST"
"2010040876","","2","02","","0","N","4","4.0","","","25.0","LLOYD ST"
"2010028808","3.0","2","2","680.0","0","N","3","2.0","0051","","45.0","SR 0051 HW"
"2010006917","","2","04","","0","E","3","4.0","","","25.0","BROOKLINE BL"
"2010007254","3.0","2","2","1810.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2010007254","","2","01","","0","S","4","4.0","","","25.0","FORTYFOURTH ST"
"2010086729","3.0","2","3","1219.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2010035864","","2","02","","0","N","3","4.0","","","25.0","NEVILLE ST"
"2010035864","","2","04","","0","E","4","4.0","","","25.0","BAYARD ST"
"2010065010","","2","02","","0","E","3","3.0","","","35.0","FOX CHAPEL RD"
"2010107470","","2","02","","0","U","3","4.0","","","35.0","FERGUSON RD"
"2010107470","","2","02","","0","U","4","4.0","","","25.0","LINWOOD RD"
"2010127301","3.0","2","2","1175.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2010127301","3.0","2","2","1268.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2010127301","","2","04","","0","E","5","4.0","","","25.0","CRANE AV"
"2010041216","","2","03","","0","E","3","4.0","","","25.0","FORT PITT BL"
"2010103397","3.0","2","2","1262.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2010103397","3.0","2","2","1195.0","0","S","4","2.0","0885","","35.0","CLAIRTON RD"
"2010103397","","2","02","","0","E","5","4.0","","","25.0","OLD ELIZABETH RD"
"2010111557","3.0","2","2","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2010111557","3.0","2","2","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2010111557","","2","02","","0","E","5","4.0","","","25.0","EDGEBROOK AV"
"2010037129","","2","02","","0","S","3","4.0","","","25.0","S FAIRMOUNT ST"
"2010037129","","2","02","","0","E","4","4.0","","","25.0","FRIENDSHIP AV"
"2010118668","3.0","2","2","1995.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2010118668","","2","02","","0","W","4","4.0","","","25.0","MAPLE DR"
"2010108113","3.0","2","2","0.0","0","N","3","2.0","0051","","35.0","CARSON ST"
"2010108113","","2","03","","0","N","4","4.0","","","25.0","CORLISS ST"
"2011009820","3.0","2","2","175.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2010019453","3.0","2","2","1150.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2010019453","3.0","2","2","1160.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2010019453","","2","02","","0","N","5","4.0","","","25.0","DIX DR"
"2010023217","1.0","2","2","1400.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2010023217","1.0","2","1","1086.0","1","S","4","2.0","8042","","30.0","62ND ST BR INT/RP 510 RD"
"2010104129","3.0","2","2","0.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2010104129","3.0","2","2","0.0","0","S","4","2.0","0121","","35.0","GREENTREE RD"
"2010104129","3.0","2","2","1368.0","0","N","5","2.0","3052","","35.0","GREENTREE RD"
"2010104129","3.0","2","2","1277.0","0","S","6","2.0","3052","","35.0","GREENTREE RD"
"2010011858","3.0","2","2","2328.0","0","N","3","2.0","0885","","35.0","ALLIES OF THE BL"
"2010011858","1.0","2","1","0.0","1","W","4","2.0","8004","","25.0","RAMP U RD"
"2010017377","","2","02","","0","E","3","4.0","","","25.0","GREENCREST ST"
"2010017377","","2","02","","0","S","4","4.0","","","25.0","BROOKLINE BL"
"2010061246","3.0","2","2","1478.0","0","N","3","2.0","2041","","25.0","E WILLOCK RD"
"2010077588","3.0","2","2","1195.0","0","N","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2010077588","1.0","2","1","0.0","1","N","4","2.0","8011","","25.0","RAMP B RD"
"2011023480","","2","02","","0","E","3","4.0","","","","BEDFORD AV"
"2010081367","","2","02","","0","N","3","4.0","","","25.0","DOWLING ST"
"2010081367","","2","02","","0","E","4","4.0","","","25.0","E AGNEW ST"
"2010095923","3.0","2","2","657.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2010062737","","2","02","","0","W","3","4.0","","","25.0","WIBLE RUN RD"
"2010062737","","2","02","","0","S","4","4.0","","","35.0","ANDERSON RD"
"2010079531","3.0","2","3","1125.0","0","S","3","2.0","0019","","35.0","BANKSVILLE RD"
"2010079531","","2","02","","0","W","4","4.0","","","25.0","CRANE AV"
"2010079531","3.0","2","03","1050.0","0","N","5","2.0","0019","","35.0","BANKSVILLE RD"
"2010068697","","2","02","","0","U","3","9.0","","","25.0","FRANKLIN ST"
"2010112893","3.0","2","02","2485.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2010112893","","2","02","","0","W","4","4.0","","","25.0","SHILOH AV"
"2010112893","3.0","2","02","2485.0","0","N","5","2.0","0065","","40.0","OHIO RIVER BL"
"2010034848","3.0","2","2","670.0","0","U","3","2.0","2045","","35.0","PITTSBURGH MCKEESPORT BL"
"2010018094","","2","02","","0","U","3","4.0","","","25.0","OHARA ST"
"2010018094","","2","02","","0","W","4","4.0","","","25.0","BIGELOW BL"
"2010122657","","2","02","","0","S","3","4.0","","","25.0","NEWBURN DR"
"2010040755","3.0","2","2","0.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2010040755","","2","02","","0","W","4","4.0","","","25.0","DUFF RD"
"2010019589","","2","01","","0","S","3","4.0","","","15.0","ELMORE ST"
"2010019589","","2","02","","0","E","4","4.0","","","25.0","CENTRE AV"
"2010109768","1.0","2","3","2558.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010109768","1.0","2","1","869.0","1","E","4","2.0","8006","","35.0","RAMP B RD"
"2010035242","3.0","2","2","3085.0","0","W","3","2.0","1028","","40.0","BAKERSTOWN RD"
"2010035242","","2","02","","0","S","4","4.0","","","25.0","SHEPHARD RD"
"2010007222","3.0","2","2","0.0","0","N","3","2.0","0148","","45.0","FIFTH AV"
"2010007222","3.0","2","2","0.0","0","S","4","2.0","0148","","45.0","FIFTH AV"
"2010007222","","2","02","","0","E","5","4.0","","","25.0","NAYSMITH RD"
"2010128752","","2","02","","0","N","3","4.0","","","25.0","HOBART ST"
"2010128752","","2","02","","0","E","4","4.0","","","25.0","BEACON ST"
"2010015908","","2","04","","0","N","3","4.0","","","25.0","BOWER HILL RD"
"2010015908","","2","02","","0","W","4","4.0","","","15.0","GREENHURST DR"
"2010019226","","2","02","","0","S","3","4.0","","","25.0","P J MCARDLE RD"
"2010106746","1.0","2","2","0.0","0","N","3","2.0","0028","","45.0","ETNA BP"
"2010106746","1.0","2","1","0.0","1","N","4","2.0","8048","","35.0","RAMP RD"
"2011002377","","2","03","","0","E","3","4.0","","","35.0","FORBES AV"
"2011002377","","2","02","","0","N","4","4.0","","","35.0","SIXTH AV"
"2010073947","3.0","2","2","0.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2010073947","3.0","2","2","0.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2010073947","","2","02","","0","E","5","4.0","","","25.0","BROWN RD"
"2010072709","","2","02","","0","W","3","4.0","","","25.0","PAULSON AV"
"2010130059","","2","02","","0","W","3","4.0","","","35.0","BOYCE RD"
"2010130059","","2","02","","0","S","4","4.0","","","25.0","BINGHAM DR"
"2010063202","","2","02","","0","N","3","4.0","","","25.0","SPENCER AV"
"2010051424","","2","02","","0","N","3","4.0","","","25.0","ONEIDA ST"
"2010106699","","2","01","","0","W","3","4.0","","","35.0","MONONGAHELA AV"
"2010096967","3.0","2","2","2575.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2010096967","","2","02","","0","E","4","4.0","","","25.0","EINHOUSE DR"
"2010071908","1.0","2","2","299.0","0","W","3","2.0","0022","","45.0","SR 0022 SH"
"2010066790","3.0","2","2","267.0","0","E","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2010103791","3.0","2","2","0.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2010103791","3.0","2","2","0.0","0","S","4","2.0","0048","","40.0","LONG RUN RD"
"2010103791","3.0","2","2","3963.0","0","E","5","2.0","2118","","35.0","RIPPLE RD"
"2010125973","","2","04","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2010125973","","2","03","","0","N","4","4.0","","","25.0","16TH ST"
"2010034016","3.0","2","2","1420.0","0","B","3","2.0","4068","","35.0","BAKERSTOWN/WARRENDALE RD"
"2010034016","3.0","2","2","0.0","0","B","4","2.0","4069","","55.0","MARS RD"
"2010020153","1.0","2","2","1379.0","0","S","3","2.0","0028","","35.0","EAST OHIO ST"
"2010043844","1.0","2","4","0.0","0","E","3","5.0","7076","","55.0",""
"2010014738","","2","02","","0","W","3","4.0","","","25.0","ROSECREST PL"
"2010014738","","2","02","","0","S","4","4.0","","","25.0","ROSECREST DR"
"2010005016","3.0","2","2","528.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2010036680","","2","02","","0","E","3","4.0","","","25.0","PENN AV"
"2010036680","","2","02","","0","N","4","4.0","","","25.0","TWENTYFIFTH ST"
"2010052982","3.0","2","2","109.0","0","N","3","2.0","3072","","35.0","MONTOUR RUN RD"
"2010098417","","2","04","","0","W","3","4.0","","","35.0","ALLIES OF THE BL"
"2010115627","","2","02","","0","S","3","4.0","","","25.0","LINCOLN AV"
"2010115627","","2","02","","0","E","4","4.0","","","25.0","ROWAN ST"
"2010119204","","2","02","","0","S","3","4.0","","","25.0","LIBRARY AV"
"2010115093","3.0","2","2","1820.0","0","W","3","2.0","0837","","25.0","EIGHTH AV"
"2010115093","","2","02","","0","S","4","4.0","","","25.0","ANN ST"
"2010016678","1.0","2","3","2456.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2010052692","","2","02","","0","E","3","4.0","","","25.0","WOODS RUN AV"
"2010002095","1.0","2","2","711.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2010062489","1.0","2","3","1190.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011001780","1.0","2","2","2662.0","0","W","3","2.0","0130","","45.0","WATKINS AV"
"2011001780","","2","01","","0","W","4","3.0","","","25.0","TRI BOROUGH OFF RAMP HW"
"2010057190","","2","03","","0","N","3","7.0","","","25.0","CENTURY DR"
"2011002436","3.0","2","2","90.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2011002436","3.0","2","2","105.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2011002436","","2","02","","0","E","5","4.0","","","25.0","CARNOT RD"
"2010065025","1.0","2","3","1976.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010128440","3.0","2","2","3024.0","0","N","3","2.0","1005","","35.0","HIGHLAND PARK BR"
"2010027567","3.0","2","2","0.0","0","N","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2010027567","3.0","2","2","0.0","0","S","4","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2010027567","","2","02","","0","W","5","4.0","","","25.0","DICKEY RD"
"2010118787","1.0","2","2","990.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2010063954","2.0","2","2","0.0","0","S","3","2.0","0065","","55.0","OHIO RIVER BL"
"2010063954","1.0","2","1","700.0","1","N","4","2.0","8092","","15.0","GLENFIELD VD/RAMP E RD"
"2010120592","","2","02","","0","S","3","4.0","","","35.0","PATTON ST"
"2010120592","","2","02","","0","E","4","4.0","","","25.0","THOMAS ST"
"2010111011","3.0","2","2","0.0","0","S","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2010111011","","2","02","","0","E","4","4.0","","","35.0","OLD WILLIAM PENN HW"
"2011001544","3.0","2","2","1855.0","0","S","3","2.0","3109","","35.0","UNIVERSITY BL"
"2010079556","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","BUTLER ST"
