"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2015027088","","2","","","0","S","3","4.0","","","25.0","NEGLEY AV"
"2015027088","","2","","","0","E","4","4.0","","","35.0","5TH AV"
"2015064607","","2","","","0","N","3","4.0","","","25.0","BRIGHTON RD"
"2015021840","","2","","","0","E","3","4.0","","","25.0","WIGHTMAN ST"
"2015038531","3.0","2","","2740.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2015083565","","2","","","0","W","3","4.0","","","25.0","3RD AV"
"2015083565","","2","","","0","N","4","4.0","","","25.0","GRANT ST"
"2015048015","3.0","2","","368.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2015017981","1.0","2","","934.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2015076623","","2","","","0","U","3","4.0","","","25.0","AMITY ST"
"2015025498","3.0","2","","1591.0","0","W","3","2.0","2058","","40.0","ROBINSON BL"
"2015070527","3.0","2","","3487.0","0","N","3","2.0","0837","","40.0","NORTH STATE ST"
"2015087697","","2","","","0","N","3","4.0","","","25.0","LUCILLE ST"
"2016001534","1.0","2","","1197.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2015033372","3.0","2","","1120.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2015022913","3.0","2","","1237.0","0","N","3","2.0","2001","","40.0","MCKEESPORT RD"
"2015026840","3.0","2","","1530.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015026840","3.0","2","","1905.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015026840","","2","","","0","E","5","4.0","","","25.0","FALL RUN RD"
"2015112740","1.0","2","","939.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015112740","1.0","2","","3298.0","1","E","4","2.0","8012","","35.0","ARDMORE BL INT/RAMP D RD"
"2015046044","","2","","","0","W","3","4.0","","","25.0","FOUR MILE RUN RD"
"2015046044","","2","","","0","N","4","4.0","","","25.0","BOUNDARY ST"
"2015069213","","2","","","0","W","3","4.0","","","25.0","PENN AV"
"2015107394","","2","","","0","N","3","4.0","","","25.0","SPRING GARDEN AV"
"2015011201","3.0","2","","405.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2015032113","","2","","","0","N","3","4.0","","","25.0","FRIENDSHIP AV"
"2015069031","3.0","2","","1285.0","0","N","3","2.0","0366","","35.0","ROSS ST"
"2015069031","3.0","2","","1344.0","0","S","4","2.0","0366","","35.0","ROSS ST"
"2015069031","","2","","","0","E","5","4.0","","","25.0","PLEASANT AV"
"2015091532","3.0","2","","712.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2015118972","3.0","2","","1572.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015098811","","2","","","0","W","3","4.0","","","25.0","SIDNEY ST"
"2015098811","","2","","","0","S","4","4.0","","","25.0","S 20TH ST"
"2015019337","3.0","2","","786.0","0","N","3","2.0","0051","","25.0","ISLAND AV"
"2016015623","3.0","2","","3460.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2016015623","3.0","2","","3465.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2016015623","3.0","2","","1030.0","0","S","5","2.0","4086","","25.0","BLAZIER DR"
"2016015623","","2","","","0","S","6","4.0","","","25.0","PINE CREEK RD"
"2015033636","3.0","2","","900.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2015021357","","2","","","0","S","3","4.0","","","25.0","BOGGS AV"
"2015045432","3.0","2","","0.0","0","B","3","2.0","0130","","40.0","BEULAH RD"
"2015045432","3.0","2","","385.0","0","E","4","2.0","0400","","35.0","FRANKSTOWN RD"
"2015045432","","2","","","0","S","5","4.0","","","35.0","LAKETON RD"
"2015060441","1.0","2","","2546.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015060441","3.0","2","","0.0","0","E","4","2.0","2048","","40.0","WILLIAM PENN HW"
"2015013713","3.0","2","","564.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015107873","3.0","2","","352.0","0","S","3","2.0","0008","","35.0","PENN AV"
"2015129311","3.0","2","","521.0","0","W","3","2.0","3098","","30.0","GLASS RUN RD"
"2015066801","","2","","","0","N","3","4.0","","","25.0","OAKWOOD ST"
"2015066801","","2","","","0","E","4","4.0","","","25.0","HAMILTON AV"
"2015093299","1.0","2","","4752.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2015065564","1.0","2","","210.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015125754","3.0","2","","1940.0","0","S","3","2.0","0837","","30.0","NORTH STATE ST"
"2015102773","3.0","2","","228.0","0","W","3","2.0","0022","","55.0","NEW WM PENN HW"
"2015123364","1.0","2","","2640.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2015090556","1.0","2","","2384.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015107500","3.0","2","","1794.0","0","E","3","2.0","3009","","35.0","SOUTH PARK RD"
"2015000982","","2","","","0","N","3","4.0","","","25.0","BRUSH CREEK RD"
"2015005056","3.0","2","","274.0","0","W","3","2.0","0022","","45.0","NEW WM PENN HW"
"2015101268","3.0","2","","2214.0","0","N","3","2.0","0121","","35.0","GREENTREE RD"
"2015082612","3.0","2","","2457.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2015059020","","2","","","0","W","3","4.0","","","25.0","ORIOLE DR"
"2015059020","","2","","","0","S","4","4.0","","","25.0","CARDINAL DR"
"2015065953","","2","","","0","S","3","3.0","","","35.0","ROBINSON RD"
"2015020374","1.0","2","","986.0","0","N","3","1.0","0279","","55.0","PENN LINCOLN PY"
"2015020374","1.0","2","","1295.0","1","N","4","2.0","8041","","","RAMP B RD"
"2015126842","","2","","","0","N","3","4.0","","","25.0","COLD SPRING DR"
"2015126842","","2","","","0","E","4","4.0","","","35.0","BABCOCK BL"
"2015080766","3.0","2","","2725.0","0","N","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2015080766","3.0","2","","2971.0","0","W","4","2.0","2010","","45.0","LOVEDALE RD"
"2015039655","","2","","","0","S","3","4.0","","","25.0","AURILES ST"
"2015099708","1.0","2","","1166.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2015099708","1.0","2","","0.0","1","W","4","2.0","8009","","55.0","PITTSBURGH INT/RAMP E RD"
"2015004611","3.0","2","","595.0","0","B","3","2.0","0050","","25.0","WASHINGTON AV"
"2015004611","","2","","","0","W","4","4.0","","","25.0","MARSHALL AV"
"2015004611","","2","","","0","W","5","4.0","","","25.0","ROSS ST"
"2015045325","","2","","","0","W","3","3.0","","","35.0","GREENSBURG PK"
"2015073987","","2","","","0","W","3","4.0","","","35.0","WEXFORD RUN RD"
"2015073987","","2","","","0","N","4","4.0","","","35.0","BRANDT SCHOOL RD"
"2015092826","","2","","","0","N","3","4.0","","","25.0","EVANS AV"
"2015022356","3.0","2","","1760.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2015016088","","2","","","0","W","3","4.0","","","25.0","DONNA AV"
"2015016088","","2","","","0","N","4","4.0","","","25.0","GLENCAIRN ST"
"2015085797","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2015085797","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2015085797","3.0","2","","0.0","0","N","5","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2015118787","1.0","2","","683.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2015129060","3.0","2","","1525.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2015056089","3.0","2","","200.0","0","N","3","2.0","2085","","35.0","BIRMINGHAM BR"
"2015007376","3.0","2","","10.0","0","N","3","2.0","0048","","45.0","MOSSIDE BL"
"2015041625","","2","","","0","E","3","4.0","","","25.0","E GENERAL ROBINSON ST"
"2015041625","","2","","","0","N","4","4.0","","","25.0","SANDUSKY ST"
"2015019609","3.0","2","","690.0","0","W","3","2.0","0910","","35.0","GIBSONIA RD"
"2015008373","3.0","2","","1903.0","0","N","3","2.0","0051","","35.0","SR 0051 SH"
"2015008373","3.0","2","","3663.0","0","S","4","2.0","0837","","35.0","WEST CARSON ST"
"2015008373","3.0","2","","141.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2016001777","1.0","2","","810.0","0","W","3","2.0","3160","","40.0","BUSINESS 37"
"2015005006","","2","","","0","W","4","3.0","","","35.0","CAMPBELLS RUN RD"
"2015102880","3.0","2","","228.0","0","N","3","2.0","1001","","35.0","SEVENTH AV"
"2015000939","1.0","2","","550.0","1","E","3","2.0","8095","","25.0","GRANT ST INT/RP B RD"
"2015000939","1.0","2","","402.0","1","E","4","2.0","8095","","25.0","GRANT ST INT/RP C RD"
"2015000939","1.0","2","","0.0","1","W","5","2.0","8095","","25.0","GRANT ST INT/RP A RD"
"2015000939","1.0","2","","600.0","1","W","6","2.0","8095","","25.0","GRANT ST INT/RP E RD"
"2015000939","","2","","","0","N","7","4.0","","","25.0","GRANT ST"
"2015000939","","2","","","0","W","8","4.0","","","25.0","FORT PITT BL"
"2015121651","1.0","2","","110.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2015071895","1.0","2","","224.0","1","N","3","2.0","8059","","25.0","GLENWOOD BR INT/RAMP B RD"
"2015073546","","2","","","0","N","3","4.0","","","35.0","BROWNSVILLE RD"
"2015011819","","2","","","0","E","3","4.0","","","25.0","ELGIN ST"
"2015011819","","2","","","0","N","4","4.0","","","25.0","EUCLID AV"
"2015044061","1.0","2","","117.0","1","W","3","2.0","8038","","55.0","CAMPBELLS RUN INT/RP C RD"
"2015044061","1.0","2","","796.0","0","W","4","1.0","0376","","55.0","PENN LINCOLN PY"
"2015129925","2.0","2","","785.0","0","E","3","2.0","0050","","40.0","MILLERS RUN RD"
"2015129925","2.0","2","","692.0","0","W","4","2.0","0050","","40.0","MILLERS RUN RD"
"2015129925","","2","","","1","N","5","2.0","8003","","35.0","FROM 8003/0010 RD"
"2015135415","","2","","","0","N","3","4.0","","","25.0","BOULEVARD DR"
"2015135415","","2","","","0","U","4","4.0","","","25.0","BEECHWOOD BL"
"2015119367","","2","","","0","S","3","4.0","","","25.0","HOMEWOOD DR"
"2015064316","","2","","","0","W","3","4.0","","","35.0","NOBLESTOWN RD"
"2015099932","3.0","2","","976.0","0","W","3","2.0","2046","","25.0","STREETS RUN RD"
"2015120715","","2","","","0","E","3","4.0","","","25.0","GLASS RUN RD"
"2016000782","3.0","2","","270.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2016000782","3.0","2","","260.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2016000782","","2","","","0","E","5","4.0","","","25.0","SPENCER ST"
"2015036799","","2","","","0","E","3","4.0","","","25.0","CENTRE AV"
"2015036799","","2","","","0","E","4","4.0","","","25.0","REED ST"
"2015039566","1.0","2","","1164.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2015055979","","2","","","0","E","3","4.0","","","25.0","BROAD ST"
"2015106766","3.0","2","","814.0","0","W","3","2.0","0130","","25.0","FIFTH ST"
"2015002535","","2","","","0","E","3","4.0","","","25.0","CENTRE AV"
"2015002535","","2","","","0","N","4","4.0","","","25.0","CRAIG ST"
"2015088457","","2","","","0","N","3","4.0","","","25.0","BRIGHTON RD"
"2015062413","1.0","2","","1740.0","0","S","3","2.0","0028","","45.0","EAST OHIO ST"
"2015062413","1.0","2","","0.0","1","S","4","2.0","8046","","","MILLVALE INT/RMP E RD"
"2015065351","3.0","2","","2940.0","0","N","3","2.0","2085","","35.0","BIRMINGHAM BR"
"2015109689","3.0","2","","367.0","0","N","3","2.0","0008","","45.0","WILLIAM FLINN HW"
"2015018041","1.0","2","","690.0","1","N","3","2.0","8056","","","RIDC DRIVE INT/RAMP A RD"
"2015018041","","2","","","0","W","4","4.0","","","25.0","RIDC DR"
"2015019707","3.0","2","","500.0","0","W","3","2.0","0060","","30.0","STEUBEN ST"
"2015019707","","2","","","0","S","4","4.0","","","25.0","LINDEN AV"
"2015004748","2.0","2","","0.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2015004748","3.0","2","","498.0","0","S","4","2.0","9028","","45.0","GEN ROBINSON ST"
"2015004748","","2","","","0","E","5","4.0","","","25.0","GEN ROBINSON ST"
"2015004748","","2","","","0","E","6","4.0","","","25.0","ANDERSON ST"
"2015131514","3.0","2","","395.0","0","W","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2015126516","3.0","2","","658.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2015022097","1.0","2","","607.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015026890","","2","","","0","N","3","4.0","","","25.0","FALLOWFIELD AV"
"2015069937","1.0","2","","1337.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2015104309","3.0","2","","1339.0","0","W","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2015055213","3.0","2","","825.0","0","W","3","2.0","2054","","35.0","NORTHERN PK"
"2015021361","3.0","2","","2437.0","0","N","3","2.0","2058","","35.0","LEECHBURG RD"
"2015076391","3.0","2","","2560.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2015076391","","2","","","0","N","4","4.0","","","35.0","DUFF RD"
"2015103814","3.0","2","","1656.0","0","N","3","2.0","0885","","40.0","BL OF THE AL"
"2015056118","3.0","2","","1185.0","0","E","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2015056118","","2","","","0","N","4","4.0","","","15.0","CARNOT RD"
"2015012472","3.0","2","","0.0","0","S","3","2.0","3074","","35.0","CORAOPOLIS HEIGHTS RD"
"2015012472","","2","","","0","W","4","4.0","","","25.0","EWING RD"
"2015098833","","2","","","0","U","3","4.0","","","25.0","MCCANDLESS AV"
"2015098833","","2","","","0","N","4","4.0","","","25.0","STANTON AV"
"2015039503","","2","","","0","E","3","4.0","","","25.0","BEDFORD AV"
"2015039503","","2","","","0","N","4","4.0","","","25.0","DEVILLIERS ST"
"2015059588","3.0","2","","730.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2015059588","1.0","2","","0.0","0","S","4","2.0","2114","","35.0","SR 2114 SH RD"
"2015021075","3.0","2","","2340.0","0","N","3","2.0","0148","","45.0","FIFTH AV"
"2015000607","","2","","","0","N","3","4.0","","","25.0","WEXFORD RUN RD"
"2015132892","","2","","","0","N","3","3.0","","","35.0","MOUNT NEBO RD"
"2015123474","","2","","","0","W","3","4.0","","","25.0","GROVE RD"
"2015062719","3.0","2","","2097.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2015008961","","2","","","0","N","3","4.0","","","25.0","MOUNT JOSEPH ST"
"2015008961","","2","","","0","W","4","4.0","","","25.0","CHERRYHILL ST"
"2015101476","3.0","2","","2454.0","0","N","3","2.0","0148","","25.0","LYSLE BL"
"2015091609","","2","","","0","S","3","4.0","","","25.0","LOWELL ST"
"2015074079","","2","","","0","N","3","4.0","","","25.0","SANDUSKY ST"
"2015074079","","2","","","0","E","4","4.0","","","25.0","E GENERAL ROBINSON ST"
"2015066429","3.0","2","","1530.0","0","W","3","2.0","4084","","25.0","RIDGE AV"
"2015006519","3.0","2","","0.0","0","W","3","2.0","3009","","35.0","BAPTIST RD"
"2015110138","1.0","2","","1648.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2016001250","1.0","2","","1275.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015130528","","2","","","0","W","3","4.0","","","25.0","5TH AV"
"2015130528","","2","","","0","S","4","3.0","","","25.0","CRAFT AV"
"2015036849","1.0","2","","1832.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015075559","3.0","2","","1560.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2015046482","3.0","2","","584.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2015046482","","2","","","0","W","4","4.0","","","25.0","LINDBERG AV"
"2015046482","","2","","","0","S","5","4.0","","","35.0","MELVIN CT"
"2015026398","","2","","","0","S","3","4.0","","","25.0","TERMON AVE APPROACH RD"
"2015024394","1.0","2","","152.0","0","E","3","1.0","0376","","65.0","AIRPORT PY"
"2015064780","3.0","2","","1575.0","0","N","3","2.0","0088","","25.0","LIBRARY RD"
"2015064780","","2","","","0","E","4","4.0","","","25.0","MONTOUR ST"
"2015076623","","2","","","0","U","4","4.0","","","25.0","WATERFRONT DR"
"2015038273","","2","","","0","N","3","4.0","","","25.0","DWIGHT AV"
"2015033489","1.0","2","","1983.0","1","N","3","2.0","8009","","55.0","PITTSBURGH INT/RAMP F RD"
"2015098097","3.0","2","","0.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2015098097","3.0","2","","2690.0","0","B","4","2.0","3009","","35.0","SOUTH PARK RD"
"2015098097","","2","","","0","S","5","4.0","","","25.0","CORRIGAN DR"
"2015098097","","2","","","0","S","6","4.0","","","25.0","CORRIGAN DR"
"2015044003","3.0","2","","920.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2015044003","","2","","","0","N","4","4.0","","","25.0","TRIPOLI ST"
"2015057669","3.0","2","","1930.0","0","E","3","2.0","3042","","25.0","MT. LEBANON BL"
"2015057669","3.0","2","","4.0","0","E","4","2.0","3042","","25.0","MT. LEBANON BL"
"2015057669","","2","","","0","N","5","4.0","","","20.0","COOKE DR"
"2015057669","","2","","","0","E","6","4.0","","","25.0","MOUNT LEBANON BL"
"2015010826","2.0","2","","2847.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2015045871","","2","","","0","E","3","4.0","","","25.0","S FAYETTE LN"
"2015089070","3.0","2","","527.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2015008798","3.0","2","","0.0","0","E","3","2.0","2040","","35.0","BROUGHTON RD"
"2015008798","3.0","2","","0.0","0","S","4","2.0","3009","","35.0","BAPTIST RD"
"2015062667","3.0","2","","930.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2015062667","3.0","2","","965.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2015062667","","2","","","0","W","5","4.0","","","25.0","MAYTIDE ST"
"2015113906","3.0","2","","505.0","0","N","3","2.0","4027","","35.0","REIS RUN RD"
"2015113906","","2","","","0","E","4","4.0","","","25.0","FIELD CLUB DR"
"2015119856","","2","","","0","S","3","4.0","","","15.0","MAGEE ST"
"2015119856","","2","","","0","E","4","4.0","","","15.0","WATSON ST"
"2015015946","1.0","2","","2112.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2015012668","","2","","","0","S","3","4.0","","","25.0","VILLAGE PL"
"2015043458","3.0","2","","536.0","0","W","3","2.0","2116","","35.0","BETTIS RD"
"2015043458","","2","","","0","S","4","4.0","","","","LUSCOMBE LN"
"2015025945","","2","","","0","E","3","4.0","","","25.0","HARVARD DR"
"2015119801","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2015119801","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2015119801","","2","","","0","E","5","4.0","","","35.0","FRANKSTOWN AV"
"2015123647","3.0","2","","1401.0","0","W","3","2.0","4016","","30.0","SIEBERT RD"
"2015028191","3.0","2","","2715.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2015027627","3.0","2","","781.0","0","N","3","2.0","3063","","40.0","OAKDALE RD"
"2015120848","","2","","","0","S","3","4.0","","","25.0","WIGHTMAN ST"
"2015120848","","2","","","0","W","4","4.0","","","25.0","FORBES AV"
"2015080980","","2","","","0","N","3","4.0","","","25.0","SHIELDS ST"
"2015110740","3.0","2","","365.0","0","E","3","2.0","0022","","55.0","NEW WM PENN HW"
"2015110740","3.0","2","","305.0","0","W","4","2.0","0022","","55.0","NEW WM PENN HW"
"2015110740","3.0","2","","1250.0","0","N","5","2.0","2054","","35.0","NORTHERN PK"
"2015023055","","2","","","0","S","3","4.0","","","35.0","STATE GAMELANDS RD"
"2015041159","","2","","","0","N","3","4.0","","","40.0","E CARSON ST"
"2015080936","","2","","","0","E","3","4.0","","","25.0","INTERBORO ST"
"2015007643","","2","","","0","W","3","4.0","","","35.0","PAINTERS RUN RD"
"2015126172","","2","","","0","S","3","4.0","","","15.0","OAKWOOD RD"
"2015043972","3.0","2","","2180.0","0","E","3","2.0","4086","","35.0","PINE CREEK RD"
