"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2020007366","","2","","","0","E","3","4.0","","","25.0","WOODVILLE AV"
"2020107143","","2","","","0","S","3","4.0","","","25.0","EUREKA ST"
"2020107143","","2","","","0","E","4","4.0","","","25.0","ESTELLA AV"
"2020006800","3.0","2","","2147.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2020028651","","2","","","0","W","3","7.0","","","","PARAMOUNT SENIOR LIVING PARKIN LT"
"2020073234","","2","","","0","N","3","4.0","","","25.0","WARREN DR"
"2020037847","3.0","2","","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2020037847","3.0","2","","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2020037847","3.0","2","","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2020037847","3.0","2","","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2021002672","1.0","2","","2044.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020055492","","2","","","0","S","3","4.0","","","25.0","WALL AV"
"2020058343","","2","","","0","E","3","4.0","","","25.0","DUNCAN STATION RD"
"2020058343","","2","","","0","N","4","4.0","","","","BUENA VISTA RD"
"2020095678","1.0","2","","1417.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020106020","3.0","2","","1283.0","0","N","3","2.0","2083","","35.0","BRADDOCK AV"
"2020100699","1.0","2","","2546.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2020038806","3.0","2","","370.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2020038806","3.0","2","","345.0","0","W","4","2.0","3052","","35.0","GREENTREE RD"
"2020038806","","2","","","0","N","5","4.0","","","25.0","SWALLOW HILL RD"
"2020038806","","2","","","0","N","6","4.0","","","25.0","HOPE HOLLOW RD"
"2020041278","3.0","2","","680.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2020041278","","2","","","0","N","4","4.0","","","25.0","SPRING GROVE RD"
"2020041278","","2","","","0","E","5","4.0","","","35.0","SHENANDOAH DR"
"2020049945","3.0","2","","1306.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2020049945","3.0","2","","1200.0","0","W","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2020049945","3.0","2","","0.0","0","S","5","2.0","2047","","30.0","DELWAR RD"
"2020049945","","2","","","0","U","6","4.0","","","","MALL EN"
"2020060476","3.0","2","","2127.0","0","N","3","2.0","1013","","45.0","SAXONBURG BL"
"2020104301","3.0","2","","1735.0","0","E","3","2.0","3009","","25.0","SOUTH PARK RD"
"2020104301","","2","","","0","N","4","4.0","","","25.0","PENNSYLVANIA AV"
"2020105259","","2","","","0","N","3","4.0","","","25.0","4TH ST"
"2020105259","","2","","","0","E","4","4.0","","","25.0","BRADDOCK AV"
"2020103356","1.0","2","","1043.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020093705","","2","","","0","E","3","4.0","","","25.0","MARSHALL RD"
"2020108575","","2","","","0","N","3","4.0","","","25.0","NASH AV"
"2020008244","1.0","2","","107.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2020042693","","2","","","0","E","3","4.0","","","25.0","WALMART DR"
"2020042693","","2","","","0","S","4","4.0","","","25.0","WARREN DR"
"2020103736","3.0","2","","1620.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2020103736","3.0","2","","1620.0","0","W","4","2.0","0060","","45.0","STEUBENVILLE PK"
"2020103736","1.0","2","","0.0","1","N","5","2.0","8011","","20.0","MOON RUN INT/RAMP B RD"
"2020074609","3.0","2","","1660.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2020074609","3.0","2","","0.0","0","W","4","2.0","3058","","25.0","LYDIA ST"
"2020060658","","2","","","0","N","3","4.0","","","25.0","JAMISON LN"
"2020060658","","2","","","0","W","4","3.0","","","35.0","MONROEVILLE BL"
"2020034178","","2","","","0","W","3","4.0","","","25.0","DOERR ST"
"2020034178","","2","","","0","N","4","4.0","","","40.0","BEAVER AV"
"2020061060","1.0","2","","0.0","0","S","3","2.0","2114","","35.0","SR 2114 ST"
"2020061060","3.0","2","","634.0","0","N","4","2.0","0148","","35.0","FIFTH AV"
"2020059766","3.0","2","","72.0","0","N","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2020053701","","2","","","0","E","3","4.0","","","35.0","ROCK RUN RD"
"2020014423","","2","","","0","U","3","4.0","","","25.0","SHADY AV"
"2020059073","1.0","2","","175.0","0","E","3","1.0","0376","","65.0","AIRPORT PY"
"2020092156","","2","","","0","E","3","4.0","","","25.0","MOUNT NEBO POINTE DR"
"2020092156","","2","","","0","N","4","4.0","","","25.0","MOUNT NEBO RD"
"2020072294","","2","","","0","W","3","4.0","","","25.0","TYNDALL ST"
"2020072294","","2","","","0","N","4","4.0","","","25.0","LANPARK ST"
"2020032461","","2","","","0","W","3","3.0","","","25.0","GREENSBURG PK"
"2020038524","1.0","2","","521.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020093619","","2","","","0","N","3","4.0","","","25.0","TUNNELVIEW DR"
"2020093619","","2","","","0","E","4","4.0","","","25.0","ALCOMA DR"
"2020045246","3.0","2","","0.0","0","N","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2020045246","","2","","","0","S","4","4.0","","","25.0","CHURCH HILL RD"
"2020031219","3.0","2","","58.0","0","W","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2020007028","1.0","2","","2575.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020102292","3.0","2","","1895.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2020102292","3.0","2","","1875.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2020102292","","2","","","0","E","5","4.0","","","25.0","IRWIN DR"
"2020019839","","2","","","0","S","3","4.0","","","25.0","HERRON AV"
"2020019839","","2","","","0","E","4","4.0","","","25.0","CENTRE AV"
"2020055300","","2","","","0","E","3","4.0","","","35.0","BOWER HILL RD"
"2020093089","1.0","2","","866.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020090245","3.0","2","","0.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2020090245","","2","","","0","N","4","4.0","","","25.0","MOODY RD"
"2020043914","","2","","","0","N","3","4.0","","","25.0","N MONONGAHELA AV"
"2020095951","","2","","","0","N","3","4.0","","","20.0","BRADDOCK RD"
"2020075266","3.0","2","","360.0","0","N","3","2.0","1005","","35.0","HIGHLAND PK BR"
"2020021139","3.0","2","","2257.0","0","B","3","2.0","1015","","25.0","LITTLE DEER CREEK RD"
"2020021139","3.0","2","","0.0","0","B","4","2.0","1026","","35.0","CREIGHTON-RUSSELLTON RD"
"2020021139","","2","","","0","N","5","4.0","","","25.0","LITTLE DEER CREEK VALLEY RD"
"2020021139","","2","","","0","E","6","4.0","","","35.0","CREIGHTON RUSSELLTON RD"
"2020073473","3.0","2","","0.0","0","W","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2020073473","","2","","","0","N","4","4.0","","","25.0","KERR RD"
"2020094902","1.0","2","","1253.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020084324","","2","","","0","U","3","4.0","","","25.0","ELEANOR ST"
"2020084324","","2","","","0","U","4","4.0","","","25.0","PATTERSON ST"
"2020090961","3.0","2","","2214.0","0","E","3","2.0","0022","","45.0","NEW WM PENN HW"
"2020030257","1.0","2","","1458.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020064917","","2","","","0","E","3","4.0","","","15.0","REED ST"
"2020064917","","2","","","0","N","4","4.0","","","15.0","MONONGAHELA AV"
"2020078886","1.0","2","","2124.0","0","E","3","2.0","0130","","35.0","TRI-BORO AV"
"2020078513","","2","","","0","S","3","4.0","","","25.0","DINWIDDIE ST"
"2020078513","","2","","","0","E","4","4.0","","","25.0","5TH AV"
"2020084634","3.0","2","","0.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2020084634","","2","","","0","U","4","4.0","","","25.0","CRAFT AV"
"2020070560","2.0","2","","791.0","0","E","3","2.0","0050","","40.0","MILLERS RUN RD"
"2020070560","2.0","2","","839.0","0","W","4","2.0","0050","","40.0","MILLERS RUN RD"
"2020070560","1.0","2","","1200.0","1","E","5","2.0","8003","","20.0","BRIDGEVILLE INT/RAMP A RD"
"2020042947","","2","","","0","E","3","4.0","","","25.0","BELPLAIN AV"
"2020042947","","2","","","0","N","4","4.0","","","25.0","MCNEILLY AV"
"2020037688","3.0","2","","95.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2020037688","3.0","2","","185.0","0","S","4","2.0","3069","","40.0","LIBERTY BR"
"2020037688","","2","","","0","E","5","4.0","","","25.0","MCARDLE RD"
"2020044352","","2","","","0","U","3","4.0","","","35.0","VONDERA ST"
"2020080559","3.0","2","","1635.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2020080559","3.0","2","","1610.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2020080559","3.0","2","","2237.0","0","E","5","2.0","4024","","30.0","ELFINWILD RD"
"2020080559","","2","","","0","U","6","4.0","","","","FELICITY AV"
"2020080559","","2","","","0","W","7","4.0","","","30.0","ELFINWILD RD"
"2020074757","3.0","2","","970.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2020091846","3.0","2","","0.0","0","E","3","2.0","4068","","40.0","WALLACE RD"
"2020091846","","2","","","0","E","4","4.0","","","35.0","SWINDERMAN RD"
"2020091846","","2","","","0","N","5","4.0","","","25.0","VILLAGE RUN RD"
"2020110430","","2","","","0","E","3","4.0","","","35.0","NEW ENGLAND RD"
"2020058894","","2","","","0","N","3","4.0","","","25.0","BRACEY DR"
"2020029960","3.0","2","","175.0","0","N","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2020029960","3.0","2","","1880.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2020029960","","2","","","0","W","5","4.0","","","25.0","LIME ST"
"2020078193","3.0","2","","0.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2020078193","","2","","","0","S","4","4.0","","","25.0","22ND ST"
"2021007631","1.0","2","","249.0","0","W","3","2.0","0022","","55.0","SR 0022 HW"
"2020052231","1.0","2","","277.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2020091592","","2","","","0","E","3","4.0","","","25.0","CONNIE DR"
"2020067119","","2","","","0","W","3","4.0","","","25.0","5TH AV"
"2020067119","","2","","","0","S","4","4.0","","","25.0","WASHINGTON PL"
"2020080212","3.0","2","","1713.0","0","W","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2020051286","3.0","2","","507.0","0","B","3","2.0","2082","","35.0","HULTON BRIDGE RD"
"2020036289","3.0","2","","2556.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2020036289","","2","","","0","N","4","4.0","","","35.0","DUFF RD"
"2020011918","1.0","2","","954.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020011918","1.0","2","","3502.0","1","N","4","2.0","8009","","20.0","PITTSBURG INT/RAMP G RD"
"2020068117","3.0","2","","0.0","0","E","3","2.0","0400","","55.0","PENN AV"
"2020068117","3.0","2","","0.0","0","W","4","2.0","0400","","30.0","PENN AV"
"2020068117","","2","","","0","E","5","4.0","","","25.0","PENN AV"
"2020068117","","2","","","0","N","6","4.0","","","25.0","CENTRE AV"
"2020097714","3.0","2","","2415.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2020112246","3.0","2","","2163.0","0","N","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2020112246","","2","","","0","E","4","4.0","","","25.0","BARKING RD"
"2020089461","3.0","2","","637.0","0","N","3","2.0","3077","","35.0","BEAVER GRADE RD"
"2020040295","3.0","2","","1261.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2020040295","3.0","2","","1415.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2020040295","","2","","","0","U","5","4.0","","","25.0","GLENBURN DR"
"2020044836","1.0","2","","1560.0","0","W","3","1.0","0376","","55.0","AIRPORT PY"
"2020022452","","2","","","0","N","3","4.0","","","25.0","S 18TH ST"
"2020001280","","2","","","0","S","3","4.0","","","25.0","EDGERTON AV"
"2020013419","3.0","2","","0.0","0","W","3","2.0","3026","","35.0","MILLERS RUN RD"
"2020013419","","2","","","0","N","4","4.0","","","25.0","WABASH AV"
"2020043970","3.0","2","","0.0","0","N","3","2.0","0837","","45.0","EAST CARSON ST"
"2020043970","","2","","","0","E","4","3.0","","","45.0","BECKS RUN RD"
"2020102151","","2","","","0","N","3","4.0","","","25.0","PINE HOLLOW RD"
"2020055155","3.0","2","","1995.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2020008207","","2","","439.0","0","W","3","5.0","7076","","65.0","MAINLINE PK"
"2020077398","","2","","","0","E","3","4.0","","","25.0","LUCERNE AV"
"2020095587","","2","","","0","E","3","4.0","","","25.0","FORBES AV"
"2020095587","","2","","","0","S","4","4.0","","","25.0","BEECHWOOD BL"
"2020105197","","2","","","0","W","3","4.0","","","20.0","ELIZABETH AV"
"2020007466","","2","","","0","S","3","4.0","","","25.0","SPENCER LANE ET"
"2020111697","1.0","2","","457.0","1","S","3","2.0","8009","","20.0","PITTSBURGH INT/RAMP C RD"
"2020020447","3.0","2","","934.0","0","E","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2020020447","3.0","2","","932.0","0","W","4","2.0","0060","","45.0","STEUBENVILLE PK"
"2020020447","","2","","","0","N","5","4.0","","","35.0","LORISH RD"
"2020020447","","2","","","0","N","6","4.0","","","35.0","HADDOCK DR"
"2020093891","","2","","","0","E","3","4.0","","","25.0","STANTON AV"
"2020021895","","2","","","0","N","3","4.0","","","25.0","REALTY AV"
"2020057834","3.0","2","","3260.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2020057834","","2","","","0","E","4","4.0","","","","PENN HILL DR"
"2020084652","","2","","","0","N","3","4.0","","","25.0","CARNEGIE DR"
"2020084652","","2","","","0","E","4","4.0","","","35.0","BOWER HILL RD"
"2020021746","3.0","2","","1308.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2020077382","3.0","2","","630.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020077382","3.0","2","","545.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2020077382","","2","","","0","E","5","4.0","","","15.0","ENGLERT ST"
"2020081367","3.0","2","","1346.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2020081367","","2","","","0","S","4","4.0","","","25.0","GIST ST"
"2020081367","","2","","","0","W","5","4.0","","","35.0","BOULEVARD OF THE ALLIES BL"
"2020043972","3.0","2","","262.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2020075954","1.0","2","","2627.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020085583","3.0","2","","2644.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2020043577","3.0","2","","1335.0","0","E","3","2.0","3006","","35.0","BOYCE RD"
"2020043577","","2","","","0","S","4","4.0","","","25.0","HIDDEN VALLEY DR"
"2020071336","","2","","","0","W","3","4.0","","","25.0","ELLSWORTH AV"
"2020071336","","2","","","0","S","4","4.0","","","25.0","MOREWOOD AV"
"2020005679","3.0","2","","89.0","0","N","3","2.0","1001","","25.0","FREEPORT RD"
"2020005679","3.0","2","","153.0","0","S","4","2.0","1001","","25.0","FREEPORT RD"
"2020005679","","2","","","0","N","5","4.0","","","45.0","FAIRVIEW AV"
"2020056272","","2","","","0","W","3","4.0","","","25.0","SHEFFIELD ST"
"2020000841","3.0","2","","1185.0","0","N","3","2.0","0837","","35.0","EAST CARSON ST"
"2020011984","","2","","","0","E","3","4.0","","","25.0","TALBOT AV"
"2020045434","3.0","2","","0.0","0","W","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2020045434","","2","","","0","N","4","4.0","","","25.0","KERR RD"
"2020041464","3.0","2","","335.0","0","W","3","2.0","0130","","35.0","BEULAH RD"
"2020103776","","2","","","0","S","3","4.0","","","","ANDREW DR"
"2020103776","","2","","","0","E","4","4.0","","","30.0","SUMMIT PARK DR"
"2020019619","3.0","2","","965.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2020019619","3.0","2","","975.0","0","W","4","2.0","0400","","35.0","BAUM BL"
"2020019619","","2","","","0","E","5","4.0","","","30.0","ATLANTIC AV"
"2020019619","","2","","","0","N","6","4.0","","","25.0","LIBERTY AV"
"2020001418","","2","","","0","N","3","4.0","","","15.0","VILLAGE PL"
"2020001418","","2","","","0","W","4","4.0","","","25.0","VILLAGE RUN DR"
"2020109801","3.0","2","","1773.0","0","N","3","2.0","4065","","40.0","HARDT RD"
"2020098143","1.0","2","","24.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2020072839","","2","","","0","N","3","4.0","","","25.0","UNIVERSITY AV"
"2020063267","3.0","2","","537.0","0","N","3","2.0","0837","","30.0","EIGHTH AV"
"2020063267","","2","","","0","N","4","4.0","","","25.0","RANKIN BRIDGE BR"
"2020063267","","2","","","0","E","5","4.0","","","25.0","RIVER RD"
"2020097362","3.0","2","","1879.0","0","N","3","2.0","0019","","45.0","WASHINGTON RD"
"2020053294","3.0","2","","2140.0","0","S","3","2.0","4265","","55.0","CALIFORNIA AV"
"2020030365","1.0","2","","1590.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020058865","3.0","2","","1685.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2020058865","3.0","2","","1230.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2020058865","","2","","","0","N","5","4.0","","","35.0","OLD PERRY HW"
"2020058865","","2","","","0","N","6","4.0","","","35.0","GLORIA ST"
"2020040695","1.0","2","","2745.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020026373","","2","","","0","N","3","4.0","","","25.0","MCKEE PL"
"2020026373","","2","","","0","W","4","4.0","","","35.0","5TH AV"
"2020007772","","2","","","0","S","3","4.0","","","45.0","MCKNIGHT RD"
"2020082699","1.0","2","","2453.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2020008186","1.0","2","","1257.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2020104565","","2","","","0","N","3","4.0","","","25.0","HIGHLAND AV"
"2020104565","","2","","","0","E","4","4.0","","","35.0","5TH AV"
"2020025565","","2","","","0","S","3","4.0","","","25.0","HIGHLAND AV"
"2020025565","","2","","","0","E","4","4.0","","","25.0","11TH ST"
"2020034408","2.0","2","","2001.0","0","N","3","2.0","0885","","25.0","MIFFLIN RD"
"2020034408","1.0","2","","607.0","1","W","4","2.0","8059","","20.0","GLENWOOD BR INT/RAMP D RD"
"2020070043","","2","","","0","N","3","4.0","","","25.0","BLACK FOREST DR"
"2020101732","3.0","2","","1271.0","0","W","3","2.0","2058","","35.0","SALTSBURG RD"
"2020019643","","2","","","0","E","3","4.0","","","35.0","VERONA RD"
"2020084487","3.0","2","","825.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2020051400","1.0","2","","625.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020037812","1.0","2","","637.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020073913","","2","","","0","N","3","4.0","","","","ROSLYN ST"
"2020073913","","2","","","0","E","4","4.0","","","","NOBLE ST"
"2020111610","","2","","","0","W","3","4.0","","","25.0","JANE ST"
"2020111610","","2","","","0","S","4","4.0","","","25.0","18TH ST"
"2020040396","1.0","2","","2076.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2020061957","","2","","","0","N","3","4.0","","","15.0","NASH LN"
"2020061957","","2","","","0","W","4","4.0","","","25.0","BLAZIER DR"
"2020071839","","2","","","0","W","3","4.0","","","25.0","DICKEY RD"
"2020022197","3.0","2","","508.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2020022197","","2","","","0","S","4","4.0","","","","MCDEVITT PL"
"2020051847","3.0","2","","1710.0","0","S","3","2.0","0885","","35.0","CLAIRTON RD"
"2020112920","3.0","2","","302.0","0","N","3","2.0","0837","","35.0","EIGHTH AV"
