"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2020084699","","69","Y","0","1","","2","N","06","Y","INTL","2020","","","","","","","","0","98","3HAEUMMLXLL","1","","4","99","N","N","000","0","","2","1","12","03","06","OH","","5.0","T"
"2020044759","","51","Y","1","1","","2","N","11","Y","FORD","2015","","","","","","","","0","02","1FTRF3BT5FE","1","","1","00","N","E","999","0","","1","1","01","01","01","PA","","5.0","TPK"
"2020044759","","09","N","3","1","","2","N","05","Y","MITS","2019","","","","","","","","0","03","ML32A3HJ8KH","1","","1","00","Y","E","035","0","","2","1","03","12","01","MD","","1.0","P"
"2020094543","","04","N","3","1","","1","N","11","Y","STRN","2003","","","","","","","","0","01","1G8AL52F03Z","2","","1","00","Y","S","999","0","","1","1","12","08","03","PA","","1.0","P4D"
"2020094543","","51","N","2","1","","1","N","05","Y","GMC","2006","","","","","","","","0","01","1GTDT136868","1","","1","00","Y","S","000","0","","2","1","12","03","03","PA","","4.0","TCW"
"2020094543","","69","N","1","1","","1","N","09","Y","JEEP","2019","","","","","","","","0","01","1C4RJFAGXKC","4","","1","00","N","S","999","0","","3","1","05","01","01","PA","","6.0","T"
"2020107609","","51","N","3","3","","1","N","13","Y","CHEV","2006","","","","","","","","0","01","1GCHK29U16E","1","","1","00","Y","U","999","0","","1","1","07","01","99","PA","","5.0","T4C"
"2020023113","","15","N","1","1","","1","N","10","Y","NISS","2014","","","","","","","","0","01","5N1AR2MM9EC","2","","1","00","N","W","999","0","","1","1","07","01","01","PA","","6.0","T4W"
"2020023113","","15","N","1","1","","1","N","02","Y","JEEP","2010","","","","","","","","0","01","1J4RG4GK3AC","2","","1","00","N","E","999","0","","2","1","08","12","11","PA","","6.0","T4W"
"2020111396","","04","N","1","1","","3","N","02","Y","HYUN","2006","","","","","","","","0","01","5NPEU46FX6H","2","","4","00","Y","W","999","0","","1","1","08","16","07","PA","","1.0","P4D"
"2020111396","","15","N","3","1","","2","N","10","Y","FORD","2015","","","","","","","","0","06","1FM5K8AR2FG","1","","1","03","Y","E","999","0","","2","1","05","01","01","PA","","6.0","T4W"
"2020009228","","05","N","3","1","","2","N","12","Y","HYUN","2002","","","","","","","","0","01","KMHDN55D02U","1","","1","00","Y","S","999","0","","1","1","02","01","01","PA","","1.0","P4H"
"2020009228","","15","N","2","1","","2","N","06","N","FORD","2012","","","","","","","","0","01","1FMCU0DG9CK","3","","1","00","Y","S","999","0","","2","1","05","02","01","PA","","6.0","T4W"
"2020039014","","","N","","","","","N","","","","","U","1.0","99.0","0.0","U","1.0","U","0","00","","1","","","","","","","","","1","30","","99","99","","","31.0",""
"2020039014","0","04","N","1","1","0","2","N","11","Y","LEXS","2011","","","","","","","","0","01","JTHBK1EG1B2","5","11","1","00","Y","S","040","","0","2","1","07","01","01","PA","","1.0","P4D"
"2021004828","","04","N","3","1","","1","N","12","Y","HYUN","2016","","","","","","","","0","01","5NPE24AF9GH","1","","1","00","Y","W","045","","","1","1","02","01","03","PA","","1.0","P4D"
"2021004828","","15","N","2","1","","1","N","11","Y","SUBA","2017","","","","","","","","0","02","JF2SJAEC4HH","1","","1","00","Y","W","025","","","2","1","01","02","03","PA","","6.0","T4W"
"2020044473","","69","Y","0","1","","2","N","13","Y","PTRB","2020","","","","","","","","0","02","1NPCX4EX3LD","1","","1","00","N","N","005","0","","1","1","04","01","01","PA","","5.0","T"
"2020044473","","15","N","3","1","","2","N","13","Y","HOND","2016","","","","","","","","0","01","5FNYF6H58GB","1","","1","00","Y","N","005","0","","2","1","05","01","01","PA","","1.0","T4W"
"2020035999","","05","N","3","1","","3","N","01","Y","TOYT","2012","","","","","","","","0","01","JTKKU4B45C1","1","","1","00","Y","N","030","","","1","1","07","01","01","PA","","1.0","P4H"
"2020035999","","05","N","3","1","","2","N","10","Y","FORD","2015","","","","","","","","0","01","3FADP4GX8FM","1","","1","00","Y","W","005","","","2","1","05","12","01","PA","","1.0","P4H"
"2020110328","","09","N","3","3","","1","N","03","Y","VOLK","2020","","","","","","","","0","99","3VWCB7BU6LM","1","","1","00","Y","W","999","0","","1","1","05","12","01","OK","","1.0","P"
"2020110328","","15","N","3","1","","1","N","12","Y","KIA","2013","","","","","","","","0","01","KNDJT2A58D7","1","","1","00","Y","S","999","0","","2","1","12","01","01","PA","","1.0","T4W"
"2020013800","","05","N","3","1","","1","N","11","U","NISS","2009","","","","","","","","0","02","3N1BC13E39L","1","","1","00","Y","W","999","0","","1","1","02","10","07","PA","","1.0","P4H"
"2020013800","","15","N","3","1","","1","N","11","Y","FORD","2012","","","","","","","","0","01","2FMDK3K91CB","3","","1","00","Y","E","999","0","","2","1","02","01","01","PA","","1.0","T4W"
"2020097782","","04","N","3","1","","3","N","11","Y","KIA","2016","","","","","","","","0","01","KNAGM4AD9G5","1","","1","00","Y","E","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2021004509","","","N","2","4","","1","N","12","N","","","","","","","","","","0","99","","1","","1","99","N","W","045","","","1","5","07","01","03","ZZ","","99.0",""
"2021004509","","15","N","3","1","","1","N","06","Y","HOND","2013","","","","","","","","0","02","2HKRM4H78DH","1","","1","00","Y","W","005","","","2","1","07","02","03","PA","","6.0","T4W"
"2020021900","","06","N","3","1","","1","N","12","Y","SUBA","2012","","","","","","","","0","02","JF1GPAD69CH","2","","1","00","Y","S","999","0","","1","1","01","01","01","PA","","1.0","PSW"
"2020021900","","51","N","1","2","","1","N","06","U","RAM","2013","","","","","","","","1","","1C6RR7GG7DS","0","","1","00","N","","000","0","","2","2","03","06","01","OH","","4.0","TCW"
"2020021900","","05","N","1","2","","1","N","01","Y","VOLK","2003","","","","","","","","1","","9BWGK61J034","0","","1","00","N","","000","0","","3","2","07","06","01","PA","","1.0","P4H"
"2020043630","","15","N","3","1","","3","N","01","Y","CHEV","2008","","","","","","","","0","02","1GNFK13008R","2","","1","00","Y","N","999","0","","1","1","03","01","01","PA","","6.0","T4W"
"2020001285","","69","N","3","1","","2","N","99","U","HYUN","2020","","","","","","","","0","03","KM8K1CAA6LU","1","","4","00","Y","U","999","0","","1","1","05","16","98","OK","","6.0","T"
"2020109042","","05","N","3","1","","1","N","11","Y","TOYT","2008","","","","","","","","0","02","JTDKB20U587","1","","1","00","Y","E","010","","","1","1","04","10","01","PA","","1.0","P4H"
"2020109042","","04","N","3","1","","1","N","12","Y","FORD","2014","","","","","","","","0","01","1FADP3F26EL","1","","1","00","Y","S","035","","","2","1","07","01","01","PA","","1.0","P4D"
"2020052393","","69","N","1","1","","1","N","06","Y","SUBA","2019","","","","","","","","0","02","JF2GTANC0KH","1","","1","00","N","N","999","0","","1","1","01","01","01","PA","","6.0","T"
"2020052393","","04","N","3","1","","1","N","12","Y","HYUN","2015","","","","","","","","0","01","5NPE24AF5FH","3","","1","00","Y","N","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2020036236","","15","N","1","1","","2","N","11","Y","GMC","2005","","","","","","","","0","01","1GKEK63U95J","1","","1","00","N","N","999","0","","1","1","12","01","12","PA","","6.0","T4W"
"2020036236","","15","N","3","2","","3","N","11","Y","NISS","2014","","","","","","","","1","","JN8AF5MR5ET","0","","1","00","Y","","000","0","","2","2","05","98","08","PA","","6.0","T4W"
"2020089559","","04","N","3","2","","3","N","12","U","DODG","2014","","","","","","","","0","","1C3CDZCG0EN","0","","1","00","Y","N","999","0","","1","1","05","01","09","GA","","1.0","P4D"
"2020045721","","04","N","3","1","","3","N","12","Y","CHEV","2008","","","","","","","","0","02","2G1WT58K589","5","","1","00","Y","E","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2020045721","","15","N","2","2","","3","N","12","Y","HOND","2015","","","","","","","","1","","2HKRM4H77FH","0","","1","00","N","","000","0","","2","2","12","06","01","PA","","1.0","T4W"
"2020083045","","04","N","3","1","","1","N","08","Y","CHEV","2013","","","","","","","","0","01","1G1JA5SG2D4","1","","3","00","Y","S","015","0","","1","1","10","18","98","PA","","1.0","P4D"
"2020083045","","04","N","3","1","","1","N","11","Y","TOYT","2015","","","","","","","","0","01","4T1BF1FK7FU","1","","1","00","Y","N","040","0","","2","1","07","01","03","PA","","1.0","P4D"
"2020044722","","69","N","3","1","","1","N","01","Y","HYUN","2019","","","","","","","","0","01","KM8J3CA47KU","1","","1","00","Y","E","999","0","","1","1","05","01","01","PA","","6.0","T"
"2020077303","","02","N","3","1","","1","N","01","N","FORD","2010","","","","","","","","0","02","1FAHP3DN2AW","1","","1","00","Y","U","999","","","1","1","02","01","13","PA","","1.0","PCP"
"2020077303","","69","N","9","2","","2","N","10","Y","NISS","2020","","","","","","","","1","","5N1DR2BM1LC","0","","1","00","N","","000","0","","2","2","05","06","01","PA","","1.0","T"
"2020077303","","04","N","9","2","","1","N","03","U","CHEV","2006","","","","","","","","1","","1G1ZT51866F","0","","1","00","N","","000","0","","3","2","04","06","01","PA","","1.0","P4D"
"2020077303","","09","N","9","2","","1","N","07","Y","NISS","2017","","","","","","","","1","","JN1BJ1CR3HW","0","","1","00","N","","000","0","","4","2","05","06","01","PA","","1.0","P"
"2020026902","","41","N","3","3","","1","N","11","Y","CHEV","2000","","","","","","","","0","02","1GCHG35RXY1","1","","4","49","Y","E","050","","","1","5","03","16","03","PA","","7.0","TCG"
"2020038669","","09","N","2","1","","3","N","12","U","NISS","2017","","","","","","","","0","01","3N1AB7AP2HY","1","","3","00","Y","E","999","0","","1","1","05","17","01","PA","","1.0","P"
"2020096901","0","04","N","3","1","0","1","N","12","Y","MITS","2012","","","","","","","","0","02","JA32U8FWXCU","1","12","4","00","Y","S","025","","1","1","1","01","16","07","PA","","1.0","P4D"
"2020096901","0","69","Y","2","1","0","1","N","12","Y","VOLV","2018","","","","","","","","0","02","4V4MC9EH0JN","1","12","3","00","Y","N","051","1","4","2","1","03","17","03","TX","","5.0","T"
"2020072407","","51","N","1","1","","1","N","12","Y","CHEV","2013","","","","","","","","0","02","1GCRKSE7XDZ","2","","1","00","N","S","999","","","1","1","07","01","04","PA","","4.0","T4C"
"2020072407","","04","N","3","1","","1","N","12","Y","MERZ","2009","","","","","","","","0","01","WDDGF81X59F","1","","1","00","Y","S","999","1","","2","1","02","01","03","KY","","1.0","P4D"
"2020072407","","15","N","1","1","","1","N","06","Y","HOND","2010","","","","","","","","0","02","5J6RE4H5XAL","2","","1","00","N","S","999","1","","3","1","07","01","03","PA","","6.0","T4W"
"2020072407","","06","N","1","1","","1","N","06","Y","SUBA","2014","","","","","","","","0","01","JF1GR7E64EG","2","","1","00","N","S","999","1","","4","1","01","01","03","PA","","1.0","PSW"
"2020043966","","09","N","3","1","","1","N","01","Y","TOYT","1995","","","","","","","","0","02","4T1GK12EX54","1","","3","00","Y","E","999","0","","1","1","01","17","01","PA","","1.0",""
"2020043966","","04","N","3","2","","1","N","07","Y","DODG","2003","","","","","","","","1","","1B3ES56CX3D","0","","3","00","Y","","000","0","","2","2","07","06","11","PA","","1.0","P4D"
"2020084628","","05","N","3","1","","3","N","01","Y","SUZI","2012","","","","","","","","0","01","JS2YB5A38C6","1","","1","00","Y","S","025","","","1","1","07","01","01","PA","","1.0","P4H"
"2020085211","","04","N","3","1","","1","N","11","Y","HYUN","2016","","","","","","","","0","02","5NPE34AF3GH","1","","1","00","Y","W","035","0","","1","1","07","01","07","PA","","1.0","P4D"
"2020077883","","06","N","3","1","","1","N","01","Y","KIA","2008","","","","","","","","0","02","KNAFG526687","1","","1","00","Y","W","999","0","","1","1","02","01","01","PA","","1.0","PSW"
"2020077883","","69","Y","3","2","","1","N","07","Y","FORD","2019","","","","","","","","1","","1FD8X3HT9KE","1","","1","00","Y","","000","0","","2","2","03","06","01","PA","","5.0","T"
"2020072336","","05","N","2","1","","1","N","12","Y","DODG","2010","","","","","","","","0","02","1B3CB4HA3AD","1","","1","00","Y","U","999","0","","1","1","07","01","06","PA","","1.0","P4H"
"2020072336","","15","N","3","2","","1","N","04","Y","FORD","2016","","","","","","","","1","","1FM5K8AR7GG","1","","1","03","Y","","000","0","","2","2","12","06","98","PA","","6.0","T4W"
"2020073461","","69","N","3","1","","3","N","12","Y","JEEP","2012","","","","","","","","0","01","1C4NJRBB4CD","1","","1","00","Y","E","999","0","","1","1","04","12","07","PA","","6.0","T"
"2020073461","","09","N","2","1","","2","N","12","Y","SUBA","2019","","","","","","","","0","01","4S3GKAA64K3","1","","1","00","N","E","000","0","","2","1","02","03","01","TX","","1.0","P"
"2020102575","","15","N","3","1","","2","N","02","N","FORD","2011","","","","","","","","0","01","1FMCU9DG2BK","1","","1","00","Y","E","999","0","","1","1","01","01","01","PA","","1.0","T4W"
"2020102575","","15","N","2","2","","2","N","02","Y","FORD","2011","","","","","","","","1","","1FMHK7D81BG","0","","1","00","N","W","000","0","","2","2","05","06","98","PA","","1.0","T4W"
"2020109053","","04","N","3","1","","1","N","12","Y","CHEV","2017","","","","","","","","0","01","1G1BE5SM7H7","1","","3","00","Y","E","999","0","","1","1","07","17","01","MD","","1.0","P4D"
"2020031234","","09","N","3","1","","3","N","12","Y","MITS","2017","","","","","","","","0","01","JA32V2FW5HU","1","","1","00","Y","E","010","0","","1","1","07","01","05","PA","","1.0","P"
"2020031234","","04","N","3","1","","2","N","01","Y","HOND","2008","","","","","","","","0","01","1HGCP26378A","1","","1","00","Y","S","010","0","","2","1","07","01","01","PA","","1.0","P4D"
"2020100394","","51","N","9","4","","1","N","99","Y","CHEV","2009","","","","","","","","0","02","2GCEK290791","1","","3","00","N","U","999","0","","1","5","05","17","98","PA","","4.0","T4C"
"2020100394","","04","N","3","2","","1","N","07","Y","FORD","2012","","","","","","","","1","","3FAHP0HA0CR","0","","3","00","Y","","000","","","2","2","12","06","11","PA","","1.0","P4D"
"2020055454","","02","N","3","1","","1","N","11","Y","NISS","2006","","","","","","","","0","01","JN1AZ34EX6M","2","","3","00","Y","S","999","","","1","1","07","17","03","PA","","1.0","PCP"
"2021003198","","09","N","2","1","","1","N","11","Y","TOYT","2020","","","","","","","","0","02","4T1G11AK4LU","1","","1","00","N","W","999","0","","1","1","07","01","03","MD","","1.0","P"
"2021003198","","69","N","3","1","","1","N","07","Y","HOND","2020","","","","","","","","0","01","2HKRW2H5XLH","1","","1","00","Y","E","999","0","","2","1","07","12","04","PA","","6.0","T"
"2020039794","","04","N","3","1","","1","N","12","Y","LEXS","2008","","","","","","","","0","01","JTHBJ46G882","3","","1","00","Y","W","035","","","1","1","05","01","01","PA","","1.0","P4D"
"2020039794","","04","N","3","1","","1","N","09","Y","HOND","1998","","","","","","","","0","01","1HGEJ6671WL","1","","1","00","Y","E","010","","","2","1","02","12","01","PA","","1.0","P4D"
"2020106326","","04","N","1","1","","1","N","06","Y","PONT","2008","","","","","","","","0","01","1G2ZF57B984","1","","1","00","N","N","999","0","","1","1","05","02","03","PA","","1.0","P4D"
"2020106326","","15","N","2","1","","1","N","06","Y","TOYT","2014","","","","","","","","0","01","5TDJKRFH7ES","1","","1","00","Y","N","999","","","2","1","07","02","03","PA","","6.0","T4W"
"2020080876","","19","N","9","4","","1","N","06","U","NISS","9999","","","","","","","","0","99","99999999999","1","","1","00","N","E","999","0","","1","5","05","14","03","ZZ","","6.0",""
"2020080876","","04","N","2","1","","1","N","05","Y","CHEV","2013","","","","","","","","0","02","2G1WG5E39D1","2","","1","00","Y","S","010","0","","2","1","12","01","03","WI","","1.0","P4D"
"2020041687","0","04","N","3","1","0","3","N","13","Y","HOND","2002","","","","","","","","0","01","1HGCF86642A","2","13","1","00","Y","N","080","","0","1","1","07","04","03","PA","","1.0","P4D"
"2020097790","","09","N","3","3","","1","N","03","N","INFI","2018","","","","","","","","0","01","JN1EV7AP8JM","1","","1","00","Y","W","999","0","","1","1","05","04","11","PA","","1.0","P"
"2020097790","","09","N","2","1","","1","N","09","N","CHEV","2019","","","","","","","","0","03","1G11Z5SA1KU","2","","1","00","N","W","999","1","","2","1","07","15","01","NJ","","1.0","P"
"2020080176","","04","N","1","1","","5","N","14","Y","FORD","2007","","","","","","","","0","02","1FAFP34N57W","1","","4","00","N","N","050","","","1","1","12","16","08","PA","","1.0","P4D"
"2020020851","","15","N","3","1","","2","N","11","U","KIA","2014","","","","","","","","0","02","5XYKWDA70EG","2","","1","00","Y","E","999","0","","1","1","05","01","07","PA","","1.0","T4W"
"2020020851","","04","N","3","2","","3","N","11","U","MAZD","2015","","","","","","","","1","","3MZBM1U79FM","0","","1","00","Y","","000","0","","2","2","01","06","11","PA","","1.0","P4D"
"2020083686","","69","N","3","1","","1","N","11","U","SUBA","2018","","","","","","","","0","02","JF2SJADC2JH","1","","1","00","Y","W","000","0","","1","1","05","03","04","PA","","6.0","T"
"2020083686","","19","N","0","1","","1","N","00","","","","","","","","","","","0","99","","0","","1","00","","U","","0","","2","51","03","10","02","","","6.0",""
"2020013434","","04","N","3","1","","1","N","12","Y","HYUN","2017","","","","","","","","0","01","5NPD84LFXHH","1","","1","00","Y","E","999","0","","1","1","01","01","01","GA","","1.0","P4D"
