"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2020095587","0906","1","0","0","0","0","0","0","0","0","8","0","","02","11","2020","3","40.43804","-79.916153","0903","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:16.943","","0","79 54:58.150","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","N","0","","0","0","0","3","2","N","","2","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020044281","1742","0","0","0","1","0","0","0","0","0","8","0","","02","5","2020","3","40.507034","-80.084239","1740","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 30:25.322","","0","80 05:03.262","3","0","0","0","2405","1","0","0","N","0","0","0","2","02215","0","","1.0","","1","N","N","N","1","","1","0","0","0","0","N","","2","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020099014","1308","1","0","0","0","0","0","0","0","0","1","0","","02","10","2020","3","40.558619","-80.115203","1300","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 33:31.029","","0","80 06:54.730","0","0","0","0","2460","0","0","0","Y","0","0","0","2","68B03","0","","1.0","","1","N","N","N","1","","0","0","0","0","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020099387","1938","2","0","0","0","0","0","0","0","0","5","0","","02","11","2020","4","40.401078","-79.880512","1935","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 24:03.880","1","0","79 52:49.843","0","0","0","0","2433","0","0","0","N","0","0","0","1","02433","0","","2.0","2010.0","1","N","N","N","0","","0","0","0","0","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020069450","2319","2","0","0","0","0","0","0","0","0","4","0","","02","8","2020","7","40.387054","-79.983364","2306","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 23:13.394","2","0","79 59:00.110","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","1.0","1","N","N","Y","0","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020042970","1536","1","0","0","0","0","0","0","0","0","1","0","","02","5","2020","4","40.445973","-79.759442","1500","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:45.501","","0","79 45:33.991","0","0","0","0","2446","0","0","0","N","0","0","0","4","02446","0","","1.0","","1","N","N","N","1","","0","0","0","0","0","","","2","0","1","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020092256","1959","3","0","0","0","0","0","0","0","0","4","0","","02","10","2020","6","40.496721","-79.818013","1953","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 29:48.194","5","0","79 49:04.845","3","0","0","0","2113","0","0","0","N","0","0","0","5","02113","0","","1.0","2136.0","1","N","N","N","0","","1","0","0","0","0","Y","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020043329","1923","2","0","0","0","0","0","0","0","0","5","0","","02","5","2020","6","40.475556","-80.099167","1923","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 28:32.000","4","99","80 05:57.000","0","0","0","0","2126","0","0","0","N","0","0","0","2","02126","0","","1.0","1940.0","1","N","N","N","0","","0","0","0","0","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020067475","1224","1","0","0","0","0","0","0","0","0","7","0","","02","8","2020","3","40.420093","-80.092052","1224","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:12.335","","0","80 05:31.386","3","0","0","0","2457","0","0","0","N","0","0","0","2","68B03","0","","4.0","","1","N","N","N","0","","1","0","0","0","0","","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020110455","1602","0","0","0","0","0","0","0","0","0","4","1","","02","12","2020","4","40.450007","-80.000246","1543","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","N","0","","40 27:00.026","","0","80 00:00.887","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","1.0","","7","N","N","N","0","","0","0","1","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020069975","1725","1","0","0","0","0","0","0","0","0","7","0","","02","8","2020","6","40.468906","-80.097887","1721","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","1","","40 28:08.060","","0","80 05:52.393","0","0","0","0","2126","0","0","0","N","0","0","0","1","02126","0","","4.0","","9","N","N","N","0","","0","0","0","3","2","","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2020108985","1135","1","0","0","0","0","0","0","0","0","7","0","","02","12","2020","4","40.453409","-79.712113","1132","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:12.271","","0","79 42:43.606","0","0","0","0","2466","0","0","0","N","0","0","0","1","02466","0","","5.0","","7","N","N","N","0","","0","0","0","0","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020101057","0318","0","0","0","0","0","0","0","0","0","7","0","","02","5","2020","7","40.516158","-80.157775","0318","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 30:58.168","1","0","80 09:27.989","9","0","0","0","2420","0","0","0","N","0","0","0","1","02420","0","","5.0","410.0","1","N","N","N","0","","0","0","0","0","0","N","","1","0","0","0","0","0","1","2","1","1","","","","N","","","","","","","","","",""
"2020071186","1628","1","0","0","0","0","0","0","0","0","4","0","","02","8","2020","1","40.294716","-80.045409","1614","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","2","","40 17:40.978","","0","80 02:43.472","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","1","N","N","N","0","","0","0","1","3","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020101734","1348","1","0","0","0","0","0","0","0","0","4","0","","02","11","2020","5","40.343079","-79.968942","1345","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","N","2","","40 20:35.084","","0","79 58:08.190","3","0","0","0","2403","0","0","0","N","0","0","0","3","02403","1","","1.0","","1","N","N","N","0","","1","0","1","3","3","","","2","2","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020100017","1811","1","0","0","0","0","0","0","0","0","8","0","","02","11","2020","7","40.444119","-79.927933","1811","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 26:38.829","","0","79 55:40.559","3","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","","1","N","N","N","0","","1","0","0","9","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020067557","0635","1","0","0","0","0","0","0","0","0","7","0","","02","8","2020","1","40.426444","-79.984139","0630","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","2","","40 25:35.200","5","0","79 59:02.900","9","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","4.0","655.0","1","N","N","N","0","","0","0","0","0","0","N","","1","0","0","0","0","0","1","2","0","1","","03","","N","","","","","","","","","",""
"2020097313","1501","1","0","0","0","0","0","0","0","0","4","1","","02","11","2020","5","40.410576","-80.071374","1447","11","0","0","0","0","0","0","0","0","","0","1","0","","","1","N","0","","40 24:38.075","4","0","80 04:16.947","3","0","0","0","2117","0","0","0","N","0","0","0","2","68B03","0","","1.0","1553.0","1","N","N","N","0","","1","0","0","0","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020097522","0157","2","0","0","0","0","0","0","0","0","7","0","","02","11","2020","1","40.481478","-79.878011","0157","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 28:53.320","6","0","79 52:40.839","9","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","2.0","330.0","1","N","N","N","0","","0","0","0","0","0","Y","","2","0","2","0","0","0","1","2","0","2","","03","","N","","","","","","","","","",""
"2020067975","1101","1","0","0","0","0","0","0","0","0","5","0","","02","8","2020","1","40.449879","-79.998002","1030","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 26:59.565","","2","79 59:52.806","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","N","0","","0","0","0","0","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020099354","1611","2","0","0","0","0","0","0","0","0","4","0","","02","11","2020","5","40.422166","-79.854226","1609","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 25:19.796","","0","79 51:15.215","3","0","0","0","2431","0","0","0","N","0","0","0","3","02431","0","","1.0","","1","N","N","N","0","","1","0","0","0","0","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020092156","1920","2","0","0","0","0","0","0","0","0","2","0","","02","11","2020","1","40.533753","-80.071156","1914","11","0","1","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 32:01.510","","0","80 04:16.161","0","0","0","0","2215","0","0","0","N","0","0","0","3","02215","0","","1.0","","9","N","N","N","0","","0","0","0","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020101060","1733","0","0","0","0","0","0","0","0","0","4","0","","02","6","2020","6","40.513762","-80.156181","1733","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 30:49.543","7","0","80 09:22.252","0","0","0","0","2420","0","0","0","N","0","0","0","2","02420","0","","1.0","1809.0","1","N","N","N","0","","0","0","2","3","2","Y","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020092899","1557","1","0","0","0","0","0","0","0","0","7","0","","02","10","2020","5","40.442078","-79.825723","1527","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:31.479","4","0","79 49:32.601","0","0","0","0","2124","0","0","0","N","0","0","0","2","68B03","0","","2.0","45.0","9","N","N","N","0","","0","0","0","0","0","N","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2020101062","2019","0","0","0","0","0","0","0","0","0","98","0","","02","7","2020","1","40.513762","-80.156181","2017","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","1","","40 30:49.543","7","0","80 09:22.252","0","0","0","0","2420","0","0","0","N","0","0","0","3","02420","0","","1.0","20.0","1","N","N","N","0","","0","0","2","3","2","Y","","2","0","2","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020019412","1230","1","0","0","0","0","0","0","0","0","6","0","","02","2","2020","5","40.480181","-80.121452","1230","11","1","0","0","0","0","0","0","0","","0","0","0","","","3","N","0","","40 28:48.652","7","3","80 07:17.228","2","0","0","0","2126","0","0","0","N","0","0","0","3","02126","0","","4.0","1317.0","1","N","N","N","0","","1","2","0","0","0","Y","","1","3","3","0","2","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020099054","0845","1","0","0","0","0","0","0","0","0","5","0","","02","11","2020","5","40.49077","-79.884439","0837","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","N","7","","40 29:26.772","","2","79 53:03.981","9","0","0","0","2301","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","N","0","","0","0","0","0","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2020067233","1525","0","0","0","0","0","0","0","0","0","4","0","","02","8","2020","5","40.435194","-79.947194","1525","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","N","0","","40 26:06.700","4","0","79 56:49.900","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","1600.0","1","N","N","N","0","","1","0","2","3","4","N","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020093326","1526","0","0","0","0","0","0","0","0","0","1","0","","02","11","2020","3","40.306683","-79.99647","1526","11","0","0","1","0","0","1","0","0","","0","0","0","","","1","N","2","","40 18:24.058","","0","79 59:47.292","4","0","0","0","2219","0","0","0","N","0","0","0","4","02501","1","","1.0","","1","N","N","N","0","","0","0","2","3","3","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020096966","1430","2","0","0","0","0","0","0","0","0","1","0","","02","11","2020","6","40.360485","-79.90769","1425","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","2","","40 21:37.746","","0","79 54:27.685","4","0","0","0","2473","0","0","0","N","0","0","0","2","02473","1","","1.0","","1","N","N","N","0","","0","0","0","3","2","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020101476","1804","1","0","0","0","0","0","0","0","0","4","0","","02","11","2020","3","40.433729","-79.922963","1757","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 26:01.424","2","0","79 55:22.666","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1825.0","1","N","N","N","0","","0","0","1","3","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020109804","0052","1","0","0","0","0","0","0","0","0","7","0","","02","12","2020","7","40.435696","-79.962521","0048","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 26:08.505","3","0","79 57:45.074","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","5.0","120.0","7","N","N","N","0","","0","0","0","0","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020030112","1423","1","0","0","0","0","0","0","0","0","7","0","","02","3","2020","1","40.346797","-79.816408","1423","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 20:48.468","4","0","79 48:59.067","8","0","0","0","2477","0","0","0","N","0","0","0","1","02477","0","","5.0","1502.0","1","N","N","N","0","","0","0","0","0","0","N","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2020074848","0925","1","0","0","0","0","0","0","0","0","4","0","","02","9","2020","1","40.449262","-80.004558","0910","11","0","0","0","0","1","1","0","0","","0","0","0","","","0","N","1","","40 26:57.343","","0","80 00:16.407","0","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","9","N","N","N","0","","0","0","1","0","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020067243","1631","1","0","0","0","0","0","0","0","0","1","0","","02","8","2020","5","40.435849","-79.973205","1609","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 26:09.056","","0","79 58:23.537","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","Y","0","","1","0","1","0","0","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020100104","0306","1","0","0","0","0","0","0","0","0","7","0","","02","11","2020","1","40.458661","-79.998351","0301","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 27:31.180","3","0","79 59:54.063","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","340.0","9","N","N","N","0","","0","0","0","0","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2020075399","2334","1","0","0","0","0","0","0","0","0","1","0","","02","9","2020","2","40.436854","-79.827485","2329","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 26:12.673","4","0","79 49:38.945","4","0","0","0","2419","0","0","0","N","0","0","0","2","02419","1","","1.0","2359.0","1","N","N","N","0","","0","0","0","0","0","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2020087837","2259","0","0","0","0","0","0","0","0","0","7","0","","02","9","2020","7","40.431797","-79.959316","2250","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","N","0","","40 25:54.470","3","0","79 57:33.539","3","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","4.0","30.0","1","N","N","N","0","","2","0","1","0","0","N","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020072168","1015","2","0","0","0","0","0","0","0","0","1","0","","02","8","2020","7","40.415861","-79.92525","1015","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","Y","0","","40 24:57.100","2","0","79 55:30.900","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1035.0","1","N","N","N","0","","0","0","0","3","2","Y","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020089058","1912","1","0","0","0","0","0","0","0","0","7","0","","02","10","2020","5","40.595452","-80.194582","1912","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","N","0","","40 35:43.626","","0","80 11:40.495","0","0","0","0","2480","0","0","0","Y","0","0","0","1","02480","0","","2.0","","1","N","N","N","0","","0","0","0","0","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2020067649","0059","2","0","1","0","0","0","0","0","0","4","0","","02","8","2020","7","40.474554","-80.005149","0055","11","0","0","0","0","0","0","0","0","","0","0","0","","","3","N","1","","40 28:28.396","4","0","80 00:18.538","2","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","140.0","1","N","N","N","0","","2","1","0","3","1","N","","2","3","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020101125","1640","0","0","0","0","0","0","0","0","0","5","0","","02","11","2020","4","40.405995","-79.912135","1639","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 24:21.581","1","0","79 54:43.687","8","0","0","0","2438","0","0","0","N","0","0","0","2","02438","0","","1.0","1704.0","1","N","N","N","0","","0","0","1","0","0","Y","","2","1","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
