"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2006202712","3.0","2","4","1071.0","0","E","3","4.0","H892","","25.0","SPRINGHILL RD"
"2006200868","3.0","2","02","2408.0","0","W","3","2.0","2032","","35.0",""
"2007000934","3.0","2","03","1294.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2007021218","1.0","2","03","1495.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2006078731","3.0","2","02","1100.0","0","E","3","2.0","4021","","35.0","LOWRIES RUN RD"
"2007018742","1.0","2","02","954.0","0","W","3","2.0","0376","","55.0",""
"2006045928","","2","02","0.0","0","E","3","4.0","","","25.0","LOWRIE ST"
"2006045928","","2","02","0.0","0","N","4","4.0","","","25.0","CLAIM ST"
"2006068445","","2","02","0.0","0","N","3","4.0","","","35.0","SOUTH NEBLEY AV"
"2006068445","","2","02","0.0","0","E","4","4.0","","","25.0","KENTUCKY AV"
"2006073580","3.0","2","02","1740.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2006073580","","2","02","0.0","0","W","4","4.0","","","25.0","STONELEDGE DR"
"2006099732","","2","02","0.0","0","N","3","4.0","","","25.0","NEGLEY AV"
"2006099732","","2","02","0.0","0","W","4","4.0","","","25.0","EVA ST"
"2006089800","3.0","2","04","1715.0","0","N","3","2.0","0065","","35.0","OHIO RIVER BL"
"2006099210","","2","06","","0","S","3","4.0","","","35.0","MCKNIGHT RD"
"2006099210","","2","03","","0","E","4","4.0","","","25.0","BROWNS LN"
"2006117015","","2","02","0.0","0","E","3","4.0","","","25.0","TWELE RD"
"2006042013","3.0","2","02","355.0","0","N","3","2.0","0019","","35.0",""
"2006042013","3.0","2","01","425.0","0","S","4","2.0","0019","","25.0",""
"2006042013","","2","02","","0","E","5","4.0","","","","TRION RD"
"2006042013","","2","02","","0","E","6","4.0","","","","OLD PERRY HW"
"2006044679","","2","02","","0","N","3","4.0","","","","HIGHLAND AV"
"2006044679","","2","02","0.0","0","E","4","4.0","","","","LIBERTY BL"
"2006044353","","2","02","","0","S","3","4.0","","","25.0","PITCHFORK DR"
"2006019365","3.0","2","02","1881.0","0","N","3","2.0","4003","","35.0","MCKNIGHT RD"
"2006030578","1.0","2","01","1327.0","1","N","3","1.0","8107","","50.0",""
"2006030578","1.0","2","02","2900.0","0","N","4","1.0","0279","","",""
"2006044777","3.0","2","04","480.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2006061104","1.0","2","02","165.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006202604","3.0","2","02","745.0","0","S","3","2.0","0837","","35.0","SR 0837 SH"
"2006202604","","2","99","0.0","0","E","4","4.0","","","25.0","HOFFMAN BL"
"2006202604","3.0","2","02","740.0","0","N","5","2.0","0837","","35.0","SR 0837 SH"
"2006012420","3.0","2","02","124.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2006018831","","2","02","","0","S","3","4.0","","","25.0","BEAVER RD"
"2006205680","3.0","2","02","1915.0","0","E","3","2.0","2040","","45.0",""
"2006205680","3.0","2","03","0.0","0","N","4","2.0","0885","","35.0",""
"2006205680","3.0","2","02","1909.0","0","W","5","2.0","2040","","45.0",""
"2006207328","3.0","2","02","320.0","0","N","3","2.0","4021","","35.0","SR 4021 SH"
"2006207328","3.0","2","02","346.0","0","S","4","2.0","4021","","35.0","SR 4021 SH"
"2006207328","","2","99","","1","E","5","2.0","8105","","","CONN TO SR 8105 SH"
"2006207328","","2","99","","1","W","6","2.0","8105","","","CONN FR SR 8105 SH"
"2006127045","3.0","2","02","1351.0","0","S","3","2.0","3109","","35.0","UNIVERSITY BL"
"2006201465","3.0","2","02","2224.0","0","W","3","2.0","2037","","35.0",""
"2006028508","","2","02","388.0","0","W","3","2.0","0022","","55.0",""
"2006074344","","2","02","0.0","0","N","3","4.0","","","25.0","ALMONT ST"
"2006042660","3.0","2","02","1635.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2006042660","3.0","2","02","0.0","0","W","4","2.0","2040","","35.0",""
"2006042660","","2","02","","0","W","5","3.0","","","35.0","BETHEL CHURCH RD"
"2006004606","","2","02","","0","W","3","4.0","","","35.0","MCCLAREN RD"
"2006035039","1.0","2","02","2407.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2006130852","","2","02","","0","N","3","4.0","","","25.0","PLUMMER ST"
"2006130852","","2","02","","0","W","4","4.0","","","25.0","HOME ST"
"2006112968","3.0","2","4","4962.0","0","E","3","4.0","H006","","35.0","LIBERTY AV"
"2006112968","","2","99","","0","U","4","4.0","","","","29TH ST"
"2006203750","","2","02","","0","N","3","4.0","","","25.0","SHADYSIDE DR"
"2006017477","","2","02","","0","E","3","4.0","","","25.0","BLOOMFIELD BR"
"2006120279","1.0","2","02","711.0","1","S","3","2.0","8111","","65.0",""
"2006033566","3.0","2","02","75.0","0","S","3","2.0","0051","","",""
"2006043592","","2","02","0.0","0","N","3","4.0","","","25.0","LENORA ST"
"2006043592","","2","02","0.0","0","E","4","4.0","","","25.0","SHETLAND ST"
"2006026301","1.0","2","02","1247.0","0","S","3","2.0","0028","","40.0","EAST OHIO ST"
"2006201887","3.0","2","02","2115.0","0","W","3","2.0","4009","","35.0","SR 4009 SH"
"2006201887","1.0","2","99","551.0","1","N","4","2.0","8102","","35.0","RAMP K RD"
"2006201887","3.0","2","02","2115.0","0","E","5","2.0","4009","","35.0","SR SR 4009 SH"
"2006028482","","2","02","","0","W","3","4.0","","","","FORT DUQUESNE BL"
"2006028482","","2","02","","0","N","4","4.0","","","","STANWIX ST"
"2006077980","3.0","2","02","1560.0","0","E","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2006077980","3.0","2","02","1565.0","0","W","4","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2006077980","","2","02","","0","S","5","4.0","","","25.0","WOOD ST"
"2006119760","","2","02","","0","S","3","4.0","","","25.0","9TH ST"
"2006119760","","2","05","","0","W","4","4.0","","","25.0","FORT DUQUESNE BL"
"2006117774","3.0","2","02","3154.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2007010451","3.0","2","02","790.0","0","E","3","2.0","3026","","35.0","MILLERS RUN RD"
"2006089047","3.0","2","02","2519.0","0","S","3","2.0","4029","","40.0","MC ALEER RD"
"2006090653","","2","01","0.0","0","E","3","4.0","","","25.0","HAMILTON AV"
"2006090653","","2","01","0.0","0","N","4","4.0","","","25.0","HOMEWOOD AV"
"2007012496","1.0","2","02","1308.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006038243","3.0","2","02","1570.0","0","S","3","2.0","3077","","40.0","BRODHEAD RD"
"2006038243","","2","02","","0","E","4","4.0","","","","GRANT DR"
"2006119886","","2","02","0.0","0","E","3","3.0","","","35.0","DUNCAN AV"
"2006119886","","2","02","0.0","0","N","4","4.0","","","","ROYAL MANOR DR"
"2006109101","1.0","2","04","1595.0","0","N","3","2.0","0028","","45.0","ROUTE 28 EX"
"2006044422","","2","02","","0","S","3","4.0","","","25.0","MAIN ST"
"2006127760","","2","02","","0","W","3","4.0","","","25.0","CRAWFORD RUN RD"
"2006008128","3.0","2","01","2710.0","0","W","3","2.0","1021","","40.0","RIDDLE RUN RD"
"2006107893","","2","02","0.0","0","E","3","4.0","","","25.0","CENTRE AV"
"2006107893","","2","02","0.0","0","S","4","4.0","","","25.0","NEGLEY AV"
"2006096462","3.0","2","02","1325.0","0","S","3","2.0","0019","","45.0","WASHINGTON RD"
"2006101394","","2","02","","0","W","3","4.0","","","30.0","BAPTIST RD"
"2006101394","","2","02","","0","W","4","4.0","","","25.0","WINDVALE DR"
"2006064750","3.0","2","02","3165.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2006064750","3.0","2","02","0.0","0","E","5","2.0","4054","","35.0","FREEPORT RD"
"2006064750","","2","02","","0","E","6","4.0","","","35.0","EMERYVILLE DR"
"2006018767","","2","02","0.0","0","S","3","4.0","","","25.0","MAYFAIR ST"
"2006202716","3.0","2","02","0.0","0","S","3","2.0","0885","","35.0","SR 0885 SH"
"2006202716","","2","99","0.0","0","E","4","3.0","","","","NEW ENGLAND RD"
"2006202716","3.0","2","02","0.0","0","N","5","2.0","0885","","35.0","SR 0885 SH"
"2006035430","3.0","2","02","730.0","0","E","3","2.0","4012","","30.0","HIGHLAND AV"
"2006056920","","2","02","0.0","0","W","3","3.0","","","25.0","E SMITHFIELD ST"
"2007004809","3.0","2","02","700.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2007004809","3.0","2","02","700.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2007004809","","2","04","","0","N","5","4.0","","","35.0","WARRINGTON AV"
"2006016797","","2","02","0.0","0","E","3","4.0","","","","BRERETON ST"
"2006016797","","2","02","0.0","0","S","4","4.0","","","","HERRON AV"
"2006073609","3.0","2","02","2492.0","0","E","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2006030168","","2","04","","0","W","3","7.0","","","25.0","MALL BL"
"2006030168","","2","04","","0","N","4","7.0","","","25.0","MALL CIRCLE DR"
"2006026839","3.0","2","2","300.0","0","W","3","2.0","3089","","45.0","FLAUGHERTY RUN RD"
"2006084703","3.0","2","05","1290.0","0","E","3","2.0","2048","","35.0",""
"2006033757","","2","04","0.0","0","N","3","3.0","","","25.0","BROWNSVILLE RD"
"2006033757","","2","02","0.0","0","W","4","4.0","","","25.0","SYLVANIA DR"
"2006106385","3.0","2","02","600.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2006106385","","2","02","","0","N","4","4.0","","","25.0","FIFTYFIRST ST"
"2006044999","3.0","2","04","545.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2006087888","3.0","2","02","1308.0","0","E","3","2.0","0130","","35.0","BEULAH RD"
"2006204742","3.0","2","2","479.0","0","E","3","2.0","2022","","35.0","STEWARTSVILLE HOLLOW RD"
"2006028220","","2","02","","0","S","3","3.0","","","35.0","CLIFF MINE RD"
"2006127503","1.0","2","02","2074.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006118138","3.0","2","02","1315.0","0","N","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2006118138","3.0","2","02","1340.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2006118138","","2","02","","0","W","5","4.0","","","25.0","LEWIS ST"
"2006042092","","2","02","0.0","0","E","3","4.0","","","","SESQUEHANNA ST"
"2006042092","","2","02","0.0","0","N","4","4.0","","","","BRUSHTON AV"
"2006050996","","2","02","","0","S","3","3.0","","","25.0","WEST ST"
"2006050996","","2","02","","0","E","4","4.0","","","25.0","EAST TENTH AV"
"2006104663","","2","02","0.0","0","W","3","2.0","2040","","35.0","BROUGHTON RD"
"2006021071","","2","02","0.0","0","N","3","3.0","","","","MOUNT CARMEL RD"
"2006095841","","2","02","","0","S","3","4.0","","","25.0","WEST LIBARARY AV"
"2006095841","","2","02","","0","E","4","4.0","","","25.0","MESTA ST"
"2006007591","3.0","2","02","826.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2006119780","3.0","2","02","0.0","0","E","3","2.0","0050","","35.0","EAST RAILROAD ST"
"2006119780","","2","02","0.0","0","W","4","2.0","0050","","35.0","EAST RAILROAD ST"
"2006119780","3.0","2","02","2124.0","0","N","5","2.0","3052","","30.0","COLLIER AV"
"2006119780","","2","02","","0","N","6","4.0","","","","COLLIER AV"
"2006085853","3.0","2","02","0.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2006085853","","2","02","","0","N","4","4.0","","","25.0","PRESQUE ISLE DR"
"2006085853","","2","02","","0","N","5","4.0","","","","SANDUNE DR"
"2006129056","3.0","2","2","1522.0","0","E","3","2.0","2084","","40.0","MILLTOWN RD"
"2006075626","1.0","2","03","697.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2006088426","3.0","2","02","2385.0","0","E","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2006088426","3.0","2","02","2375.0","0","W","4","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2006088426","","2","02","","0","N","5","4.0","","","25.0","CHERRY WY"
"2006100826","1.0","2","01","240.0","1","E","3","1.0","8095","","",""
"2006201875","3.0","2","02","300.0","0","S","3","2.0","4003","","40.0",""
"2006028918","1.0","2","01","0.0","1","N","3","2.0","8049","","25.0",""
"2006028918","","2","04","3505.0","0","N","4","2.0","0065","","55.0",""
"2006123731","3.0","2","02","2155.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2006123731","","2","02","","0","N","4","4.0","","","35.0","NINTH ST"
"2006205033","3.0","2","02","200.0","0","S","3","2.0","1001","","40.0",""
"2006201819","3.0","2","03","1022.0","0","S","3","2.0","0885","","40.0",""
"2006083997","","2","02","","0","S","3","4.0","","","25.0","FIFTH AVE. AV"
"2006083997","","2","02","","0","E","4","4.0","","","25.0","MOULTRIE ST"
"2006103786","1.0","2","02","264.0","0","E","3","5.0","7076","","55.0",""
"2006111432","","2","02","","0","N","3","4.0","","","25.0","SHADY AV"
"2006098037","","2","02","0.0","0","E","3","4.0","","","25.0","NARRINGTON AV"
"2006098037","","2","01","0.0","0","N","4","4.0","","","25.0","MILIBRIDGE ST"
"2006098347","","2","02","0.0","0","","3","4.0","","","45.0","SANDY CREEK RD"
"2006200318","","2","99","","0","N","3","4.0","","","25.0","CENTURY DR"
"2006043550","3.0","2","02","1485.0","0","U","3","2.0","0130","","25.0","BROADWAY BL"
"2006043550","","2","02","","0","U","4","4.0","","","25.0","WALL AV"
"2006067325","3.0","2","02","785.0","0","S","3","2.0","2031","","30.0","FOSTER RD"
"2006067325","","2","02","","0","W","4","4.0","","","15.0","HERBERT ST"
"2006018766","","2","02","0.0","0","E","3","4.0","","","","EAST FIFTH AV"
"2006023555","","2","04","0.0","0","E","3","4.0","","","25.0","BROWNS HILL RD"
"2006023555","","2","02","0.0","0","N","4","4.0","","","","OLD BROWNS HILL RD"
"2006065730","","2","04","0.0","0","E","3","4.0","","","35.0","FRANKSTOWN AV"
"2006044300","1.0","2","02","215.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2006044300","1.0","2","01","516.0","1","N","4","2.0","8050","","55.0","HGHLND PRK BR INT/RP D RD"
"2006074036","3.0","2","02","1009.0","0","N","3","2.0","4009","","35.0","EVERGREEN RD"
"2006101265","","2","03","","0","E","3","4.0","","","25.0","BROWNS LN"
"2006065101","","2","02","","0","N","3","3.0","","","25.0","SCAIFE RD"
"2006065101","","2","02","","0","E","4","4.0","","","25.0","STONEDALE RD"
"2006115800","3.0","2","02","275.0","0","N","3","2.0","0050","","35.0","NOBLESTOWN RD"
"2006115800","","2","02","","0","E","4","4.0","","","","COLESCOTT ST"
"2006115800","","2","02","","0","E","5","4.0","","","","HARRIS AV"
"2006096203","","2","02","","0","N","3","4.0","","","25.0","FIFTH AV"
"2006202449","3.0","2","02","1609.0","0","W","3","2.0","2040","","45.0",""
"2006090555","3.0","2","04","2695.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2006108930","","2","02","0.0","0","W","3","3.0","","","35.0","BETHEL CHURCH RD"
"2006040504","1.0","2","02","2377.0","0","E","3","2.0","0376","","55.0",""
"2006086463","1.0","2","03","2374.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006129819","3.0","2","02","0.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2006129819","3.0","2","02","2888.0","0","N","4","2.0","0791","","35.0","RODI RD"
"2006061802","","2","05","0.0","0","S","3","3.0","","","35.0","FORT COUCH RD"
"2006078753","3.0","2","04","300.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2006041670","3.0","2","02","1215.0","0","E","3","2.0","0837","","35.0","EAST CARSON ST"
"2006041670","","2","02","","0","S","4","4.0","","","25.0","TWELFTH ST"
"2006034871","","2","02","0.0","0","N","3","4.0","","","25.0","HAZELWOOD AV"
"2006034871","","2","02","0.0","0","E","4","4.0","","","25.0","GIDDING ST"
"2006080475","1.0","2","02","740.0","0","S","3","2.0","0028","","40.0","EAST OHIO ST"
"2006089057","3.0","2","02","0.0","0","E","3","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2006089057","3.0","2","02","0.0","0","W","4","2.0","0910","","45.0","WEXFORD BAYNE RD"
"2006089057","1.0","2","01","1199.0","1","N","5","2.0","8023","","","BAYNE-WEXFORD INT/RP C RD"
"2006089057","1.0","2","01","0.0","1","N","6","2.0","8023","","","BAYNE-WEXFORD INT/RP D RD"
"2006089057","3.0","2","03","1770.0","0","E","7","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2006089057","3.0","2","02","1780.0","0","W","8","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2006206682","3.0","2","02","970.0","0","E","3","2.0","1032","","35.0","SR 1032 SH"
"2006206682","","2","99","0.0","0","N","4","4.0","","","25.0","SYLVAN PK"
"2006206682","","2","99","0.0","0","N","5","4.0","","","25.0","HARVARD AV"
"2007011820","1.0","2","02","1241.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2006045956","3.0","2","02","1241.0","0","N","3","2.0","1001","","45.0","FREEPORT RD"
"2006061615","3.0","2","04","1900.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2006043583","","2","02","","0","W","3","4.0","","","25.0","FORBES AV"
"2006043583","","2","02","","0","N","4","4.0","","","25.0","MARGARET MORRISON ST"
"2006023598","3.0","2","02","1815.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2006023598","","2","02","","0","N","4","4.0","","","","TENTH ST"
"2006204180","","2","99","0.0","0","E","3","4.0","","","25.0","FAIRMONT AV"
"2006073413","3.0","2","02","230.0","0","","3","2.0","0030","","35.0",""
"2006086715","3.0","2","02","1290.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2006086715","","2","02","","0","E","4","4.0","","","35.0","BURSA IND PARK DR"
"2007116861","3.0","2","04","100.0","0","E","3","2.0","0910","","35.0","SR 910 RD"
"2006085620","1.0","2","01","950.0","1","S","3","2.0","8009","","15.0",""
"2006078121","3.0","2","03","0.0","0","N","3","2.0","0019","","35.0","COCHRAN RD"
"2006078121","","2","02","","0","W","4","4.0","","","35.0","BOWER HILL RD"
"2006110182","","2","02","670.0","0","E","3","2.0","0400","","25.0",""
"2006110182","","2","02","","0","N","4","4.0","","","25.0","BEATTY ST"
"2006121176","3.0","2","02","1765.0","0","N","3","2.0","3010","","25.0","LOGAN RD"
"2006121176","","2","02","0.0","0","S","4","4.0","","","25.0","GLENDALE DR"
"2006092206","","2","02","0.0","0","N","3","4.0","T401","","35.0","GAGE RD"
"2006072440","","2","02","0.0","0","","3","4.0","","","25.0","MCKEE PL"
"2006001936","3.0","2","04","1775.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2006200874","3.0","2","4","1673.0","0","E","3","4.0","H203","","35.0","HOMESTEAD DUQUESNE RD"
"2007001551","","2","02","","0","N","3","4.0","","","25.0","SIDNEY ST"
"2007001551","","2","02","","0","E","4","4.0","","","15.0","CINEMA DR"
"2006040033","1.0","2","3","2188.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2006041218","","2","02","","0","W","3","4.0","","","25.0","PINKERTON RD"
"2006051015","3.0","2","02","375.0","0","E","3","2.0","0910","","35.0","GIBSONIA RD"
"2006051015","","2","02","","0","S","4","4.0","","","25.0","MONTOUR RD"
"2006084657","3.0","2","02","1100.0","0","N","3","2.0","3119","","25.0","MCFARLAND RD"
"2006084657","","2","02","","0","E","4","4.0","","","","DELL AV"
"2006118301","3.0","2","03","90.0","0","N","3","2.0","0885","","35.0","SECOND AV"
"2007001871","","2","02","","0","N","3","4.0","","","25.0","13TH ST"
"2007001871","","2","02","","0","E","4","4.0","","","25.0","SMALLMAN ST"
"2006090553","","2","02","0.0","0","","3","4.0","","","25.0","BRUSHTON AV"
"2006119541","","2","02","0.0","0","W","3","4.0","","","25.0","ARLINGTON AV"
