"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2006111431","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.413465","-79.922256","","11","0","0","0","0","0","0","0","0","9","0","0","0","","","0","","0","1","40 24:48.474","5","0","79 55:20.123","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","2","","0","0","0","","7","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111432","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2006","7","40.446902","-79.921414","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","0","40 26:48.847","","0","79 55:17.090","2","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","1","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006111433","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","5","","","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","0","","","0","","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","1","0","2","","","","N","","","","","","","","","",""
"2006111434","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2006","2","40.436931","-79.959327","","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","0","0","40 26:12.951","","0","79 57:33.577","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","3","1","1","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2006111435","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2006","4","40.459604","-80.021558","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 27:34.574","","0","80 01:17.608","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2006111436","","3","0","0","0","0","0","0","0","0","4","0","","02","10","2006","4","40.451879","-80.01692","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","1","40 27:06.764","3","0","80 01:00.911","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2006111437","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2006","7","40.466667","-80.025146","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 28:00.000","","0","80 01:30.524","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006111438","","1","0","0","0","0","0","0","0","0","8","0","","02","10","2006","7","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","0","","","0","","8","0","0","0","2301","1","0","0","N","1","0","0","2","03301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","1","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2006111439","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2006","3","40.43531","-79.91899","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","2","40 26:07.116","5","0","79 55:08.364","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","2","","2","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111440","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","1","40.438333","-79.961236","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 26:18.000","","0","79 57:40.450","0","0","0","0","2301","0","0","0","N","0","0","0","2","02506","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111441","","0","0","0","0","0","0","0","0","0","4","0","","02","10","2006","6","40.409167","-80.031918","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","2","","1","1","40 24:33.000","1","0","80 01:54.903","3","0","0","0","2301","0","0","0","","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","2","","0","N","","2","2","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2006111442","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2006","4","40.431","-79.9979","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","0","2","40 25:51.600","2","3","79 59:52.440","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2006111443","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","1","40.478112","-79.941131","","11","0","0","1","0","0","1","0","0","","0","0","0","","","0","","2","0","40 28:41.203","","0","79 56:28.071","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111444","","3","0","0","0","0","0","0","0","0","6","0","","02","10","2006","4","40.457222","-79.937208","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","1","0","40 27:26.000","","0","79 56:13.947","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","3","0","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2006111445","","3","0","0","0","0","0","0","0","0","4","0","","02","10","2006","6","40.459722","-79.924988","","11","0","0","0","1","0","0","1","0","2","0","0","0","","","0","","1","1","40 27:35.000","1","0","79 55:29.957","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2006111446","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.458373","-79.918646","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","0","40 27:30.143","","0","79 55:07.126","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111447","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","5","40.455905","-79.938602","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","0","40 27:21.258","","0","79 56:18.967","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2006111448","","2","0","0","0","0","0","0","0","0","6","0","","02","10","2006","1","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","0","","","0","","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","1","1","1","3","","","","N","","","","","","","","","",""
"2006111449","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","1","40.458333","-79.907954","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 27:30.000","","0","79 54:28.633","9","0","0","0","2301","0","0","0","","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","2","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2006111450","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.454722","-79.945188","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","1","0","40 27:17.000","","0","79 56:42.675","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111451","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2006","5","40.453503","-79.885523","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","4","","2","2","40 27:12.610","5","0","79 53:07.882","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","3","0","1","","3","Y","","2","4","4","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111452","","2","0","0","0","0","0","0","0","0","6","0","","02","10","2006","5","40.459722","-79.924988","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 27:35.000","","0","79 55:29.957","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111453","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","5","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","0","","","0","","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006111454","","2","0","0","0","0","0","0","0","0","2","0","","02","10","2006","2","40.463335","-79.912343","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","1","0","40 27:48.006","","0","79 54:44.434","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111455","","0","0","0","0","0","0","0","0","0","8","0","","02","10","2006","5","40.456813","-79.898172","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","0","40 27:24.525","","0","79 53:53.419","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","0","","","2","1","0","0","0","0","1","2","1","1","","","","N","","","","","","","","","",""
"2006111456","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","6","40.470881","-79.927312","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 28:15.171","","0","79 55:38.323","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111457","","1","0","0","0","0","0","0","0","0","4","1","","02","10","2006","4","40.4575","-79.935868","","11","0","0","0","0","0","1","0","0","","0","1","0","","","0","","2","0","40 27:27.000","","0","79 56:09.124","0","0","0","0","2301","0","0","0","","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111458","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","3","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","","","0","","0","0","0","0","2301","0","0","0","","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006111459","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2006","7","40.440466","-79.991536","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","1","1","40 26:25.678","4","0","79 59:29.530","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111503","","0","0","0","0","0","0","0","0","0","4","0","","02","10","2006","7","40.28939","-79.884953","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","0","40 17:21.804","","0","79 53:05.830","0","0","0","0","2302","0","0","0","N","0","0","0","5","02302","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","0","3","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111505","","0","0","0","0","0","0","0","0","0","4","0","","02","10","2006","2","","","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","1","","3","0","","0","0","0","0","2301","0","0","0","","0","0","0","4","02301","0","","1.0","","9","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","1","2","2","","","","N","","","","","","","","","",""
"2006111506","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.382505","-79.929199","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","0","40 22:57.018","","0","79 55:45.117","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006111507","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","7","40.437847","-79.930741","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","1","0","40 26:16.249","","0","79 55:50.667","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111510","","1","0","0","0","0","0","0","0","0","8","0","","02","10","2006","4","40.463121","-79.951855","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","2","40 27:47.235","1","0","79 57:06.678","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006111511","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2006","4","40.463057","-79.892798","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","0","40 27:47.005","","0","79 53:34.072","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","5.0","","1","N","N","","0","","1","0","0","","0","","","1","1","1","0","0","0","2","2","0","1","","","","N","","","","","","","","","",""
"2006111512","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.470136","-79.908544","","11","0","0","1","0","0","0","0","0","9","0","0","0","","","0","","0","1","40 28:12.490","1","0","79 54:30.760","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2006111518","","0","0","0","0","0","0","0","0","0","8","0","","02","10","2006","2","40.445272","-79.948802","","11","0","0","0","0","0","0","0","0","3","1","0","0","","","0","","1","2","40 26:42.979","5","0","79 56:55.687","1","0","0","0","2301","1","1","0","N","1","1","0","2","02301","0","2","1.0","","1","N","N","","1","0","0","0","0","","3","Y","","2","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2006111576","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","2","40.4386","-80.237","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","0","40 26:18.960","","0","80 14:13.200","4","0","0","0","2214","0","0","0","N","0","0","0","3","02214","1","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","1","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111578","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2006","5","40.397933","-80.231264","","11","0","0","0","0","1","1","0","0","2","0","0","0","","","0","","0","2","40 23:52.560","1","0","80 13:52.549","0","0","0","0","2214","0","0","0","N","0","0","0","2","02214","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","1","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2006111618","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","4","","","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","1","","2","0","","0","0","0","0","2219","0","0","0","N","0","0","0","1","02219","0","","1.0","","9","N","N","","1","","0","0","0","","0","N","","3","0","1","0","0","0","0","1","0","3","","","","N","","","","","","","","","",""
"2006111619","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2006","3","40.316924","-79.995271","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","1","0","40 19:00.926","","0","79 59:42.975","0","0","0","0","2219","0","0","0","N","0","0","0","2","02219","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111623","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2006","5","40.574332","-80.054605","","11","0","0","0","0","0","2","0","0","","0","0","0","","","2","","1","0","40 34:27.595","","0","80 03:16.578","4","0","0","0","2108","0","0","0","N","0","0","0","3","02108","2","","1.0","","9","N","N","","0","","0","0","1","","3","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2006111624","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2006","2","40.576876","-80.055876","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","2","","1","2","40 34:36.753","5","0","80 03:21.153","3","0","0","0","2108","0","0","0","N","0","0","0","2","02108","1","","1.0","","1","N","N","","0","","1","0","0","","3","Y","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
