"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2019076069","3.0","2","2","2265.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2019076069","3.0","2","3","0.0","0","S","4","2.0","0019","","35.0","BANKSVILLE RD"
"2019076069","","2","02","","0","N","5","4.0","","","40.0","CARNAHAN RD"
"2019076069","","2","02","","0","E","6","4.0","","","40.0","WENZELL AV"
"2019076069","","2","02","","0","N","7","4.0","","","40.0","OLD BANKSVILLE AV"
"2019049279","3.0","2","2","2343.0","0","S","3","2.0","0008","","45.0","BUTLER ST"
"2019049279","3.0","2","2","0.0","0","N","4","2.0","0008","","45.0","BUTLER ST"
"2019049279","3.0","2","2","0.0","0","S","5","2.0","0008","","45.0","BUTLER ST"
"2019049279","3.0","2","2","910.0","0","E","6","2.0","1003","","30.0","KITTANNING ST"
"2019049279","3.0","2","2","0.0","0","E","7","2.0","1003","","30.0","KITTANNING ST"
"2019049279","3.0","2","2","195.0","0","W","8","2.0","1003","","30.0","KITTANNING ST"
"2019049279","3.0","2","2","0.0","0","B","9","2.0","4019","","25.0","GRANT AV"
"2019049279","3.0","2","2","0.0","0","S","10","2.0","9405","","","BUTLER ST CO"
"2019023035","","2","02","","0","S","3","4.0","","","25.0","DEVONSHIRE RD"
"2019023035","","2","04","","0","W","4","4.0","","","35.0","5TH AV"
"2019014440","3.0","2","2","250.0","0","E","3","2.0","0008","","35.0","BUTLER ST"
"2019134797","1.0","2","2","1335.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019074315","","2","03","","0","W","3","4.0","","","25.0","MOUNTAIN VIEW DR"
"2019074315","","2","02","","0","N","4","4.0","","","30.0","DELWAR RD"
"2019050906","3.0","2","3","419.0","0","N","3","2.0","0885","","30.0","LEBANON RD"
"2019028555","","2","01","","0","N","3","4.0","","","25.0","DUQUESNE AV"
"2019056543","","2","04","","0","E","3","7.0","","","25.0","MALL BL"
"2019036492","3.0","2","2","1670.0","0","N","3","2.0","1001","","25.0","PITTSBURGH ST"
"2019132096","1.0","2","2","1878.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019117553","3.0","2","2","1383.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2019105425","3.0","2","3","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2019105425","3.0","2","3","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2019105425","3.0","2","2","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2019105425","3.0","2","2","2769.0","0","S","6","2.0","0048","","40.0","MOSSIDE BL"
"2019105425","3.0","2","2","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2019105425","3.0","2","1","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2019029969","","2","01","","0","N","3","4.0","","","25.0","MAIN ST"
"2019115803","3.0","2","2","210.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2019106704","","2","02","","0","N","3","4.0","","","25.0","WATERFRONT DR"
"2019110259","3.0","2","2","400.0","0","S","3","2.0","0121","","35.0","GREENTREE RD"
"2019054151","","2","02","","0","S","3","4.0","","","25.0","PIONEER AV"
"2019054151","","2","03","","0","W","4","4.0","","","25.0","BROOKLINE BL"
"2019009448","","2","02","","0","N","3","4.0","","","25.0","CHARLTON HEIGHTS RD"
"2019111879","1.0","2","2","212.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019063709","3.0","2","2","1280.0","0","E","3","2.0","3048","","25.0","W MAIN ST"
"2019063709","3.0","2","2","1285.0","0","W","4","2.0","3048","","25.0","W MAIN ST"
"2019063709","","2","02","","0","N","5","4.0","","","25.0","3RD ST"
"2019033549","1.0","2","3","2500.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019120398","","2","02","","0","E","3","4.0","","","25.0","MCNEILLY RD"
"2019013555","","2","02","","0","N","3","4.0","","","25.0","FISK ST"
"2019043322","3.0","2","1","1392.0","0","N","3","2.0","4009","","35.0","EAST OHIO ST"
"2019043322","3.0","2","1","1390.0","0","S","4","2.0","4009","","35.0","EAST OHIO ST"
"2019043322","1.0","2","2","0.0","1","N","5","2.0","8046","","20.0","MILLVALE INT/RMP B RD"
"2019043322","","2","02","","0","S","7","4.0","","","25.0","GRANT AV"
"2019131303","3.0","2","2","1201.0","0","W","3","2.0","4067","","35.0","WEST HARDIES RD"
"2019061246","","2","02","","0","E","3","4.0","","","35.0","MAYTIDE ST"
"2019078681","","2","02","","0","N","3","4.0","","","25.0","NORWOOD AV"
"2019078681","","2","02","","0","W","4","4.0","","","25.0","MAYFIELD AV"
"2019100813","3.0","2","2","278.0","0","N","3","2.0","3072","","45.0","MONTOUR RUN RD"
"2019009926","","2","02","","0","E","3","4.0","","","25.0","FORBES AV"
"2019018228","3.0","2","2","46.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2019056156","","2","02","","0","W","3","4.0","","","25.0","SANGREE RD"
"2019080574","","2","02","","0","E","3","4.0","","","25.0","TAHOE DR"
"2019080574","","2","02","","0","N","4","4.0","","","25.0","PINE VALLEY DR"
"2019002494","3.0","2","2","1740.0","0","N","3","2.0","3103","","45.0","MCKEE RD"
"2019002494","1.0","2","1","0.0","1","E","4","2.0","8032","","20.0","OAKDALE INT/RAMP Z RD"
"2019008176","","2","99","","0","S","3","4.0","","","15.0","ROSEWOOD DR"
"2019043758","","2","01","","0","N","3","4.0","","","25.0","WANDLESS ST"
"2019043758","","2","02","","0","E","4","4.0","","","25.0","WYLIE AV"
"2019056265","","2","01","","0","W","3","4.0","","","25.0","5TH AV"
"2019056265","","2","02","","0","N","4","4.0","","","25.0","PATTON ST"
"2019052841","","2","02","","0","S","3","4.0","","","25.0","BETHEL CHURCH RD"
"2019108429","1.0","2","3","1026.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019029467","3.0","2","3","391.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2019052455","","2","02","","0","N","3","4.0","","","25.0","CHESSBRIAR DR"
"2019052455","","2","02","","0","E","4","4.0","","","25.0","ELDERWOOD DR"
"2019076855","3.0","2","2","1125.0","0","N","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2019072065","3.0","2","2","1889.0","0","E","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2019132066","1.0","2","2","2918.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019033482","","2","02","","0","N","3","4.0","","","25.0","PLUMMER ST"
"2019033482","","2","02","","0","E","4","4.0","","","25.0","46TH ST"
"2019090118","","2","02","","0","N","3","4.0","","","25.0","SERPENTINE DR"
"2019090118","","2","04","","0","W","4","4.0","","","35.0","BOWER HILL RD"
"2019135590","3.0","2","2","2295.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2019135590","3.0","2","2","2325.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2019135590","","2","02","","0","W","5","4.0","","","25.0","MAIN ENTRANCE DR"
"2019094564","","2","4","295.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2019117475","1.0","2","2","0.0","0","N","3","1.0","0279","","50.0","PENN LINCOLN PY"
"2019117475","1.0","2","2","1209.0","0","E","4","1.0","0376","","55.0","PENN LINCOLN PY"
"2019033490","1.0","2","2","1136.0","0","W","3","2.0","2114","","35.0","DUQUESNE BR"
"2019039482","","2","03","","0","E","3","3.0","","","25.0","ONEIL BL"
"2019039482","","2","03","","0","S","4","4.0","","","30.0","HARTMAN ST"
"2019030364","3.0","2","2","1261.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2019030364","3.0","2","2","1415.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2019030364","","2","02","","0","U","5","4.0","","","25.0","GLENBURN DR"
"2019113913","3.0","2","2","433.0","0","S","3","2.0","3069","","45.0","LIBERTY TN"
"2019041909","3.0","2","2","167.0","0","S","3","2.0","0051","","35.0","SAW MILL RUN BL"
"2019034905","3.0","2","2","1255.0","0","N","3","2.0","0019","","35.0","COCHRAN RD"
"2019034905","","2","02","","0","E","4","4.0","","","25.0","CEDAR BL"
"2019045769","","2","02","","0","S","3","4.0","","","35.0","BETHEL CHURCH RD"
"2019084034","","2","02","","0","N","3","4.0","","","25.0","MULBERRY AL"
"2019084034","","2","02","","0","E","4","4.0","","","25.0","WADDELL AV"
"2019065630","3.0","2","2","1665.0","0","W","3","2.0","1001","","25.0","MAIN ST"
"2019065630","","2","01","","0","S","4","4.0","","","25.0","TWENTYFIRST ST"
"2019123494","3.0","2","2","0.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2019123494","3.0","2","2","0.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2019123494","","2","02","","0","S","5","4.0","","","20.0","BERAM AV"
"2019006928","","2","02","","0","N","3","4.0","","","25.0","JEWEL ST"
"2019006928","","2","02","","0","E","4","4.0","","","25.0","MELWOOD AV"
"2019091947","3.0","2","2","0.0","0","S","3","2.0","2081","","35.0","OLD NORTHERN PI"
"2019091947","","2","04","","0","W","4","4.0","","","35.0","MONROEVILLE BL"
"2019109194","3.0","2","2","1885.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2019008533","3.0","2","3","3575.0","0","N","3","2.0","0885","","25.0","IRVINE ST"
"2019007616","3.0","2","2","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2019007616","3.0","2","2","310.0","0","E","5","2.0","0837","","35.0","WEST CARSON ST"
"2019034008","3.0","2","2","1691.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019109476","3.0","2","2","751.0","0","S","3","2.0","0051","","35.0","WEST CARSON ST"
"2019005994","","2","02","","0","N","3","4.0","","","25.0","GROSS ST"
"2019005994","","2","04","","0","W","4","4.0","","","25.0","FRIENDSHIP AV"
"2019056505","3.0","2","2","350.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2019056505","1.0","2","1","385.0","1","E","4","2.0","8084","","20.0","PLESNT HLLS INT/RP A-A RD"
"2019134560","3.0","2","3","704.0","0","W","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2019105506","3.0","2","2","1278.0","0","N","3","2.0","0060","","55.0","MAIN ST"
"2019105506","","2","02","","0","W","4","4.0","","","25.0","WABASH ST"
"2019016492","3.0","2","2","0.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2019016492","3.0","2","2","0.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2019016492","","2","04","","0","E","5","4.0","","","25.0","PATTON DR"
"2019116938","","2","02","","0","N","3","4.0","","","25.0","LARIMER AV"
"2019116938","","2","02","","0","E","4","4.0","","","25.0","LIBERTY BL"
"2019004451","","2","02","","0","N","3","4.0","","","35.0","BROWNSVILLE RD"
"2019130533","3.0","2","2","2245.0","0","W","3","2.0","0400","","25.0","BENNETT ST"
"2019096434","3.0","2","2","3551.0","0","E","3","2.0","3160","","40.0","BUSINESS 37"
"2019096434","3.0","2","2","0.0","0","E","4","2.0","3160","","40.0","BUSINESS 37"
"2019096434","3.0","2","2","0.0","0","W","5","2.0","3160","","40.0","BUSINESS 37"
"2019096434","3.0","2","2","0.0","0","N","6","2.0","3109","","35.0","UNIVERSITY BL"
"2019096434","3.0","2","2","0.0","0","S","7","2.0","3109","","35.0","UNIVERSITY BL"
"2019096434","","2","05","","0","W","8","4.0","","","40.0","I-376 EX"
"2019128496","3.0","2","2","1558.0","0","E","3","2.0","0022","","55.0","NEW WM PENN HW"
"2019128496","","2","02","","0","N","4","4.0","","","35.0","GOLDEN MILE HW"
"2019128496","","2","04","","0","W","5","4.0","","","45.0","WILLIAM PENN HW"
"2019132158","1.0","2","1","414.0","1","E","3","2.0","8008","","20.0","FORWARD AV INT./RAMP D RD"
"2019043402","","2","02","","0","U","3","4.0","","","35.0","THOMS RUN RD"
"2019130269","","2","02","","0","S","3","4.0","","","25.0","KIRKPATRICK ST"
"2019130269","","2","02","","0","E","4","4.0","","","25.0","WYLIE AV"
"2019027538","","2","04","","0","W","3","3.0","","","25.0","MCCONKEY RD"
"2019097849","3.0","2","2","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2019097849","3.0","2","2","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2019097849","","2","02","","0","E","5","4.0","","","45.0","BAUSMAN ST"
"2019005984","","2","01","","0","N","3","4.0","","","25.0","BECKS RUN RD"
"2019051146","1.0","2","2","2576.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2019016088","3.0","2","2","632.0","0","S","3","2.0","0837","","35.0","DUQUESNE BL"
"2019013975","","2","02","","0","W","3","4.0","","","25.0","HILLSBORO ST"
"2019025169","","2","02","","0","S","3","3.0","","","40.0","MERIDIAN RD"
"2019115403","3.0","2","2","2532.0","0","W","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2019053606","3.0","2","3","366.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2019097724","3.0","2","2","446.0","0","N","3","2.0","2040","","35.0","BROUGHTON RD"
"2019016151","","2","02","","0","W","3","4.0","","","25.0","PENNSYLVANIA AV"
"2019004555","1.0","2","2","725.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2019115686","","2","02","","0","S","3","4.0","","","25.0","AURELIUS ST"
"2019115686","","2","02","","0","W","4","4.0","","","25.0","SCHOYER AV"
"2019103819","3.0","2","2","3638.0","0","N","3","2.0","1024","","35.0","MOUNTAIN VIEW RD"
"2019055518","3.0","2","2","3506.0","0","W","3","2.0","0910","","45.0","GIBSONIA RD"
"2019084920","","2","02","","0","S","3","4.0","","","25.0","SCHOOL ST"
"2019097236","","2","04","","0","W","3","4.0","","","40.0","MANSFIELD BR"
"2019097236","","2","01","","0","N","4","4.0","","","25.0","MONONGAHELA AV"
"2019071705","","2","02","","0","N","3","3.0","","","35.0","HOMESTEAD DUQUESNE RD"
"2019110930","3.0","2","2","1055.0","0","S","3","2.0","0019","","35.0","WASHINGTON RD"
"2019064825","1.0","2","3","562.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019041051","3.0","2","2","872.0","0","N","3","2.0","1005","","35.0","HIGHLAND PK BR"
"2019005464","3.0","2","2","3303.0","0","W","3","2.0","2032","","45.0","LEWIS RUN RD"
"2019067634","3.0","2","2","1921.0","0","S","3","2.0","0065","","40.0","OHIO RIVER BL"
"2019093570","","2","02","","0","S","3","4.0","","","25.0","CHATHAM ST"
"2019093570","","2","02","","0","E","4","4.0","","","25.0","FORBES AV"
"2019111869","1.0","2","3","1163.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2019097318","","2","02","","0","E","3","4.0","","","25.0","HANSEN ST"
"2019030948","3.0","2","2","0.0","0","E","3","2.0","4031","","35.0","BABCOCK BL"
"2019030948","","2","02","","0","N","4","4.0","","","25.0","KUMMER RD"
"2019072140","","2","02","","0","S","3","4.0","","","25.0","DUFF RD"
"2019079836","3.0","2","2","2495.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2019079836","3.0","2","2","2493.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2019079836","","2","02","","0","W","5","4.0","","","25.0","BRENTVIEW RD"
"2019066547","3.0","2","2","2305.0","0","S","3","2.0","3056","","25.0","FORSYTHE RD"
"2019066547","","2","02","","0","W","4","4.0","","","25.0","GREENBRIER DR"
"2019132583","3.0","2","2","2136.0","0","N","3","2.0","1001","","25.0","FREEPORT RD"
"2019134343","","2","02","","0","S","3","4.0","","","25.0","AYLESBORO AL"
"2019134343","","2","02","","0","W","4","4.0","","","25.0","SHADY AV"
"2019053739","","2","02","","0","E","3","4.0","","","25.0","GRANDVIEW AV"
"2019134146","3.0","2","2","908.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2019134146","","2","02","","0","W","4","4.0","","","","HILLSIDE DR"
"2020003873","3.0","2","2","3381.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2019130058","","2","04","","0","N","3","4.0","","","25.0","MONROEVILLE BL"
"2019062112","3.0","2","2","1150.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2019062112","","2","02","","0","E","4","4.0","","","25.0","CLEARVIEW RD"
"2019058823","","2","02","","0","E","3","4.0","","","25.0","CHURCHVIEW AV"
"2019058823","","2","02","","0","E","4","4.0","","","25.0","BROWNSVILLE RD"
"2019098186","3.0","2","3","2048.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2019012596","","2","02","","0","S","3","4.0","","","25.0","KENDALL AV"
"2019012596","","2","02","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2019013318","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2019013318","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2019013318","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2019013318","1.0","2","2","432.0","1","N","6","2.0","8108","","20.0","MADISON AV CONN FR 28 RD"
"2019008577","1.0","2","1","1404.0","1","N","3","2.0","8064","","20.0","RAMP RD/TO SR 0366 RD"
"2019033399","","2","04","","0","S","3","4.0","","","25.0","MAZEROSKI WY"
"2019033399","","2","04","","0","W","4","4.0","","","25.0","W GENERAL ROBINSON ST"
"2019088485","2.0","2","2","0.0","0","E","3","2.0","0130","","35.0","TRI-BORO AV"
"2019088485","2.0","2","2","0.0","0","W","4","2.0","0130","","35.0","TRI-BORO AV"
"2019088485","2.0","2","2","3691.0","0","N","5","2.0","2037","","35.0","BRADDOCK AV"
"2019088485","2.0","2","2","3837.0","0","W","6","2.0","2037","","35.0","TRI-BORO AV"
"2019088485","","2","02","","0","N","7","4.0","","","25.0","SHAW ST"
"2019098289","3.0","2","2","0.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2019098289","3.0","2","2","1470.0","0","N","4","2.0","4003","","50.0","MCKNIGHT RD"
"2019033980","","2","02","","0","E","3","4.0","","","25.0","RICHLAND AV"
"2019033980","","2","02","","0","N","4","4.0","","","25.0","OAKWOOD AV"
"2019033336","1.0","2","3","1826.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019083134","1.0","2","2","899.0","1","S","3","2.0","8111","","20.0","RAMP KL"
"2019034466","1.0","2","2","2623.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2019007771","","2","02","","0","E","3","4.0","","","25.0","EDITH ST"
"2019007771","","2","02","","0","N","4","4.0","","","25.0","CLARK ST"
"2019122298","3.0","2","2","1139.0","0","B","3","2.0","4052","","35.0","WARRENDALE BAYNE RD"
"2019099196","1.0","2","1","411.0","1","N","3","2.0","8002","","35.0","RAMP K RD"
"2019108431","","2","02","","0","W","3","4.0","","","15.0","PENN AV"
"2019108431","","2","02","","0","N","4","4.0","","","15.0","7TH ST"
"2019039917","","2","02","","0","N","3","4.0","","","35.0","HOCHBERG RD"
"2019007596","3.0","2","2","1065.0","0","S","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2019007596","","2","02","","0","S","4","4.0","","","35.0","CENTER RD"
"2019065598","","2","3","","0","E","3","4.0","","","25.0","PENN AV"
"2019041391","","2","02","","0","N","3","4.0","","","25.0","WEST ST"
"2019103419","3.0","2","2","460.0","0","N","3","2.0","0051","","45.0","SR 0051 HW"
"2019103419","1.0","2","1","180.0","1","N","4","2.0","8073","","25.0","RAMP RD/TO SR 0051 RD"
"2019122379","3.0","2","2","115.0","0","W","3","2.0","2001","","40.0","MCKEESPORT RD"
"2019069138","3.0","2","2","2241.0","0","B","3","2.0","0400","","25.0","BENNETT ST"
"2019005676","","2","02","","0","E","3","4.0","","","25.0","SANKEY AV"
"2019005676","","2","02","","0","N","4","4.0","","","25.0","BROWNSVILLE RD"
"2019107380","","2","02","","0","N","3","4.0","","","25.0","SANKEY AV"
"2019107380","","2","02","","0","S","4","4.0","","","25.0","BRENTWOOD AV"
"2019123552","3.0","2","2","638.0","0","W","3","2.0","0008","","35.0","PENN AV"
"2019004203","","2","02","","0","W","3","4.0","","","25.0","GARDEN CITY DR"
"2019004203","","2","02","","0","S","4","4.0","","","35.0","CENTER RD"
"2019015917","","2","02","","0","N","3","4.0","","","25.0","BELLEVUE AV"
"2019012383","","2","4","551.0","0","E","3","5.0","7076","","55.0","EAST/WEST TU"
"2019093556","","2","02","","0","U","3","4.0","","","25.0","HOWE ST"
"2019093556","","2","02","","0","U","4","4.0","","","25.0","SHADY AV"
"2019052564","","2","02","","0","N","3","4.0","","","25.0","MORNINGSIDE AV"
"2019088080","3.0","2","2","98.0","0","N","3","4.0","H286","","25.0","CHARTIERS AV"
