"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2017080190","2.0","2","2","1405.0","0","W","4","2.0","0130","0253","35.0","TRI-BORO AV"
"2017080190","","2","02","","0","N","5","4.0","","","25.0","GRANT ST"
"2018014262","3.0","2","3","3019.0","0","E","3","2.0","0030","0220","40.0","LINCOLN HW"
"2017004931","","2","02","","0","U","3","4.0","","","25.0","MORGAN ST"
"2017004931","","2","02","","0","U","4","4.0","","","25.0","WEBSTER AV"
"2017133660","","2","02","","0","S","3","4.0","","","25.0","JOSEPHINE ST"
"2017046785","2.0","2","2","890.0","0","E","3","2.0","0130","0252","35.0","TRI-BORO AV"
"2017046785","2.0","2","2","915.0","0","W","4","2.0","0130","0253","35.0","TRI-BORO AV"
"2017046785","3.0","2","3","0.0","0","N","5","2.0","2065","0010","25.0","THOMPSON ST"
"2017046785","","2","02","","0","S","6","4.0","","","25.0","THOMPSON ST"
"2017046785","","2","02","","0","S","7","4.0","","","25.0","OSBORNE ST"
"2017036023","3.0","2","2","652.0","0","E","3","2.0","2122","0060","25.0","BUTLER ST"
"2017082499","3.0","2","2","565.0","0","N","3","2.0","0048","0400","35.0","MOSSIDE BL"
"2017082499","3.0","2","2","530.0","0","S","4","2.0","0048","0401","40.0","MOSSIDE BL"
"2017082499","","2","02","","0","N","5","4.0","","","25.0","DAUGHERTY DR"
"2017057147","1.0","2","3","2017.0","0","S","3","1.0","0079","0545","55.0","RAYMOND P SHAFER HW"
"2017062403","","2","01","","0","S","3","4.0","","","25.0","S BOUQUET ST"
"2017062403","","2","05","","0","E","4","4.0","","","25.0","5TH AV"
"2017095205","3.0","2","2","886.0","0","S","3","2.0","0051","0660","35.0","STATE AV"
"2017014616","3.0","2","2","2157.0","0","S","3","2.0","0048","0260","45.0","JACKS RUN RD"
"2017043974","","2","03","","0","S","3","4.0","","","35.0","CENTER RD"
"2017075341","3.0","2","1","2982.0","0","N","3","2.0","3069","0040","25.0","WEST LIBERTY AV"
"2017075341","3.0","2","2","0.0","0","N","4","2.0","3069","0050","35.0","WEST LIBERTY AV"
"2017075341","3.0","2","2","0.0","0","S","5","2.0","3069","0051","35.0","WEST LIBERTY AV"
"2017075341","","2","04","","0","S","6","4.0","","","35.0","BROOKLINE BL"
"2017075341","","2","02","","0","E","7","4.0","","","25.0","WENZELL AV"
"2017130164","2.0","2","02","0.0","0","N","3","2.0","0065","0180","45.0","OHIO RIVER BL"
"2017130164","2.0","2","02","0.0","0","S","4","2.0","0065","0181","45.0","OHIO RIVER BL"
"2017130164","3.0","2","02","0.0","0","W","5","2.0","4028","0010","15.0","RIVER RD"
"2017130164","","2","02","","0","W","6","4.0","","","25.0","RIVER RD"
"2017051390","","2","02","","0","E","3","4.0","","","25.0","PIONEER AV"
"2017072489","1.0","2","","1031.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017050203","3.0","2","","1138.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2017043140","3.0","2","","1590.0","0","N","3","2.0","0060","","35.0","OLD STEUBENVILLE PK"
"2017043140","","2","","","0","E","4","4.0","","","25.0","OMEGA DR"
"2017039997","3.0","2","","1939.0","0","W","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2017113503","3.0","2","","935.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2017089267","","2","","","0","S","3","4.0","","","25.0","STEUBEN ST"
"2017025011","","2","","","0","S","3","4.0","","","25.0","KENMONT AV"
"2017101065","3.0","2","","1925.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2017122686","","2","","","0","N","3","4.0","","","25.0","BAKER ST"
"2017000683","","2","","","0","N","3","4.0","","","25.0","BEACON AV"
"2017000683","","2","","","0","E","4","4.0","","","30.0","MURRAY AV"
"2017074196","3.0","2","","1005.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2017074196","3.0","2","","1146.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2017074196","","2","","","0","E","5","4.0","","","25.0","WELLER DR"
"2017138830","","2","","","0","E","3","4.0","","","35.0","LIBERTY AV"
"2017124711","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2017124711","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2017124711","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2017090658","3.0","2","","430.0","0","W","3","2.0","0022","","45.0","NEW WM PENN HW"
"2017064255","1.0","2","","1675.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017126917","","2","","","0","E","3","4.0","","","25.0","PENN AV"
"2017126917","","2","","","0","S","4","4.0","","","25.0","24TH ST"
"2017066941","","2","","","0","S","3","4.0","","","25.0","DENNISTON ST"
"2017066941","","2","","","0","E","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2017095764","3.0","2","","644.0","0","S","3","2.0","0837","","25.0","EIGHTH AV"
"2017026790","","2","","","0","W","3","4.0","","","25.0","BEADLING RD"
"2017026790","","2","","","0","N","4","4.0","","","25.0","CEDAR BL"
"2017056694","3.0","2","","390.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2017056694","","2","","","0","E","4","4.0","","","25.0","WEST VIEW AV"
"2017088610","3.0","2","","553.0","0","S","3","2.0","0885","","30.0","BATES ST"
"2017088610","1.0","2","","314.0","1","S","4","2.0","8006","","35.0","BATES ST INT/RAMP D RD"
"2017047215","","2","","","0","E","3","4.0","","","25.0","TAHOE DR"
"2018000398","3.0","2","","2136.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2018000398","","2","","","0","W","4","4.0","","","25.0","MILFORD DR"
"2017105706","1.0","2","","2223.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017043382","","2","","","0","S","3","4.0","","","25.0","PEARL ST"
"2017043382","","2","","","0","W","4","4.0","","","25.0","LIBERTY AV"
"2017064857","","2","","","0","E","3","3.0","","","35.0","VERONA RD"
"2017077434","","2","","","0","W","3","4.0","","","35.0","DORSEYVILLE RD"
"2017087974","3.0","2","","1908.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2017042968","1.0","2","","308.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017049436","1.0","2","","4488.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2017026484","3.0","2","","505.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2017026484","3.0","2","","365.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2017026484","","2","","","0","E","5","4.0","","","25.0","EAST GRANT AV"
"2017026484","","2","","","0","E","6","4.0","","","25.0","GRANT AV"
"2017069889","","2","","","0","U","3","4.0","","","25.0","QUEENSBORO AV"
"2017069889","","2","","","0","U","4","4.0","","","25.0","BROOKLINE BL"
"2017015819","3.0","2","","0.0","0","N","3","2.0","0885","","40.0","CLAIRTON RD"
"2017015819","3.0","2","","2567.0","0","W","4","2.0","2030","","35.0","PAYNE HILL RD"
"2017002786","1.0","2","","2265.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017039297","1.0","2","","468.0","0","W","3","1.0","0376","","55.0","AIRPORT PY"
"2017094203","3.0","2","","1971.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2017091470","","2","","","0","W","3","3.0","","","35.0","BOWER HILL RD"
"2017118271","","2","","","0","W","3","4.0","","","15.0","JEFFERS ST"
"2017118271","","2","","","0","N","4","4.0","","","35.0","CHARTIERS AV"
"2018000904","","2","","","0","E","3","4.0","","","25.0","ONEIL BL"
"2017114429","3.0","2","","174.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2017096962","3.0","2","","2674.0","0","E","3","2.0","2018","","40.0","WEST SMITHFIELD ST"
"2017096962","","2","","","0","N","4","4.0","","","25.0","DONNER ST"
"2017100679","3.0","2","","1522.0","0","N","3","2.0","3069","","25.0","WEST LIBERTY AV"
"2017009060","3.0","2","","451.0","0","N","3","2.0","0051","","50.0","CLAIRTON BL"
"2017124882","3.0","2","","845.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2017032313","3.0","2","","2583.0","0","N","3","2.0","0837","","35.0","WEST CARSON ST"
"2017063986","","2","","","0","S","3","4.0","","","25.0","6TH ST"
"2017063986","","2","","","0","E","4","4.0","","","25.0","PENNSYLVANIA AV"
"2017040333","","2","","","0","N","3","4.0","","","25.0","SMALLMAN ST"
"2018001424","","2","","","0","W","3","4.0","","","15.0","6TH AV"
"2017045232","3.0","2","","518.0","0","N","3","2.0","1034","","40.0","BULL CREEK RD"
"2017045232","3.0","2","","527.0","0","S","4","2.0","1034","","40.0","BULL CREEK RD"
"2017045232","3.0","2","","0.0","0","B","5","2.0","1035","","40.0","RIDGE RD"
"2017065011","3.0","2","","3180.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2017065011","3.0","2","","3190.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2017065011","3.0","2","","3474.0","0","N","5","2.0","2031","","35.0","FOSTER RD"
"2017034101","3.0","2","","173.0","0","N","3","2.0","0121","","35.0","COCHRAN RD"
"2017087452","3.0","2","","1580.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2017087452","","2","","","0","S","4","4.0","","","25.0","S MILLVALE AV"
"2017111504","","2","","","0","W","3","4.0","","","35.0","WEIGLES HILL RD"
"2017016917","","2","","","0","S","3","4.0","","","35.0","S NEGLEY AV"
"2017016917","","2","","","0","W","4","4.0","","","25.0","WALNUT ST"
"2017124042","1.0","2","","936.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2017044007","","2","","","0","N","3","4.0","","","25.0","MURIEL ST"
"2017044007","","2","","","0","N","4","4.0","","","25.0","10TH ST"
"2017112375","3.0","2","","300.0","0","W","3","2.0","2052","","35.0","THOMPSON RUN RD"
"2017063136","","2","","","0","E","3","4.0","","","25.0","E WARRINGTON AV"
"2017073826","3.0","2","","3561.0","0","S","3","2.0","3009","","35.0","BAPTIST RD"
"2017073826","3.0","2","","0.0","0","S","4","2.0","3009","","35.0","BAPTIST RD"
"2017073826","3.0","2","","0.0","0","N","5","2.0","3037","","35.0","HAMILTON RD"
"2017073826","","2","","","0","S","6","4.0","","","35.0","HAMILTON RD"
"2017045886","1.0","2","","758.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2017054642","3.0","2","","839.0","0","S","3","2.0","2058","","35.0","VERONA RD"
"2017112109","3.0","2","","1732.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2017114366","","2","","","0","W","3","4.0","","","35.0","5TH AV"
"2017058015","1.0","2","","1533.0","0","E","3","1.0","0376","","65.0","BEAVER VALLEY EX"
"2017082389","1.0","2","","2211.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017082389","1.0","2","","0.0","1","W","4","2.0","8006","","35.0","BATES ST INT/ RAMP A RD"
"2017073795","","2","","","0","W","3","4.0","","","25.0","SHERWOOD AV"
"2017015418","","2","","","0","W","3","4.0","","","25.0","MEADE ST"
"2017015418","","2","","","0","N","4","4.0","","","25.0","BRADDOCK AV"
"2017057535","1.0","2","","859.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2018000953","","2","","","0","E","3","4.0","","","25.0","MENDELSOHN AV"
"2017000797","3.0","2","","0.0","0","N","3","2.0","0885","","30.0","MIFFLIN RD"
"2017000797","3.0","2","","2370.0","0","N","4","2.0","2045","","25.0","MIFFLIN RD"
"2017118715","3.0","2","","1996.0","0","U","3","2.0","3009","","35.0","BAPTIST RD"
"2017012914","3.0","2","","80.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2017033861","3.0","2","","2767.0","0","B","3","2.0","0885","","25.0","SECOND AV"
"2017033861","","2","","","0","N","4","4.0","","","25.0","JOHNSTON AV"
"2017071149","3.0","2","","387.0","0","S","3","2.0","0088","","25.0","LIBRARY RD"
"2017134223","","2","","","0","S","3","4.0","","","25.0","SILVER LN"
"2017019451","1.0","2","","832.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017058064","3.0","2","","1600.0","0","E","3","2.0","3006","","35.0","BOYCE RD"
"2017121637","3.0","2","","47.0","0","B","3","2.0","0400","","25.0","BENNETT ST"
"2017042487","3.0","2","","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2017042487","3.0","2","","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2017042487","3.0","2","","2733.0","0","N","5","2.0","0048","","35.0","MOSSIDE BL"
"2017042487","3.0","2","","2769.0","0","S","6","2.0","0048","","40.0","MOSSIDE BL"
"2017042487","3.0","2","","0.0","0","N","7","2.0","2057","","40.0","HAYMAKER RD"
"2017042487","3.0","2","","0.0","0","S","8","2.0","2057","","40.0","HAYMAKER RD"
"2017046735","1.0","2","","2356.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017002517","3.0","2","","225.0","0","S","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2017080871","","2","","","0","S","3","4.0","","","25.0","TARA DR"
"2017103810","","2","","","0","N","3","4.0","","","25.0","COLLINS DR"
"2017103810","","2","","","0","E","4","3.0","","","25.0","UNIVERSAL RD"
"2017116578","1.0","2","","1550.0","0","W","3","1.0","0376","","55.0","AIRPORT PY"
"2017031714","3.0","2","","504.0","0","S","3","2.0","4003","","45.0","MCKNIGHT RD"
"2017031714","","2","","","0","E","4","4.0","","","","LC FROM WEST VIEW AV"
"2017050775","3.0","2","","410.0","0","E","3","2.0","4052","","35.0","WARRENDALE BAYNE RD"
"2017050775","","2","","","0","N","4","4.0","","","25.0","HARMONY RD"
"2017106320","","2","","","0","N","3","4.0","","","25.0","MCCLEARY ST"
"2017047704","3.0","2","","2065.0","0","N","3","2.0","3919","","35.0","CHATEAU ST"
"2017047704","","2","","","0","W","4","4.0","","","25.0","N FRANKLIN ST"
"2017074398","1.0","2","","876.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017074398","3.0","2","","1861.0","0","N","4","2.0","0019","","35.0","BANKSVILLE RD"
"2017027916","","2","","","0","E","3","4.0","","","25.0","WARRINGTON AV"
"2017027916","","2","","","0","N","4","4.0","","","25.0","ARLINGTON AV"
"2017022711","","2","","","0","E","3","4.0","","","25.0","FERNLEAF ST"
"2017022711","","2","","","0","W","4","4.0","","","25.0","ARLINGTON AV"
"2017102732","3.0","2","","726.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2017120749","3.0","2","","1056.0","0","W","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2017135790","1.0","2","","405.0","1","S","3","2.0","8101","","20.0","VENTURE ST INT/RP H RD"
"2017046572","3.0","2","","665.0","0","E","3","2.0","4009","","35.0","EVERGREEN RD"
"2017046572","3.0","2","","800.0","0","W","4","2.0","4009","","35.0","EVERGREEN RD"
"2017046572","","2","","","0","S","5","4.0","","","25.0","IVORY AV"
"2017013894","","2","","","0","E","3","3.0","","","35.0","CAMP HORNE RD"
"2017065632","1.0","2","","611.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017059961","3.0","2","","324.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2017072781","3.0","2","","2122.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2017088553","3.0","2","","1520.0","0","B","3","2.0","1001","","30.0","TENTH AV"
"2017095793","3.0","2","","173.0","0","N","3","2.0","3071","","40.0","POTATO GARDEN RUN RD"
"2017065696","","2","","","0","N","3","4.0","","","25.0","MCKEE PL"
"2017065696","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2017035261","3.0","2","","3065.0","0","E","3","2.0","3009","","35.0","SOUTH PARK RD"
"2017035261","3.0","2","","0.0","0","N","4","2.0","3010","","25.0","LOGAN RD"
"2017028127","","2","","","0","S","3","4.0","","","25.0","S 18TH ST"
"2017072240","","2","","","0","N","3","4.0","","","25.0","JUMONVILLE ST"
"2017072240","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2017033322","1.0","2","","1685.0","0","S","3","2.0","0065","","55.0","OHIO RIVER BL"
"2017033322","1.0","2","","2147.0","1","S","4","2.0","8045","","35.0","N SHORE INT/RAMP 750 RD"
"2017010367","","2","","","0","E","3","4.0","","","25.0","BROAD ST"
"2017010367","","2","","","0","S","4","4.0","","","25.0","HILL ST"
"2017013537","3.0","2","","1802.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2017013537","3.0","2","","1795.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2017013537","","2","","","0","S","5","4.0","","","35.0","LOWES DR"
"2017013537","","2","","","0","S","6","4.0","","","35.0","MCMASTERS/COCHRAN DR"
"2017013537","","2","","","0","S","7","4.0","","","35.0","MCMASTERS DR"
"2017068238","3.0","2","","895.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2017068238","3.0","2","","905.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2017068238","3.0","2","","3558.0","0","S","5","2.0","2035","","35.0","MCKEE RD"
"2017030998","","2","","","0","E","3","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2017030998","","2","","","0","S","4","4.0","","","35.0","DAWSON ST"
"2017047714","1.0","2","","1645.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2017075162","3.0","2","","0.0","0","S","3","2.0","0019","","35.0","BANKSVILLE RD"
"2017075162","","2","","","0","S","4","4.0","","","45.0","BANKSVILLE AV"
"2017033377","1.0","2","","458.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017045369","","2","","","0","E","3","4.0","","","25.0","ANDERSON AV"
"2017045369","","2","","","0","N","4","4.0","","","25.0","MILLERS LN"
"2017060919","3.0","2","","2480.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2017060919","3.0","2","","2490.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2017060919","","2","","","0","W","5","4.0","","","25.0","LOCUST ST"
"2017113903","3.0","2","","2557.0","0","S","3","2.0","0019","","40.0","PERRY HW"
"2017015801","","2","","","0","N","3","1.0","0279","","65.0","279 BL"
"2017119796","3.0","2","","155.0","0","W","3","2.0","2031","","35.0","LINCOLN WY"
"2018001426","","2","","","0","W","3","4.0","","","25.0","STATE AV"
"2017049105","1.0","2","","216.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2017016434","","2","","","0","N","3","4.0","","","45.0","OHIO RIVER BL"
"2017112486","1.0","2","","2531.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2017010880","1.0","2","","172.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2017099155","","2","","","0","N","3","4.0","","","25.0","22ND ST"
"2017099155","","2","","","0","E","4","4.0","","","25.0","LIBERTY AV"
"2017004669","3.0","2","","589.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2017035089","3.0","2","","770.0","0","N","3","2.0","2049","","25.0","WHITAKER WY"
"2017035089","","2","","","0","W","4","4.0","","","25.0","LARKSPUR ST"
"2017021893","3.0","2","","727.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2017021893","3.0","2","","3570.0","0","B","4","2.0","1006","","35.0","LOCUST HILL RD"
"2017021893","","2","","","0","S","5","4.0","","","25.0","RICH HILL RD"
"2017077201","3.0","2","","0.0","0","B","3","2.0","2124","","45.0","WASHINGTON CR. BR/40TH ST"
"2017077201","","2","","","0","E","4","4.0","","","25.0","FOSTER ST"
"2017077201","","2","","","0","S","5","4.0","","","25.0","FORTIETH ST"
"2017092086","1.0","2","","0.0","1","S","3","2.0","8039","","25.0","FT PITT BR INT/RP N RD"
"2017092086","","2","","","0","S","4","4.0","","","25.0","LIBERTY AV"
"2017092086","","2","","","0","S","5","4.0","","","25.0","COMMONWEALTH PL"
"2017066485","3.0","2","","945.0","0","S","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2017010521","3.0","2","","1269.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2017022265","3.0","2","","423.0","0","B","3","2.0","4019","","30.0","MT ROYAL BL"
"2017095914","1.0","2","","586.0","1","S","3","2.0","8108","","25.0","RAMP K/28 SB TO E OHIO ST"
"2017105399","3.0","2","","1905.0","0","E","3","2.0","0060","","55.0","NOBLESTOWN RD"
"2017105399","","2","","","0","S","4","4.0","","","","OBEY ST"
