"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2009118637","","15","N","2","1","","3","N","01","Y","JEEP","2008","","","","","","","","0","02","1J8FF28W58D","3","","1","00","N","S","010","","","3","1","08","01","03","PA","2","6.0","T4W"
"2009060894","","12","N","2","1","","1","N","01","Y","MRCU","1996","","","","","","","","0","02","4M2DV11W0TD","2","","1","00","Y","N","999","0","","1","1","09","01","03","PA","1","7.0","PSV"
"2009060894","","39","Y","1","1","","1","N","12","Y","GILG","2006","","","","","","","","0","08","15GGD211661","1","","1","00","N","N","999","0","","2","1","04","01","03","PA","2","3.0",""
"2009029645","","03","N","3","1","","3","N","01","Y","TOYT","1995","","","","","","","","0","01","JT2ST07N2S0","1","","1","00","Y","N","050","0","","1","1","05","01","01","PA","1","1.0","P2L"
"2009064191","","04","N","1","1","","1","N","12","Y","FORD","2006","","","","","","","","0","01","1FAFP34N56W","1","","1","00","N","S","005","0","","1","1","09","01","01","PA","1","1.0","P4D"
"2009064191","","06","N","1","1","","1","N","06","Y","SUBA","2009","","","","","","","","0","02","4S4BP61C697","1","","1","00","N","S","000","0","","2","1","01","03","01","PA","2","1.0","PSW"
"2009079986","","29","N","3","1","","3","N","06","Y","HD","2009","","","","","","","","0","01","","1","","1","00","Y","S","000","","","1","1","05","03","01","WV","2","2.0",""
"2009079986","","12","N","1","1","","3","N","12","Y","JEEP","2007","","","","","","","","0","01","1J4FA241X7L","2","","1","00","N","S","010","","","2","1","05","02","01","PA","1","6.0","T2W"
"2009079986","","04","N","1","2","","2","N","12","Y","BUIC","2001","","","","","","","","1","","2G4WS52J511","0","","","00","N","","000","","","3","2","04","06","98","PA","2","1.0","P4D"
"2009122103","","","N","9","4","","1","N","99","U","UNKN","","","","","","","","","0","","","1","","1","99","N","U","999","","","1","5","99","99","99","","1","99.0",""
"2009122103","","15","N","3","2","","1","N","01","U","HOND","1997","","","","","","","","1","","JHLRD1842VC","0","","1","00","Y","E","000","0","","2","2","05","06","08","PA","2","6.0","PUT"
"2009022083","","04","N","3","1","","1","N","00","Y","PONT","2000","","","","","","","","0","01","1G2WJ52K6YF","1","","1","00","Y","W","999","0","","1","1","04","01","00","PA","0","1.0","P4D"
"2009057388","","04","N","3","1","","1","N","12","Y","TOYT","2002","","","","","","","","0","02","JTDBT123520","1","","1","00","Y","N","065","0","","1","1","02","01","03","PA","1","1.0","P4D"
"2009057388","","51","N","1","1","","1","N","06","Y","CHEV","2008","","","","","","","","0","02","1GCHC29K48E","1","","1","00","N","N","055","0","","2","1","03","01","03","PA","2","4.0","T4C"
"2009100212","","41","N","3","1","","1","N","11","Y","CHEV","2007","","","","","","","","0","01","1GNDV23137D","1","","1","00","Y","N","005","0","","1","1","12","12","07","PA","2","6.0","TES"
"2009100212","","04","N","3","1","","1","N","12","Y","CHEV","1997","","","","","","","","0","02","1G1ND52M6VY","1","","1","00","Y","S","999","0","","2","1","08","01","03","PA","1","1.0","P4D"
"2009124584","","41","N","3","1","","1","N","01","Y","CHEV","2006","","","","","","","","0","01","1GNDV33L96D","1","","1","00","Y","E","035","0","","1","1","09","01","01","PA","1","6.0","TES"
"2009124584","","04","N","3","1","","1","N","11","Y","NISS","2002","","","","","","","","0","01","1N4AL11D62C","1","","1","00","Y","N","010","0","","2","1","07","12","01","PA","2","1.0","P4D"
"2009052674","","15","N","3","1","","1","N","01","Y","SUBA","1999","","","","","","","","0","01","JF1SF6351XH","2","","1","00","Y","N","045","0","","1","1","07","01","01","PA","1","6.0","PUT"
"2009052674","","09","N","2","2","","1","N","07","Y","INFI","2004","","","","","","","","1","","","0","","1","00","N","","000","0","","2","2","05","06","09","NY","2","1.0",""
"2009107007","","51","Y","1","1","","2","N","12","Y","OTHR","2006","","","","","","","","0","02","1HTMNAAL26H","1","","1","00","N","N","030","","","1","1","03","01","01","PA","1","5.0","TCC"
"2009107007","","04","N","3","1","","2","N","06","Y","CHEV","1995","","","","","","","","0","01","1G1JC5246S7","1","","1","00","Y","N","999","","","2","1","04","02","01","PA","2","1.0","P4D"
"2009065191","","04","N","3","1","","1","N","12","Y","CHRY","2000","","","","","","","","0","01","2C3HE66G2YH","2","","1","00","Y","E","099","0","","1","1","07","12","01","PA","1","1.0","P4D"
"2009065191","","51","N","1","1","","1","N","04","Y","FORD","2005","","","","","","","","0","01","1FTRX12W95F","1","","1","00","N","S","025","0","","2","1","07","01","01","PA","2","4.0","T4C"
"2009009597","","04","N","3","1","","1","N","05","Y","FORD","2001","","","","","","","","0","01","1FAFPSSU41A","1","","1","00","Y","W","015","","","1","1","04","13","00","PA","1","1.0","P4D"
"2009009597","","04","N","3","1","","1","N","12","Y","STRN","2008","","","","","","","","0","01","1G8ZV57788F","1","","1","00","Y","E","025","","","2","1","07","01","01","PA","2","1.0","P4D"
"2009048379","","04","N","3","1","","1","N","12","Y","PONT","1998","","","","","","","","0","02","1G2HX52K4WH","2","","1","00","Y","E","045","","","1","1","03","01","03","OH","1","1.0","P4D"
"2009048379","","04","N","2","1","","1","N","06","Y","FORD","2009","","","","","","","","0","02","1FAHP36N99W","1","","1","00","N","E","005","","","2","1","05","02","03","PA","2","1.0","P4D"
"2009048379","","01","N","1","1","","1","N","06","Y","CHRY","1997","","","","","","","","0","01","3C3EL45HXVT","1","","1","00","N","E","005","","","3","1","01","02","03","PA","2","1.0","PCV"
"2009037248","","15","N","3","1","","3","N","11","Y","SUZI","1997","","","","","","","","0","01","JS3TD21V2V4","2","","1","00","Y","N","060","0","","1","1","07","01","04","PA","1","6.0","PUT"
"2009094628","","04","N","2","1","","1","N","12","Y","MITS","2004","","","","","","","","0","01","4A3AB46F74E","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2009094628","","51","N","1","1","","1","N","06","Y","FORD","2008","","","","","","","","0","01","1FTZR45E08P","2","","1","00","N","S","999","0","","2","1","05","01","01","PA","2","4.0","T4C"
"2009098440","","04","N","3","1","","1","N","01","Y","NISS","2007","","","","","","","","0","01","1N4AL21E27C","1","","1","00","Y","W","999","","","1","1","07","01","01","PA","1","1.0","P4D"
"2009098440","","04","N","3","2","","1","N","06","Y","HYUN","2002","","","","","","","","1","","KMHDN45D62U","0","","1","00","Y","W","000","","","2","2","02","06","11","PA","3","1.0","P4D"
"2009098440","","04","N","9","2","","1","N","06","Y","FORD","2000","","","","","","","","1","","1FAFP52U0YA","0","","1","00","Y","W","000","","","3","2","04","06","11","PA","3","1.0","P4D"
"2009098440","","09","N","1","2","","1","N","06","Y","KIA","2009","","","","","","","","1","","KNAGE228995","0","","1","00","N","W","000","","","4","2","03","06","11","MD","2","1.0",""
"2009035650","","15","N","3","1","","1","N","05","Y","FORD","2008","","","","","","","","0","02","1FMCU93ZX8K","1","","1","00","Y","S","010","","","1","1","03","12","04","PA","2","6.0","PUT"
"2009007043","","","Y","2","4","","1","","12","N","","","","","","","","","","0","99","","1","","1","99","N","N","050","","","1","5","99","01","06","","1","99.0",""
"2009007043","","04","N","3","1","","1","N","06","Y","CHRY","1996","","","","","","","","0","01","2C3HC46F7TH","1","","1","00","Y","N","020","0","","2","1","07","01","06","PA","2","1.0","P4D"
"2009023812","","51","N","1","1","","1","N","01","Y","DODG","2001","","","","","","","","0","01","1B7HF16Y11S","1","","1","00","N","W","999","0","","1","1","01","01","03","PA","1","4.0","TPK"
"2009023812","","09","N","2","1","","1","N","07","Y","BUIC","2006","","","","","","","","0","01","1G4HD5729U1","3","","1","00","N","W","999","0","","2","1","12","12","06","NY","2","1.0",""
"2009079957","","04","N","3","1","","3","N","01","Y","STRN","2001","","","","","","","","0","01","1G8ZH52851Z","3","","1","00","Y","S","999","0","","1","1","12","98","09","PA","1","1.0","P4D"
"2009079957","","06","N","1","2","","1","N","01","Y","KIA","2007","","","","","","","","1","","KNAFG526677","0","","1","00","N","U","000","0","","2","2","07","06","98","PA","2","7.0","PSW"
"2009040235","","41","N","2","1","","2","N","01","Y","PONT","1999","","","","","","","","0","01","1GMDX03E3XD","1","","1","00","N","E","999","0","","1","1","07","12","98","PA","1","7.0","TES"
"2009040235","","04","N","3","1","","2","N","11","Y","PONT","2005","","","","","","","","0","01","1G2HZ54Y95U","1","","4","01","Y","N","999","0","","2","1","03","16","01","PA","2","1.0","P4D"
"2009055778","","04","N","3","1","","1","N","12","Y","STRN","2009","","","","","","","","0","01","1G8ZS57BX9F","1","","4","00","Y","S","035","0","","1","1","08","16","01","PA","1","1.0","P4D"
"2009055778","","15","N","1","1","","1","N","06","Y","SUBA","2003","","","","","","","","0","01","JF1SG63663H","1","","2","00","N","S","000","0","","2","1","07","03","01","PA","2","6.0","PUT"
"2009108043","","09","N","3","1","","1","N","12","Y","SUBA","2000","","","","","","","","0","01","99999999999","1","","3","00","Y","S","040","0","","1","1","07","17","01","PA","1","1.0",""
"2009133763","","04","N","3","1","","3","N","12","Y","HYUN","2003","","","","","","","","0","01","KMHDN45D83U","1","","4","00","Y","S","999","0","","1","1","05","16","01","PA","1","1.0","P4D"
"2009013258","","73","Y","3","1","","1","N","01","Y","PTRB","2003","","","","","","","","0","02","1NPALB0X43D","1","","3","00","Y","E","999","0","","1","1","02","17","01","PA","1","5.0","TTM"
"2009014547","","69","N","3","1","","2","N","05","Y","FORD","2001","","","","","","","","0","02","1FTZR15E71P","1","","4","00","Y","W","999","0","","1","1","04","16","07","PA","1","4.0",""
"2009029791","","51","N","3","1","","1","N","12","Y","FORD","2005","","","","","","","","0","01","1FTPX14535N","1","","1","00","Y","E","099","0","","1","1","07","01","01","PA","1","4.0","T4C"
"2009053543","","51","N","3","1","","4","N","11","Y","GMC","2007","","","","","","","","0","02","1GTHK24K17E","1","","1","00","Y","S","015","","","1","1","02","12","02","PA","1","4.0","TPK"
"2009053543","","04","N","3","1","","1","N","12","Y","TOYT","2001","","","","","","","","0","02","2T1BR12E31C","1","","1","00","Y","W","035","9","","2","1","02","01","01","PA","2","1.0","P4D"
"2009052117","","04","N","2","1","","4","N","12","Y","BUIC","1998","","","","","","","","0","01","2G4WY52M0W1","1","","1","00","N","E","015","0","","1","1","08","01","01","PA","1","1.0","P4D"
"2009052117","","04","N","3","1","","4","N","03","Y","BUIC","1995","","","","","","","","0","01","1G4CW52KXSH","1","","1","00","Y","W","015","0","","2","1","08","12","01","PA","1","1.0","P4D"
"2009085107","","09","N","3","1","","1","N","12","N","TOYT","2006","","","","","","","","0","01","JTKDE177360","1","","1","00","Y","W","065","0","","1","1","01","01","01","PA","1","1.0","PLB"
"2009085107","","15","N","3","1","","1","N","06","Y","MAZD","2008","","","","","","","","0","01","JM3ER29LX80","1","","1","00","Y","W","045","0","","2","1","02","01","01","PA","2","1.0","PUT"
"2010070611","","04","N","1","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","01","1G1NE52J53M","2","","1","00","N","N","015","","","1","1","02","01","01","PA","1","1.0","P4D"
"2010070611","","03","N","1","1","","1","N","06","Y","MITS","2008","","","","","","","","0","01","4A3AK24F48E","2","","1","00","N","N","000","","","2","1","07","03","01","PA","2","1.0","P2H"
"2009087606","","02","N","3","1","","3","N","02","Y","NISS","1993","","","","","","","","0","01","1N4EB32H3PC","1","","1","00","Y","N","075","0","","1","1","12","01","03","MD","1","1.0","P2D"
"2009040377","","02","N","3","1","","1","N","03","Y","CHEV","1988","","","","","","","","0","02","1G1GZ11G3JP","2","","1","00","Y","W","999","0","","1","1","02","12","03","PA","2","1.0","PCP"
"2009040377","","51","N","3","1","","1","N","12","Y","NISS","2001","","","","","","","","0","01","1N6ED27Y41C","1","","1","00","Y","E","999","0","","2","1","05","01","02","PA","1","6.0","TCW"
"2009042319","","09","N","3","1","","1","N","00","U","FORD","2003","","","","","","","","0","99","","2","","1","02","Y","N","999","","","1","1","03","98","98","ZZ","0","1.0",""
"2009103036","","15","N","3","1","","1","N","09","Y","JEEP","2007","","","","","","","","0","01","1J8FF57W07D","1","","1","00","Y","N","999","","","1","1","03","12","01","PA","2","6.0","T4W"
"2009103036","","15","N","3","1","","1","N","12","Y","HYUN","2002","","","","","","","","0","01","KM8SC13D42U","2","","1","00","Y","N","999","","","2","1","08","01","03","PA","1","6.0","PUT"
"2009058524","","04","N","3","1","","1","N","10","Y","CHEV","2001","","","","","","","","0","01","1G1JC524717","2","","1","00","Y","S","005","0","","1","1","07","12","01","PA","1","1.0","P4D"
"2009058524","","04","N","1","1","","1","N","02","Y","PONT","2007","","","","","","","","0","02","2G2WP552071","1","","1","00","N","W","035","0","","2","1","03","01","01","PA","2","1.0","P4D"
"2009022084","","02","N","3","3","","1","N","12","U","HOND","1994","","","","","","","","0","99","JHMBA8147RC","1","","4","","Y","S","999","0","","1","5","07","16","13","PA","1","1.0","PCP"
"2009101685","","15","N","1","1","","1","N","06","Y","GMC","2003","","","","","","","","0","01","1GKET16S736","1","","1","00","N","N","000","0","","1","1","02","03","03","PA","2","6.0","T4W"
"2009101685","","02","N","3","1","","1","N","12","Y","PONT","2000","","","","","","","","0","01","1G2JB1247Y7","1","","1","00","Y","N","999","0","","2","1","01","02","03","PA","1","1.0","PCP"
"2009080458","","04","N","2","1","","3","N","12","N","HYUN","2001","","","","","","","","0","01","KMHDN45D61U","1","","1","00","Y","E","999","0","","1","1","07","01","98","PA","1","1.0","P4D"
"2009039630","","04","N","2","1","","1","N","12","Y","HOND","2007","","","","","","","","0","02","1HGFA16567L","1","","1","00","Y","S","999","0","","1","1","03","12","05","PA","1","1.0","P4D"
"2009039630","","04","N","2","1","","1","N","11","Y","MRCU","2008","","","","","","","","0","02","1MEHM42W68G","1","","1","00","Y","E","999","0","","2","1","03","01","01","PA","1","1.0","P4D"
"2009039630","","15","N","3","1","","1","N","10","Y","PONT","2009","","","","","","","","0","01","2CKDL43F196","3","","1","00","Y","N","000","0","","3","1","03","03","01","PA","2","6.0","PUT"
"2009126506","","12","N","3","1","","3","N","12","Y","HOND","2008","","","","","","","","0","01","5FNRL38438B","2","","4","00","Y","E","999","0","","1","1","07","16","01","PA","1","6.0","PSV"
"2009012678","","39","N","2","1","","1","N","06","Y","FORD","1999","","","","","","","","0","02","1FBNE31L2XH","1","","1","00","N","W","000","0","","1","1","05","03","01","OH","2","7.0","TBU"
"2009012678","","04","N","3","3","","1","N","12","Y","PONT","1997","","","","","","","","0","02","1G2NE52M9VM","1","","1","00","Y","W","010","0","","2","1","08","01","01","PA","1","1.0","P4D"
"2010001077","","04","N","3","1","","1","N","07","Y","DODG","2000","","","","","","","","0","02","2B3HD46R8YH","3","","1","00","Y","E","035","0","","1","1","12","01","01","PA","1","1.0","P4D"
"2009060996","","04","N","3","1","","1","N","12","Y","HOND","1993","","","","","","","","0","01","1HGCB7554PA","1","","1","00","Y","S","999","0","","1","1","12","01","03","PA","1","1.0","P4D"
"2009060996","","51","N","1","1","","1","N","06","Y","GMC","1994","","","","","","","","0","01","2GTEC19Z3R1","1","","1","00","Y","S","999","0","","2","1","04","02","03","PA","1","4.0","TPC"
"2009019315","","04","N","3","1","","1","N","99","Y","CHEV","1993","","","","","","","","0","02","2G1WL54T5P1","1","","1","00","Y","N","025","0","","1","1","02","01","03","PA","1","1.0","P4D"
"2009019315","","02","N","1","1","","1","N","06","Y","CHEV","2000","","","","","","","","0","01","1G1JC1241Y7","1","","1","00","N","N","000","0","","2","1","05","03","03","PA","2","1.0","PCP"
"2009019315","","51","N","3","1","","1","N","12","Y","CHEV","2006","","","","","","","","0","01","1GCEK19266E","1","","1","00","Y","S","005","0","","3","1","03","12","03","PA","2","4.0","T4C"
"2009087105","","04","N","3","1","","1","N","11","Y","KIA","2004","","","","","","","","0","01","KNAFE121245","2","","1","00","Y","N","025","0","","1","1","07","01","01","PA","1","1.0","P4D"
"2009043323","","04","N","3","1","","1","N","03","Y","LINC","1989","","","","","","","","0","01","1LNBM81F0KY","1","","1","00","Y","N","999","0","","1","1","03","12","07","PA","2","1.0","P4D"
"2009043323","","04","N","3","1","","1","N","12","Y","FORD","2008","","","","","","","","0","02","1FAHP24W98G","1","","1","00","Y","S","999","0","","2","1","08","01","01","PA","1","1.0","P4D"
"2009073557","","15","N","2","1","","1","N","03","Y","FORD","1991","","","","","","","","0","02","1FMDU34X7MU","1","","1","00","N","S","999","0","","1","1","05","15","11","PA","2","6.0","PUT"
"2009073557","","02","N","3","1","","1","N","12","Y","HOND","2008","","","","","","","","0","01","2HGFG21548H","1","","1","00","Y","N","999","0","","2","1","01","01","01","PA","2","1.0","PCP"
"2009035650","","04","N","3","1","","1","N","12","Y","","1997","","","","","","","","0","01","W06VR52R1VR","1","","1","00","Y","E","030","","","2","1","02","01","01","PA","1","1.0","P4D"
"2009005523","","01","N","3","1","","1","N","12","U","CHRY","2000","","","","","","","","0","01","3C3EL55H8YT","1","","1","00","Y","N","015","0","","1","1","07","01","01","PA","1","1.0","PCV"
