"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2009084562","","2","02","","0","S","3","4.0","","","25.0","PARKMAN ST"
"2009084562","","2","02","","0","W","4","4.0","","","25.0","BIGELOW BL"
"2009046174","3.0","2","04","1300.0","0","S","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2009041304","3.0","2","2","1357.0","0","N","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2009041304","3.0","2","2","1362.0","0","S","4","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2009041304","","2","04","","0","E","5","4.0","","","25.0","ST GEORGE DR"
"2009095895","","2","02","","0","","3","4.0","","","25.0","LIBERTY AV"
"2009095895","","2","01","","0","","4","4.0","","","25.0","ELLA ST"
"2009004248","3.0","2","03","289.0","0","E","3","2.0","0910","","45.0","INDIANOLA RD"
"2009073226","3.0","2","2","182.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2009062932","1.0","2","3","192.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009062932","1.0","2","1","431.0","1","W","4","2.0","8022","","45.0","RAMP J RD"
"2009095239","1.0","2","2","1407.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2009112473","3.0","2","2","25.0","0","E","3","2.0","0400","","25.0","BENNETT ST"
"2009126463","3.0","2","2","1865.0","0","N","3","2.0","0885","","30.0","SECOND AV"
"2009126463","3.0","2","2","1844.0","0","S","4","2.0","0885","","30.0","SECOND AV"
"2009126463","","2","02","","0","N","5","4.0","","","25.0","HOT METAL ST"
"2009075694","1.0","2","3","33.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009046558","","2","05","","0","S","3","4.0","","","35.0","WASHINGTON BL"
"2009012374","1.0","2","04","65.0","0","S","3","2.0","0065","","35.0","BEAVER AV"
"2009012374","1.0","2","01","1500.0","1","S","4","2.0","8049","","35.0",""
"2009039135","3.0","2","03","250.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2009086888","","2","02","","0","N","3","4.0","","","25.0","FIFTEENTH ST"
"2009086888","","2","02","","0","W","4","4.0","","","25.0","PENN AV"
"2009046611","","2","02","","0","E","3","4.0","","","25.0","MULDOWNEY ST"
"2009046611","","2","02","","0","N","4","4.0","","","25.0","MARGARET ST"
"2009062297","","2","02","","0","N","3","3.0","","","35.0","BRANDT SCHOOL RD"
"2009077397","","2","02","","0","N","3","4.0","","","25.0","LANG AV"
"2009077397","","2","02","","0","E","4","4.0","","","25.0","HAMILTON AV"
"2009127299","3.0","2","2","3615.0","0","N","3","2.0","3015","","35.0","SNOWDEN RD"
"2009128328","1.0","2","2","1836.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2009010085","1.0","2","01","2434.0","1","S","3","2.0","8037","","25.0",""
"2009010085","1.0","2","02","80.0","1","S","4","2.0","8075","","35.0",""
"2009063288","3.0","2","3","1280.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2009062141","","2","02","","0","E","3","4.0","","","25.0","SEAVEY RD"
"2009062141","","2","02","","0","N","4","4.0","","","25.0","HIGH ST"
"2009035369","","2","02","","0","S","3","4.0","","","25.0","BINGHAM DR"
"2009108224","","2","02","","0","S","3","4.0","","","25.0","WASHINGTON AV"
"2009119750","1.0","2","2","1355.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009107993","","2","01","","0","","3","4.0","","","25.0","RIVERVIEW PARK DR"
"2009107993","","2","02","","0","","4","4.0","","","25.0","MAIRDALE ST"
"2009035213","3.0","2","1","1314.0","0","W","3","2.0","2110","","45.0","PENN AV"
"2009099056","","2","02","","0","S","3","4.0","","","25.0","TWENTYFIRST ST"
"2009099056","","2","02","","0","E","4","4.0","","","25.0","JANE ST"
"2009121348","","2","02","","0","E","3","4.0","","","40.0","CENTER RD"
"2009121348","","2","02","","0","W","4","4.0","","","40.0","OLD HAYMAKER RD"
"2010000507","","2","02","","0","E","3","4.0","","","25.0","VIRGINIA AV"
"2010000507","","2","02","","0","U","4","4.0","","","25.0","KEARSARGE ST"
"2009089392","","2","02","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2009026169","3.0","2","2","2150.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2009026169","3.0","2","2","2139.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2009026169","1.0","2","2","0.0","0","N","5","2.0","0019","","40.0","OHIO RIVER BL"
"2009026169","1.0","2","2","2095.0","0","N","6","2.0","0065","","55.0","OHIO RIVER BL"
"2009026169","3.0","2","2","0.0","0","N","7","2.0","3919","","35.0","CHATEAU ST"
"2009026169","3.0","2","2","0.0","0","B","8","2.0","4084","","25.0","WESTERN AV"
"2009026169","3.0","2","1","521.0","0","S","9","2.0","9101","","","RAMP RD/TO CHATEAU ST"
"2009026169","1.0","2","4","438.0","1","N","10","2.0","8055","","","65 NB TO WEST END BR"
"2009132196","3.0","2","2","505.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2009132196","3.0","2","2","280.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2009132196","","2","04","","0","E","5","4.0","","","30.0","GRANT AV"
"2009085335","3.0","2","2","0.0","0","N","3","2.0","3009","","35.0","BAPTIST RD"
"2009085335","3.0","2","2","11.0","0","E","4","2.0","3037","","35.0","HAMILTON RD"
"2009085335","","2","02","","0","E","5","4.0","","","","HAMILTON RD"
"2009121407","3.0","2","2","3010.0","0","N","3","2.0","0008","","45.0","WILLIAM FLYNN HW"
"2009121407","","2","02","","0","W","4","4.0","","","25.0","GLASGOW RD"
"2009042359","","2","02","","0","N","3","4.0","","","35.0","MIDDLE ROAD ET"
"2009049794","","2","04","","0","E","3","4.0","","","35.0","MONROEVILLE BL"
"2009008993","1.0","2","2","2546.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009038566","","2","02","","0","E","3","3.0","","","15.0","GREENSBURG PK"
"2009038566","","2","01","","0","N","4","4.0","","","15.0","FIRST ST"
"2009022081","","2","02","","0","N","3","4.0","","","","HALKET ST"
"2009022081","","2","03","","0","W","4","4.0","","","35.0","5TH AV"
"2009022093","3.0","2","2","1868.0","0","N","3","2.0","0978","","35.0","BATEMAN RD"
"2009046977","","2","02","","0","S","3","4.0","","","35.0","PATTON ST"
"2009046977","","2","02","","0","S","4","3.0","","","35.0","STATION ST"
"2009112057","1.0","2","2","1284.0","0","W","3","2.0","0022","","55.0","SR 0022 SH"
"2009027657","1.0","2","2","1845.0","0","E","3","2.0","0376","","65.0","AIRPORT PY"
"2009082502","1.0","2","4","264.0","0","E","3","5.0","7076","","55.0","TURNPIKE HW"
"2009129161","1.0","2","3","2623.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009039896","3.0","2","02","1958.0","0","N","3","2.0","3013","","25.0","BROWNSVILLE ET"
"2009096523","","2","02","","0","N","3","4.0","","","25.0","COLUMBIA AV"
"2009096523","","2","02","","0","W","4","3.0","","","25.0","BRINTON RD"
"2009041003","","2","02","","0","","3","3.0","","","25.0","BABCOCK BL"
"2009041003","","2","02","","0","","4","4.0","","","25.0","BERNICE ST"
"2010000364","1.0","2","1","314.0","1","W","3","2.0","8012","","35.0","ARDMORE BL INT/RAMP A RD"
"2009089995","","2","04","","0","W","3","4.0","","","35.0","WEST END BR"
"2009089995","","2","02","","0","W","4","4.0","","","25.0","WESTERN AV"
"2009073548","1.0","2","2","215.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009124632","1.0","2","2","889.0","1","S","3","2.0","8111","","40.0","RAMP KL"
"2009011588","","2","04","","0","S","3","4.0","","","25.0","PARK MANOR BL"
"2009119375","3.0","2","2","1081.0","0","S","3","2.0","2058","","35.0","VERONA RD"
"2009012936","3.0","2","02","1384.0","0","N","3","2.0","3098","","25.0","GLASS RUN RD"
"2009088003","1.0","2","2","1112.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2009079807","3.0","2","2","1571.0","0","N","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2009018816","3.0","2","04","800.0","0","S","3","2.0","4054","","40.0","FREEPORT RD"
"2009036555","3.0","2","02","2250.0","0","E","3","2.0","0400","","40.0","SALTSBURG RD"
"2009067834","3.0","2","2","95.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2009067834","3.0","2","3","100.0","0","S","4","2.0","3069","","40.0","LIBERTY BR"
"2009067834","","2","02","","0","E","5","4.0","","","25.0","MCARDLE RD"
"2009033125","3.0","2","02","0.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2009033125","","2","02","","0","S","4","4.0","T835","","25.0","CHURCH RD"
"2009067983","","2","02","","0","S","3","4.0","","","25.0","PERRYSVILLE AV"
"2009093195","3.0","2","3","0.0","0","S","3","2.0","3037","","35.0","SCOTT RD"
"2009093195","3.0","2","2","1145.0","0","E","4","2.0","3044","","25.0","CASTLE SHANNON BL"
"2009094724","","2","04","","0","W","3","7.0","","","35.0","MONROEVILLE BL"
"2009094724","","2","02","","0","","4","4.0","","","25.0","CARUSO DR"
"2009047492","1.0","2","01","370.0","1","W","3","2.0","8030","","25.0","HW"
"2009075287","3.0","2","3","1665.0","0","S","3","2.0","4099","","25.0","EAST ST"
"2009075287","1.0","2","1","475.0","1","S","4","2.0","8099","","","RAMP F RD"
"2009100654","3.0","2","2","580.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2009100654","","2","02","","0","S","4","4.0","","","25.0","FORTIETH ST"
"2009060821","3.0","2","2","2805.0","0","N","3","2.0","0048","","40.0","BOSTON HOLLOW RD"
"2009060821","","2","02","","0","E","4","4.0","","","20.0","MANSFIELD RD"
"2009086975","3.0","2","3","720.0","0","S","3","2.0","4003","","50.0","MCKNIGHT RD"
"2009086975","1.0","2","1","717.0","1","S","4","2.0","8069","","","RAMP D RD"
"2009016083","3.0","2","2","1002.0","0","N","3","2.0","0791","","40.0","RODI RD"
"2009017615","","2","02","","0","N","3","4.0","","","45.0","GREENSBURG RD"
"2009044642","3.0","2","2","2135.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2009044642","3.0","2","2","2130.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2009044642","","2","04","","0","","5","4.0","","","25.0","ROSEMONT DR"
"2009016644","","2","02","","0","N","3","4.0","","","25.0","LYTTON ST"
"2009092690","","2","02","","0","","3","4.0","","","25.0","AL A"
"2009092690","","2","01","","0","","4","4.0","","","25.0","A AL"
"2009039137","","2","02","","0","","3","4.0","","","30.0","PRESIDENTIAL DR"
"2009128204","1.0","2","4","1056.0","0","E","3","5.0","7076","","55.0","EAST/WEST TU"
"2009097799","1.0","2","4","3696.0","0","W","3","5.0","7076","","55.0","TURNPIKE HW"
"2009070408","","2","02","","0","W","3","4.0","","","25.0","LIBERTY AV"
"2009070513","3.0","2","2","2982.0","0","N","3","2.0","3069","","25.0","LIBERTY AV"
"2009070513","3.0","2","2","0.0","0","S","4","2.0","3069","","35.0","LIBERTY AV"
"2009070513","","2","99","","0","W","5","4.0","","","","BROOKLINE BL"
"2009070513","","2","02","","0","W","6","4.0","","","25.0","WENZELL AV"
"2009001480","3.0","2","2","1540.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2009001480","3.0","2","2","1535.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2009001480","3.0","2","2","2947.0","0","E","5","2.0","2044","","40.0","COMMONWEALTH AV"
"2009131612","3.0","2","3","1480.0","0","N","3","2.0","1001","","25.0","FREEPORT RD"
"2009131612","","2","02","","0","E","4","4.0","","","25.0","BOYD AV"
"2009127164","1.0","2","2","2482.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009132256","","2","02","","0","N","3","4.0","","","25.0","SPRING ST"
"2009123400","3.0","2","2","279.0","0","E","3","2.0","2040","","25.0","CURRY HOLLOW RD"
"2009123400","3.0","2","2","242.0","0","W","4","2.0","2040","","25.0","CURRY HOLLOW RD"
"2009123400","","2","02","","0","N","5","4.0","","","25.0","6TH ST"
"2009123400","","2","04","","0","W","6","4.0","","","35.0","BROWNSVILLE RD"
"2009110456","1.0","2","2","2900.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2009114189","3.0","2","2","214.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2009129310","3.0","2","2","2397.0","0","N","3","2.0","4031","","35.0","BABCOCK BL"
"2009040250","3.0","2","03","1229.0","0","E","3","2.0","0121","","35.0","COCHRAN RD"
"2009130466","","2","01","","0","E","3","4.0","","","25.0","SAMPSONIA ST"
"2009130466","","2","02","","0","S","4","4.0","","","25.0","FEDERAL ST"
"2009014184","1.0","2","03","800.0","0","S","3","2.0","0028","","40.0","STATE ROUTE-28 SOUTH BP"
"2009103732","3.0","2","2","300.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2009121847","3.0","2","2","1000.0","0","N","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2009082514","3.0","2","2","2632.0","0","E","3","2.0","4002","","35.0","GEYER RD"
"2009082514","3.0","2","2","0.0","0","B","4","2.0","4009","","35.0",""
"2009082514","","2","02","","0","N","5","4.0","","","25.0","UNNAMED AL"
"2009066083","","2","02","","0","E","3","4.0","","","25.0","LYNN AV"
"2009093733","","2","02","","0","N","3","4.0","","","25.0","MOSSFIELD ST"
"2009093733","","2","02","","0","E","4","4.0","","","25.0","MOSSFIELD ST"
"2009107061","","2","02","","0","S","3","4.0","","","25.0","ROBINSON LN"
"2009107061","","2","03","","0","W","4","4.0","","","25.0","PARK MANOR BL"
"2009056930","","2","02","","0","N","3","7.0","","","25.0","MOUNTAIN DR"
"2009056930","","2","02","","0","E","4","7.0","","","","CENTURY SQUARE ACCESS RD"
"2009056930","","2","01","","0","E","5","7.0","","","","ACCESS FROM LEBANON CHURCH RD"
"2009059526","","2","02","","0","N","3","4.0","","","25.0","PACIFIC AV"
"2009059526","","2","02","","0","S","4","4.0","","","25.0","MARYLAND AV"
"2009099812","","2","02","","0","E","3","3.0","","","25.0","THORN HILL RD"
"2009099812","","2","02","","0","N","4","3.0","","","25.0","KEYSTONE DR"
"2009089974","3.0","2","2","717.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2009073064","","2","02","","0","E","3","4.0","","","25.0","COLLEGE AV"
"2009109070","","2","02","","0","N","3","4.0","","","25.0","BROWNSVILLE RD"
"2009109070","","2","02","","0","W","4","4.0","","","15.0","CLAUS ST"
"2009128866","","2","01","","0","S","3","4.0","","","25.0","IBIS WY"
"2009128866","","2","01","","0","E","4","4.0","","","25.0","ROCHELLE ST"
"2009081846","1.0","2","2","1067.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2009028146","","2","03","","0","W","3","4.0","","","35.0","CARSON ST"
"2009105227","3.0","2","2","1080.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2009105227","3.0","2","2","1070.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2009105227","3.0","2","2","2570.0","0","B","5","2.0","4025","","55.0","SEWICKLEY BR"
"2009105227","","2","02","","0","E","6","4.0","","","","BROAD ST"
"2009062736","3.0","2","2","1331.0","0","E","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2009020398","","2","04","","0","N","3","4.0","","","30.0","CENTER RD"
"2009133729","3.0","2","2","402.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2009049818","3.0","2","2","0.0","0","E","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2009049818","","2","02","","0","N","4","4.0","","","25.0","KERR RD"
"2009064497","","2","02","","0","N","3","4.0","","","25.0","HOMEWOOD AV"
"2009064497","","2","02","","0","E","4","4.0","","","25.0","FRANKSTOWN AV"
"2009022965","3.0","2","05","600.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2009005589","3.0","2","2","0.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2009005589","3.0","2","2","0.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2009005589","","2","04","","0","E","5","4.0","","","25.0","PATTON DR"
"2009088493","3.0","2","2","1895.0","0","W","3","2.0","3004","","30.0","MCLAUGHLIN RUN RD"
"2009088493","","2","02","","0","S","4","4.0","","","15.0","TRUXTON DR"
"2009010766","3.0","2","2","130.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2009010766","","2","02","","0","W","4","4.0","","","25.0","KENNETH DR"
"2009046280","","2","02","","0","","3","4.0","","","25.0","SOUTHERN AV"
"2009043105","3.0","2","2","1373.0","0","E","3","2.0","0910","","45.0","SR 0910 HW"
"2009043105","3.0","2","2","1411.0","0","W","4","2.0","0910","","45.0","SR 0910 HW"
"2009043105","3.0","2","2","0.0","0","N","5","2.0","1001","","35.0","FREEPORT RD"
"2009043105","3.0","2","2","0.0","0","S","6","2.0","1001","","35.0","FREEPORT RD"
"2009043105","","2","02","","0","E","7","4.0","","","","WERNER CAMP RD"
"2009113968","3.0","2","3","528.0","0","S","3","2.0","0051","","20.0","STOOPS FERRY RD"
"2009088621","3.0","2","2","1185.0","0","E","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2009088621","","2","02","","0","N","4","4.0","","","25.0","REPP RD"
"2009048026","","2","01","","0","W","3","4.0","","","15.0","OAK WY"
"2009022274","","2","02","","0","E","3","4.0","","","25.0","CARSON ST"
"2009070235","","2","02","","0","N","3","4.0","","","25.0","MCNEILLY RD"
"2009070235","","2","02","","0","E","4","4.0","","","25.0","PIONEER AV"
"2009083310","1.0","2","4","3960.0","0","E","3","5.0","7076","","55.0","EAST/WEST TU"
"2009108020","","2","02","","0","W","3","4.0","","","25.0","ELLSWORTH AV"
"2009108020","","2","02","","0","N","4","4.0","","","25.0","DEVONSHIRE ST"
"2009125784","3.0","2","2","399.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2009082081","3.0","2","2","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2009082081","3.0","2","2","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2009082081","3.0","2","2","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2009061705","3.0","2","2","500.0","0","N","3","2.0","0837","","40.0","STATE ST"
"2009031179","3.0","2","02","2500.0","0","E","3","2.0","3066","","35.0","STEUBENVILLE PK"
"2009109454","1.0","2","2","175.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2009117235","","2","02","","0","E","3","4.0","","","25.0","FORBES AV"
"2009117235","","2","02","","0","S","4","4.0","","","25.0","NORTHUMBERLAND ST"
"2009118154","3.0","2","2","0.0","0","S","3","2.0","0130","","35.0","BEULAH RD"
"2009118154","3.0","2","2","385.0","0","E","4","2.0","0400","","35.0","FRANKSTOWN RD"
"2009118154","","2","02","","0","E","5","3.0","","","","LAKETON RD"
"2009106744","","2","02","","0","N","3","4.0","","","25.0","LAWRENCE RD"
"2009099695","3.0","2","2","2185.0","0","E","3","2.0","0910","","35.0","INDIANOLA RD"
"2009101845","1.0","2","1","61.0","1","N","3","2.0","8013","","55.0","GROVETON INT/RAMP B RD"
"2009120939","3.0","2","2","2215.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2009120939","","2","02","","0","N","4","4.0","","","25.0","RODEO DR"
"2009090952","","2","02","","0","W","3","4.0","","","25.0","PENN AV"
"2009105342","1.0","2","2","3617.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2009111002","1.0","2","2","1800.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2010001162","1.0","2","2","1449.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2009041278","","2","02","","0","","3","3.0","","","35.0","CAMPBELLS RUN RD"
"2009092018","3.0","2","2","1970.0","0","S","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2009059948","3.0","2","2","580.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2009059948","","2","03","","0","E","4","4.0","","","25.0","FORTIETH ST"
"2009102925","","2","03","","0","S","3","4.0","","","25.0","EAST ST"
"2009102925","","2","02","","0","E","4","4.0","","","25.0","TRIPOLI ST"
"2009088433","","2","03","","0","N","3","7.0","","","25.0","MOUNTAIN VIEW DR"
"2009088433","","2","04","","0","N","4","7.0","","","25.0","CENTURY SQUARE DR"
"2009023910","3.0","2","3","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
