"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2009046601","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2009","5","40.428671","-79.989762","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 25:43.217","","0","79 59:23.142","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046603","","1","0","0","0","0","0","0","0","0","1","0","","02","5","2009","5","40.447814","-79.928408","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","0","","40 26:52.130","5","0","79 55:42.268","4","0","0","0","2301","0","0","0","N","0","0","0","1","02301","1","","1.0","","1","N","N","","1","","0","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046605","","1","0","0","0","0","0","0","0","0","7","0","","02","4","2009","2","40.447127","-79.730995","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:49.657","","0","79 43:51.582","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046606","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2009","5","40.3481","-79.7917","","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","0","","40 20:53.160","","0","79 47:30.120","4","0","0","0","2446","0","0","0","N","0","0","0","4","02446","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046610","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2009","5","40.47412","-79.957838","","11","0","0","1","0","0","1","1","0","","0","0","0","","","1","","0","","40 28:26.833","","0","79 57:28.216","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009046611","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2009","5","40.368797","-79.915573","","11","1","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 22:07.669","","0","79 54:56.062","0","0","0","0","2301","0","0","0","N","0","0","0","9","02301","0","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046612","","0","0","0","0","0","0","0","0","0","99","1","","02","5","2009","5","40.315493","-80.105476","","11","0","0","0","0","0","1","0","0","9","0","1","0","","","1","","0","","40 18:55.773","6","0","80 06:19.715","3","0","0","0","2123","0","0","0","N","0","0","0","1","02123","0","","1.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046615","","0","0","0","0","0","0","0","0","0","6","0","","02","5","2009","5","40.5422","-79.9641","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","2","","40 32:31.920","2","0","79 57:50.760","8","0","0","0","2118","0","0","0","N","0","0","0","4","02118","0","","1.0","","1","N","N","","2","","0","0","0","","2","N","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2009046616","","0","0","0","0","0","0","0","0","0","4","0","","02","5","2009","5","40.371959","-80.078053","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 22:19.054","3","0","80 04:40.989","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","","1","N","N","","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046620","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2009","1","40.342719","-80.036277","","11","0","1","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 20:33.788","","0","80 02:10.597","0","0","0","0","2407","0","0","0","N","0","0","0","8","02407","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009046621","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2009","3","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","","","0","","0","0","0","0","2407","0","0","0","N","0","0","0","1","02407","0","","2.0","","1","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2009046632","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2009","5","40.480934","-79.704702","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 28:51.362","","0","79 42:16.927","8","0","0","0","2466","0","0","0","N","0","0","0","2","02466","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2009046637","","0","1","0","0","0","0","0","0","0","7","0","","02","5","2009","4","40.396371","-79.793832","","11","0","0","0","0","0","0","0","0","3","1","0","0","","","0","","0","","40 23:46.935","6","0","79 47:37.794","1","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","2","2.0","","9","N","N","","0","0","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046643","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2009","5","40.390291","-79.986917","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","1","","0","","40 23:25.047","7","0","79 59:12.901","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2009046644","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2009","3","40.5372","-79.9624","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 32:13.920","","0","79 57:44.640","4","0","0","0","2118","0","0","0","N","0","0","0","1","02118","1","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046648","","2","0","0","0","0","0","0","0","0","6","0","","02","5","2009","5","40.465976","-80.075302","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:57.514","","0","80 04:31.088","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009046649","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2009","6","40.4287","-79.9296","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","7","","40 25:43.320","4","2","79 55:46.560","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","7.0","","1","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046659","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2009","6","40.444262","-79.940929","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 26:39.343","4","0","79 56:27.343","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046676","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2009","2","40.455973","-80.04977","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:21.502","","0","80 02:59.172","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","9","N","N","","0","","0","0","1","","3","","","1","0","0","0","0","0","3","2","0","1","","","","N","","","","","","","","","",""
"2009046678","","0","0","0","0","0","0","0","0","0","7","0","","02","5","2009","6","","","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","","","7","","4","0","0","0","2113","0","0","0","N","0","0","0","2","02113","1","","5.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","0","0","1","1","2","","","","N","","","","","","","","","",""
"2009046704","","3","0","0","0","0","0","0","0","0","1","0","","02","5","2009","6","40.428039","-79.925929","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:40.942","","4","79 55:33.344","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009046705","","4","0","0","0","0","0","0","0","0","1","0","45","02","5","2009","7","40.535937","-80.075539","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 32:09.374","","0","80 04:31.939","4","0","0","0","2215","0","0","0","N","0","0","0","9","68B03","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","4","1","0","0","0","0","0","2","0","4","","","Y","Y","4","1","N","N","Y","Y","N","N","Y",""
"2009046706","","0","0","0","0","0","0","0","0","0","1","0","","02","5","2009","5","40.426166","-79.895343","","11","0","0","0","0","1","2","0","0","","0","0","0","","","0","","0","","40 25:34.199","","0","79 53:43.235","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","1","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2009046841","","0","0","0","0","0","0","0","0","0","1","2","55","02","4","2009","2","40.5549","-79.8444","","11","0","0","0","0","0","0","0","1","1","0","1","0","","","0","","0","","40 33:17.640","4","0","79 50:39.840","0","0","0","0","2208","0","0","0","N","0","0","0","3","68T02","0","","1.0","","1","N","N","","1","","0","0","1","","8","N","","3","0","0","0","0","0","0","2","0","3","","","Y","Y","8","1","N","N","Y","N","Y","N","N",""
"2009046849","","0","0","0","0","0","0","0","0","0","8","0","","02","4","2009","7","40.425531","-79.94245","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 25:31.911","4","0","79 56:32.820","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","3","N","","2","1","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2009046856","","1","0","0","0","0","0","0","0","0","7","0","","02","5","2009","6","40.408846","-79.980354","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 24:31.846","5","0","79 58:49.275","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009046866","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2009","1","40.438761","-79.997342","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:19.539","4","0","79 59:50.431","4","0","0","0","2301","0","0","0","N","0","0","0","7","02301","1","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2009046977","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2009","6","40.393109","-79.805088","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 23:35.193","5","0","79 48:18.317","8","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2009047055","","0","0","0","0","0","0","1","0","0","6","1","","02","4","2009","4","40.464778","-79.923351","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:53.200","","0","79 55:24.063","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","Y","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009047076","","1","0","0","0","0","0","0","0","0","1","0","","02","4","2009","7","40.594649","-79.993963","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 35:40.738","","0","79 59:38.265","8","0","0","0","2108","0","0","0","N","0","0","0","5","02108","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","2","0","0","1","0","1","1","2","","","","N","","","","","","","","","",""
"2009047082","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2009","3","40.444827","-80.064838","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:41.377","6","0","80 03:53.416","8","0","0","0","2439","0","0","0","N","0","0","0","3","02439","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2009047103","","2","0","0","0","0","0","0","0","0","4","0","","02","4","2009","4","40.393069","-79.976055","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:35.048","","0","79 58:33.798","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2009047104","","1","0","0","0","0","0","0","0","0","4","0","","02","4","2009","4","40.42867","-79.989821","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","2","","1","","40 25:43.212","3","0","79 59:23.356","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","Y","","2","2","1","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2009047141","","2","0","0","0","0","0","0","0","0","4","0","","02","4","2009","2","40.47479","-80.064499","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:29.243","","0","80 03:52.196","0","0","0","0","2444","0","0","0","N","0","0","0","2","02444","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009047142","","0","0","0","0","0","0","0","0","0","7","0","","02","4","2009","1","","","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","","3","7","","4","0","0","0","2473","0","0","0","N","0","0","0","1","02473","1","","4.0","","9","N","N","","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2009047143","","1","0","0","0","0","0","0","0","0","1","0","","02","4","2009","3","40.3614","-79.9326","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 21:41.040","","0","79 55:57.360","0","0","0","0","2473","0","0","0","N","0","0","0","2","02473","0","","1.0","","2","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009047144","","1","0","0","0","0","0","0","0","0","1","0","","02","4","2009","1","40.392905","-79.887966","","11","0","0","0","0","1","0","0","0","","0","0","0","","","2","","0","","40 23:34.458","","0","79 53:16.677","4","0","0","0","2473","0","0","0","N","0","0","0","2","02473","2","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2009047145","","1","0","0","0","0","0","0","0","0","7","0","","02","4","2009","6","40.340994","-79.940392","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 20:27.580","","0","79 56:25.410","0","0","0","0","2473","0","0","0","N","0","0","0","1","02473","0","","4.0","","9","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2009047147","","0","0","0","0","0","0","0","0","0","6","0","","02","4","2009","4","40.324068","-79.898803","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 19:26.644","1","0","79 53:55.692","4","0","0","0","2473","0","0","0","N","0","0","0","2","02473","1","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","1","0","0","0","0","1","2","1","2","","","","N","","","","","","","","","",""
"2009047181","","2","0","0","0","0","0","0","0","0","4","0","","02","4","2009","7","40.453945","-79.979862","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","1","","40 27:14.202","","0","79 58:47.503","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2009047182","","1","0","0","0","0","0","0","0","0","99","0","","02","4","2009","1","40.459991","-79.958515","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:35.967","","1","79 57:30.654","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2009047183","","1","0","0","0","0","0","0","0","0","7","0","","02","4","2009","7","40.452364","-79.963303","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:08.510","","0","79 57:47.890","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
