"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2012069893","1335","1","0","0","0","0","0","0","0","0","4","0","","02","7","2012","7","40.519078","-79.860099","1330","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","0","","40 31:08.680","7","0","79 51:36.356","0","0","0","0","2112","0","0","0","N","0","0","0","2","02112","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2012070614","1105","2","0","0","0","0","0","0","0","0","1","0","","02","7","2012","2","40.412084","-80.04599","1104","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","0","","40 24:43.504","","0","80 02:45.564","0","0","0","0","2435","0","0","0","N","0","0","0","3","02435","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012069261","1015","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","5","40.472378","-79.821367","1015","11","1","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 28:20.560","","0","79 49:16.921","8","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2012069352","1311","2","0","0","0","0","0","0","0","0","4","0","","02","6","2012","5","40.582188","-80.037768","1305","11","0","0","1","0","0","0","0","1","","0","0","0","","","0","","0","","40 34:55.878","","0","80 02:15.965","0","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012071653","2200","1","0","0","0","0","0","0","0","0","2","0","","02","7","2012","7","40.438023","-79.913084","2155","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:16.882","","0","79 54:47.102","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012069487","0554","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","6","40.453652","-79.979515","0548","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 27:13.147","","0","79 58:46.254","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012070615","2338","2","0","0","0","0","0","0","0","0","2","0","","02","7","2012","2","40.339336","-79.961942","2335","11","0","0","0","0","0","1","0","0","2","0","0","0","","","3","","0","","40 20:21.611","5","0","79 57:42.992","8","0","0","0","2454","0","0","0","N","0","0","0","3","02454","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","3","1","0","0","3","0","2","0","2","","","","N","","","","","","","","","",""
"2012071364","0158","0","0","0","0","0","0","0","0","0","7","0","","02","7","2012","7","40.378423","-80.148492","0144","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","3","","40 22:42.322","4","0","80 08:54.572","3","0","0","0","2119","0","0","0","N","0","0","0","1","02119","0","","2.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","1","1","1","","","","N","","","","","","","","","",""
"2012069353","1820","1","0","0","0","0","0","0","0","0","1","0","","02","7","2012","4","40.583215","-80.065585","1818","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 34:59.574","","0","80 03:56.106","8","0","0","0","2108","0","0","0","N","0","0","0","2","02108","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012025469","2205","2","0","0","0","0","0","0","0","0","2","0","","02","2","2012","2","40.448098","-79.786377","2158","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:53.152","","0","79 47:10.957","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012069354","1409","1","0","0","0","0","0","0","0","0","8","0","","02","6","2012","6","40.348537","-80.057811","1403","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 20:54.734","","0","80 03:28.120","4","0","0","0","2407","1","0","0","N","1","0","0","2","02407","1","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012070105","1920","2","0","0","0","0","0","0","0","0","1","0","","02","7","2012","6","40.357577","-80.028572","1916","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 21:27.276","","0","80 01:42.860","8","0","0","0","2416","0","0","0","N","0","0","0","3","02416","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2012024702","1145","1","0","0","0","0","0","0","0","0","4","0","","02","3","2012","2","40.494459","-79.788379","1137","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","2","","40 29:40.051","5","0","79 47:18.163","0","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","","9","N","N","","0","","0","0","1","","1","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012071367","0205","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","5","40.448933","-80.000739","0205","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:56.157","","0","80 00:02.660","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","1","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2012071482","0918","2","0","0","0","0","0","0","0","0","1","0","","02","7","2012","5","40.434912","-80.034056","0911","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 26:05.682","4","0","80 02:02.602","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012070036","1445","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","3","40.423244","-79.997467","1445","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 25:23.678","6","0","79 59:50.881","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012070620","2341","3","0","0","0","0","0","0","0","0","5","0","","02","7","2012","2","40.456467","-79.878421","2334","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 27:23.281","3","0","79 52:42.315","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2012069978","2038","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","7","40.559386","-79.83883","2036","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 33:33.788","1","0","79 50:19.787","0","0","0","0","2208","0","0","0","N","0","0","0","1","02208","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2012069272","1038","0","0","0","0","0","0","0","0","0","5","1","","02","7","2012","5","40.463496","-79.91735","1033","11","0","0","0","0","0","0","0","0","","0","1","0","","","1","","1","","40 27:48.585","","0","79 55:02.460","3","0","0","1","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012069966","1643","1","0","0","0","0","0","0","0","0","4","0","","02","7","2012","7","40.356754","-79.833209","1643","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 21:24.316","","0","79 49:59.552","4","0","0","0","2304","0","0","0","N","0","0","0","3","02304","1","","1.0","","1","N","N","","1","","0","0","0","","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012071370","0728","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","4","40.534521","-79.969619","0725","11","0","0","0","0","0","0","0","1","1","0","0","0","","","1","","2","","40 32:04.277","1","0","79 58:10.630","8","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2012070838","1805","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","2","40.410808","-79.736877","1756","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:38.908","","0","79 44:12.757","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012025476","1642","1","0","0","1","0","0","0","0","0","4","0","","02","3","2012","4","40.425141","-79.964112","1640","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 25:30.509","","0","79 57:50.802","4","0","0","0","2301","1","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012069903","1259","3","0","0","0","0","0","0","0","0","1","0","","02","7","2012","7","40.389304","-80.041849","1257","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","","0","","40 23:21.495","","0","80 02:30.657","8","0","0","0","2109","0","0","0","N","0","0","0","5","02109","0","","1.0","","9","N","N","","0","","0","0","0","","2","","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2012069273","1130","0","0","0","1","0","0","0","0","0","8","0","","02","7","2012","5","40.386846","-79.981075","1121","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 23:12.645","","7","79 58:51.870","4","0","0","0","2301","1","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012069426","1507","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","5","40.433719","-80.156214","1500","11","0","0","0","0","1","0","0","0","2","0","0","0","","","1","","0","","40 26:01.390","2","0","80 09:22.370","8","0","0","0","2115","0","0","0","N","0","0","0","1","02501","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2012025478","2350","1","0","0","0","0","0","0","0","0","0","0","","02","2","2012","6","40.610152","-79.976229","2340","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","10","","40 36:36.547","1","0","79 58:34.423","0","0","0","0","2207","0","0","0","N","0","0","0","1","02207","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012026286","0214","0","0","0","0","0","0","0","0","0","7","0","","02","3","2012","2","40.565875","-80.038184","0210","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","1","","40 33:57.151","2","0","80 02:17.462","9","0","0","0","2108","0","0","0","N","0","0","0","1","02108","0","","5.0","","7","N","N","","1","","0","0","0","","2","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2012071495","1501","1","0","0","0","0","0","0","0","0","3","0","","02","7","2012","4","40.472706","-80.036401","1452","11","0","0","0","0","1","0","0","0","1","0","0","0","","","0","","3","","40 28:21.741","2","0","80 02:11.043","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","9","N","N","","1","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012070044","1627","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","6","40.578001","-80.189004","1618","11","1","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 34:40.804","","0","80 11:20.415","0","0","0","0","2480","0","0","0","N","0","0","0","1","02480","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2012069428","2013","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","5","40.446886","-79.927813","2005","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 26:48.789","","0","79 55:40.126","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012069442","0826","1","0","0","0","0","0","0","0","0","7","0","","02","7","2012","3","40.313846","-79.896053","0822","11","0","1","0","0","0","0","0","0","4","0","0","0","","","1","","0","","40 18:49.846","1","0","79 53:45.790","4","0","0","0","2302","0","0","0","N","0","0","0","1","02302","1","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012025480","1707","0","0","0","0","0","0","0","0","0","0","0","","02","3","2012","4","40.334386","-80.002991","1705","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 20:03.789","2","0","80 00:10.768","8","0","0","1","2407","0","0","0","N","0","0","0","1","02501","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2012026287","1329","1","0","0","0","0","0","0","0","0","1","0","","02","3","2012","5","40.466438","-80.15611","1325","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","","0","","40 27:59.176","","0","80 09:21.996","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","9","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012071249","0116","1","0","0","0","0","0","0","0","0","7","0","","02","6","2012","7","40.381041","-80.09715","0105","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:51.747","","0","80 05:49.741","0","0","0","0","2102","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012070771","0647","0","0","0","0","0","0","0","0","0","0","0","","02","7","2012","6","40.448622","-80.015273","0647","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:55.040","3","0","80 00:54.983","2","0","1","1","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","1","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2012023928","1240","1","0","0","0","0","0","0","0","0","6","0","","02","3","2012","6","40.437583","-79.96527","1228","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 26:15.298","","0","79 57:54.972","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012026288","1647","2","0","0","0","0","0","0","0","0","1","0","","02","3","2012","1","40.464636","-80.194982","1647","11","0","0","0","0","1","1","0","0","","0","0","0","","","0","","0","","40 27:52.691","","0","80 11:41.935","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012069984","2235","2","0","0","0","0","0","0","0","0","4","0","","02","7","2012","7","40.441378","-80.002114","2233","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:28.960","7","0","80 00:07.610","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012070047","1108","1","0","0","0","0","0","0","0","0","4","0","","02","7","2012","1","40.380134","-79.828369","1107","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","5","","40 22:48.482","3","0","79 49:42.130","4","0","0","0","2111","0","0","0","N","0","0","0","2","02111","1","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2012024712","1153","0","0","0","0","0","0","0","0","0","4","0","","02","3","2012","2","40.342596","-79.964654","1153","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","","40 20:33.344","4","0","79 57:52.756","0","0","0","0","2454","0","0","0","N","0","0","0","2","02454","0","","1.0","","9","N","N","","1","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
