"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2012097938","","04","N","3","1","","1","N","12","Y","LEXS","2000","","","","","","","","0","01","JT8BF28G4Y5","1","","1","00","Y","W","999","0","","1","1","05","01","03","PA","","1.0","P4D"
"2012097938","","12","N","3","1","","1","N","03","Y","HOND","2007","","","","","","","","0","01","5FNRL382X7B","1","","1","00","Y","S","999","0","","2","1","07","01","01","PA","","7.0","PSV"
"2012037754","","09","N","3","1","","5","N","01","Y","CHEV","","","","","","","","","0","01","1Z37J4S4367","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0",""
"2012043057","","04","N","0","1","","1","N","01","Y","HOND","2006","","","","","","","","0","01","1HGCM668X6A","1","","1","00","N","W","999","0","","1","1","07","01","03","PA","","1.0","P4D"
"2012043057","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2012027413","","04","N","3","1","","3","N","01","Y","NISS","2002","","","","","","","","0","02","1N4AL11E12C","1","","3","00","Y","W","045","0","","1","1","07","17","01","PA","","1.0","P4D"
"2012042602","","12","N","3","1","","1","N","10","Y","TOYT","2009","","","","","","","","0","02","5TDZK23C39S","1","","1","00","Y","N","030","0","","1","1","01","01","06","PA","","7.0","PSV"
"2012042602","","15","N","2","1","","1","N","12","Y","FORD","2010","","","","","","","","0","01","1FMEU7DEXAU","1","","1","00","Y","E","025","0","","2","1","02","01","06","PA","","6.0","PUT"
"2012004141","","12","N","2","1","","1","N","12","Y","DODG","2011","","","","","","","","0","02","2D4RN3DG1BR","1","","1","00","N","S","999","","","1","1","02","01","01","PA","","7.0","PSV"
"2012004141","","02","N","3","1","","1","N","11","Y","PONT","1996","","","","","","","","0","02","1G2NE12M0TM","1","","1","00","Y","E","999","","","2","1","04","01","01","PA","","1.0","PCP"
"2012069162","","04","N","3","3","","2","N","12","N","BUIC","1995","","","","","","","","0","99","1G4HP52L1SH","2","","4","00","Y","W","050","0","","1","1","08","16","03","PA","","1.0","P4D"
"2012069162","","02","N","3","1","","3","N","12","Y","HOND","2009","","","","","","","","0","01","1HGCS22809A","1","","3","00","Y","E","050","0","","2","1","05","17","03","PA","","1.0","PCP"
"2012005840","","15","N","2","1","","3","N","12","Y","SUBA","2002","","","","","","","","0","02","JF1SF65672H","2","","1","00","Y","S","035","0","","1","1","07","02","01","PA","","1.0","PUT"
"2012005840","","15","N","1","1","","3","N","06","Y","FORD","2007","","","","","","","","0","02","2FMDK46C47B","3","","1","00","N","S","000","0","","2","1","05","03","01","PA","","1.0","PUT"
"2012004166","","04","N","2","1","","1","N","11","Y","HOND","2004","","","","","","","","0","02","2HGES16464H","1","","4","00","Y","E","999","0","","1","1","01","16","01","PA","","1.0","P4D"
"2012004166","","75","Y","0","1","","1","N","15","Y","PTRB","1988","","","","","","","","0","02","1XPADB9X1JN","2","","3","21","N","W","999","1","","2","1","03","17","01","PA","","5.0","TTR"
"2012077577","","15","N","3","1","","1","N","11","Y","FORD","2002","","","","","","","","0","01","1FMCU04142K","1","","1","00","Y","E","020","0","","1","1","06","01","03","PA","","6.0","PUT"
"2012077577","","15","N","3","1","","1","N","12","Y","CHEV","2005","","","","","","","","0","01","2CNDL73F656","2","","1","00","Y","W","005","0","","2","1","03","11","04","PA","","6.0","PUT"
"2012084445","","09","N","3","1","","1","N","11","Y","CHEV","2005","","","","","","","","0","02","","1","","1","00","Y","W","999","0","","1","1","07","18","11","OH","","1.0",""
"2012084445","","04","N","2","1","","1","N","02","Y","VOLK","2010","","","","","","","","0","01","3VWRZ7AJ3AM","2","","1","00","N","W","999","0","","2","1","07","01","01","PA","","1.0","P4D"
"2012124867","","04","N","3","1","","3","N","12","Y","BUIC","2004","","","","","","","","0","01","2G4WS52J641","1","","4","00","Y","W","070","0","","1","1","09","16","03","PA","","1.0","P4D"
"2012016457","","51","Y","2","1","","3","N","01","Y","PTRB","1994","","","","","","","","0","02","1XPALB0X6RN","1","","1","99","Y","E","999","0","","1","1","04","01","01","PA","","5.0","TCC"
"2012000187","","12","N","3","1","","2","N","12","Y","PLYM","1998","","","","","","","","0","02","2P4GP45G6WR","1","","1","00","Y","S","025","0","","1","1","04","01","01","PA","","7.0","PSV"
"2012095772","","04","N","3","1","","3","N","14","Y","CHEV","2000","","","","","","","","0","01","2G1WH55K1Y9","1","","4","00","Y","W","999","0","","1","1","07","16","01","PA","","1.0","P4D"
"2012048419","","12","N","3","1","","1","N","12","Y","CHEV","2005","","","","","","","","0","02","1GNFH15T651","1","","1","00","Y","W","045","0","","1","1","03","01","03","PA","","7.0","PSV"
"2012048419","","06","N","2","1","","1","N","06","Y","SUBA","2007","","","","","","","","0","01","JF1GG61697H","1","","1","00","N","W","010","0","","2","1","07","01","03","PA","","1.0","PSW"
"2012048419","","04","N","3","1","","1","N","06","Y","KIA","2010","","","","","","","","0","01","KNAFU4A20A5","1","","1","00","Y","W","010","0","","3","1","09","01","03","PA","","1.0","P4D"
"2012048419","","51","N","2","1","","1","N","06","Y","OTHR","2005","","","","","","","","0","02","1HTMMAAL55H","3","","1","00","N","W","010","0","","4","1","03","01","03","PA","","5.0","TCC"
"2012097696","","04","N","3","1","","3","N","12","Y","CHEV","2005","","","","","","","","0","01","1G1AL52F957","1","","1","00","Y","N","999","0","","1","1","05","12","98","PA","","1.0","P4D"
"2012097696","","04","N","3","1","","2","N","03","Y","HYUN","2003","","","","","","","","0","01","KMHDN45D43U","1","","1","00","Y","S","999","0","","2","1","03","01","04","PA","","1.0","P4D"
"2012003793","","04","N","2","1","","1","N","01","Y","","2002","","","","","","","","0","02","1G6KD54Y22U","1","","1","00","Y","W","035","0","","1","1","02","01","01","PA","","1.0","P4D"
"2012003793","","04","N","3","1","","1","N","11","Y","CHRY","2010","","","","","","","","0","01","2C3CA5CV4AH","1","","1","00","Y","S","010","0","","2","1","05","01","01","PA","","1.0","P4D"
"2012062729","","51","N","2","1","","2","N","11","Y","TOYT","2004","","","","","","","","0","01","5TEPM62N34Z","1","","1","00","Y","N","042","0","","1","1","05","01","01","PA","","4.0","TPK"
"2012109210","","04","N","3","1","","1","N","01","Y","MAZD","2011","","","","","","","","0","02","JM1BL1VG6B1","2","","1","00","Y","E","065","0","","1","1","01","04","03","PA","","1.0","P4D"
"2012029100","","15","N","3","3","","1","N","11","N","CHEV","2003","","","","","","","","0","01","1GNCT18X73K","1","","1","00","Y","E","055","0","","1","1","05","01","01","PA","","1.0","PUT"
"2012013911","","51","N","3","1","","3","N","01","Y","FORD","1999","","","","","","","","0","01","1FTRX18W6XN","1","","1","00","Y","N","999","0","","1","1","05","01","01","PA","","4.0","T4C"
"2012034371","","39","Y","0","1","","2","N","01","Y","MCIN","2004","","","","","","","","0","02","2M93JMPA84W","52","","2","12","N","N","005","0","","1","1","03","10","07","IL","","3.0",""
"2012034371","","","","","","","","N","","","","","Y","4.0","99.0","1.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","","31.0",""
"2012119297","","51","N","3","1","","1","N","14","Y","CHEV","1999","","","","","","","","0","01","1GCCS1943X8","1","","1","00","Y","E","999","","","1","1","01","01","01","PA","","4.0","TPC"
"2012119297","","05","N","1","2","","1","N","07","U","MAZD","2007","","","","","","","","1","","JM1BK343271","0","","1","00","N","","000","0","","2","2","05","06","09","PA","","1.0","P4H"
"2012119297","","06","N","1","2","","1","N","08","U","SUBA","1996","","","","","","","","1","","4S3BK435XT7","0","","1","00","N","","000","0","","3","2","03","06","09","WV","","1.0","PSW"
"2012119297","","06","N","1","2","","1","N","10","U","SUBA","1998","","","","","","","","1","","4S3BG6857W7","0","","1","00","N","","000","0","","4","2","02","06","09","PA","","1.0","PSW"
"2012081885","","04","N","3","1","","1","N","12","Y","ACUR","2000","","","","","","","","0","01","19UUA5667YA","1","","1","00","Y","S","065","0","","1","1","03","01","07","PA","","1.0","P4D"
"2012081885","","04","N","3","1","","1","N","12","Y","CHEV","1999","","","","","","","","0","01","2G1WL52M4X1","1","","1","00","Y","N","045","0","","2","1","04","01","01","PA","","1.0","P4D"
"2012115271","","04","N","9","1","","9","N","06","Y","VOLK","2011","","","","","","","","0","02","3VWDZ7AJ5BM","2","","1","00","N","E","000","","","1","1","99","03","01","PA","","1.0","P4D"
"2012115271","","04","N","9","1","","9","N","12","Y","PONT","2006","","","","","","","","0","01","2G2WP552761","1","","1","00","N","E","999","","","2","1","99","01","01","PA","","1.0","P4D"
"2012067548","","15","N","3","1","","1","N","01","Y","KIA","2012","","","","","","","","0","01","5XYKTDA24CG","2","","1","00","Y","W","999","0","","1","1","05","19","98","PA","","6.0","PUT"
"2012067548","","51","N","1","2","","1","N","07","Y","CHEV","2011","","","","","","","","1","","3GCPKSE37BG","2","","1","00","N","E","000","0","","2","2","02","06","98","PA","","4.0","TCW"
"2012112721","","03","N","3","1","","1","N","12","Y","HYUN","2011","","","","","","","","0","02","KMHCM3AC1BU","3","","3","00","Y","E","055","0","","1","1","01","17","01","PA","","1.0","P2H"
"2012112721","","15","N","2","1","","1","N","06","Y","GMC","2000","","","","","","","","0","02","1GKDT13W4Y2","2","","3","00","N","E","030","0","","2","1","08","17","01","PA","","6.0","T4W"
"2012132410","4","04","N","3","1","0","1","N","06","U","BUIC","2001","","","","","","","","0","01","1G4HP54K514","1","06","1","00","Y","W","999","0","0","1","1","07","01","03","PA","","1.0","P4D"
"2012011563","","03","N","3","1","","1","N","11","Y","HYUN","2011","","","","","","","","0","01","KMHCM3AC1BU","2","","1","00","Y","W","050","0","","1","1","05","01","06","OH","","1.0","P2H"
"2012011563","","04","N","2","1","","1","N","05","Y","HOND","2009","","","","","","","","0","01","2HGFA16579H","1","","1","00","N","W","050","0","","2","1","01","02","06","PA","","1.0","P4D"
"2012016442","","04","N","3","1","","1","N","12","Y","HOND","2000","","","","","","","","0","01","JHMCG6691YC","1","","1","00","Y","S","999","0","","1","1","02","12","01","PA","","1.0","P4D"
"2012055375","","51","N","3","1","","1","N","07","Y","FORD","2008","","","","","","","","0","02","1FTYR10D58P","1","","1","00","Y","N","050","0","","1","1","01","01","01","PA","","4.0","TPK"
"2012126879","","09","N","3","1","","1","N","11","Y","FORD","2007","","","","","","","","0","01","1FAFP56U47A","3","","1","00","Y","E","999","0","","1","1","01","01","06","MI","","1.0",""
"2012126879","","04","N","3","1","","1","N","02","Y","MRCU","2004","","","","","","","","0","02","2MEFM74W84X","1","","1","00","Y","S","999","0","","2","1","08","01","03","PA","","1.0","P4D"
"2012118374","","04","N","3","1","","1","N","12","Y","PONT","2008","","","","","","","","0","01","1G2ZG57N384","1","","1","00","Y","S","045","","","1","1","01","02","03","PA","","1.0","P4D"
"2012081867","","28","N","3","1","","1","N","03","Y","HOND","2012","","","","","","","","0","01","MLHMC4109C5","1","","1","00","Y","S","020","0","","1","1","05","10","01","PA","","2.0","MRC"
"2012000187","","15","N","1","1","","2","N","06","Y","FORD","2003","","","","","","","","0","01","1FMZU73K93Z","1","","1","00","N","S","999","0","","2","1","01","02","01","PA","","6.0","PUT"
"2012000187","","51","N","1","1","","2","N","06","Y","CHEV","2007","","","","","","","","0","01","1GCEK19B77E","1","","1","00","N","S","015","0","","3","1","07","02","01","PA","","4.0","T4C"
"2012058740","","51","N","3","1","","2","N","12","Y","GMC","2011","","","","","","","","0","02","1GTN2TEA8BZ","1","","1","00","Y","W","040","0","","1","1","03","01","01","PA","","4.0","TPK"
"2012020785","","04","N","2","1","","2","N","12","Y","HOND","2007","","","","","","","","0","01","1HGFA16587L","1","","1","00","Y","E","030","0","","1","1","02","01","13","WV","","1.0","P4D"
"2012099990","","04","N","3","3","","1","N","03","U","FORD","1997","","","","","","","","0","99","1FALP52U1VG","1","","2","99","Y","U","025","","","1","1","04","99","99","PA","","1.0","P4D"
"2012020663","","15","N","3","1","","1","N","12","Y","","2008","","","","","","","","0","01","1GYEE637880","2","","1","00","Y","N","055","","","1","1","08","01","01","PA","","6.0","PUT"
"2012130658","","04","N","3","1","","2","N","12","Y","NISS","2001","","","","","","","","0","02","1N4DL01D21C","2","","1","00","Y","E","040","0","","1","1","08","15","06","PA","","1.0","P4D"
"2012130658","","15","N","2","1","","2","N","06","Y","JEEP","1999","","","","","","","","0","01","1J4GW58S3XC","2","","1","00","N","E","000","0","","2","1","05","03","06","PA","","6.0","T4W"
"2012018994","","04","N","2","1","","1","N","12","Y","TOYT","2006","","","","","","","","0","01","4T1BE30K76U","2","","1","00","Y","N","030","0","","1","1","07","01","01","PA","","1.0","P4D"
"2012018994","","15","N","1","1","","1","N","06","Y","NISS","2010","","","","","","","","0","01","JN8AS5MVXAW","1","","1","00","N","N","000","0","","2","1","07","03","01","PA","","6.0","PUT"
"2012102321","","15","N","2","1","","3","N","12","Y","HOND","2008","","","","","","","","0","01","JHLRE48788C","1","","1","00","Y","W","999","0","","1","1","05","01","01","PA","","6.0","PUT"
"2012015902","","02","N","3","1","","2","N","12","Y","CHRY","2004","","","","","","","","0","01","4C3AG52H54E","1","","1","00","Y","S","045","0","","1","1","07","01","13","PA","","1.0","PCP"
"2012118454","","41","N","3","1","","3","N","11","Y","GMC","2004","","","","","","","","0","02","1GTHG39UX41","1","","1","00","Y","S","999","0","","1","1","03","01","07","PA","","7.0","TEC"
"2012024406","","51","N","3","1","","1","N","14","Y","CHEV","2005","","","","","","","","0","01","2GCEK13TX51","1","","1","00","Y","E","015","0","","1","1","01","01","06","PA","","4.0","TCW"
"2012023150","","02","N","3","1","","1","N","12","Y","OLDS","1986","","","","","","","","0","01","1G3GM47Y7GP","1","","1","00","Y","W","999","0","","1","1","05","01","01","PA","","1.0","PCP"
"2012023150","","02","N","2","1","","1","N","10","Y","CHEV","1994","","","","","","","","0","01","1G1JC1445R7","1","","1","00","Y","E","999","0","","2","1","02","01","11","PA","","1.0","PCP"
"2012099236","","06","N","3","1","","1","N","12","Y","FORD","1993","","","","","","","","0","02","1FAPP15J7PW","1","","2","00","Y","S","999","0","","1","1","04","02","03","PA","","1.0","PSW"
"2012099236","","41","N","1","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","02","1GCHG35U861","1","","2","00","N","S","999","0","","2","1","02","02","03","PA","","7.0","TCG"
"2012003575","","02","N","3","1","","2","N","11","Y","LINC","1994","","","","","","","","0","01","1LNLM91V2RY","1","","3","00","Y","S","999","0","","1","1","03","17","01","PA","","1.0","PCP"
"2012048424","","12","N","3","1","","1","N","12","Y","DODG","2012","","","","","","","","0","02","2C4RDGCG7CR","2","","2","00","Y","S","010","0","","1","1","05","15","13","PA","","7.0","PSV"
"2012048424","","04","N","2","1","","1","N","06","Y","MITS","2008","","","","","","","","0","02","JA3AU26U08U","3","","2","00","N","S","010","0","","2","1","99","15","13","PA","","1.0","P4D"
"2012097039","","04","N","3","1","","2","N","02","Y","KIA","2008","","","","","","","","0","02","KNAGE123085","1","","1","00","Y","N","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2012097039","","04","N","2","2","","2","N","02","Y","KIA","2006","","","","","","","","1","","KNAFE121465","0","","1","00","N","","000","0","","2","2","04","06","01","PA","","1.0","P4D"
"2012017354","","15","N","2","1","","2","N","01","Y","JEEP","2005","","","","","","","","0","01","1J4GL48K15W","1","","1","00","Y","E","030","0","","1","1","12","01","01","PA","","6.0","T4W"
"2012017354","","04","N","2","1","","2","N","11","Y","BUIC","2002","","","","","","","","0","01","2G4WS52J521","1","","1","00","Y","W","030","0","","2","1","12","01","01","PA","","1.0","P4D"
"2012014701","","04","N","3","1","","2","N","12","Y","STRN","1997","","","","","","","","0","01","1G8ZH528XVZ","1","","2","00","Y","W","999","0","","1","1","02","15","13","PA","","1.0","P4D"
"2012014701","","04","N","3","1","","2","N","06","Y","MITS","1995","","","","","","","","0","01","4A3AJ56G7SE","2","","2","00","Y","W","999","0","","2","1","01","15","13","PA","","1.0","P4D"
"2012014701","","04","N","1","1","","2","N","06","Y","CHEV","2008","","","","","","","","0","01","1G1ZH57B78F","2","","2","00","N","W","999","0","","3","1","08","15","13","PA","","1.0","P4D"
"2012117465","","04","N","1","1","","1","N","12","Y","CHEV","2011","","","","","","","","0","01","2G1WF5EK2B1","1","","1","00","N","S","999","0","","1","1","07","09","02","PA","","1.0","P4D"
"2012117465","","04","N","1","1","","1","N","06","Y","LEXS","2009","","","","","","","","0","01","JTHCK262092","2","","1","00","N","S","999","0","","2","1","07","09","02","PA","","1.0","P4D"
"2012079443","","09","N","3","3","","2","N","01","N","BMW","2006","","","","","","","","0","01","WBAVB17566N","1","","2","00","Y","U","999","0","","1","1","05","99","99","TX","","1.0",""
