"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2012019657","1.0","2","2","529.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2012076973","3.0","2","3","0.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2012076973","3.0","2","2","0.0","0","W","4","2.0","2082","","25.0","HULTON RD"
"2012010706","1.0","2","3","2295.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2013002293","3.0","2","2","810.0","0","W","3","2.0","3009","","25.0","SOUTH PARK RD"
"2013002293","","2","02","","0","S","4","4.0","","","25.0","MAIN ST"
"2012104940","3.0","64","2","760.0","0","E","3","2.0","0366","","35.0","GREENSBURG RD"
"2012104940","3.0","2","2","1125.0","0","N","4","2.0","2076","","40.0","OLD LEECHBURG RD"
"2012095146","","2","02","","0","S","3","4.0","","","25.0","ARDEN RD"
"2012022017","3.0","2","2","1961.0","0","B","3","2.0","3052","","35.0","HILL TOP RD"
"2012003575","","2","01","","0","E","3","4.0","","","","KENT WY"
"2012003575","","2","02","","0","S","4","4.0","","","25.0","STANTON AV"
"2012015951","3.0","2","2","1835.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2012015951","","2","02","","0","S","4","4.0","","","25.0","S TENTH ST"
"2012020924","","2","02","","0","S","3","4.0","","","25.0","OLD BANKSVILLE RD"
"2012020924","","2","02","","0","E","4","4.0","","","25.0","POTOMAC AV"
"2012060370","3.0","2","2","470.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2012060370","3.0","2","2","508.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2012060370","","2","02","","0","E","5","4.0","","","25.0","E PENNVIEW ST"
"2012032914","3.0","2","2","0.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2012032914","","2","02","","0","W","4","4.0","","","25.0","WRAY LARGE RD"
"2012029100","1.0","2","2","438.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2012029100","1.0","2","1","755.0","1","E","4","2.0","8052","","","DELAFIELD INT/RMP L RD"
"2012131806","3.0","2","2","329.0","0","N","3","2.0","4019","","35.0","GRANT AV"
"2012131806","","2","01","","0","E","4","4.0","","","25.0","VILSACK ST"
"2012131806","","2","02","","0","S","5","4.0","","","35.0","WEIBLE ST"
"2012131806","","2","02","","0","S","6","4.0","","","35.0","ANGLE WA"
"2012026687","3.0","2","2","0.0","0","E","3","2.0","0910","","35.0","WEXFORD BAYNE RD"
"2012026687","","2","02","","0","S","4","4.0","","","25.0","COLE RD"
"2012049432","3.0","2","2","2135.0","0","S","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2012049432","","2","02","","0","N","4","4.0","","","25.0","OVERLAND AV"
"2012035217","1.0","2","4","1584.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2012062536","","2","02","","0","E","3","4.0","","","25.0","E GARDEN RD"
"2012114272","3.0","2","3","2265.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2012114272","3.0","2","3","0.0","0","S","4","2.0","0019","","35.0","BANKSVILLE RD"
"2012114272","","2","02","","0","E","5","4.0","","","25.0","WENZELL AV"
"2012114272","","2","04","","0","N","6","4.0","","","35.0","CARNAHAN RD"
"2012114272","","2","04","","0","N","7","4.0","","","35.0","OLD BANKSVILLE AV"
"2012021123","3.0","2","2","1373.0","0","E","3","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2012111549","3.0","2","2","1381.0","0","W","3","2.0","0050","","40.0","WASHINGTON PK"
"2012016886","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2012016886","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2012016886","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2012016886","1.0","2","2","432.0","1","N","6","2.0","8108","","","MADISON AV CONN FR 28 RD"
"2012090505","","2","01","","0","E","3","4.0","","","25.0","HUGO WY"
"2012090505","","2","01","","0","S","4","4.0","","","25.0","FORTYFOURTH ST"
"2012128008","1.0","2","3","812.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2012007446","","2","04","","0","S","3","3.0","","","35.0","NEVILLE RD"
"2012096976","3.0","2","2","895.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2012096976","3.0","2","2","905.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2012096976","3.0","2","2","3558.0","0","N","5","2.0","2035","","35.0","MCKEE RD"
"2013017277","1.0","2","4","2640.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2012097005","3.0","2","2","1875.0","0","N","3","2.0","2037","","25.0","WESTINGHOUSE AV"
"2012097005","","2","02","","0","E","4","4.0","","","15.0","MAHONING ST"
"2012002848","3.0","2","2","2418.0","0","N","3","2.0","3003","","35.0","WASHINGTON PK"
"2012002848","3.0","2","2","0.0","0","E","4","2.0","3006","","30.0","BOYCE RD"
"2012005859","","2","03","","0","N","3","4.0","","","25.0","CENTURY DR"
"2012005859","","2","03","","0","E","4","4.0","","","25.0","MOUNTAIN VIEW DR"
"2012067485","","2","02","","0","W","3","4.0","","","25.0","MARCONI DR"
"2012067485","","2","03","","0","N","4","3.0","","","35.0","BRUSH CREEK RD"
"2012073237","3.0","2","2","667.0","0","N","3","2.0","0051","","35.0","ISLAND AV"
"2012024435","","2","02","","0","E","3","3.0","","","35.0","THOMS RUN RD"
"2012120989","","2","02","","0","W","3","4.0","","","25.0","MEADOW ST"
"2012002953","3.0","2","2","1047.0","0","N","3","2.0","0051","","25.0","ISLAND AV"
"2012002953","3.0","2","2","0.0","0","E","4","2.0","3104","","35.0","MCKEES ROCKS BR"
"2012002953","3.0","2","2","0.0","0","W","5","2.0","3104","","35.0","MCKEES ROCKS BR"
"2012049204","3.0","2","3","384.0","0","S","3","2.0","0121","","25.0","GREENTREE RD"
"2012097938","3.0","2","2","544.0","0","E","3","2.0","0400","","55.0","PENN CR S"
"2012097938","3.0","2","2","0.0","0","E","4","2.0","0400","","55.0","PENN AV"
"2012097938","3.0","2","2","0.0","0","W","5","2.0","0400","","55.0","PENN AV"
"2012097938","3.0","2","2","907.0","0","E","6","2.0","2380","","55.0","PENN CR E"
"2012097938","3.0","2","2","918.0","0","W","7","2.0","2380","","30.0","PENN CR W"
"2012097938","","2","02","","0","W","8","4.0","","","25.0","BUS ROUTE RD"
"2012013929","","2","02","","0","E","3","4.0","","","25.0","JANE ST"
"2012013929","","2","02","","0","N","4","4.0","","","25.0","S TWENTYFIRST ST"
"2012017766","","2","02","","0","W","3","4.0","","","25.0","PONY HOLLOW RD"
"2012060602","","2","02","","0","N","3","4.0","","","25.0","ANDERSON ST"
"2012060602","","2","02","","0","W","4","4.0","","","25.0","CANAL ST"
"2012125432","","2","02","","0","N","3","4.0","","","25.0","RIDGE AV"
"2012125432","","2","02","","0","E","4","4.0","","","25.0","RAMP RD"
"2012039147","","2","02","","0","E","3","4.0","","","25.0","SIDNEY ST"
"2012039147","","2","02","","0","S","4","4.0","","","25.0","HOT METAL ST"
"2012080590","","2","04","","0","N","3","4.0","","","25.0","GAMMA DR"
"2012080590","","2","04","","0","E","4","4.0","","","25.0","ALPHA DR"
"2012102925","3.0","2","2","2359.0","0","E","3","2.0","4021","","40.0","LOWRIES RUN RD"
"2012077534","3.0","2","2","985.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2012006114","","2","02","","0","E","3","4.0","","","25.0","BOWER HILL RD"
"2012082289","3.0","2","3","0.0","0","E","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2012082289","3.0","2","2","0.0","0","W","4","2.0","0060","","35.0","STEUBENVILLE PK"
"2012082289","","2","03","","0","N","5","4.0","","","35.0","CAMPBELLS RUN RD"
"2012110191","3.0","2","2","290.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2012110191","3.0","2","2","310.0","0","S","4","2.0","0885","","35.0","CLAIRTON RD"
"2012110191","3.0","2","2","1490.0","0","E","5","2.0","2032","","35.0","LEWIS RUN RD"
"2012110191","3.0","2","2","0.0","0","E","6","2.0","2032","","35.0","LEWIS RUN RD"
"2012057438","","2","02","","0","S","3","4.0","","","15.0","FRANKLIN ST"
"2012057438","","2","02","","0","E","4","4.0","","","15.0","MADISON AV"
"2012029892","","2","02","","0","E","3","4.0","","","25.0","E WARRINGTON AV"
"2012115635","1.0","2","2","0.0","0","S","3","2.0","0028","","40.0","EAST OHIO ST"
"2012115635","3.0","2","3","2754.0","0","B","4","2.0","2124","","45.0","WASHINGTON CR. BR/40TH ST"
"2012115635","3.0","2","1","0.0","0","N","5","2.0","4009","","35.0","EVERGREEN RD"
"2012115635","3.0","2","1","0.0","0","S","6","2.0","4009","","35.0","EVERGREEN RD"
"2012115635","3.0","2","2","700.0","0","S","7","2.0","9128","","25.0","28S TO 40TH ST BR"
"2012115635","1.0","2","2","0.0","1","S","8","2.0","8120","","25.0","RAMP RD"
"2012126883","","2","02","","0","S","3","4.0","","","25.0","LOGANS FERRY RD"
"2012126883","","2","02","","0","N","4","4.0","","","35.0","CENTER RD"
"2012007028","3.0","2","4","1123.0","0","E","3","2.0","0400","","55.0","FRANKSTOWN RD"
"2012006120","3.0","2","2","172.0","0","N","3","2.0","0051","","45.0","STOOPS FERRY RD"
"2012092070","3.0","2","3","1915.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2012096541","3.0","2","2","1129.0","0","E","3","2.0","0400","","30.0","FRANKSTOWN RD"
"2012070003","","2","02","","0","N","3","4.0","","","25.0","HERRON AV"
"2012068541","1.0","2","2","3580.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2013000681","3.0","2","2","2031.0","0","E","3","2.0","3098","","30.0","GLASS RUN RD"
"2012049957","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2012049957","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2012049957","","2","02","","0","E","5","4.0","","","25.0","FRANKSTOWN AV"
"2013012787","1.0","2","2","2025.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2012062146","","2","02","","0","S","3","4.0","","","25.0","STEUBEN ST"
"2012062146","","2","02","","0","N","4","4.0","","","25.0","HERSCHEL ST"
"2012108482","3.0","2","2","1740.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2012108482","3.0","2","2","1750.0","0","W","4","2.0","2040","","40.0","LEBANON CHURCH RD"
"2012108482","","2","02","","0","N","5","4.0","","","25.0","PLEASANT HILLS BL"
"2012087422","3.0","2","2","855.0","0","W","3","2.0","1001","","35.0","FREEPORT RD"
"2012087422","","2","02","","0","W","4","4.0","","","15.0","CENTER AV"
"2012084482","3.0","2","2","58.0","0","W","3","2.0","2122","","35.0","BUTLER ST"
"2012084482","","2","02","","0","N","4","4.0","","","25.0","FIFTYFIFTH ST"
"2012108284","","2","05","","0","S","3","4.0","","","25.0","LIBERTY AV"
"2012108284","","2","05","","0","E","4","4.0","","","25.0","GRANT ST"
"2012053273","","2","02","","0","S","3","4.0","","","25.0","FIFTH ST"
"2012079284","","2","02","","0","S","3","4.0","","","25.0","S TWENTYSEVENTH ST"
"2012079284","","2","02","","0","E","4","4.0","","","25.0","JANE ST"
"2012119163","","2","02","","0","N","3","4.0","","","25.0","AIKEN RD"
"2012041234","","2","04","","0","E","3","4.0","","","35.0","FIFTH AV"
"2012002805","3.0","2","2","1024.0","0","E","3","2.0","0400","","25.0","FRANKSTOWN AV"
"2012039730","","2","02","","0","N","3","4.0","","","25.0","STANTON AV"
"2012132669","","2","02","","0","W","3","4.0","","","25.0","SNYDER DR"
"2012048419","1.0","2","2","1055.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2012121155","3.0","2","2","1415.0","0","W","3","2.0","1001","","35.0","FREEPORT RD"
"2012121155","","2","02","","0","S","4","4.0","","","15.0","EASTERN AV"
"2012054805","3.0","2","2","2345.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2012054805","3.0","2","2","2302.0","0","S","4","2.0","0019","","35.0","WASHINGTON RD"
"2012054805","","2","02","","0","E","5","4.0","","","25.0","ST CLAIR DR"
"2012054805","","2","02","","0","E","6","4.0","","","25.0","SUNNYHILL DR"
"2012069602","3.0","2","2","552.0","0","W","3","2.0","4070","","35.0","WILDWOOD RD"
"2012131893","3.0","2","2","1963.0","0","W","3","2.0","2045","","35.0","PITTSBURGH MCKEESPORT BL"
"2012017717","3.0","2","3","1453.0","0","S","3","2.0","0885","","30.0","LEBANON RD"
"2012046677","","2","02","","0","S","3","4.0","","","25.0","THIRTYSEVENTH ST"
"2012046677","","2","02","","0","E","4","4.0","","","25.0","CHARLOTTE ST"
"2012092516","","2","01","","0","E","3","4.0","","","10.0","AIKEN PL"
"2012105859","","2","02","","0","S","3","4.0","","","35.0","CHARTIERS AV"
"2013037859","1.0","2","2","0.0","1","E","3","2.0","8071","","35.0","RAMP D RD"
"2013037859","1.0","2","2","917.0","1","S","4","2.0","8071","","25.0","RAMP C RD"
"2013037859","","2","03","","0","E","5","4.0","","","35.0","INTERNATIONAL DR"
"2012036435","3.0","2","2","725.0","0","E","3","2.0","3077","","45.0","BRODHEAD RD"
"2012036435","","2","02","","0","S","4","4.0","","","25.0","HARVEST CT"
"2012036435","","2","02","","0","S","5","4.0","","","25.0","ESTATE DR"
"2012102413","3.0","2","2","1755.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2012102413","3.0","2","3","1810.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2012102413","","2","02","","0","N","5","4.0","","","15.0","LAFAYETTE RD"
"2012058209","","2","02","","0","E","3","3.0","","","35.0","CAMP HORNE RD"
"2012026499","3.0","2","2","759.0","0","W","3","2.0","3098","","25.0","JOSEPH ST"
"2012018812","","2","02","","0","W","3","4.0","","","25.0","ODESSA PL"
"2012018812","","2","02","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2012076291","1.0","2","2","1793.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2012021701","3.0","2","2","1970.0","0","W","3","2.0","4012","","30.0","HIGHLAND AV"
"2012029253","3.0","2","2","825.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2012094583","3.0","2","2","3460.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2012094583","3.0","2","3","3465.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2012094583","3.0","2","2","1030.0","0","B","5","2.0","4086","","25.0","BLAZIER DR"
"2012094583","","2","99","","0","U","6","4.0","","","","PINE CREEK RD (T"
"2012079547","3.0","2","2","1423.0","0","W","3","2.0","3092","","30.0","TUNNEL WY"
"2012092986","","2","02","","0","N","3","4.0","","","25.0","CARNIVAL DR"
"2012092986","","2","02","","0","W","4","4.0","","","25.0","SURFSIDE DR"
"2012110120","","2","02","","0","W","3","4.0","","","25.0","MOUNT VERNON DR"
"2012091759","1.0","2","2","1390.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2012002972","3.0","2","2","1385.0","0","N","3","2.0","1013","","35.0","SAXONBURG RD"
"2012002972","","2","02","","0","E","4","4.0","","","25.0","MALLARD DR"
"2012100980","3.0","2","2","0.0","0","S","3","2.0","4021","","35.0","CAMP HORNE RD"
"2012026923","3.0","2","2","1394.0","0","W","3","2.0","1034","","40.0","BULL CREEK RD"
"2012098160","","2","03","","0","E","3","4.0","","","25.0","SCHENLEY DR"
"2012098160","","2","03","","0","N","4","4.0","","","25.0","SCHENLEY DR ET"
"2012112237","","2","02","","0","E","3","4.0","","","25.0","CRAFTON BL"
"2012052125","","2","02","","0","S","3","4.0","","","25.0","VERMONT AV"
"2012102423","","2","02","","0","E","3","4.0","","","25.0","LEY ST"
"2012102423","","2","02","","0","W","4","4.0","","","25.0","LOWRIE ST"
"2012010501","3.0","2","2","184.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2012044086","1.0","2","2","3139.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2013017267","1.0","2","4","792.0","0","E","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2012038996","3.0","2","2","0.0","0","N","3","2.0","0837","","55.0","EAST CARSON ST"
"2012038996","1.0","2","1","1230.0","1","N","4","2.0","8059","","35.0","RAMP RD/TO SR 0837 HW"
"2012005309","3.0","2","2","540.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2012005309","3.0","2","2","540.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2012005309","","2","02","","0","E","5","4.0","","","25.0","FISK AV"
"2012044173","","2","02","","0","N","3","4.0","","","15.0","SENECA ST"
"2012044173","","2","03","","0","E","4","4.0","","","25.0","FIFTH AV"
"2012013562","3.0","2","3","0.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2012013562","3.0","2","2","1915.0","0","E","4","2.0","2040","","45.0","LEBANON CHURCH RD"
"2012013562","3.0","2","2","1939.0","0","W","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2012013562","","2","02","","0","S","6","7.0","","","","MALL DR"
"2012108687","","2","02","","0","W","3","4.0","","","25.0","CHERRY WY"
"2012108687","","2","03","","0","N","4","4.0","","","25.0","5TH AV"
"2012127279","3.0","2","2","726.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2012086938","3.0","2","2","0.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2012086938","3.0","2","2","0.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2012045002","3.0","2","2","0.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2012045002","3.0","2","2","0.0","0","W","4","2.0","0030","","35.0","LINCOLN HW"
"2012045002","3.0","2","2","1423.0","0","N","5","2.0","0148","","35.0","FIFTH AV"
"2012045002","","2","02","","0","N","6","4.0","","","35.0","FIFTH AV"
"2012038085","3.0","2","2","223.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2012051625","","2","02","","0","W","3","4.0","","","45.0","GREENSBURG RD"
"2012112959","","2","02","","0","S","3","3.0","","","35.0","BRANDT SCHOOL RD"
"2012042475","","2","02","","0","N","3","4.0","","","25.0","GIST ST"
"2012042475","","2","02","","0","E","4","4.0","","","25.0","FORBES AV"
"2012074006","3.0","2","3","635.0","0","W","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2012074006","3.0","2","1","0.0","0","S","4","2.0","1005","","35.0","HIGHLAND PK BR"
"2012074006","3.0","2","2","0.0","0","N","5","2.0","1005","","35.0","HIGHLAND PK BR"
"2012074006","3.0","2","2","0.0","0","S","6","2.0","1005","","35.0","HIGHLAND PK BR"
"2012074006","1.0","2","1","0.0","1","S","7","2.0","8082","","","HGHLND PRK BR INT/RP C RD"
"2012112960","3.0","2","2","150.0","0","E","3","2.0","0051","","35.0","STATE AV"
"2012112960","3.0","2","2","150.0","0","W","4","2.0","0051","","25.0","STATE AV"
"2012112960","","2","02","","0","N","5","4.0","","","15.0","VINE ST"
"2012119761","1.0","2","1","754.0","1","S","3","2.0","8056","","","RIDC DRIVE INT/RAMP B RD"
"2012099959","","2","02","","0","W","3","4.0","","","25.0","GRANT AV"
"2012099959","","2","02","","0","N","4","4.0","","","25.0","S SECOND ST"
"2012130506","3.0","2","2","1469.0","0","N","3","2.0","0008","","35.0","BUTLER ST"
"2012122289","","2","03","","0","W","3","4.0","","","25.0","FIFTH AV"
"2012093529","3.0","2","2","0.0","0","W","3","2.0","0048","","25.0","WALNUT ST"
"2012093529","3.0","2","2","0.0","0","E","4","2.0","2118","","35.0","CENTER ST"
"2012112557","","2","04","","0","W","3","4.0","","","35.0","MONROEVILLE BL"
"2012085252","","2","02","","0","N","3","4.0","","","25.0","ELLESMERE ST"
"2012085252","","2","02","","0","W","4","4.0","","","25.0","S BRADDOCK AV"
"2012006093","","2","02","","0","E","3","4.0","","","25.0","CANAL ST"
"2012006093","","2","04","","0","N","4","4.0","","","25.0","CHESTNUT ST"
"2012067643","3.0","2","2","845.0","0","B","3","2.0","4009","","35.0","EVERGREEN RD"
"2012067643","","2","02","","0","E","4","4.0","","","25.0","SHERIDAN ST"
"2012043854","3.0","2","2","1903.0","0","N","3","2.0","0051","","35.0","SR 0051 HW"
"2012043854","3.0","2","2","3663.0","0","S","4","2.0","0837","","35.0","WEST CARSON ST"
"2012043854","3.0","2","2","141.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2012042602","3.0","2","2","0.0","0","B","3","2.0","4026","","35.0","SAMPLE RD"
"2012041105","","2","02","","0","E","3","4.0","","","25.0","THORN HILL RD"
"2012041105","","2","04","","0","W","4","4.0","","","35.0","BRUSH CREEK RD"
