"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2008064057","","03","N","2","1","","3","N","01","Y","STRN","2002","","","","","","","","0","02","1G8ZY12722Z","4","","1","00","Y","S","040","0","","1","1","02","01","98","PA","1","1.0","P3P"
"2008064057","","15","N","1","1","","3","N","07","Y","KIA","2008","","","","","","","","0","02","KNDJE723987","1","","1","00","N","S","999","0","","2","1","99","01","98","PA","2","6.0","PUT"
"2008082088","","15","N","2","1","","1","N","12","Y","FORD","1998","","","","","","","","0","02","1FMDU35P9WU","1","","1","00","Y","W","010","0","","1","1","03","01","01","PA","1","6.0","PUT"
"2008082088","","51","N","1","1","","1","N","06","Y","FORD","2005","","","","","","","","0","02","1FTSW21P05E","1","","1","00","N","W","000","0","","2","1","04","03","01","PA","2","4.0","TCW"
"2008087460","","51","N","1","1","","1","N","12","Y","FORD","2007","","","","","","","","0","01","1FTPW14V77K","1","","1","00","N","N","040","0","","1","1","09","01","01","PA","1","4.0","TCW"
"2008087460","","04","N","3","1","","1","N","06","Y","STRN","2004","","","","","","","","0","01","1G8AF52F04Z","2","","1","00","Y","N","999","0","","2","1","07","02","01","PA","2","1.0","P4D"
"2008130622","","04","N","3","1","","1","N","01","Y","PONT","2005","","","","","","","","0","01","1G2ZG528654","1","","1","00","Y","N","060","","","1","1","05","15","02","PA","1","1.0","P4D"
"2008130622","","15","N","1","1","","1","N","06","Y","JEEP","2001","","","","","","","","0","01","1J4GW48S11C","1","","1","00","N","N","045","","","2","1","07","01","01","PA","2","6.0","T4W"
"2009000918","","04","N","3","1","","1","N","12","Y","VOLK","2004","","","","","","","","0","01","WVWTH63B84P","1","","1","00","Y","E","010","0","","1","1","03","01","09","PA","1","1.0","P4D"
"2009000918","","04","N","2","1","","1","N","02","Y","CHEV","2009","","","","","","","","0","01","2W1WB57NX91","1","","1","00","N","S","035","0","","2","1","99","01","03","PA","2","1.0","P4D"
"2008010835","","04","N","3","1","","1","N","01","Y","CHEV","1995","","","","","","","","0","01","2G1WN52M359","1","","3","00","Y","W","035","0","","1","1","05","17","01","PA","1","1.0","P4D"
"2008015530","","03","N","3","1","","1","N","03","Y","HOND","1993","","","","","","","","0","01","2HGEH2466PH","1","","3","00","Y","W","050","0","","1","1","02","17","01","PA","1","1.0","P2H"
"2008140667","","04","N","2","1","","1","N","12","Y","VOLK","1996","","","","","","","","0","01","3VWRA81H4TM","3","","4","00","N","E","999","0","","1","1","04","16","01","PA","1","1.0","P4D"
"2008060059","","02","N","3","1","","3","N","12","Y","HOND","2003","","","","","","","","0","01","1HGEM22913L","1","","1","00","Y","N","030","0","","1","1","07","01","01","PA","1","1.0","PCP"
"2008007908","","15","N","2","1","","1","N","07","Y","MERZ","1999","","","","","","","","0","01","4JGAB72E9XA","1","","1","00","Y","N","999","0","","1","1","01","01","03","PA","1","6.0","PUT"
"2008016844","","04","N","2","1","","1","N","14","Y","TOYT","1996","","","","","","","","0","02","2T1BB02E3TC","1","","3","00","Y","E","999","0","","1","1","08","17","08","PA","1","1.0","P4D"
"2008044541","","04","N","3","1","","1","N","14","Y","STRN","2000","","","","","","","","0","02","1G8JU52F6YY","3","","2","00","Y","S","999","0","","1","1","04","10","01","PA","1","1.0","P4D"
"2008064844","","09","N","3","1","","1","N","12","Y","CHRY","2005","","","","","","","","0","02","2C3JA43R85H","1","","1","00","Y","S","999","0","","1","1","07","01","07","GA","1","1.0",""
"2008064844","","04","N","3","1","","1","N","12","Y","","2003","","","","","","","","0","01","1G6KE54Y83U","2","","1","00","Y","N","999","0","","2","1","03","01","01","PA","2","1.0","P4D"
"2008029591","","41","N","3","1","","3","N","11","Y","FORD","2003","","","","","","","","0","02","1FTNE24W03H","1","","4","00","Y","E","030","0","","1","1","03","16","01","PA","1","7.0","TCG"
"2009000251","","04","N","3","1","","1","N","12","Y","DODG","2008","","","","","","","","0","01","2B3LK33G88H","2","","1","00","Y","N","050","0","","1","1","12","01","03","PA","1","1.0","P4D"
"2009000251","","15","N","3","1","","1","N","06","Y","HOND","2007","","","","","","","","0","01","JHLRE487X7C","1","","1","00","Y","N","000","0","","2","1","01","03","03","PA","1","6.0","PUT"
"2009000251","","04","N","3","1","","1","N","06","Y","CHEV","2006","","","","","","","","0","02","1G1AL55FX67","3","","1","00","Y","N","000","0","","3","1","12","03","03","PA","1","1.0","P4D"
"2009000251","","15","N","1","1","","1","N","06","Y","NISS","2005","","","","","","","","0","02","JN8AZ08W25W","1","","1","00","Y","N","000","0","","4","1","05","03","03","CT","2","6.0","PUT"
"2008135241","","04","N","3","1","","1","N","12","Y","STRN","2007","","","","","","","","0","02","1G8AJ55F97Z","2","","2","00","Y","E","045","0","","1","1","04","12","01","PA","1","1.0","P4D"
"2008095614","","06","N","2","1","","1","N","11","Y","FORD","2004","","","","","","","","0","02","1FAFP35Z84W","1","","1","00","N","W","010","0","","1","1","05","01","01","PA","1","1.0","PSW"
"2008088932","","02","N","3","1","","1","N","12","Y","HOND","2008","","","","","","","","0","01","2HGFG11628H","1","","2","00","Y","N","999","0","","1","1","12","12","04","PA","1","1.0","PCP"
"2008088932","","12","N","1","1","","1","N","06","Y","CHRY","2005","","","","","","","","0","01","1C4GP45R25B","1","","2","00","N","N","000","0","","2","1","01","03","04","PA","2","7.0","PSV"
"2008085969","","15","N","2","1","","1","N","06","Y","JEEP","2004","","","","","","","","0","01","1J4GL48K64W","1","","1","00","N","N","015","","","1","1","12","02","11","PA","2","4.0","T4W"
"2008085969","","51","N","2","1","","1","N","06","Y","FORD","1999","","","","","","","","0","01","1FTNX21F4XE","1","","1","00","N","N","020","","","2","1","05","02","11","PA","1","4.0","T4C"
"2008085969","","51","N","3","1","","1","N","12","Y","DODG","2000","","","","","","","","0","02","3B7KF2364YG","1","","1","00","Y","N","030","1","","3","1","05","02","11","PA","1","4.0","T4C"
"2008048756","","51","N","1","1","","1","N","12","Y","FORD","2005","","","","","","","","0","01","1FTYR15E45P","2","","1","00","N","S","005","","","1","1","08","01","03","PA","1","4.0","TPS"
"2008048756","","15","N","1","1","","1","N","06","Y","GMC","","","","","","","","","0","01","1GKDT13S062","2","","1","00","N","S","000","","","2","1","05","03","03","PA","3","6.0","T4W"
"2008048756","","15","N","1","1","","1","N","06","Y","MRCU","2005","","","","","","","","0","01","4M2ZU86E95U","2","","1","00","N","S","000","","","3","1","07","03","03","PA","2","6.0","PUT"
"2008112783","","12","N","3","1","","2","N","10","Y","DODG","1999","","","","","","","","0","01","1B4GP54G6XB","1","","1","00","Y","W","025","0","","1","1","08","01","06","PA","1","7.0","PSV"
"2008112783","","","N","9","4","","3","N","99","U","UNKN","","","","","","","","","0","99","","1","","1","99","N","E","999","","","2","1","06","01","06","ZZ","1","99.0",""
"2008112783","","04","N","3","2","","2","N","07","Y","","2005","","","","","","","","1","","1G6DP567850","1","","1","00","Y","","000","","","3","2","07","06","01","PA","2","1.0","P4D"
"2008015763","","09","N","2","4","","1","N","01","U","","","","","","","","","","0","99","2HGEJ6324VH","2","","1","00","Y","E","030","","","1","5","02","98","07","PA","1","1.0",""
"2008015763","","05","N","1","4","","1","N","03","Y","SUZI","2006","","","","","","","","0","","JS2RD62H465","1","","1","00","N","W","025","","","2","5","07","01","01","PA","2","1.0","P4H"
"2008060454","","15","N","2","1","","1","N","12","Y","JEEP","2002","","","","","","","","0","02","1J4GL58K32W","1","","1","00","N","N","099","0","","1","1","01","01","01","PA","1","6.0","T4W"
"2008130123","","04","N","3","1","","3","N","01","Y","ACUR","1999","","","","","","","","0","02","19UUA5646XA","2","","1","00","Y","W","010","0","","1","1","07","12","03","PA","1","1.0","P4D"
"2008130123","","15","N","3","1","","2","N","11","Y","FORD","2004","","","","","","","","0","01","1FMFU16LX4L","1","","1","00","Y","E","035","0","","2","1","02","01","03","PA","1","6.0","PUT"
"2008057947","","51","N","1","3","","3","N","01","Y","FORD","2006","","","","","","","","0","02","1FTSX21P26E","2","","3","00","Y","W","099","0","","1","1","05","17","01","PA","1","4.0","T4C"
"2008034848","","15","N","1","1","","2","N","08","Y","JEEP","2004","","","","","","","","0","01","1J8GW68J14C","3","","1","00","N","N","004","1","","1","1","07","14","11","PA","2","6.0","T4W"
"2008034848","","15","N","3","1","","2","N","01","Y","HOND","2003","","","","","","","","0","01","SHSRD78823U","1","","1","00","Y","W","025","0","","2","1","08","01","06","PA","1","6.0","PUT"
"2008017805","","02","N","3","1","","1","N","99","Y","PONT","2000","","","","","","","","0","02","1G2NF12E4YM","1","","1","00","Y","N","060","0","","1","1","05","01","03","PA","1","1.0","PCP"
"2008090115","","04","N","2","1","","1","N","12","Y","KIA","2008","","","","","","","","0","01","KNAGE123185","1","","1","00","Y","N","035","","","1","1","05","01","03","PA","1","1.0","P4D"
"2008090115","","02","N","3","1","","1","N","06","Y","CHEV","2003","","","","","","","","0","02","1G1JF12FX37","1","","1","00","Y","N","000","","","2","1","99","03","03","PA","1","1.0","PCP"
"2008090115","","41","N","1","1","","1","N","06","Y","CHEV","2001","","","","","","","","0","02","1GCGG25R011","1","","1","00","Y","N","000","","","3","1","03","03","03","PA","2","7.0","TCG"
"2008055386","","51","N","3","1","","1","N","12","Y","FORD","2004","","","","","","","","0","01","1FTZR45E14T","1","","1","00","Y","N","999","0","","1","1","01","01","01","PA","1","4.0","T4C"
"2008094947","","04","N","3","1","","1","N","12","Y","LINC","2005","","","","","","","","0","01","1LNHM86S85Y","1","","1","00","Y","W","055","0","","1","1","03","01","03","PA","1","1.0","P4D"
"2008094947","","12","N","3","1","","1","N","05","Y","DODG","2000","","","","","","","","0","01","1B4GP44G8YB","1","","1","00","Y","W","055","0","","2","1","01","01","03","PA","2","1.0","PSV"
"2008094947","","04","N","3","1","","1","N","12","Y","FORD","2005","","","","","","","","0","01","1FAFP53225A","1","","1","00","Y","W","055","0","","3","1","02","01","01","PA","1","1.0","P4D"
"2008102870","","04","N","3","1","","2","N","11","Y","NISS","2007","","","","","","","","0","01","1N4BL21E27N","1","","1","00","Y","S","015","0","","1","1","05","12","01","PA","1","1.0","P4D"
"2008102870","","04","N","3","1","","2","N","12","Y","CHEV","1998","","","","","","","","0","01","3G1JC5247WS","1","","1","00","Y","W","030","0","","2","1","02","01","01","PA","2","1.0","P4D"
"2008041535","","04","N","3","1","","3","N","12","Y","CHEV","1997","","","","","","","","0","01","2G1WL52M7V1","1","","1","00","Y","S","025","","","1","1","07","01","03","PA","1","1.0","P4D"
"2008065193","","04","N","3","1","","1","N","01","Y","VOLK","","","","","","","","","0","01","WVWTH63B82P","1","","1","00","Y","S","020","0","","1","1","12","02","03","MD","1","1.0","P4D"
"2008096268","","05","N","3","1","","1","N","12","Y","KIA","2005","","","","","","","","0","01","KNADC165856","1","","4","00","Y","W","040","0","","1","1","02","16","07","PA","1","1.0","P4H"
"2008131109","","51","N","3","1","","1","N","12","Y","FORD","1990","","","","","","","","0","01","1FTDF15Y3LL","2","","4","00","Y","E","999","0","","1","1","02","16","99","PA","1","4.0","TPK"
"2008131109","","05","N","3","1","","1","N","12","Y","MAZD","2006","","","","","","","","0","01","1YVHP84C765","3","","3","00","Y","W","999","0","","2","1","07","17","99","PA","2","1.0","P4H"
"2008058619","","41","N","0","1","","3","N","12","Y","FORD","1998","","","","","","","","0","98","1FDSS34F0WH","4","","1","02","N","S","999","0","","1","1","03","10","01","PA","1","7.0","TEC"
"2008058619","","","N","","","","","N","","","","","U","1.0","99.0","2.0","U","1.0","U","0","","","1","","","","","","","","","2","30","","99","99","","2","31.0",""
"2008105851","","04","N","1","1","","2","N","01","Y","FORD","1994","","","","","","","","0","01","1FALP5345RG","1","","1","00","N","N","010","0","","1","1","04","12","01","PA","1","1.0","P4D"
"2008105851","","51","N","2","1","","3","N","11","Y","MAZD","2000","","","","","","","","0","01","4F4YR13V3YT","1","","1","00","Y","E","025","0","","2","1","07","01","01","PA","2","4.0","TPK"
"2008101464","","72","Y","3","1","","3","N","11","Y","MACK","2001","","","","","","","","0","98","1M2AC07C41M","1","","2","00","Y","N","010","0","","1","1","03","98","01","PA","2","5.0","TGG"
"2008101464","","75","Y","1","1","","3","N","15","Y","FRHT","2002","","","","","","","","0","02","1FUJBBCG02L","1","","2","21","N","N","999","1","","2","1","03","98","03","PA","1","5.0","TDS"
"2008026626","","12","N","3","1","","2","N","12","Y","CHEV","2003","","","","","","","","0","02","1GAGG25U831","1","","1","00","Y","E","020","0","","1","1","04","15","01","PA","1","7.0","PSV"
"2008034950","","49","N","2","1","","2","N","01","Y","CHEV","","","","","","","","","0","01","1GCEG25H9G7","1","","1","00","Y","N","999","0","","1","1","09","01","01","PA","1","7.0",""
"2008095614","","04","N","3","1","","3","N","01","Y","NISS","1996","","","","","","","","0","01","1N4BU31D0TC","2","","1","00","Y","N","010","0","","2","1","07","01","01","PA","1","1.0","P4D"
"2008036872","","04","N","3","1","","2","N","12","Y","BMW","2006","","","","","","","","0","01","WBANE73536C","1","","1","00","Y","U","005","0","","1","1","12","12","06","PA","1","1.0","P4D"
"2008036872","","01","N","3","1","","2","N","01","Y","TOYT","1999","","","","","","","","0","01","2T1CG22P5XC","1","","1","00","Y","S","040","0","","2","1","02","01","03","PA","1","1.0","PCP"
"2008004111","","01","N","3","1","","1","N","12","Y","CHEV","1997","","","","","","","","0","02","1G1JC124XVM","1","","1","00","Y","N","999","0","","1","1","02","01","01","PA","1","1.0","PCP"
"2008004111","","04","N","2","1","","1","N","06","Y","","2007","","","","","","","","0","01","1G6DP577770","1","","1","00","Y","N","000","0","","2","1","07","03","01","PA","2","1.0","P4D"
"2008004111","","06","N","1","1","","1","N","06","Y","SUBA","2006","","","","","","","","0","01","JF1SG65686H","1","","1","00","N","N","000","0","","3","1","01","03","01","PA","2","1.0","PSW"
"2008014465","","04","N","3","1","","1","N","03","Y","HYUN","2002","","","","","","","","0","01","KMHDN45D624","2","","1","00","Y","W","999","0","","1","1","07","01","06","PA","1","1.0","P4D"
"2008014465","","04","N","3","1","","1","N","12","Y","SUBA","2006","","","","","","","","0","01","JF1GD796X6G","1","","1","00","Y","S","999","0","","2","1","07","01","06","PA","2","1.0","P4D"
"2008035405","","15","N","3","1","","2","N","01","Y","MRCU","2003","","","","","","","","0","02","4M2ZU86K93Z","1","","3","00","Y","W","025","0","","1","1","07","17","01","PA","1","6.0","PUT"
"2008004722","","01","N","3","1","","3","N","12","Y","CHEV","1994","","","","","","","","0","01","1G1JC1447R7","1","","1","00","Y","N","050","0","","1","1","01","01","06","PA","1","1.0","PCP"
"2008004722","","04","N","3","1","","3","N","06","Y","FORD","2002","","","","","","","","0","01","3FAFP13P02R","2","","1","00","Y","N","000","0","","2","1","07","03","06","PA","3","1.0","P4D"
"2008004722","","04","N","3","1","","3","N","06","Y","PLYM","2000","","","","","","","","0","02","1P3ES46C0YD","2","","1","00","Y","N","000","0","","3","1","02","03","06","PA","3","1.0","P4D"
"2008004722","","15","N","1","1","","3","N","06","Y","HOND","2003","","","","","","","","0","01","2HKYF185538","1","","1","00","N","N","000","0","","4","1","07","03","06","PA","2","6.0","PUT"
"2008060454","","04","N","3","1","","1","N","06","Y","HOND","1990","","","","","","","","0","02","1HGED3643LA","2","","1","00","Y","N","000","0","","2","1","02","03","01","PA","3","1.0","P4D"
"2008060454","","04","N","2","1","","1","N","06","Y","CHEV","2000","","","","","","","","0","02","2G1WF55E6Y9","1","","1","00","N","N","000","0","","3","1","03","03","01","PA","3","1.0","P4D"
"2008060454","","02","N","9","1","","1","N","06","Y","OLDS","1997","","","","","","","","0","02","1G3NL12M7VM","1","","1","00","N","N","000","0","","4","1","08","03","01","PA","2","1.0","PCP"
"2008076404","","04","N","3","1","","3","N","02","Y","BUIC","1999","","","","","","","","0","02","2G4WS52M5X1","1","","1","00","Y","S","030","0","","1","1","08","02","01","PA","1","1.0","P4D"
"2008014543","","01","N","3","1","","1","N","01","Y","SAA","2000","","","","","","","","0","02","YS3DF78K2Y7","1","","4","00","Y","S","035","0","","1","1","05","16","01","PA","1","1.0","PCV"
"2008014543","","15","N","1","1","","1","N","03","Y","JEEP","2004","","","","","","","","0","02","1J8GW58S74C","2","","3","00","N","N","025","","","2","1","07","17","01","PA","2","6.0","T4W"
"2008129955","","51","N","3","1","","1","N","07","Y","DODG","1996","","","","","","","","0","01","1B7HC16T9TS","1","","1","00","Y","N","045","","","1","1","03","01","03","PA","1","4.0","TPK"
"2008127184","","51","N","3","1","","1","N","11","Y","GMC","1997","","","","","","","","0","01","2GTEK19R8V1","1","","2","00","Y","W","005","0","","1","1","04","12","03","PA","1","4.0","TPC"
