"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2008020153","1.0","2","02","2281.0","0","S","3","1.0","0376","","55.0","FORT PITT TN"
"2008123268","","2","02","","0","E","3","4.0","","","25.0","BLACKBURN RD"
"2008057546","1.0","2","3","232.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009009631","3.0","2","04","1740.0","0","E","3","2.0","2040","","35.0","LEBANON CHURCH RD"
"2009009631","","2","02","","0","N","4","4.0","","","25.0","PLEASANT HILLS BL"
"2009009631","3.0","2","04","1750.0","0","W","5","2.0","2040","","35.0",""
"2008041680","","2","02","","0","N","3","4.0","","","25.0","MIDDLETOWN RD"
"2008041680","","2","02","","0","E","4","4.0","","","25.0","OAKGLEN ST"
"2008054300","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2008054300","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2008054300","","2","03","","0","W","5","4.0","","","","FRANKSTOWN AV"
"2008127699","3.0","2","3","0.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2008127699","3.0","2","2","0.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2008127699","3.0","2","2","3071.0","0","N","5","2.0","2050","","35.0","NORTHERN PK"
"2008023651","3.0","2","02","3474.0","0","E","3","2.0","1006","","",""
"2008080766","1.0","2","02","1959.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008043145","1.0","2","02","2640.0","0","E","3","5.0","7076","","65.0","I 76 HW"
"2008075486","3.0","2","2","1680.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2008075486","","2","05","","0","S","4","4.0","","","25.0","BROADWAY AV"
"2008128813","2.0","2","04","2112.0","0","W","3","2.0","0050","","55.0",""
"2008044762","3.0","2","3","2424.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2008042198","3.0","2","02","1410.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2008042198","","2","02","","0","N","4","4.0","","","","TERMINAL ST"
"2008055984","","2","02","","0","E","3","4.0","","","25.0","EMERY DR"
"2008099768","1.0","2","2","1283.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008114056","","2","02","","0","E","3","4.0","","","","MOSSFIELD ST"
"2008114056","","2","02","","0","N","4","4.0","","","","AIKEN AV"
"2008072285","3.0","2","2","0.0","0","S","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2008072285","","2","03","","0","","4","4.0","","","","NADINE RD"
"2009005727","3.0","2","04","2600.0","0","E","3","2.0","2208","","25.0","ALLIES OF THE BL"
"2008134122","1.0","2","2","1840.0","0","N","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2008034769","1.0","2","02","75.0","0","S","3","2.0","0028","","45.0",""
"2008065628","","2","02","","0","N","3","4.0","","","25.0","BEATTY ST"
"2008065628","","2","04","","0","E","4","4.0","","","25.0","PENN CR"
"2008075345","3.0","2","2","337.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2008001123","3.0","2","02","155.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2008065278","3.0","2","02","1655.0","0","N","3","2.0","3103","","45.0","MCKEE RD"
"2008080024","3.0","2","2","924.0","0","E","3","2.0","2032","","35.0","LEWIS RUN RD"
"2008024540","3.0","2","03","0.0","0","N","3","2.0","4003","","50.0","MCKNIGHT RD"
"2008024540","3.0","2","03","0.0","0","S","4","2.0","4003","","50.0","MCKNIGHT RD"
"2008024540","3.0","2","02","1485.0","0","E","5","2.0","4024","","35.0","CUMBERLAND RD"
"2008040907","","2","02","","0","W","3","4.0","","","25.0","REEDSDALE ST"
"2008040907","","2","02","","0","N","4","4.0","","","","TONY DORSETT DR"
"2008027663","","2","02","","0","N","3","4.0","","","35.0","PITCAIRN RD"
"2008049837","3.0","2","2","1544.0","0","N","3","2.0","1001","","45.0","FREEPORT RD"
"2008072415","","2","02","","0","E","3","4.0","","","25.0","SPENCER LANE ET"
"2009013376","3.0","2","02","2216.0","0","N","3","2.0","1013","","40.0","SAXONBURG BL"
"2008076279","3.0","2","2","2555.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2008076279","3.0","2","2","2555.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2008076279","","2","02","","0","E","5","4.0","","","","TRION RD"
"2008026146","1.0","2","02","1885.0","1","S","3","2.0","8009","","55.0","SR 8009 HW"
"2008026146","1.0","2","03","2377.0","0","S","4","1.0","0079","","55.0","I 79 HW"
"2008116247","","2","04","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2008116247","","2","04","","0","N","4","4.0","","","25.0","AMITY ST"
"2008101841","1.0","2","02","900.0","0","N","3","2.0","0028","","45.0",""
"2008097498","","2","02","","0","","3","4.0","","","25.0","FORBES AV"
"2008097498","","2","02","","0","","4","4.0","","","25.0","MURDOCH ST"
"2008077886","","2","02","","0","","3","4.0","","","25.0","MINNOTTE SQ"
"2008077886","","2","02","","0","","4","4.0","","","25.0","MINNOTTE SQ"
"2008140697","1.0","2","2","3575.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2008004623","3.0","2","02","2914.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2008070180","","2","02","","0","S","3","4.0","","","25.0","WHITAKER WY"
"2008070180","3.0","2","02","2450.0","0","W","4","2.0","0837","","30.0","EIGHTH AV"
"2008133714","","2","04","","0","E","3","4.0","","","25.0","BAUM BL"
"2008035072","3.0","2","02","1265.0","0","N","3","2.0","0019","","25.0","PERRY HW"
"2008035072","3.0","2","02","1300.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2008035072","3.0","2","02","2360.0","0","W","5","2.0","4022","","30.0","SEWICKLEY OAKMONT RD"
"2008035072","","2","02","","0","E","6","4.0","","","","LOMBARDY DR"
"2008065437","1.0","2","2","2210.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008074051","","2","02","","0","N","3","4.0","","","25.0","E 11TH AV"
"2008097397","3.0","2","2","0.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2008097397","","2","02","","0","N","4","4.0","","","35.0","MOODY RD"
"2008076034","1.0","2","02","3696.0","0","E","3","5.0","7076","","65.0","I 76 HW"
"2008109415","","2","02","","0","W","3","4.0","","","25.0","RANKIN BR"
"2008054323","3.0","2","2","2376.0","0","S","3","2.0","0019","","35.0","BANKSVILLE RD"
"2008054323","","2","01","","0","W","4","4.0","","","25.0","ANISE WY"
"2008130983","1.0","2","02","115.0","0","N","3","2.0","0028","","55.0","STATE HWY 28 HW"
"2008108132","1.0","2","1","436.0","1","W","3","2.0","8009","","55.0","PITTSBURGH INT/RAMP E RD"
"2008008972","","2","02","","0","E","3","4.0","","","25.0","17TH AV"
"2008008972","","2","02","","0","S","4","4.0","","","25.0","ANDREW ST"
"2008092598","3.0","2","04","2535.0","0","N","3","2.0","0065","","45.0","OHIO RIVER BL"
"2008092598","3.0","2","03","0.0","0","E","4","2.0","4036","","25.0",""
"2008092598","3.0","2","04","2540.0","0","S","5","2.0","0065","","45.0",""
"2008082001","3.0","2","04","","0","N","3","2.0","3069","","35.0","LIBERTY AV"
"2008042436","3.0","2","02","0.0","0","E","3","2.0","0051","","35.0","ISLAND AV"
"2008042436","3.0","2","02","3848.0","0","S","4","2.0","3095","","40.0","NEVILLE RD"
"2008042436","","2","02","","0","E","5","4.0","","","","FLEMING BR"
"2008042436","","2","02","","0","E","6","4.0","","","","COUNTY RD"
"2009003768","","2","02","","0","","3","4.0","","","25.0","ELLSWORTH AV"
"2009003768","","2","02","","0","","4","4.0","","","25.0","MOREWOOD AV"
"2009001534","1.0","2","01","1009.0","1","N","3","2.0","8041","","55.0","EXIT 7A HW"
"2009001534","1.0","2","02","674.0","0","N","4","1.0","0279","","",""
"2008088469","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","PENN AV"
"2008088469","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","PENN AV"
"2008088469","3.0","2","2","0.0","0","B","5","2.0","0400","","25.0","N DALLAS AV"
"2008088469","3.0","2","2","1995.0","0","B","6","2.0","2108","","25.0","SOUTH DALLAS AV"
"2008132482","3.0","2","03","815.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2008132482","3.0","2","3","790.0","0","S","4","2.0","0019","","35.0","BANKSVILLE RD"
"2008132482","","2","02","","0","E","5","4.0","","","25.0","CHAPPEL AV"
"2008014978","","2","02","","0","S","3","3.0","","","35.0","BETHEL CHURCH RD"
"2008086548","","2","02","","0","S","3","3.0","","","25.0","HOMESTEAD GRAYS BR"
"2008093036","","2","02","","0","U","3","4.0","","","25.0","SOUTHERN AV"
"2008106723","","2","01","","0","S","3","4.0","","","","WILLIAM PENN PL"
"2008106723","","2","03","","0","E","4","4.0","","","25.0","7TH AV"
"2008123990","","2","02","","0","U","3","4.0","","","25.0","CURRY RD"
"2008101331","3.0","2","02","1735.0","0","E","3","2.0","3052","","40.0","HILLTOP RD"
"2008101331","3.0","2","02","0.0","0","S","4","2.0","3028","","30.0","WALKERS MILL RD"
"2008098513","3.0","2","04","2030.0","0","S","3","2.0","3069","","40.0","LIBERTY BR"
"2008112868","1.0","2","2","1863.0","0","S","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008022433","3.0","2","02","0.0","0","W","3","2.0","3004","","30.0","MCMURRAY RD"
"2008022433","","2","03","","0","N","4","4.0","","","35.0","BETHEL CHURCH RD"
"2008093677","1.0","2","3","1926.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008128927","3.0","2","2","0.0","0","S","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2008128927","","2","04","","0","N","4","4.0","","","25.0","BAUSMAN ST"
"2008106803","1.0","2","2","258.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2009029958","3.0","2","2","762.0","0","S","3","2.0","3003","","35.0","WASHINGTON PK"
"2008072869","","2","02","","0","W","3","4.0","","","25.0","MONTGOMERY PL"
"2008072869","","2","02","","0","N","4","4.0","","","25.0","FEDERAL ST"
"2008065641","3.0","2","02","","0","W","3","2.0","0400","","25.0","BENNETT ST"
"2008082297","3.0","2","2","1935.0","0","N","3","2.0","1009","","40.0","POWERS RUN RD"
"2008082297","","2","02","","0","N","4","4.0","","","35.0","CORAL DR"
"2008024593","","2","02","","0","S","3","4.0","","","25.0","LOGANS FERRY RD"
"2008024593","","2","02","","0","W","4","4.0","","","35.0","CENTER RD"
"2008103132","3.0","2","02","","0","S","3","2.0","2045","","25.0","MIFFLIN RD"
"2008075221","","2","02","","0","N","3","4.0","","","","CALIFORNIA AV"
"2008075221","","2","02","","0","E","4","4.0","","","","DAVIS AV"
"2009001090","","2","02","","0","E","3","4.0","","","25.0","MURIEL ST"
"2009001090","","2","02","","0","N","4","4.0","","","25.0","10TH ST"
"2008098326","1.0","2","1","720.0","1","W","3","2.0","8096","","","2ND AV/RAMP M RD"
"2008078367","3.0","2","2","499.0","0","N","3","2.0","0791","","40.0","RODI RD"
"2008022479","3.0","2","04","1230.0","0","S","3","2.0","0019","","35.0","PERRY HW"
"2008022479","","2","02","","0","W","4","4.0","","","25.0","BROOKER LN"
"2008022479","3.0","2","04","1150.0","0","N","5","2.0","0019","","35.0",""
"2008022479","","2","02","","0","E","6","4.0","","","25.0","BROOKTREE RD"
"2008085268","3.0","2","02","1056.0","0","S","3","2.0","0051","","50.0","HAYDEN BL"
"2008042238","","2","01","","0","W","3","4.0","","","25.0","BOUQUET ST"
"2008042238","","2","01","","0","E","4","4.0","","","25.0","3RD ST"
"2008112193","2.0","2","2","3115.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2008014444","3.0","2","02","1215.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2008014444","","2","02","","0","E","4","4.0","","","25.0","TWELFTH ST"
"2008010009","3.0","2","02","37.0","0","U","3","2.0","2031","","40.0","LINCOLN WY"
"2008029961","3.0","2","01","1080.0","0","S","3","2.0","1028","","25.0",""
"2008029961","3.0","2","02","1060.0","0","N","4","2.0","1028","","45.0","S.R.1028 RD"
"2008029961","1.0","2","01","889.0","1","W","5","2.0","8068","","",""
"2008098979","3.0","2","2","0.0","0","S","3","2.0","2065","","25.0","THOMPSON RUN RD"
"2008098979","","2","02","","0","W","4","4.0","","","20.0","CHURCHILL RD"
"2008092763","","2","02","","0","E","3","4.0","","","25.0","DITHRIDGE ST"
"2008092763","","2","04","","0","N","4","4.0","","","35.0","5TH AV"
"2008072150","","2","03","","0","S","3","4.0","","","25.0","SIXTH AV"
"2008070297","1.0","2","02","1702.0","0","W","3","1.0","0376","","55.0","I 376 HW"
"2008114572","","2","02","","0","N","3","4.0","","","25.0","FORBES AV"
"2008114572","","2","02","","0","S","4","4.0","","","","CHERRY WY"
"2008104633","3.0","2","2","0.0","0","W","3","2.0","0050","","35.0","WASHINGTON AV"
"2008104633","","2","05","","0","S","4","4.0","","","15.0","FIRST ST"
"2008104633","3.0","2","02","0.0","0","S","5","2.0","0050","","15.0",""
"2008045200","3.0","2","05","2070.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2008027304","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2008044747","2.0","2","2","180.0","0","S","3","2.0","0885","","30.0","SECOND AV"
"2008055557","1.0","2","2","876.0","0","N","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2008121141","","2","02","","0","","3","4.0","","","35.0","PENN AV"
"2008049640","3.0","2","2","2164.0","0","","3","2.0","2046","","25.0","BALDWIN RD"
"2008099930","1.0","2","01","0.0","1","N","3","2.0","8047","","25.0","CLOVERLEAF EAST YE"
"2008099930","3.0","2","04","210.0","0","N","4","2.0","0019","","40.0","WASHINGTON RD"
"2008140056","3.0","2","02","1056.0","0","N","3","2.0","3081","","35.0","MONTOUR ST ET"
"2008132135","","2","02","","0","","3","4.0","","","25.0","6TH AV"
"2008132135","","2","02","","0","","4","4.0","","","25.0","WOOD ST"
"2009001465","3.0","2","2","1145.0","0","W","3","2.0","4024","","30.0","ELFINWILD RD"
"2009001465","","2","02","","0","N","4","4.0","","","25.0","WILLETT RD"
"2008076038","","2","02","","0","E","3","4.0","","","35.0","MARKMAN PARK RD"
"2008067789","","2","01","","0","N","3","4.0","","","20.0","STEUBEN ST"
"2008067789","3.0","2","02","1095.0","0","E","4","2.0","3066","","35.0","STEUBENVILLE PK"
"2008130556","3.0","2","2","1150.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2008130556","","2","04","","0","W","4","4.0","","","25.0","BROOKTREE RD"
"2008130556","","2","02","","0","W","5","4.0","","","25.0","BROOKER RD"
"2008036692","","2","02","","0","E","3","4.0","","","25.0","SQUAW RUN RD"
"2008042946","","2","02","","0","S","3","4.0","","","25.0","6TH ST"
"2008042946","","2","02","","0","W","4","4.0","","","25.0","MAIN ST"
"2008129071","1.0","2","3","1597.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2008030018","1.0","2","03","1166.0","0","N","3","2.0","0376","","65.0","AIRPORT PY"
"2008093250","","2","02","","0","U","3","4.0","","","25.0","CENTRE AV"
"2008093250","","2","02","","0","U","4","4.0","","","15.0","ALLEQUIPPA ST"
"2008030480","","2","01","","0","N","3","4.0","","","","MOUNTAIN VIEW DR"
"2008031036","3.0","2","02","300.0","0","W","3","2.0","0130","","45.0","SANDY CREEK RD"
"2008096408","3.0","2","2","150.0","0","N","3","2.0","0051","","35.0","STATE AV"
"2008096408","","2","02","","0","S","4","4.0","","","15.0","VINE ST"
"2008051390","","2","02","","0","U","3","4.0","","","","FREELAND ST"
"2008051390","","2","02","","0","U","4","4.0","","","","CURTIN AV"
"2008058379","3.0","2","2","2200.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2008058379","3.0","2","2","2210.0","0","S","4","2.0","0148","","35.0","FIFTH AV"
"2008058379","3.0","2","2","0.0","0","W","5","2.0","2037","","25.0","WESTINGHOUSE AV"
"2008058379","","2","02","","0","N","6","4.0","","","","ARCANNIA ST"
"2008050182","3.0","2","4","715.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2008050182","","2","02","","0","S","4","4.0","","","25.0","HALKET ST"
"2008093319","3.0","2","2","2636.0","0","N","3","2.0","3064","","25.0","GREGG STATION RD"
"2008058620","","2","02","","0","E","3","4.0","","","25.0","PIONEER AV"
"2008058620","","2","02","","0","N","4","4.0","","","25.0","DORCHESTER AV"
"2008066408","","2","02","","0","E","3","4.0","","","35.0","CENTER RD"
"2008066408","","2","02","","0","N","4","3.0","","","35.0","HAYMAKER RD"
"2008041432","","2","02","","0","E","3","4.0","","","25.0","BAKER ST"
"2008042378","","2","02","","0","N","3","4.0","","","25.0","STRATMORE AV"
"2008042378","","2","02","","0","N","4","4.0","","","25.0","STEUBEN ST"
"2008094509","1.0","2","2","2196.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2008075922","3.0","2","02","1870.0","0","N","3","2.0","4019","","35.0","MT. ROYAL BL"
"2008075922","","2","02","","0","S","4","4.0","","","25.0","CRAIGHEAD RD"
"2008038206","","2","02","","0","N","3","4.0","","","","BEECHWOOD BL"
"2009021033","3.0","2","02","1170.0","0","N","3","2.0","1001","","25.0","MAIN ST"
"2008038208","","2","02","","0","N","3","4.0","","","25.0","MIDDLETOWN RD"
"2008063914","1.0","2","02","3168.0","0","W","3","5.0","7076","","65.0","PA TURNPIKE HW"
"2008030496","3.0","2","2","2627.0","0","S","3","2.0","4012","","30.0","HIGHLAND AV"
"2009001088","","2","02","","0","E","3","4.0","","","","P J MCARDLE RD"
"2008076084","3.0","2","2","1635.0","0","S","3","2.0","0088","","25.0","LIBRARY RD"
"2008076084","3.0","2","2","0.0","0","B","4","2.0","2040","","35.0","BROUGHTON RD"
"2008076084","","2","02","","0","E","5","3.0","","","35.0","BETHEL CHURCH RD"
"2008081675","3.0","2","2","99.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2008030489","","2","02","","0","E","3","4.0","","","25.0","OLD ELIZABETH RD"
"2008032405","3.0","2","02","452.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2008117061","3.0","2","2","249.0","0","N","3","2.0","0019","","50.0","SAW MILL RUN BL"
"2008002254","3.0","2","02","0.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2008002254","","2","02","","0","E","4","4.0","","","","OLD CLAIRTON RD"
"2008002254","","2","05","","0","E","5","4.0","","","25.0","OLD LEBANON CHURCH RD"
"2008002254","3.0","2","02","0.0","0","S","6","2.0","0051","","40.0",""
"2008080488","3.0","2","2","350.0","0","E","3","2.0","2066","","35.0","OLD FRANKSTOWN RD"
"2008021281","1.0","2","03","1645.0","0","N","3","2.0","0376","","55.0","AIRPORT PY"
"2008021281","1.0","2","01","15.0","1","W","4","2.0","8074","","55.0",""
"2008105990","1.0","2","2","3071.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2008114017","","2","03","","0","S","3","4.0","","","25.0","NORTH AV"
"2008114017","","2","02","","0","E","4","4.0","","","25.0","MIDDLE ST"
"2008082818","","2","02","","0","E","3","4.0","","","25.0","LIBERTY BL"
"2008082818","","2","02","","0","N","4","4.0","","","25.0","HIGHLAND AV"
"2008025049","","2","02","","0","N","3","4.0","","","35.0","TILBROOK RD"
"2008055063","3.0","2","02","0.0","0","W","3","2.0","4086","","35.0","PINE CREEK RD"
"2008055063","","2","02","","0","N","4","4.0","","","35.0","BRANDT SCHOOL RD"
"2008091383","3.0","2","2","818.0","0","E","3","2.0","2031","","35.0","LINCOLN WY"
"2008096611","1.0","2","04","1740.0","0","S","3","2.0","0028","","45.0","RT 28 HW"
"2008096611","1.0","2","01","0.0","1","S","4","2.0","8046","","25.0","EAST OHIO ST"
"2008114813","","2","02","","0","N","3","3.0","","","","HIGHLAND RD"
"2008114813","","2","02","","0","E","4","4.0","","","","SLOOP RD"
"2008129485","","2","04","","0","W","3","4.0","","","35.0","STANWICK PL"
"2008129485","","2","04","","0","W","4","4.0","","","35.0","FORT DUQUESNE BL"
