"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2021084489","","2","","","0","S","5","4.0","","","25.0","MARKET ST"
"2021036652","3.0","2","","2809.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2021047700","","2","","","0","N","3","4.0","","","30.0","STANTON AV"
"2021050886","","2","","","0","S","3","4.0","","","35.0","STROSCHEIN RD"
"2021117277","","2","","","0","N","3","4.0","","","25.0","SENECA ST"
"2021120628","","2","","","0","W","3","4.0","","","25.0","SANDY HILL RD"
"2021107845","","2","","","0","W","3","4.0","","","25.0","WOODSTOCK AV"
"2021050898","1.0","2","","330.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2021024297","3.0","2","","0.0","0","B","3","2.0","4012","","35.0","STARR AV"
"2021024297","","2","","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2021104371","3.0","2","","870.0","0","E","3","2.0","0885","","35.0","BL OF THE AL"
"2021104371","3.0","2","","845.0","0","W","4","2.0","0885","","35.0","BL OF THE AL"
"2021104371","","2","","","0","N","5","4.0","","","25.0","NIAGARA ST"
"2021036862","","2","","547.0","0","W","3","5.0","7076","","55.0","MAINLINE TU"
"2021118317","","2","","","0","E","3","4.0","","","25.0","BROAD ST"
"2021014860","","2","","","0","E","3","4.0","","","25.0","WILBUR ST"
"2021014860","","2","","","0","S","4","4.0","","","25.0","GROGAN AV"
"2021005841","3.0","2","","987.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2021005841","3.0","2","","484.0","0","S","4","2.0","0019","","45.0","PERRY HW"
"2021005841","","2","","","0","W","5","4.0","","","25.0","NINETEEN NORTH DR"
"2021005841","","2","","","0","W","6","4.0","","","25.0","MEMORIAL DR"
"2021085833","3.0","2","","113.0","0","S","3","2.0","3069","","25.0","WASHINGTON RD"
"2021003388","","2","","","0","S","3","4.0","","","25.0","CHATHAM SQ"
"2021003388","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2021033421","3.0","2","","269.0","0","S","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2021064039","1.0","2","","544.0","1","N","3","2.0","8031","","20.0","ROSSLYN FRMS INT/RP G RD"
"2021106964","","2","","","0","W","3","4.0","","","25.0","ATLANTA ST"
"2021106964","","2","","","0","N","4","4.0","","","25.0","MONTEREY ST"
"2021009376","3.0","2","","298.0","0","E","3","2.0","0400","","30.0","PENN AV"
"2021009376","3.0","2","","1895.0","0","W","4","2.0","0400","","30.0","PENN AV"
"2021012635","","2","","","0","N","3","4.0","","","20.0","GREEN VALLEY DR"
"2021012635","","2","","","0","W","4","3.0","","","25.0","OLD WILLIAM PENN HW"
"2021062025","3.0","2","","1119.0","0","E","3","2.0","3004","","25.0","CLIFTON RD"
"2021062025","3.0","2","","0.0","0","N","4","2.0","3020","","35.0","IRISHTOWN RD ET"
"2021088278","","2","","","0","E","3","4.0","","","25.0","5TH AV"
"2021088278","","2","","","0","N","4","4.0","","","25.0","EVANS AV"
"2021126495","3.0","2","","1408.0","0","N","3","2.0","2043","","40.0","CAMP HOLLOW RD"
"2021126495","","2","","","0","W","4","4.0","","","15.0","CAMDEN HILL RD"
"2021014311","","2","","","0","E","3","4.0","","","35.0","SPRING RUN ROAD ET"
"2021075832","3.0","2","","1508.0","0","N","3","2.0","0121","","35.0","COCHRAN RD"
"2021091166","3.0","2","","269.0","0","W","3","2.0","0030","","45.0","LINCOLN HW"
"2021031442","3.0","2","","2419.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2021016890","","2","","","0","N","3","4.0","","","25.0","CALIFORNIA AV"
"2021016890","","2","","","0","N","4","4.0","","","25.0","BRIGHTON RD"
"2021081332","","2","","","0","W","3","4.0","","","35.0","DIAMOND ST"
"2021081332","","2","","","0","S","4","4.0","","","35.0","6TH AV"
"2021092700","3.0","2","","1910.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2021119637","1.0","2","","112.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021099090","3.0","2","","0.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2021099090","3.0","2","","0.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2021099090","3.0","2","","0.0","0","W","5","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2021043393","","2","","","0","E","3","4.0","","","35.0","MONROEVILLE BL"
"2021046022","","2","","","0","N","3","4.0","","","25.0","CRESSWOOD DR"
"2021046022","","2","","","0","E","4","4.0","","","30.0","ROCK RUN RD"
"2021098669","","2","","","0","S","3","4.0","","","25.0","JANCEY ST"
"2021113088","1.0","2","","1691.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2021116301","3.0","2","","410.0","0","N","3","2.0","0048","","40.0","LONG RUN RD"
"2021107316","3.0","2","","1262.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2021108534","3.0","2","","1295.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2021108534","3.0","2","","1295.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2021108534","","2","","","0","W","5","4.0","","","25.0","RIVER AV"
"2021041640","","2","","","0","N","3","3.0","","","35.0","MONROEVILLE RD"
"2021041640","3.0","2","","0.0","0","N","4","2.0","2081","","35.0","OLD NORTHERN PK"
"2021100876","1.0","2","","2322.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021044215","3.0","2","","535.0","0","N","3","2.0","2058","","35.0","HULTON RD"
"2021044215","3.0","2","","0.0","0","W","4","2.0","2082","","35.0","COXCOMB HILL RD"
"2021113178","3.0","2","","350.0","0","W","3","2.0","1001","","35.0","MAIN ST"
"2021070147","3.0","2","","915.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2021070147","3.0","2","","920.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2021070147","","2","","","0","E","5","4.0","","","25.0","APPLEWOOD DR"
"2021100497","","2","","","0","W","3","4.0","","","35.0","PARKWEST DR"
"2021127595","","2","","","0","S","3","4.0","","","15.0","HARLEM AV"
"2021127595","","2","","","0","S","4","4.0","","","25.0","BENWOOD AV"
"2021097767","3.0","2","","603.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2021077629","","2","","","0","W","3","4.0","","","25.0","MOUNTAIN VIEW DR"
"2021099807","","2","","","0","W","3","3.0","","","35.0","JACKS RUN RD"
"2021011139","3.0","2","","1605.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2021011139","3.0","2","","2189.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2021011139","","2","","","0","N","5","4.0","","","25.0","MALL ENT RD"
"2021011139","","2","","","0","N","6","4.0","","","25.0","HOLIDAY CTR RD"
"2021088121","3.0","2","","100.0","0","E","3","2.0","3038","","35.0","GILKESON RD"
"2021088121","3.0","2","","84.0","0","W","4","2.0","3038","","35.0","GILKESON RD"
"2021088121","","2","","","0","S","5","4.0","","","35.0","CEDAR BL"
"2021043583","3.0","2","","1855.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2021043583","","2","","","0","N","4","4.0","","","","PACE DR"
"2021002383","3.0","2","","1055.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2021002383","1.0","2","","574.0","1","E","4","2.0","8119","","20.0","RAMP B RD"
"2021019090","","2","","","0","E","3","4.0","","","25.0","COMMONS BL"
"2021067502","3.0","2","","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2021067502","3.0","2","","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2021067502","3.0","2","","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2021067502","1.0","2","","432.0","1","N","6","2.0","8121","","20.0","MADISON AV CONN FR 28 SH"
"2021097073","3.0","2","","1186.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2021004566","","2","","","0","U","3","4.0","","","25.0","HAMPTON AV"
"2021004566","","2","","","0","U","4","4.0","","","25.0","WESTMORELAND AV"
"2021058542","2.0","2","","1263.0","0","N","3","2.0","2037","","35.0","TRI-BORO EX"
"2021058542","3.0","2","","2791.0","0","E","4","2.0","2112","","25.0","ELECTRIC AV"
"2021058542","","2","","","0","N","5","4.0","","","30.0","BRADDOCK AV"
"2021057698","3.0","2","","2520.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2021057698","3.0","2","","2670.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2021120156","","2","","","0","B","3","4.0","","","25.0","VERNON AV"
"2021120156","","2","","","0","E","4","4.0","","","25.0","WAVERLY ST"
"2021033277","3.0","2","","214.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2021099423","3.0","2","","2405.0","0","N","3","2.0","0019","","45.0","PERRY HW"
"2021099423","3.0","2","","2285.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2021099423","","2","","2285.0","0","E","5","4.0","","","","N ALLEGHENY HS EX"
"2021068440","","2","","","0","S","3","4.0","","","25.0","CARNAHAN RD"
"2021068440","","2","","","0","E","4","4.0","","","25.0","CRANE AV"
"2021051946","","2","","","0","N","3","4.0","","","25.0","BRAHM ST"
"2021096313","","2","","","0","E","3","4.0","","","25.0","9TH AV"
"2021096313","","2","","","0","S","4","4.0","","","25.0","ANDREW ST"
"2021070680","3.0","2","","117.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2021101727","3.0","2","","1800.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2021101727","3.0","2","","1762.0","0","W","4","2.0","2048","","35.0","WILLIAM PENN HW"
"2021101727","","2","","","0","S","5","4.0","","","25.0","MCMASTERS DR"
"2021021282","1.0","2","","1412.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2022010965","3.0","2","","785.0","0","B","3","2.0","1003","","30.0","KITTANNING ST"
"2022010965","","2","","","0","N","4","4.0","","","","SPRUCE ST"
"2021004100","","2","","","0","N","3","4.0","","","","1ST ST"
"2021004100","","2","","","0","E","4","4.0","","","35.0","NOBLESTOWN RD"
"2021059228","","2","","","0","N","3","4.0","","","25.0","N RICHLAND ST"
"2021059228","","2","","","0","E","4","4.0","","","25.0","TIOGA ST"
"2021037744","3.0","2","","0.0","0","N","3","2.0","0885","","30.0","BL OF THE AL"
"2021001075","","2","","","0","W","3","4.0","","","25.0","CENTRE AV"
"2021001075","","2","","","0","N","4","4.0","","","25.0","AIKEN ST"
"2021120411","","2","","","0","W","3","4.0","","","25.0","SHERIDAN ST"
"2021120411","","2","","","0","N","4","4.0","","","25.0","GRANT AV"
"2021110863","3.0","2","","120.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2021056492","3.0","2","","470.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2021056492","3.0","2","","510.0","0","S","4","2.0","0008","","35.0","WASHINGTON BL"
"2021056492","","2","","","0","E","5","4.0","","","25.0","SHETLAND ST"
"2021010915","3.0","2","","2001.0","0","W","3","2.0","3077","","40.0","BRODHEAD RD"
"2021027660","","2","","","0","N","3","4.0","","","","BINGHAM ST"
"2021018873","1.0","2","","1933.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2021084075","3.0","2","","2422.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2021118008","","2","","","0","W","3","4.0","","","25.0","HAZELWOOD AV"
"2021118008","","2","","","0","W","4","4.0","","","25.0","BEECHWOOD BL"
"2021118008","","2","","","0","S","5","4.0","","","25.0","BROWNS HILL RD"
"2021004812","3.0","2","","1652.0","0","N","3","2.0","0885","","35.0","CLAIRTON RD"
"2021004812","3.0","2","","1650.0","0","S","4","2.0","0885","","35.0","CLAIRTON RD"
"2021004812","","2","","","0","N","5","4.0","","","35.0","MOUNTAIN VIEW DR"
"2021004812","","2","","","0","W","6","4.0","","","25.0","OLD ELIZABETH RD"
"2021003265","","2","","","0","N","3","4.0","","","25.0","JOSEPHINE ST"
"2022001182","1.0","2","","464.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2021120745","3.0","2","","2377.0","0","N","3","2.0","2040","","55.0","BUTTERMILK HOLLOW RD"
"2021120745","3.0","2","","3128.0","0","E","4","2.0","2045","","35.0","PITTSBURGH MCKEESPORT BL"
"2021007936","1.0","2","","1916.0","0","S","3","2.0","0019","","40.0","SAW MILL RUN BL"
"2021043829","","2","","","0","U","3","4.0","","","25.0","16TH AV"
"2021043829","","2","","","0","U","4","4.0","","","25.0","MAPLE ST"
"2021114636","","2","","","0","S","3","4.0","","","25.0","S 18TH ST"
"2021066490","3.0","2","","","0","E","3","2.0","0400","","25.0","FRANKSTOWN RD"
"2021066490","3.0","2","","","0","W","4","2.0","0400","","55.0","FRANKSTOWN RD"
"2021066490","3.0","2","","","0","E","5","2.0","0400","","25.0","FRANKSTOWN AV"
"2021066490","3.0","2","","","0","B","6","4.0","AI9U","","25.0","STANDARD AV"
"2021025944","3.0","2","","305.0","0","N","3","2.0","0837","","45.0","EAST CARSON ST"
"2021122246","","2","","","0","S","3","4.0","","","25.0","WOODHILL DR"
"2021017643","3.0","2","","1037.0","0","E","3","2.0","2031","","40.0","LINCOLN WY"
"2021038837","","2","","","0","S","3","4.0","","","","FAIRVIEW AV"
"2021038837","","2","","","0","E","4","7.0","","","","AR 51098SD RR"
"2021011805","3.0","2","","1514.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2021047724","3.0","2","","2937.0","0","N","3","2.0","2034","","40.0","PHILLIP MURRAY RD"
"2021128118","3.0","2","","879.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2021066779","3.0","2","","177.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2021066779","","2","","","0","N","4","4.0","","","25.0","RAMP TO MONROEVILLE MA"
"2021108900","","2","","","0","W","3","4.0","","","25.0","DUNSTER ST"
"2021018765","3.0","2","","2591.0","0","N","3","2.0","0048","","30.0","BOSTON HOLLOW RD"
"2022017701","3.0","2","","2547.0","0","S","3","2.0","0051","","35.0","FIFTH AV"
"2021025430","1.0","2","","1405.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021069961","3.0","2","","1197.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2021126382","3.0","2","","1133.0","0","N","3","2.0","0148","","25.0","WALNUT ST"
"2021126382","","2","","","0","W","4","4.0","","","25.0","12TH ST"
"2021039354","","2","","","0","S","3","4.0","","","25.0","MERIDAN ST"
"2021076535","","2","","","0","S","3","4.0","","","25.0","WATSON ST"
"2021076535","","2","","","0","E","4","4.0","","","25.0","MARION ST"
"2021085093","","2","","","0","W","3","4.0","","","25.0","CHERRYWOOD DR"
"2021085093","","2","","","0","N","4","3.0","","","35.0","MIDDLE RD"
"2021016717","","2","","","0","N","3","4.0","","","25.0","MIFFLINRIDGE RD"
"2021016717","","2","","","0","E","4","4.0","","","25.0","OLLIE ST"
"2021009058","3.0","2","","0.0","0","E","3","2.0","0837","","25.0","EAST CARSON ST"
"2021009058","","2","","","0","N","4","4.0","","","25.0","22ND ST"
"2021035705","","2","","","0","W","3","4.0","","","35.0","PENN AL"
"2021126862","3.0","2","","0.0","0","S","3","2.0","3056","","25.0","CHESTNUT ST/FORSYTHE RD"
"2021126862","3.0","2","","905.0","0","N","4","2.0","3097","","25.0","ACADEMY ST"
"2021004178","1.0","2","","1480.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2021009376","","2","","","0","W","5","4.0","","","25.0","SPIRIT ST"
"2021009376","","2","","","0","W","6","4.0","","","25.0","LIBERTY BL"
"2021009376","","2","","","0","W","7","4.0","","","25.0","FLORENCE REIZENSTEIN HS"
"2021023908","1.0","2","","2205.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2021079544","1.0","2","","1093.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2022003800","1.0","2","","147.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021002401","3.0","2","","0.0","0","N","3","2.0","1001","","45.0","FREEPORT RD"
"2021002401","","2","","","0","W","4","4.0","","","20.0","ALTERMOOR DR"
"2021014096","","2","","","0","E","3","4.0","","","25.0","MCKINNEY LN"
"2021014096","","2","","","0","N","4","4.0","","","15.0","ELIZABETH DR"
"2021065281","3.0","2","","492.0","0","E","3","2.0","2071","","35.0","SHANNON RD"
"2021068321","3.0","2","","365.0","0","S","3","2.0","2043","","40.0","CAMP HOLLOW RD"
"2021068321","","2","","","0","W","4","4.0","","","25.0","LEBANON MANOR DR"
"2021101632","","2","","","0","W","3","4.0","","","25.0","BENTLEY DR"
"2021101632","","2","","","0","N","4","4.0","","","25.0","KIRKPATRICK ST"
"2021003338","","2","","","0","U","3","4.0","","","25.0","SOLWAY ST"
"2021003338","","2","","","0","U","4","4.0","","","25.0","WIGHTMAN ST"
"2021043308","","2","","","0","W","3","4.0","","","25.0","WEDGEWOOD LN"
"2021010530","1.0","2","","1969.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2021100871","3.0","2","","1690.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2021100871","3.0","2","","0.0","0","W","4","2.0","1032","","35.0","BURTNER RD"
"2021019700","3.0","2","","1697.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2021019700","3.0","2","","1665.0","0","S","4","2.0","4099","","25.0","EAST ST"
"2021019700","1.0","2","","475.0","1","S","5","2.0","8099","","20.0","RAMP F RD"
"2021019700","","2","","","0","S","6","4.0","","","25.0","EAST ST"
"2021019700","","2","","","0","N","7","4.0","","","25.0","RAMP Q RD FR MADISON AV"
"2021108392","","2","","","0","E","3","4.0","","","25.0","JANE ST"
"2021114643","3.0","2","","1792.0","0","S","3","2.0","4052","","35.0","PLEASANT HILL RD"
"2021114643","","2","","","0","E","4","4.0","","","25.0","ANTLER POINT DR"
"2021056655","3.0","2","","1483.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2021056655","","2","","","0","N","4","4.0","","","25.0","N CRAIG ST"
"2021093366","3.0","2","","1453.0","0","E","3","2.0","2122","","25.0","BUTLER ST"
"2022012347","1.0","2","","1810.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2021028500","3.0","2","","825.0","0","B","3","2.0","0060","","35.0","OLD STEUBENVILLE PK"
"2021028500","","2","","","0","E","4","4.0","","","35.0","WINDHAVEN RD"
"2021028500","","2","","","0","N","5","4.0","","","35.0","MCKEES ROCKS RD"
"2021069040","3.0","2","","2374.0","0","E","3","2.0","3072","","45.0","MONTOUR RUN RD"
"2021069040","3.0","2","","2369.0","0","W","4","2.0","3072","","45.0","MONTOUR RUN RD"
"2021069040","","2","","","0","S","5","4.0","","","25.0","PARK MANOR BL"
"2021069040","","2","","","0","N","6","4.0","","","25.0","FEDEX DR"
"2021033282","3.0","2","","1055.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2021033282","3.0","2","","1075.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2021033282","","2","","","0","E","5","4.0","","","25.0","OVERBROOK BL"
"2021055903","","2","","","0","S","3","4.0","","","25.0","STRATMORE ST"
"2021055903","","2","","","0","W","4","4.0","","","25.0","STEUBEN ST"
"2021063590","2.0","2","","1318.0","0","N","3","2.0","0885","","25.0","MIFFLIN RD"
"2021063590","3.0","2","","400.0","0","E","4","2.0","3098","","25.0","GLASS RUN RD"
"2021063590","3.0","2","","405.0","0","W","5","2.0","3098","","25.0","GLASS RUN RD"
"2021084357","3.0","2","","1357.0","0","S","3","2.0","0885","","30.0","SECOND AV"
"2021059421","","2","","","0","W","3","4.0","","","25.0","MCELHENY RD"
"2021059421","","2","","","0","S","4","4.0","","","35.0","COCHRAN MILL RD"
"2021070242","1.0","2","","2397.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2021099680","1.0","2","","1081.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2021066592","3.0","2","","1818.0","0","N","3","2.0","2069","","25.0","BLACKADORE AV"
"2021019447","3.0","2","","1649.0","0","E","3","2.0","2031","","40.0","LINCOLN WY"
"2021107543","3.0","2","","1585.0","0","N","3","2.0","2017","","30.0","INDUSTRY RD"
"2021107543","","2","","","0","E","4","4.0","","","25.0","WILDCAT RD"
"2021044904","","2","","","0","W","3","4.0","","","25.0","GEM WY"
"2021044904","","2","","","0","S","4","4.0","","","25.0","EVALINE ST"
