"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2021044114","","04","N","1","1","","2","N","11","Y","FORD","2005","","","","","","","","0","02","1FAHP24175G","1","","1","00","N","N","999","0","","2","1","01","10","01","PA","","1.0","P4D"
"2021084015","","15","N","1","1","","2","N","12","Y","CHEV","2015","","","","","","","","0","01","2GNFLFEK8F6","1","","1","00","N","S","005","0","","1","1","02","02","01","PA","","6.0","T4W"
"2021084015","","04","N","1","1","","2","N","06","Y","MERZ","2015","","","","","","","","0","01","WDDUG8FB4FA","2","","1","00","N","S","999","0","","2","1","03","02","01","NY","","1.0","P4D"
"2021053027","","02","N","3","1","","1","N","06","Y","HOND","1993","","","","","","","","0","01","JHMEH6169PS","1","","1","00","Y","E","060","","","1","1","02","01","06","PA","","1.0","PCP"
"2021127579","","04","N","3","1","","1","N","12","Y","CHEV","2008","","","","","","","","0","01","1G1ZH57B184","1","","1","00","Y","S","999","","","1","1","12","01","01","PA","","1.0","P4D"
"2021127579","","09","N","3","1","","1","N","06","Y","NISS","2020","","","","","","","","0","01","1N4BL4BW0LC","1","","1","00","Y","S","000","","","2","1","05","03","01","PA","","1.0","P"
"2021081338","","04","N","3","1","","1","N","12","Y","KIA","2017","","","","","","","","0","02","5XXGT4L34HG","1","","1","00","Y","E","005","0","","1","1","07","12","04","PA","","1.0","P4D"
"2021081338","","04","N","3","1","","1","N","12","Y","HYUN","2012","","","","","","","","0","01","KMHDH4AE0CU","1","","1","00","Y","W","030","0","","2","1","05","01","01","PA","","1.0","P4D"
"2021065056","","02","N","3","1","","1","N","12","Y","BUIC","1995","","","","","","","","0","01","1G4GD2217S4","1","","1","00","Y","E","999","","","1","1","04","01","03","PA","","1.0","PCP"
"2021065056","","15","N","2","1","","1","N","06","Y","MERZ","2010","","","","","","","","0","02","WDCGG8HB7AF","1","","1","00","N","E","999","","","2","1","02","01","03","PA","","6.0","T4W"
"2021030566","","69","N","3","1","","4","N","11","Y","BUIC","2020","","","","","","","","0","01","LRBFX3SX8LD","1","","3","00","Y","S","999","0","","1","1","05","10","02","TX","","1.0","T"
"2021030566","","05","N","3","1","","4","N","12","Y","BMW","2017","","","","","","","","0","01","WBA5M4C51HD","2","","3","00","Y","E","999","0","","2","1","01","17","01","PA","","1.0","P4H"
"2021030566","","15","N","3","1","","2","N","11","Y","BMW","2012","","","","","","","","0","02","5UXWX5C59CL","1","","4","00","Y","W","999","0","","3","1","05","16","01","PA","","1.0","T4W"
"2021017571","","04","N","3","1","","1","N","12","Y","FORD","2006","","","","","","","","0","02","1FAFP56UX6A","1","","1","00","Y","W","999","0","","1","1","12","12","03","PA","","1.0","P4D"
"2021017571","","04","N","3","1","","1","N","12","Y","TOYT","2005","","","","","","","","0","01","4T1BE32K15U","3","","1","00","Y","E","999","0","","2","1","04","01","03","PA","","1.0","P4D"
"2021009870","","75","Y","3","1","","2","N","02","Y","FRHT","2016","","","","","","","","0","02","1FUJGLD55GL","1","","3","21","Y","W","055","1","","1","1","03","17","01","IN","","5.0","TTR"
"2021089345","","04","N","2","1","","1","N","12","N","FORD","2012","","","","","","","","0","01","3FAHP0HA1CR","2","","1","00","N","S","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2021089345","","69","N","1","1","","1","N","06","Y","SUBA","2018","","","","","","","","0","01","JF2SJAEC1JH","2","","1","00","N","S","999","0","","2","1","03","12","01","PA","","1.0","T"
"2021002897","","04","N","0","1","","1","N","01","U","CADI","2008","","","","","","","","0","01","1G6DD67V480","3","","4","00","Y","U","025","0","","1","1","07","10","01","PA","","1.0","P4D"
"2021117810","","15","N","3","1","","1","N","11","Y","NISS","2012","","","","","","","","0","01","5N1AR1NB4CC","1","","1","00","Y","N","999","","","1","1","05","13","01","PA","","6.0","T4W"
"2021117810","","15","N","3","1","","1","N","01","Y","JEEP","2010","","","","","","","","0","01","1J4RG5GT2AC","2","","1","00","Y","N","999","","","2","1","05","01","03","PA","","6.0","T4W"
"2021109423","","04","N","3","1","","1","N","12","Y","HOND","2011","","","","","","","","0","01","2HGFA1F53BH","1","","1","00","Y","W","055","","","1","1","09","01","03","OH","","1.0","P4D"
"2021109423","","69","N","2","1","","1","N","06","Y","CHEV","2018","","","","","","","","0","01","2GNAXSEV5J6","1","","1","00","N","W","020","","","2","1","05","01","03","PA","","6.0","T"
"2021126077","","04","N","3","1","","3","N","02","Y","CHEV","2009","","","","","","","","0","01","1G1ZH57B39F","1","","1","00","Y","S","999","","","1","1","07","01","01","PA","","1.0","P4D"
"2021054163","","15","N","3","1","","1","N","12","Y","TOYT","2006","","","","","","","","0","01","JTEEP21A060","1","","1","00","Y","E","045","","","1","1","03","01","01","PA","","6.0","T4W"
"2021116045","","15","N","3","3","","1","N","12","Y","CHEV","2016","","","","","","","","0","02","3GNCJPSB0GL","1","","1","00","Y","N","999","","","1","1","07","01","01","PA","","1.0","T4W"
"2021021266","","09","N","3","1","","1","N","11","Y","KIA","2020","","","","","","","","0","01","3KPF24AD5LE","1","","1","00","Y","S","035","0","","1","1","02","01","03","PA","","1.0","P"
"2021021266","","15","N","3","1","","1","N","05","Y","DODG","2015","","","","","","","","0","01","1C4RDJDG3FC","2","","1","00","Y","S","000","0","","2","1","99","03","03","PA","","1.0","T4W"
"2021092313","","15","N","1","2","","1","N","06","U","FORD","2004","","","","","","","","1","","1FMZU72K44U","0","","1","00","Y","E","000","","","3","2","01","06","01","PA","","1.0","T4W"
"2021064100","","69","N","3","1","","3","N","11","Y","JEEP","2019","","","","","","","","0","01","1C4PJMLB0KD","3","","4","00","Y","E","040","","","1","1","05","16","01","PA","","6.0","T"
"2021040999","","09","N","0","4","","1","N","00","U","","","","","","","","","","0","99","","1","","1","00","N","E","999","0","","1","1","99","01","01","","","1.0",""
"2021040999","","15","N","1","2","","1","N","09","Y","JEEP","2016","","","","","","","","1","","1C4HJWEGXGL","0","","1","00","N","","000","0","","2","2","99","06","01","PA","","6.0","T4W"
"2021040999","","09","N","3","2","","1","N","07","Y","CHEV","2020","","","","","","","","1","","1G1ZD5ST7LF","0","","1","00","Y","","000","0","","3","2","05","06","01","MD","","1.0","P"
"2021040999","","15","N","1","2","","1","N","06","Y","TOYT","2013","","","","","","","","1","","5TDDK3EHXDS","0","","1","00","N","","000","0","","4","2","03","06","01","PA","","6.0","T4W"
"2021005529","","04","N","3","1","","1","N","11","Y","FORD","2010","","","","","","","","0","01","3FADP0L30AR","3","","1","00","Y","W","020","0","","1","1","05","12","04","PA","","1.0","P4D"
"2021005529","","15","N","3","1","","1","N","11","Y","HOND","2012","","","","","","","","0","01","2HKRM4H30CH","1","","1","00","Y","S","045","0","","2","1","05","01","03","PA","","1.0","T4W"
"2021096536","","69","N","3","1","","1","N","12","Y","JEEP","2019","","","","","","","","0","01","1C4HJXDN6KW","5","","3","00","Y","S","045","","","1","1","03","17","01","PA","","6.0","T"
"2021097570","","04","N","3","1","","1","N","12","Y","MAZD","2010","","","","","","","","0","02","JM1BL1S54A1","1","","1","00","Y","U","999","","","1","1","05","01","01","PA","","1.0","P4D"
"2021097570","","69","N","3","1","","1","N","12","Y","NISS","2017","","","","","","","","0","01","JN8AT2MV8HW","1","","1","00","Y","U","999","","","2","1","03","02","01","PA","","6.0","T"
"2021095322","","02","N","3","1","","1","N","01","U","CHEV","2005","","","","","","","","0","02","1G1JC12F757","1","","1","00","Y","S","020","","","1","1","10","01","01","PA","","1.0","PCP"
"2021077409","","69","N","3","1","","2","N","01","U","CHEV","2019","","","","","","","","0","02","2GNAXUEV4K6","2","","3","00","Y","W","999","","","1","1","03","17","01","PA","","6.0","T"
"2021077409","","04","N","1","2","","3","N","11","U","CHEV","2015","","","","","","","","1","","1G11C5SL2FF","0","","4","00","N","","000","","","2","2","05","06","01","PA","","1.0","P4D"
"2021087457","","04","N","3","1","","1","N","12","N","KIA","2011","","","","","","","","0","02","KNAGN4A72B5","1","","1","00","Y","S","999","","","1","1","12","01","01","PA","","1.0","P4D"
"2021087457","","15","N","3","1","","1","N","09","Y","MAZD","2009","","","","","","","","0","02","JM3TB38V990","1","","1","00","Y","E","999","","","2","1","05","01","01","PA","","6.0","T4W"
"2021064764","","15","N","3","1","","1","N","03","Y","JEEP","2008","","","","","","","","0","01","1J8HR48N08C","1","","1","00","Y","W","999","","","1","1","05","01","13","PA","","6.0","T4W"
"2021064764","","04","N","3","2","","1","N","06","Y","FORD","2016","","","","","","","","1","","3FADP4AJ6GM","0","","1","00","Y","","000","","","2","2","03","06","08","PA","","1.0","P4D"
"2021064764","","04","N","2","2","","1","N","06","Y","MERZ","2007","","","","","","","","1","","WDBRF92H67F","0","","1","00","N","","000","","","3","2","05","06","08","PA","","1.0","P4D"
"2021064764","","69","N","9","1","","3","N","11","Y","JEEP","2012","","","","","","","","0","02","1C4NJRBB3CD","1","","1","00","N","N","999","","","4","1","10","01","13","PA","","6.0","T"
"2021105853","","02","N","1","1","","9","N","12","Y","CHEV","2008","","","","","","","","0","02","1G1AK18F987","1","","1","00","Y","E","999","","","1","1","03","98","01","PA","","1.0","PCP"
"2021097669","","04","N","3","1","","3","N","12","Y","NISS","2006","","","","","","","","0","02","1N4AL11E36N","1","","1","00","Y","S","035","","","1","1","01","01","03","PA","","1.0","P4D"
"2021097669","","04","N","3","1","","3","N","06","Y","NISS","2014","","","","","","","","0","02","3N1AB7AP9EY","2","","1","00","Y","S","999","","","2","1","03","02","03","PA","","1.0","P4D"
"2021091070","","15","N","3","1","","2","N","11","Y","CHEV","2017","","","","","","","","0","01","2GNALCEK2H1","1","","1","00","Y","E","025","0","","1","1","05","01","01","PA","","6.0","T4W"
"2021065685","","04","N","1","1","","1","N","12","Y","TOYT","2012","","","","","","","","0","01","4T1BF1FK4CU","1","","1","00","N","S","015","0","","1","1","08","12","03","PA","","1.0","P4D"
"2021065685","","09","N","3","1","","1","N","05","Y","KIA","2019","","","","","","","","0","01","KNAE25LA8K6","1","","1","00","Y","N","035","0","","2","1","05","01","03","GA","","1.0","P"
"2021002696","","04","N","3","1","","1","N","07","Y","HOND","2009","","","","","","","","0","01","2HGFA16669H","1","","3","00","Y","W","070","","","1","1","05","17","06","PA","","1.0","P4D"
"2021005830","","69","N","3","1","","1","N","02","Y","FORD","2019","","","","","","","","0","02","1FMCU9HDXKU","1","","1","00","Y","S","025","0","","1","1","01","10","06","PA","","6.0","T"
"2021083674","","15","N","3","1","","3","N","99","U","FORD","2017","","","","","","","","0","01","1FMCU0GD4HU","5","","3","00","Y","W","999","","","1","1","03","17","06","PA","","6.0","T4W"
"2021083674","","15","N","2","2","","3","N","05","U","BMW","2013","","","","","","","","1","","5UXWX9C58D0","0","","3","00","N","","000","","","2","2","05","06","01","NY","","6.0","T4W"
"2021083674","","04","N","1","2","","3","N","09","U","OLDS","1986","","","","","","","","1","","1G3HN6939GW","0","","3","00","N","","000","","","3","2","07","06","01","PA","","1.0","P4D"
"2021096264","","09","N","1","1","","1","N","10","Y","HOND","2019","","","","","","","","0","01","19XFC1F39KE","1","","1","00","Y","W","999","","","1","1","05","12","04","PA","","1.0","P"
"2021096264","","15","N","2","1","","1","N","12","Y","HOND","2014","","","","","","","","0","01","2HKRM4H37EH","2","","1","00","Y","S","999","","","2","1","05","01","03","PA","","1.0","T4W"
"2021043019","","15","N","3","1","","3","N","01","Y","AUDI","2013","","","","","","","","0","02","WA1LFAFP5DA","3","","1","00","Y","W","060","0","","1","1","03","04","07","PA","","6.0","T4W"
"2021043019","","51","N","3","1","","3","N","11","Y","CHEV","2017","","","","","","","","0","01","3GCUKSEC2HG","1","","1","00","Y","W","005","0","","2","1","02","12","01","PA","","4.0","TCW"
"2021043019","","24","N","1","2","","1","N","06","N","HOND","2018","","","","","","","","1","","1HFUE0208J4","0","","1","00","N","","000","0","","3","2","04","06","98","PA","","13.0",""
"2021105651","","69","N","3","3","","1","N","11","Y","FORD","2019","","","","","","","","0","01","2FMGK5D80KB","2","","1","00","Y","N","999","","","1","1","12","01","01","PA","","6.0","T"
"2021105651","","15","N","3","1","","1","N","02","Y","TOYT","2012","","","","","","","","0","01","2T3DF4DV1CW","1","","1","00","Y","E","999","","","2","1","03","01","01","PA","","1.0","T4W"
"2021049034","","04","N","3","4","","2","N","02","Y","DODG","2008","","","","","","","","0","02","1B3LC56J78N","2","","1","00","Y","W","070","","","1","1","08","15","06","PA","","1.0","P4D"
"2021049034","","02","N","2","1","","2","N","11","Y","KIA","2011","","","","","","","","0","01","KNAFW6A36B5","2","","1","00","Y","W","030","","","2","1","05","01","01","PA","","1.0","PCP"
"2021070089","","04","N","3","1","","1","N","10","Y","DODG","2014","","","","","","","","0","01","1C3CDFBB7ED","1","","4","00","Y","E","015","0","","1","1","02","10","01","PA","","1.0","P4D"
"2021070089","","69","Y","1","1","","1","N","03","Y","FRHT","2019","","","","","","","","0","02","1FUJGBDV2KL","1","","1","00","N","N","005","1","","2","1","03","12","04","NJ","","5.0","T"
"2021014492","","04","N","3","1","","1","N","99","Y","HOND","2015","","","","","","","","0","01","19XFB2F71FE","2","","1","00","Y","S","999","0","","1","1","05","01","01","PA","","1.0","P4D"
"2021126521","","04","N","3","1","","1","N","01","Y","FORD","2015","","","","","","","","0","01","1FAHP2H80FG","1","","1","00","Y","W","999","","","1","1","02","01","01","PA","","1.0","P4D"
"2021014903","","09","N","3","1","","1","N","13","Y","VOLK","2017","","","","","","","","0","01","3VW2B7AJ1HM","1","","1","00","Y","S","050","0","","1","1","02","01","03","PA","","1.0","P"
"2021014903","","51","N","2","1","","1","N","06","Y","TOYT","2013","","","","","","","","0","01","5TFUY5F10DX","1","","1","00","Y","S","015","0","","2","1","03","02","03","PA","","4.0","TCW"
"2021079527","","69","N","2","1","","1","N","12","Y","FORD","2019","","","","","","","","0","01","1FMCU9HD6KU","1","","1","00","Y","E","065","","","1","1","07","15","06","WV","","6.0","T"
"2021094321","","04","N","1","4","","1","N","12","U","ACUR","2009","","","","","","","","0","01","JH4CU26619C","1","","1","00","N","S","999","","","1","1","05","01","06","PA","","1.0","P4D"
"2021094321","","04","N","3","1","","1","N","06","Y","TOYT","2014","","","","","","","","0","02","4T4BF1FK3ER","1","","1","00","Y","S","000","","","2","1","02","03","06","PA","","1.0","P4D"
"2021094321","","02","N","1","1","","1","N","06","Y","CHEV","2014","","","","","","","","0","02","2G1FB1E30E9","1","","1","00","N","S","000","","","3","1","02","03","06","PA","","1.0","PCP"
"2021033036","","04","N","3","1","","1","N","01","Y","CHEV","2014","","","","","","","","0","01","2G1125S37E9","1","","1","00","Y","N","040","","","1","1","07","01","01","PA","","1.0","P4D"
"2021033036","","04","N","2","2","","1","N","02","Y","NISS","2006","","","","","","","","1","","3N1CB51DX6L","0","","1","00","Y","","000","","","2","2","01","06","11","PA","","1.0","P4D"
"2021108360","","04","N","1","1","","1","N","03","U","FORD","2007","","","","","","","","0","01","3FAHP07187R","1","","1","00","N","S","999","","","1","1","05","04","01","PA","","1.0","P4D"
"2021108360","","41","N","1","1","","1","N","09","Y","FORD","2015","","","","","","","","0","01","1FTNR1CM8FK","1","","1","49","N","S","999","","","2","1","03","01","01","PA","","7.0","TCG"
"2021028553","","05","N","3","1","","3","N","03","Y","DODG","2007","","","","","","","","0","02","1B3HB48B17D","1","","1","00","Y","E","999","0","","1","1","05","01","01","PA","","1.0","P4H"
"2021028553","","09","N","3","1","","3","N","10","Y","KIA","2020","","","","","","","","0","01","3KPF24AD7LE","1","","1","00","Y","E","999","0","","2","1","07","18","01","GA","","1.0","P"
"2021068505","","09","N","3","1","","1","N","11","Y","MITS","2019","","","","","","","","0","01","ML32A5HJ2KH","2","","1","00","Y","E","999","0","","1","1","07","12","01","PA","","6.0","P"
"2021068505","","04","N","2","1","","1","N","12","Y","HOND","2013","","","","","","","","0","02","1HGCR2F70DA","2","","1","00","N","S","999","0","","2","1","05","01","01","PA","","1.0","P4D"
"2021020829","","12","N","3","1","","2","N","01","Y","JEEP","2016","","","","","","","","0","01","1C4AJWAG4GL","2","","1","00","Y","E","025","0","","1","1","03","01","05","PA","","1.0","T2W"
"2021001393","","04","N","1","1","","1","N","11","Y","TOYT","2006","","","","","","","","0","01","4T1BE32K56U","1","","1","00","N","N","025","0","","1","1","04","01","01","PA","","1.0","P4D"
"2021001393","","04","N","3","1","","3","N","05","Y","NISS","2015","","","","","","","","0","01","1N4AL3AP6FC","1","","1","00","Y","W","020","0","","2","1","02","01","01","PA","","1.0","P4D"
"2021118160","","04","N","1","1","","1","N","12","Y","FORD","2008","","","","","","","","0","01","3FAHP07ZX8R","1","","1","00","N","E","015","","","1","1","07","01","01","PA","","1.0","P4D"
"2021118160","","04","N","3","1","","3","N","09","Y","FORD","2016","","","","","","","","0","01","3FA6P0H71GR","2","","1","00","Y","N","020","","","2","1","03","01","01","PA","","1.0","P4D"
