"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2014016807","1541","1","0","0","0","0","0","0","0","0","7","0","","02","1","2014","5","40.537086","-80.086989","1534","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 32:13.510","5","99","80 05:13.160","0","0","0","0","2215","0","0","0","N","0","0","0","1","02215","0","","5.0","","7","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014017625","1610","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.487336","-79.920295","1600","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 29:14.411","","0","79 55:13.062","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","1","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014017413","1536","2","0","0","0","0","0","0","0","0","1","0","","02","2","2014","7","40.329949","-80.071039","1534","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 19:47.817","2","0","80 04:15.741","0","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014020052","2118","1","0","0","0","0","0","0","0","0","7","0","","02","2","2014","5","40.514847","-79.838246","2114","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 30:53.449","6","0","79 50:17.685","0","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","5.0","","2","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014015293","0251","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","2","40.292322","-79.889324","0250","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 17:32.360","","0","79 53:21.565","0","0","0","0","2302","0","0","0","N","0","0","0","1","02302","0","","4.0","","7","N","","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016881","1225","2","0","0","0","0","0","0","0","0","1","0","","02","2","2014","6","40.425133","-80.031207","1220","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","6","","40 25:30.480","","2","80 01:52.344","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014020053","1647","2","0","0","0","0","0","0","0","0","1","0","","02","2","2014","6","40.444005","-80.029708","1645","11","0","0","0","0","1","1","0","0","","0","0","0","","","0","","3","","40 26:38.419","","0","80 01:46.948","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","3","0","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2014015926","0805","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","4","40.433851","-79.836758","0801","11","0","1","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 26:01.863","5","0","79 50:12.328","8","0","0","0","2419","0","0","0","N","0","0","0","2","02419","0","","1.0","","2","N","N","","0","","0","0","0","","3","Y","","2","1","0","0","0","1","0","2","1","2","","","","N","","","","","","","","","",""
"2014016811","0825","2","0","0","0","0","0","0","0","0","4","0","","02","2","2014","6","40.45657","-79.977855","0811","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:23.652","","0","79 58:40.278","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014020054","1654","1","0","0","0","0","0","0","0","0","7","0","","02","2","2014","6","40.449158","-79.929139","1641","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","","40 26:56.968","","0","79 55:44.900","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016668","1942","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","5","40.633362","-79.952027","1936","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 38:00.104","6","0","79 57:07.298","0","0","0","0","2217","0","0","0","Y","0","0","0","1","02505","0","","5.0","","2","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014017705","1601","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.257611","-79.889938","1549","11","0","0","0","0","0","1","0","0","3","0","0","0","","","0","","0","","40 15:27.399","5","0","79 53:23.775","0","0","0","0","2204","0","0","0","Y","0","0","0","2","02204","0","","5.0","","7","N","N","","1","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2014017418","1800","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","6","40.367981","-79.983574","1758","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:04.730","","7","79 59:00.866","9","0","0","0","2413","0","0","0","N","0","0","0","5","02476","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2014015928","0658","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","4","40.631549","-79.960654","0629","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 37:53.575","","0","79 57:38.355","0","0","0","0","2217","0","0","0","N","0","0","0","1","02505","0","","5.0","","7","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016747","0337","1","0","0","0","0","0","0","0","0","7","0","","02","1","2014","4","40.429784","-79.879059","0326","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:47.222","","0","79 52:44.611","0","0","0","0","2426","0","0","0","N","0","0","0","2","68B03","0","","4.0","","2","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014017561","1110","2","0","0","0","0","0","0","0","0","2","0","","02","2","2014","1","40.380413","-79.935088","1055","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:49.485","","0","79 56:06.316","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014016075","2203","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.438797","-80.020394","2203","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:19.669","","0","80 01:13.418","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","2","N","N","","1","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016813","0754","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","6","40.475801","-79.794694","0749","11","0","0","0","0","0","1","0","1","","0","0","0","","","1","","0","","40 28:32.883","","0","79 47:40.898","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014017630","1625","1","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.400846","-80.009582","1602","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 24:03.045","","0","80 00:34.495","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014017706","1455","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","1","40.463516","-79.948945","1445","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:48.657","","0","79 56:56.202","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014015451","1435","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","2","40.305516","-79.886539","1429","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 18:19.857","","0","79 53:11.540","0","0","0","0","2302","0","0","0","N","0","0","0","0","02302","0","","2.0","","9","N","N","","2","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014016748","1631","3","0","0","0","0","0","0","0","0","1","0","","02","1","2014","2","40.425599","-79.904403","1631","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","0","","40 25:32.157","3","0","79 54:15.852","0","0","0","0","2301","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2014016899","1605","1","0","0","1","0","0","0","0","0","8","0","","02","1","2014","5","40.442777","-79.996864","1600","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 26:33.997","1","0","79 59:48.710","4","0","0","0","2301","1","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016749","1419","1","0","0","0","0","0","0","0","0","4","1","","02","2","2014","4","40.452331","-79.996348","1414","11","0","0","0","0","0","0","0","0","1","0","1","0","","","0","","0","","40 27:08.390","2","3","79 59:46.854","0","0","0","0","2301","0","0","0","N","0","0","0","2","68B03","0","","2.0","","9","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014017563","1145","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.442831","-80.042428","1145","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:34.191","","0","80 02:32.740","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","7","N","N","","0","","0","0","1","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014017633","1640","1","0","0","0","0","0","0","0","0","5","0","","02","2","2014","1","40.448752","-80.014099","1638","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","3","","40 26:55.507","1","8","80 00:50.757","8","0","0","0","2301","0","0","0","Y","0","0","0","3","02301","0","","1.0","","7","N","N","","0","","0","0","2","","0","N","","3","1","0","0","0","1","1","2","0","3","","","","N","","","","","","","","","",""
"2014017708","1724","1","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.648509","-79.937221","1724","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 38:54.634","","0","79 56:13.997","0","0","0","0","2217","0","0","0","N","0","0","0","1","02505","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014015931","0925","1","0","0","0","0","0","0","0","0","2","0","","02","2","2014","2","40.468402","-79.705916","0920","11","0","0","0","0","0","3","0","0","1","0","0","0","","","3","","1","","40 28:06.248","5","0","79 42:21.297","8","0","0","0","2466","0","0","0","N","0","0","0","3","02466","0","","1.0","","7","N","N","","1","","0","0","1","","0","N","","3","3","0","0","0","3","0","2","0","3","","","","N","","","","","","","","","",""
"2014017634","1713","3","0","0","0","0","0","0","0","0","6","0","","02","2","2014","1","40.38539","-79.978447","1713","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 23:07.404","1","0","79 58:42.409","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2014017709","1905","1","0","0","0","0","0","0","0","0","2","0","","02","2","2014","1","40.498107","-80.012923","1852","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","10","","40 29:53.186","2","0","80 00:46.523","0","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","9","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014015456","0718","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","4","40.633815","-79.872935","0715","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 38:01.734","","0","79 52:22.566","0","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","5.0","","2","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014017711","2200","2","0","0","0","0","0","0","0","0","4","0","","02","1","2014","1","40.499688","-80.030926","2200","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:58.876","","0","80 01:51.333","0","0","0","0","2116","0","0","0","","0","0","0","1","02116","0","","6.0","","1","","","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014015457","0917","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","4","40.462643","-80.019155","0917","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:45.514","","0","80 01:08.958","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","6","Y","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
"2014020061","1816","1","0","0","0","0","0","0","0","0","0","0","","02","2","2014","6","40.427971","-80.053703","1815","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","10","","40 25:40.696","4","7","80 03:13.329","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014017568","1204","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","1","40.623215","-79.923196","1156","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","2","","40 37:23.575","1","0","79 55:23.506","0","0","0","0","2217","0","0","0","N","0","0","0","2","02505","0","","5.0","","7","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2014016821","0807","1","0","0","0","0","0","0","0","0","2","0","","02","2","2014","6","40.477727","-79.842227","0801","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 28:39.818","6","0","79 50:32.016","3","0","0","0","2113","0","0","0","N","0","0","0","4","02113","0","","1.0","","1","N","N","","0","","1","0","1","","0","Y","","2","1","3","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014017700","2220","5","0","0","0","0","0","0","0","0","5","0","","02","2","2014","7","40.414319","-79.994026","2215","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:51.548","","0","79 59:38.493","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","2","N","N","","0","","0","0","1","","0","","","6","0","0","0","0","0","0","2","0","6","","","","N","","","","","","","","","",""
"2014020992","1204","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","2","40.372925","-80.099277","1200","11","0","0","0","0","0","0","1","1","1","0","0","0","","","0","","2","","40 22:22.529","6","2","80 05:57.396","0","0","0","0","2102","0","0","0","N","0","0","0","3","02102","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","0","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2014015462","0853","1","0","0","0","0","0","0","0","0","7","0","","02","2","2014","3","40.387288","-79.828079","0852","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 23:14.235","3","0","79 49:41.086","8","0","0","0","2111","0","0","0","Y","0","0","0","2","02111","0","","2.0","","2","N","N","","0","","0","0","0","","0","N","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2014020065","1756","1","0","0","0","0","0","0","0","0","4","0","","02","2","2014","6","40.559446","-79.959266","1753","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","2","","40 33:34.005","2","0","79 57:33.357","8","0","0","0","2207","0","0","0","N","0","0","0","2","02207","0","","1.0","","1","N","N","","1","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2014020914","0800","0","0","0","0","0","0","0","0","0","7","0","","02","2","2014","2","40.458664","-79.875091","0747","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:31.190","","0","79 52:30.326","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","1","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
