"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2014092873","","15","N","2","1","","1","N","06","Y","SUBA","2008","","","","","","","","0","01","4S4WX92D184","1","","1","00","N","N","000","0","","2","1","12","03","03","PA","","6.0","PUT"
"2014070155","","04","N","3","1","","3","N","00","Y","SUZI","2004","","","","","","","","0","01","KL5VM52L84B","1","","3","00","Y","N","070","0","","1","1","02","17","03","WV","","1.0","P4D"
"2014089181","","23","N","1","1","","1","N","12","Y","KAWK","2007","","","","","","","","0","02","JKALXMH157D","1","","4","00","N","S","035","0","","1","1","04","16","07","PA","","2.0","MEN"
"2014089181","","15","N","1","1","","1","N","12","Y","KIA","2010","","","","","","","","0","01","KNDJT2A21A7","1","","2","00","N","N","000","0","","2","1","02","03","01","PA","","6.0","PUT"
"2014113989","","04","N","3","1","","1","N","01","Y","CHEV","2012","","","","","","","","0","01","1G1PC5SH6C7","1","","1","00","Y","N","045","0","","1","1","12","01","01","PA","","1.0","P4D"
"2014128936","","04","N","3","1","","1","N","12","Y","LINC","1999","","","","","","","","0","01","1LNHM82W3XY","1","","1","00","Y","S","040","0","","1","1","08","01","03","PA","","1.0","P4D"
"2014128936","","51","N","1","1","","1","N","06","Y","TOYT","2002","","","","","","","","0","01","5TBBT44172S","2","","1","00","N","S","000","0","","2","1","07","03","03","PA","","4.0","T4C"
"2014038235","","04","N","3","1","","1","N","12","Y","TOYT","2010","","","","","","","","0","01","4T1BF3EK6AU","1","","1","00","Y","N","999","0","","1","1","99","01","01","PA","","1.0","P4D"
"2014038235","","04","N","1","1","","1","N","06","Y","MRCU","2003","","","","","","","","0","02","2MEFM75W23X","2","","1","00","N","N","999","0","","2","1","99","02","01","PA","","1.0","P4D"
"2014074828","","15","N","3","1","","3","N","07","Y","KIA","2013","","","","","","","","0","02","5XYKT3A62DG","1","","1","00","Y","W","999","0","","1","1","07","12","01","PA","","1.0","PUT"
"2014074828","","","N","0","1","","3","N","12","","OTHR","","","","","","","","","0","01","","1","","1","99","N","N","999","0","","2","1","06","01","01","","","12.0",""
"2014068986","","04","N","3","1","","1","N","03","Y","CHEV","2000","","","","","","","","0","01","1G1JC5243Y7","1","","1","00","Y","W","999","0","","1","1","12","11","01","PA","","1.0","P4D"
"2014068986","","28","N","3","1","","1","N","12","Y","SUZI","2009","","","","","","","","0","01","JS1GX72A092","1","","1","00","Y","S","999","0","","2","1","05","01","03","PA","","2.0","MRC"
"2014068986","","51","N","3","1","","1","N","01","Y","FORD","2002","","","","","","","","0","01","1FTNX21L52E","1","","1","00","Y","S","999","0","","3","1","05","01","01","PA","","4.0","T4C"
"2014020550","","09","N","3","1","","3","N","11","Y","BUIC","9999","","","","","","","","0","01","99999999999","1","","1","00","Y","W","025","0","","1","1","08","01","01","OH","","1.0",""
"2014072654","","15","N","3","1","","1","N","12","Y","JEEP","1997","","","","","","","","0","01","1J4FJ78S8VL","1","","1","00","Y","W","099","0","","1","1","04","01","01","PA","","6.0","T4W"
"2014072654","","12","N","1","1","","1","N","06","Y","TOYT","2009","","","","","","","","0","01","5TDBK23C39S","1","","1","00","N","W","099","0","","2","1","03","03","01","PA","","7.0","PSV"
"2014121390","","02","N","3","1","","3","N","01","Y","PONT","2001","","","","","","","","0","01","1G2JB124017","1","","1","00","Y","N","999","0","","1","1","05","15","03","PA","","1.0","PCP"
"2014121390","","04","N","2","1","","3","N","06","Y","BUIC","2000","","","","","","","","0","01","1G4HP54K3YU","2","","1","00","Y","N","999","0","","2","1","05","01","03","PA","","1.0","P4D"
"2014056441","","15","N","3","1","","1","N","12","Y","CHEV","2001","","","","","","","","0","02","1GNDT13WX12","1","","1","00","Y","N","999","0","","1","1","12","01","07","PA","","6.0","PUT"
"2014056441","","15","N","3","1","","1","N","12","Y","HYUN","2007","","","","","","","","0","01","5NMSG73D17H","1","","1","00","Y","S","999","0","","2","1","07","01","01","PA","","6.0","PUT"
"2014019177","","02","N","3","1","","3","N","11","Y","NISS","2008","","","","","","","","0","02","1N4AL24E58C","1","","1","00","Y","E","035","0","","1","1","12","15","01","NY","","1.0","PCP"
"2014019177","","75","Y","2","1","","3","N","01","Y","FRHT","2013","","","","","","","","0","02","3AKJGLDR4DS","1","","1","21","N","E","030","1","","2","1","03","01","04","IN","","5.0","TTR"
"2014014730","","04","N","2","1","","2","N","11","Y","CHRY","2001","","","","","","","","0","01","2C3AE66GX1H","1","","3","00","Y","N","035","","","1","1","12","17","12","PA","","1.0","P4D"
"2014089937","","04","N","3","3","","3","N","12","Y","BUIC","1995","","","","","","","","0","02","1G4AG55M5S6","2","","4","00","Y","E","999","0","","1","1","01","16","01","PA","","1.0","P4D"
"2014006256","","04","N","3","1","","3","N","10","U","CHEV","1997","","","","","","","","0","01","1Y1SK5262VZ","1","","3","00","Y","W","030","0","","1","1","08","17","01","PA","","1.0","P4D"
"2014008260","","41","N","3","1","","3","N","12","Y","CHEV","2010","","","","","","","","0","02","1GCUGADX2A1","1","","1","00","Y","E","055","0","","1","1","03","01","01","PA","","7.0","TCG"
"2014008260","","15","N","2","1","","3","N","06","Y","TOYT","2004","","","","","","","","0","01","JTEBU14R748","1","","1","00","N","E","035","0","","2","1","01","01","01","PA","","6.0","PUT"
"2014109476","","05","N","3","1","","1","N","07","Y","MAZD","2008","","","","","","","","0","02","JM1BK344X81","1","","2","00","Y","N","055","0","","1","1","12","15","03","PA","","1.0","P4H"
"2014109476","","06","N","3","1","","1","N","04","Y","SUBA","2008","","","","","","","","0","02","JF1GH636X8H","1","","4","00","Y","N","055","0","","2","1","01","16","06","PA","","1.0","PSW"
"2014046918","","04","N","3","1","","1","N","10","Y","PONT","2007","","","","","","","","0","02","1G2ZF58B074","1","","4","00","Y","S","999","0","","1","1","02","16","01","PA","","1.0","P4D"
"2014046918","","15","N","3","1","","1","N","10","Y","CHEV","2004","","","","","","","","0","01","1GNDT13S442","1","","3","00","Y","N","999","0","","2","1","07","17","01","PA","","6.0","PUT"
"2014056206","","15","N","3","1","","1","N","04","Y","JEEP","2007","","","","","","","","0","01","1J8FF47W67D","1","","1","00","Y","S","025","0","","1","1","08","12","03","PA","","6.0","T4W"
"2014056206","","04","N","3","1","","1","N","12","Y","VOLV","1998","","","","","","","","0","01","YV1LS5544W1","1","","1","00","Y","N","025","0","","2","1","01","01","03","PA","","1.0","P4D"
"2014019690","","04","N","3","1","","1","N","12","Y","FORD","2003","","","","","","","","0","01","1FAFP55S23A","1","","3","00","Y","E","999","0","","1","1","02","17","01","PA","","1.0","P4D"
"2014020707","","04","N","2","1","","3","N","02","U","FORD","2005","","","","","","","","0","02","1FAFP56275A","3","","4","00","Y","W","999","0","","1","1","12","16","01","PA","","1.0","P4D"
"2014066572","","04","N","2","1","","2","N","10","Y","HOND","2013","","","","","","","","0","01","1HGCR2F3XDA","2","","1","00","N","E","999","0","","1","1","01","01","01","PA","","1.0","P4D"
"2014066572","","04","N","3","1","","2","N","12","Y","MITS","2012","","","","","","","","0","01","JA32U2FU6CU","1","","1","00","Y","S","999","0","","2","1","07","12","01","PA","","1.0","P4D"
"2014088518","","03","N","3","1","","3","N","03","Y","MITS","1998","","","","","","","","0","02","JA3AM84J8WY","4","","3","00","Y","N","050","0","","1","1","05","17","08","PA","","1.0","P2H"
"2014033261","","15","N","2","1","","3","N","12","Y","FORD","2002","","","","","","","","0","02","1FMZU72E32U","1","","1","00","Y","N","999","0","","1","1","08","02","01","PA","","6.0","PUT"
"2014033261","","15","N","1","1","","3","N","06","Y","JEEP","2006","","","","","","","","0","02","1J4GL48K66W","1","","1","00","N","N","999","0","","2","1","01","02","01","PA","","6.0","T4W"
"2014055159","","04","N","2","1","","1","N","99","Y","CHEV","1993","","","","","","","","0","01","1G1LT53T7PY","1","","1","00","Y","S","999","0","","1","1","12","99","01","PA","","1.0","P4D"
"2014055159","","15","N","1","2","","1","N","07","Y","GMC","2012","","","","","","","","1","","1GKKVTED8CJ","0","","1","00","N","","000","0","","2","2","05","06","01","PA","","6.0","T4W"
"2014055159","","41","N","1","2","","1","N","99","Y","CHRY","2005","","","","","","","","1","","2C4GP54L85R","0","","1","00","N","","000","0","","3","2","01","06","01","PA","","7.0","TES"
"2014055159","","41","N","1","2","","1","N","07","Y","CHRY","2008","","","","","","","","1","","2A8HR44H08R","0","","1","00","N","","000","0","","4","2","08","06","01","PA","","7.0","TES"
"2014055159","","04","N","1","2","","1","N","99","Y","MRCU","1997","","","","","","","","1","","1MELM6538VK","0","","1","00","N","","000","0","","5","2","08","06","01","PA","","1.0","P4D"
"2014028714","","04","N","3","1","","1","N","12","Y","NISS","2011","","","","","","","","0","01","3N1AB6APXBL","2","","1","00","Y","E","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2014077610","","04","N","3","1","","2","N","01","Y","HOND","2012","","","","","","","","0","01","1HGCP2F48CA","1","","1","00","Y","S","999","0","","1","1","07","01","01","PA","","1.0","P4D"
"2014077610","","04","N","3","2","","2","N","07","Y","BMW","2014","","","","","","","","1","","WBA3C3G58EN","0","","1","00","Y","U","000","0","","2","2","05","06","01","PA","","1.0","P4D"
"2014107909","","","N","1","1","","1","N","12","N","","","U","99.0","0.0","9.0","N","99.0","Y","0","","","1","","1","00","N","S","005","0","","1","30","06","99","98","","","20.0",""
"2014107909","","15","N","0","1","","1","N","01","Y","JEEP","2014","","","","","","","","0","02","1C4NJRBB9ED","1","","1","00","N","W","000","0","","2","1","03","03","01","PA","","6.0","T4W"
"2014119162","","04","N","3","1","","1","N","12","N","FORD","2012","","","","","","","","0","05","3FAHP0KC8CR","1","","1","00","Y","E","999","0","","1","1","02","01","13","PA","","1.0","P4D"
"2014108431","","39","Y","3","1","","3","N","11","Y","OTHR","2012","","","","","","","","0","02","4DRBUAAN3CB","9","","4","11","Y","E","999","0","","1","1","06","16","01","PA","","3.0",""
"2014108431","","15","N","3","1","","2","N","11","Y","SUBA","2006","","","","","","","","0","01","4S4WX82C864","2","","2","00","Y","W","000","0","","2","1","03","03","01","PA","","1.0","PUT"
"2014094236","","02","N","2","1","","1","N","01","Y","CHEV","2005","","","","","","","","0","02","1G1AK12F157","2","","1","00","Y","N","999","0","","1","1","02","01","01","PA","","1.0","PCP"
"2014094236","","15","N","1","1","","1","N","06","Y","TOYT","2013","","","","","","","","0","01","JTMWFREV4D5","4","","1","00","N","N","999","0","","2","1","09","02","01","PA","","6.0","PUT"
"2014118536","","04","N","2","1","","3","N","09","Y","CHEV","2009","","","","","","","","0","01","1G1AT58H197","1","","1","00","N","S","999","0","","1","1","02","12","13","PA","","1.0","P4D"
"2014118536","","04","N","3","1","","1","N","11","Y","CHEV","2005","","","","","","","","0","01","1G1AL52F057","2","","1","00","Y","E","999","0","","2","1","03","01","03","PA","","1.0","P4D"
"2014131382","","15","N","3","3","","1","N","12","Y","VOLK","2012","","","","","","","","0","99","WVGFF9BP1CD","1","","1","00","Y","W","050","0","","1","1","05","01","06","PA","","6.0","PUT"
"2014040837","","04","N","2","1","","2","N","12","Y","BUIC","2000","","","","","","","","0","01","2G4WY55J7Y1","1","","1","00","Y","N","999","0","","1","1","07","12","03","PA","","1.0","P4D"
"2014040837","","15","N","3","1","","3","N","11","Y","PONT","2006","","","","","","","","0","01","2CKDL63F066","1","","1","00","Y","W","999","0","","2","1","01","01","03","PA","","6.0","PUT"
"2014021434","","15","N","3","1","","1","N","12","Y","LNDR","2011","","","","","","","","0","02","SALSK2D46BA","2","","1","00","Y","E","010","0","","1","1","05","01","01","PA","","6.0","T4W"
"2014021434","","15","N","1","1","","1","N","06","Y","CHEV","2013","","","","","","","","0","01","1GNKVGKD8DJ","1","","1","00","N","E","000","0","","2","1","08","03","01","PA","","1.0","PUT"
"2014021434","","15","N","1","1","","1","N","06","Y","KIA","2010","","","","","","","","0","01","KNDJT2A17A7","1","","1","00","N","E","000","0","","3","1","05","03","01","PA","","1.0","PUT"
"2014000387","","04","N","3","1","","1","N","06","Y","HOND","2006","","","","","","","","0","01","2HGFA16876H","1","","1","00","Y","E","999","0","","1","1","08","02","01","PA","","1.0","P4D"
"2014000387","","15","N","3","1","","1","N","12","Y","DODG","2001","","","","","","","","0","01","1B4HS28N81F","2","","1","00","Y","E","999","0","","2","1","01","01","01","PA","","6.0","PUT"
"2014027307","","04","N","3","1","","1","N","09","Y","KIA","2009","","","","","","","","0","02","KNAGE228295","1","","1","00","Y","N","999","0","","1","1","02","01","03","PA","","1.0","P4D"
"2014027307","","15","N","3","1","","1","N","01","Y","CHRY","2004","","","","","","","","0","01","2C4GM68404R","1","","1","00","Y","E","010","0","","2","1","04","01","01","PA","","1.0","PUT"
"2014027307","","69","N","1","2","","1","N","12","Y","GMC","2011","","","","","","","","1","","1GDY72BA7B1","0","","1","00","N","","000","0","","3","2","03","06","98","AZ","","4.0",""
"2014067807","","04","N","3","1","","1","N","12","Y","NISS","1999","","","","","","","","0","01","1N4DL01D3XC","1","","1","00","Y","E","999","0","","1","1","12","02","04","IN","","1.0","P4D"
"2014067807","","15","N","2","1","","1","N","06","Y","SUBA","2009","","","","","","","","0","01","JF2SH63689H","1","","1","00","N","E","999","0","","2","1","07","02","04","PA","","1.0","PUT"
"2014087283","","51","N","3","1","","1","N","12","Y","TOYT","2013","","","","","","","","0","02","5TFUX4EN8DX","1","","1","00","Y","S","999","0","","1","1","03","02","01","PA","","4.0","TPC"
"2014087283","","15","N","1","1","","1","N","06","Y","DODG","2007","","","","","","","","0","01","1D8GU28K97W","1","","1","00","N","S","999","0","","2","1","07","02","01","PA","","6.0","PUT"
"2014072193","","04","N","3","1","","3","N","12","Y","FORD","2001","","","","","","","","0","02","1FAFP55U31A","2","","4","00","Y","N","035","0","","1","1","03","16","01","PA","","1.0","P4D"
"2014028801","","15","N","2","1","","1","N","12","Y","DODG","2006","","","","","","","","0","01","1D4HB48N36F","1","","1","00","Y","S","999","0","","1","1","05","15","03","PA","","7.0","PUT"
"2014028801","","04","N","2","1","","1","N","06","Y","MAZD","2012","","","","","","","","0","01","JM1BL1V81C1","1","","1","00","Y","S","999","0","","2","1","07","01","03","PA","","1.0","P4D"
"2014006326","","69","N","9","4","","1","N","02","","","","","","","","","","","0","00","","1","","2","99","N","E","999","0","","1","5","12","15","03","","","4.0",""
"2014006326","","15","N","2","1","","1","N","08","Y","HOND","1998","","","","","","","","0","02","JHLRD1843WC","1","","1","00","Y","N","999","0","","2","1","01","01","02","PA","","1.0","PUT"
"2014036780","","09","N","2","1","","3","N","03","Y","","1978","","","","","","","","0","01","6L47S8Q1132","1","","1","00","Y","E","025","0","","1","1","03","01","01","PA","","1.0",""
"2014000961","","04","N","2","1","","1","N","06","Y","TOYT","1996","","","","","","","","0","01","1NXBA02E9TZ","1","","1","00","N","W","000","0","","1","1","12","03","01","PA","","1.0","P4D"
"2014000961","","04","N","3","1","","1","N","12","Y","FORD","2005","","","","","","","","0","02","1FAFP34N05W","1","","1","00","Y","W","999","0","","2","1","05","02","01","PA","","1.0","P4D"
"2014011800","","12","N","3","1","","1","N","12","Y","CHRY","2005","","","","","","","","0","02","3C8FY68BX5T","1","","3","00","Y","U","999","0","","1","1","99","17","02","PA","","1.0","PSV"
"2014011800","","04","N","1","2","","1","N","12","Y","TOYT","1999","","","","","","","","1","","4T1BG22K6XU","0","","2","00","N","U","000","0","","2","2","08","06","98","PA","","1.0","P4D"
"2014123449","","19","N","3","1","","1","N","12","Y","CHEV","2003","","","","","","","","0","02","1GNEK13Z83R","1","","1","00","Y","S","999","","","1","1","03","12","01","NC","","6.0",""
"2014123449","","69","N","3","1","","1","N","12","Y","CHEV","1993","","","","","","","","0","01","1GCCS14R0P0","1","","1","00","Y","E","999","","","2","1","05","01","03","WV","","4.0",""
"2014042863","","51","N","2","1","","3","N","12","Y","FORD","2008","","","","","","","","0","02","1FTRF12W18K","1","","1","00","N","N","999","0","","1","1","01","01","01","MI","","4.0","TPK"
"2014042863","","02","N","1","1","","3","N","06","Y","PONT","1998","","","","","","","","0","02","1G2JB1242W7","1","","1","00","N","N","000","0","","2","1","04","03","01","PA","","1.0","PCP"
"2014042863","","04","N","1","1","","3","N","06","Y","HYUN","2013","","","","","","","","0","02","KMHDH4AE3DU","1","","1","00","N","N","000","0","","3","1","12","03","01","PA","","1.0","P4D"
"2014056641","","04","N","3","1","","1","N","01","Y","CHEV","2013","","","","","","","","0","02","1G1PA5SG5D7","2","","1","00","Y","E","025","0","","1","1","05","01","01","PA","","1.0","P4D"
"2014056641","","04","N","1","2","","1","N","07","Y","PONT","2008","","","","","","","","1","","1G2ZM577984","2","","1","00","N","E","000","0","","2","2","03","98","01","PA","","1.0","P4D"
"2014035384","","15","N","3","1","","2","N","12","Y","NISS","2007","","","","","","","","0","02","5N1AR18W57C","2","","1","00","Y","S","040","0","","1","1","12","01","01","PA","","6.0","PUT"
