"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2023037640","3.0","2","2","668.0","0","W","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2023009575","3.0","2","2","3051.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2023009575","3.0","2","2","23.0","0","E","4","2.0","4056","","55.0","PERRYMONT RD"
"2023100747","1.0","2","3","1336.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2023013663","","2","02","","0","N","3","4.0","AH1N","","25.0","GEYER AV"
"2023014798","3.0","2","2","350.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2023083962","3.0","2","2","","0","E","3","4.0","AE2Y","","25.0","CHARLES ST"
"2023117585","1.0","2","2","809.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2023028029","3.0","2","2","2854.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2023064499","","2","4","","0","E","3","4.0","","","25.0","GRAND AV"
"2023112250","2.0","2","2","1235.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2023112250","2.0","2","2","1225.0","0","S","4","2.0","0065","","55.0","OHIO RIVER BL"
"2023112250","3.0","2","2","3864.0","0","B","5","2.0","3104","","35.0","MCKEES ROCKS BR"
"2023112250","","2","04","","0","U","6","4.0","","","35.0","BRIGHTON HEIGHTS BL"
"2023112250","","2","04","","0","U","7","4.0","","","35.0","BRIGHTON HEIGHTS AV"
"2023112250","","2","04","","0","U","8","4.0","","","35.0","TERMON AV"
"2023016483","3.0","2","3","508.0","0","E","3","2.0","2108","","25.0","FORBES AV"
"2023016483","","2","02","","0","N","4","4.0","","","25.0","MCDEVITT PL"
"2023023085","","2","02","","0","S","3","4.0","AFVN","","25.0","RIDGE RD"
"2023085561","3.0","2","02","321.0","0","S","3","2.0","0837","","30.0","EIGHTH AV"
"2023005184","","2","2","","0","N","3","4.0","","","25.0","TWENTYSECOND AV ET"
"2023067390","1.0","2","2","2546.0","0","S","3","2.0","0028","","35.0","EAST OHIO ST"
"2023064358","","2","02","","0","W","3","4.0","AIC7","","25.0","SYCAMORE ST"
"2023067058","","2","2","","0","W","3","4.0","","","25.0","DICKEY RD"
"2023067058","","2","2","","0","S","4","4.0","","","25.0","MERIDIAN RD"
"2023065479","1.0","2","2","1595.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2023065479","1.0","2","4","0.0","1","N","4","2.0","8055","","20.0","65 NB TO WEST END BR"
"2024000019","","2","02","","0","S","3","7.0","","","25.0","SAMS CLUB PLAZA TW"
"2024000061","3.0","2","02","2025.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2024000061","3.0","2","02","2055.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2024000061","3.0","2","04","0.0","0","E","5","2.0","3052","","35.0","GREENTREE RD"
"2023087493","","2","02","","0","S","3","7.0","","","10.0","PNC BANK TW"
"2023086183","3.0","2","2","0.0","0","E","3","2.0","3098","","25.0","GLASS RUN RD"
"2023086183","","2","2","","0","N","4","4.0","","","25.0","BALDWIN RD"
"2023069181","","2","2","","0","W","3","4.0","","","25.0","PIONEER AV"
"2023069181","","2","2","","0","N","4","4.0","","","35.0","MCNEILLY AV"
"2023098143","3.0","2","2","3155.0","0","N","3","2.0","0400","","35.0","SALTSBURG RD"
"2023004921","","2","02","","0","E","3","4.0","","","25.0","ULYSSES ST"
"2023004921","","2","02","","0","N","4","4.0","","","25.0","GRANDVIEW AV"
"2023051973","1.0","2","2","2574.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2023018259","","2","2","","0","E","3","4.0","","","35.0","CLIFF MINE RD"
"2023111744","2.0","2","2","0.0","0","N","3","2.0","0051","","50.0","HAYDEN BL"
"2023117646","","2","02","","0","U","3","4.0","","","25.0","PARK AV"
"2023117646","","2","02","","0","U","4","4.0","","","25.0","3RD ST"
"2023102609","3.0","2","2","2402.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2023049769","","2","01","","0","N","3","4.0","","","25.0","TOLL ROAD RAMP RD"
"2023104596","","2","04","","0","W","3","4.0","","","35.0","MONROEVILLE RD"
"2023104596","","2","02","","0","N","4","4.0","","","35.0","STROSCHEIN RD"
"2023099071","3.0","2","2","","0","S","3","4.0","ALBB","","25.0","MAY AV"
"2023086133","1.0","2","2","1713.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023055935","","2","02","","0","W","3","4.0","","","25.0","BOUSTEAD ST"
"2023055935","","2","02","","0","S","4","4.0","","","25.0","BROADWAY AV"
"2023003707","","2","02","","0","E","3","4.0","","","25.0","MONITOR ST"
"2023083228","1.0","2","2","1135.0","0","S","3","1.0","0579","","55.0","CROSSTOWN BL"
"2023100706","1.0","2","2","639.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023057417","3.0","2","2","1898.0","0","S","3","2.0","4012","","30.0","UNION AV"
"2023035306","","2","02","","0","E","4","4.0","","","25.0","LEWIN LN"
"2023091636","3.0","2","2","4872.0","0","N","3","2.0","3069","","35.0","LIBERTY TN"
"2023034167","","2","02","","0","N","3","4.0","","","25.0","WABASH ST"
"2023034167","","2","02","","0","E","4","4.0","","","25.0","STEUBEN ST"
"2023108638","3.0","2","02","","0","S","3","4.0","AF6R","","25.0","MALBEC LN"
"2023102052","3.0","2","02","","0","E","3","4.0","AIDL","","25.0","THOMAS BL"
"2023108315","3.0","2","2","2523.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2023108315","","2","02","","0","E","4","4.0","","","25.0","KARRINGTON DR"
"2023097486","1.0","2","3","2601.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023024392","3.0","2","2","1037.0","0","W","3","2.0","1028","","45.0","BAKERSTOWN RD"
"2023100498","3.0","2","2","2129.0","0","S","3","2.0","1013","","40.0","SAXONBURG BL"
"2023047484","3.0","2","2","0.0","0","S","3","2.0","3029","","35.0","OAK RIDGE RD"
"2023047484","3.0","2","2","2580.0","0","W","4","2.0","3028","","40.0","PRESTO SYGAN RD"
"2023031278","1.0","2","1","582.0","1","S","3","2.0","8121","","20.0","RAMP P RD"
"2023069421","3.0","2","02","0.0","0","E","3","2.0","3034","","30.0","MCMILLAN RD"
"2023069421","","2","02","","0","W","4","4.0","","","25.0","COOK SCHOOL RD"
"2023069421","","2","02","","0","E","5","4.0","","","30.0","TROTWOOD WEST DR"
"2023108624","3.0","2","02","0.0","0","W","3","2.0","2040","","35.0","BROUGHTON RD"
"2023108624","","2","02","","0","N","4","4.0","","","25.0","PAXTON DR"
"2024009121","1.0","2","2","784.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2024009121","1.0","2","1","627.0","1","S","4","2.0","8021","","20.0","RAMP A RD"
"2024015685","3.0","2","2","240.0","0","E","3","2.0","0400","","25.0","FRANKSTOWN RD"
"2023026279","3.0","2","2","680.0","0","W","3","2.0","2075","","35.0","NEW TEXAS RD"
"2023026279","","2","02","","0","S","4","4.0","","","25.0","CENTER NEW TEXAS RD"
"2023026280","3.0","2","02","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2023026280","3.0","2","02","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2023026280","","2","02","","0","W","5","4.0","","","25.0","WHITED ST"
"2023026280","","2","02","","0","E","6","4.0","","","25.0","COLERAIN ST"
"2023064559","3.0","2","2","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2023064559","3.0","2","2","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2023064559","","2","02","","0","E","5","4.0","","","25.0","COLERAIN ST"
"2023064559","","2","02","","0","E","6","4.0","","","25.0","WHITED ST"
"2023005639","3.0","2","2","605.0","0","N","3","2.0","0050","","40.0","WASHINGTON PK"
"2023005639","3.0","2","2","605.0","0","S","4","2.0","0050","","40.0","WASHINGTON PK"
"2023005639","","2","02","","0","W","5","4.0","","","25.0","VANADIUM RD"
"2023081627","1.0","2","2","2172.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023084298","","2","02","","0","S","3","4.0","ABEJ","","25.0","SCHWEITZER RD"
"2023097224","3.0","2","2","","0","W","3","4.0","AFGQ","","25.0","SUMMIT PARK DR"
"2023097224","3.0","2","2","","0","E","4","4.0","AFGQ","","25.0","CHAUVET DR"
"2023101087","3.0","2","2","1305.0","0","N","3","2.0","1001","","35.0","BUTLER ST"
"2024000608","3.0","2","2","955.0","0","N","3","2.0","0051","","35.0","CORAOPOLIS BL"
"2023037996","","2","02","","0","N","3","4.0","","","35.0","CORAOPOLIS RD"
"2023094050","3.0","2","2","","0","N","3","4.0","AKTG","","25.0","MILLVIEW DR"
"2023044442","","2","2","","0","N","3","4.0","","","25.0","THIRD ST"
"2023115542","3.0","2","2","2175.0","0","E","3","2.0","4043","","30.0","BIG SEWICKLEY CREEK RD"
"2023115542","","2","02","","0","E","4","4.0","","","35.0","WARRENDALE BAYNE RD (T"
"2023077723","","2","01","","0","N","3","4.0","","","25.0","CARNEGIE PARK DR"
"2023077723","","2","01","","0","E","4","4.0","AM6Y","","25.0","RAMP H RD"
"2023112723","","2","2","","0","W","3","4.0","","","25.0","ONEIL BL"
"2023007710","","2","02","","0","N","3","4.0","AHMJ","","25.0","MELWOOD ST"
"2023105786","3.0","2","2","","0","E","3","4.0","ADEJ","","35.0","VANADIUM RD"
"2023105786","3.0","2","2","","0","N","4","4.0","ADEJ","","25.0","ELMBROOK LN"
"2023103059","3.0","2","2","1252.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2023028155","3.0","2","4","1006.0","0","N","3","2.0","0050","","25.0","WASHINGTON AV"
"2023028155","","2","02","","0","W","4","4.0","","","25.0","HICKMAN ST"
"2023028155","","2","02","","0","W","5","4.0","","","25.0","JAMES ST"
"2023002263","1.0","2","2","3341.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2023046701","","2","02","","0","S","3","4.0","","","30.0","MIDDLE RD"
"2023026567","3.0","2","2","2101.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2023026567","","2","2","","0","E","4","4.0","","","25.0","MCCRADY RD"
"2023104286","3.0","2","2","","0","N","3","4.0","AGYV","","25.0","STERRETT ST"
"2023104286","3.0","2","2","","0","E","4","4.0","AGYV","","25.0","FLEURY WY"
"2023022434","3.0","2","2","1842.0","0","N","3","2.0","3042","","25.0","MT. LEBANON BL"
"2023017702","3.0","2","2","1174.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2023027049","","2","02","","0","N","3","4.0","","","25.0","OLDHAM ST"
"2023027049","","2","02","","0","E","4","4.0","AHVR","","25.0","PAUL ST"
"2023067211","2.0","2","2","837.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2023060137","","2","02","","0","E","3","4.0","","","25.0","CENTRE AV"
"2023007473","3.0","2","2","1485.0","0","W","3","2.0","0910","","45.0","SR 0910 HW"
"2023047882","","2","02","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2023053117","","2","02","","0","N","3","4.0","","","25.0","SPANGLER AV"
"2023053117","","2","02","","0","E","4","4.0","AJVC","","25.0","CATSKILL RD"
"2023081756","3.0","2","2","1860.0","0","N","3","2.0","4003","","45.0","MCKNIGHT RD"
"2024002496","3.0","2","02","","0","E","3","4.0","AMR1","","35.0","MONROEVILLE AV"
"2023051909","3.0","2","2","1032.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2023051909","3.0","2","2","1196.0","0","S","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2023051909","3.0","2","2","0.0","0","E","5","2.0","0910","","35.0","GIBSONIA RD"
"2023038932","3.0","2","2","0.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2023038932","","2","2","","0","E","4","4.0","","","25.0","HAVELOCK ST"
"2023093954","1.0","2","2","1517.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023096646","3.0","2","2","50.0","0","S","3","2.0","0019","","35.0","WEST END BR"
"2023115906","1.0","2","2","476.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2023073781","1.0","2","2","1173.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2023046610","","2","02","","0","N","3","4.0","","","25.0","MONONGAHELA AV"
"2023003338","","2","02","","0","E","3","4.0","ACDQ","","35.0","OAKHURST DR"
"2023040721","1.0","2","2","849.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2023028017","1.0","2","2","0.0","0","S","3","2.0","0019","","40.0","SAW MILL RUN BL"
"2023028017","3.0","2","2","816.0","0","S","4","2.0","0051","","35.0","SAW MILL RUN BL"
"2023053298","","2","2","","0","S","3","4.0","","","25.0","CAMBRIA ST"
"2023053298","","2","2","","0","E","4","4.0","ALS8","","25.0","MILLER AV"
"2023024398","3.0","2","3","215.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2023024398","3.0","2","3","198.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2023024398","3.0","2","2","463.0","0","B","5","2.0","4064","","35.0","PEEBLES RD"
"2023037694","","2","02","","0","W","3","4.0","","","25.0","TINTSMAN AV"
"2023037694","","2","02","","0","S","4","4.0","","","25.0","GREENSBURG PK"
"2023050650","","2","02","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2023034994","","2","2","","0","N","3","4.0","","","35.0","PJ MCARDLE RD"
"2023058510","3.0","2","02","1349.0","0","N","3","2.0","4019","","35.0","GRANT AV"
"2023058510","","2","02","","0","E","4","4.0","","","25.0","BITTNER ST"
"2023075753","","2","02","","0","E","3","4.0","","","25.0","OLIVER AV"
"2023022270","3.0","2","2","1920.0","0","N","3","2.0","0837","","30.0","NORTH STATE ST"
"2023075876","","2","01","","0","E","3","4.0","","","25.0","SPRING WY"
"2023075876","","2","02","","0","S","4","4.0","AIDD","","25.0","THIRTYFIRST ST"
"2023007674","1.0","2","2","436.0","0","N","3","1.0","0579","","55.0","CROSSTOWN BL"
"2023011256","3.0","2","02","0.0","0","W","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2023011256","3.0","2","02","0.0","0","E","4","2.0","2048","","40.0","WILLIAM PENN HW"
"2023011256","","2","02","","0","N","5","4.0","","","35.0","KINGSTON DR"
"2023119101","","2","02","","0","S","3","4.0","","","35.0","HAYMAKER RD"
"2023095123","3.0","2","02","","0","N","3","4.0","ABS5","","25.0","OLIVE ST"
"2023084549","3.0","2","2","","0","S","3","4.0","AGOL","","25.0","CRAFT PL"
"2023068661","","2","2","","0","E","3","4.0","","","35.0","WALNUT ST"
"2023068661","","2","2","","0","N","4","4.0","","","25.0","HIGHLAND AV"
"2023066613","3.0","2","02","2785.0","0","N","3","2.0","0051","","35.0","WEST CARSON ST"
"2023066613","","2","02","","0","E","4","4.0","","","25.0","SAGAMORE ST"
"2023009035","1.0","2","2","420.0","0","W","3","2.0","0022","","55.0","SR 0022 SH"
"2023017365","3.0","2","2","1678.0","0","W","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2023086774","3.0","2","2","3147.0","0","W","3","2.0","2040","","25.0","BROUGHTON RD"
"2023034318","1.0","2","2","0.0","0","S","3","2.0","0065","","55.0","OHIO RIVER BL"
"2023034318","3.0","2","1","2327.0","0","S","4","2.0","4265","","55.0","CALIFORNIA AV"
"2023058248","","2","01","","0","U","3","4.0","","","25.0","S 11TH ST"
"2023042185","3.0","2","02","0.0","0","S","3","2.0","3034","","35.0","ROBB HOLLOW RD"
"2023042185","","2","04","","0","W","4","4.0","","","35.0","PAINTERS RUN RD"
"2023045289","","2","04","","0","W","3","4.0","","","25.0","SUMMIT PARK DR"
"2023045289","","2","02","","0","N","4","4.0","","","35.0","MONTOUR CHURCH RD"
"2023045289","1.0","2","01","","1","N","5","2.0","8044","","25.0","RAMP D CONNECTOR RD"
"2023045289","1.0","2","01","","1","S","6","2.0","8044","","25.0","RAMP C CONNECTOR RD"
"2023094001","3.0","2","2","2798.0","0","S","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2023072636","1.0","2","2","3202.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023097665","3.0","2","3","1913.0","0","N","3","2.0","0088","","25.0","LIBRARY RD"
"2023109345","1.0","2","3","1523.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2023013176","","2","04","","0","E","3","4.0","","","25.0","PJ MCARDLE RD"
"2023013176","","2","03","","0","S","4","4.0","","","25.0","ARLINGTON AV"
"2023049030","3.0","2","2","0.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2023049030","","2","02","","0","N","4","4.0","","","25.0","ROUP AV"
"2023081214","3.0","2","02","0.0","0","E","3","2.0","0910","","35.0","WEXFORD RD"
"2023081214","","2","02","","0","S","4","4.0","","","25.0","SOUTH CHURCH RD"
"2023081214","","2","02","","0","N","5","4.0","","","25.0","NORTH CHURCH RD"
"2023011973","3.0","2","2","95.0","0","N","3","2.0","0148","","35.0","FIFTH AV"
"2023096925","1.0","2","4","1056.0","0","E","3","5.0","7076","","55.0","MAINLINE TU"
"2023005462","3.0","2","2","23.0","0","S","3","2.0","4009","","25.0","NORTH AV"
"2024015441","","2","2","","0","E","3","4.0","","","25.0","ARLINGTON AV"
"2023016481","","2","2","","0","S","3","4.0","AHNJ","","25.0","MILLVALE AV"
"2023016481","","2","2","","0","E","4","4.0","","","25.0","YEW ST"
"2023016481","","2","99","","0","U","5","4.0","","","","S MILLVALE AV"
"2023077046","1.0","2","1","86.0","1","N","3","2.0","8050","","20.0","RAMP D RD"
"2023078494","1.0","2","2","2574.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2023072707","","2","4","","0","E","3","4.0","","","35.0","LIBERTY AV"
"2023072707","","2","4","","0","N","4","4.0","","","25.0","SIXTEENTH ST"
"2023015518","","2","2","","0","E","3","4.0","","","35.0","UNIVERSAL RD"
"2023015518","","2","2","","0","N","4","4.0","ACHL","","25.0","COLLINS DR"
"2023056358","3.0","2","3","425.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2023056358","3.0","2","2","425.0","0","S","4","2.0","1001","","35.0","FREEPORT RD"
"2023056358","3.0","2","2","0.0","0","E","5","2.0","1011","","35.0","GUYS RUN RD"
"2023028312","3.0","2","2","985.0","0","S","3","2.0","0048","","40.0","MOSSIDE BL"
"2023034915","","2","04","","0","N","3","4.0","","","35.0","BEAVER AV"
"2023034915","","2","02","","0","W","4","4.0","AHY2","","25.0","PREBLE AV"
"2023060598","","2","02","","0","W","3","4.0","","","25.0","MORNINGSIDE DR"
"2023060598","","2","02","","0","S","4","4.0","","","35.0","MIDDLE RD"
"2023023976","1.0","2","3","1852.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2023023976","1.0","2","1","538.0","1","E","4","2.0","8008","","20.0","FORWARD AV INT/RAMP B RD"
"2023081986","","2","2","","0","N","3","4.0","","","25.0","DENNISTON ST"
"2023081986","","2","2","","0","E","4","4.0","","","25.0","FORBES AV"
"2023098808","3.0","2","02","","0","S","3","4.0","ABVQ","","35.0","BABCOCK BL"
"2023098808","3.0","2","02","","0","E","4","4.0","ABVQ","","25.0","WINCHESTER DR"
"2023112408","","2","02","","0","S","3","4.0","","","25.0","WILLETT RD"
"2023042358","","2","02","","0","N","3","4.0","","","25.0","NAVARRO ST"
"2023042358","","2","02","","0","W","4","4.0","AHVW","","25.0","PAULSON AV"
"2023107274","3.0","2","2","","0","E","3","4.0","AEI2","","35.0","CLEVER RD"
"2023107274","3.0","2","2","","0","W","4","4.0","AEI2","","25.0","FIDDLEBACK DR"
"2023030477","","2","2","","0","W","3","4.0","","","35.0","MCCOY RD"
"2023098353","","2","01","","0","S","3","4.0","","","25.0","KNOX AV"
"2023058498","","2","02","","0","S","3","4.0","AK0B","","25.0","BOQUET ST"
"2023089918","3.0","2","2","","0","E","3","4.0","ALTM","","25.0","WATERFRONT DR"
"2023054317","","2","02","","0","E","3","4.0","","","35.0","DRAKE RD"
"2023021013","3.0","2","02","0.0","0","S","3","2.0","0837","","35.0","WEST CARSON ST"
"2023021013","1.0","2","01","0.0","1","E","4","2.0","8039","","20.0","RAMP B RD"
"2023053768","3.0","2","2","120.0","0","S","3","2.0","4021","","35.0","LOWRIES RUN RD"
"2023027730","1.0","2","2","1198.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2023107992","3.0","2","02","1352.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2023107992","3.0","2","02","1424.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2023107992","","2","02","","0","S","5","4.0","","","25.0","STEWART AV"
"2023028671","3.0","2","2","912.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2023028671","3.0","2","2","944.0","0","S","4","2.0","3069","","35.0","WEST LIBERTY AV"
