"CRN","AVOID_MAN_CD","BODY_TYPE","COMM_VEH_IND","DAMAGE_IND","DVR_PRES_IND","EMERG_VEH_USE_CD","GRADE","HAZMAT_IND","IMPACT_POINT","INS_IND","MAKE_CD","MODEL_YR","NM_AT_INTERSECTION","NM_CROSSING_TCD","NM_DISTRACTION","NM_IN_CROSSWALK","NM_LIGHTING","NM_POWERED","NM_REFLECT","NON_MOTORIST","OWNER_DRIVER","PARTIAL_VIN","PEOPLE_IN_UNIT","PRIN_IMP_PT","RDWY_ALIGNMENT","SPECIAL_USAGE","TOW_IND","TRAVEL_DIRECTION","TRAVEL_SPD","TRL_VEH_CNT","UNDER_RIDE_IND","UNIT_NUM","UNIT_TYPE","VEH_COLOR_CD","VEH_MOVEMENT","VEH_POSITION","VEH_REG_STATE","VEH_ROLE_CD","VEH_TYPE","VINA_BODY_TYPE_CD"
"2023046458","","09","N","1","1","","1","N","12","Y","VOLK","2019","","","","","","","","0","01","3VW5DAAT9KM","1","","1","00","N","W","020","","","2","1","01","01","03","PA","","1.0","P"
"2023027826","","15","N","3","1","","3","N","12","Y","DODG","2017","","","","","","","","0","01","3C4PDDEG0HT","1","","3","00","Y","S","999","","","1","1","05","12","01","PA","","6.0","T4W"
"2023070676","","15","N","3","1","","2","N","01","Y","FORD","2014","","","","","","","","0","01","1FM5K8F84EG","1","","1","00","Y","S","999","","","1","1","05","10","01","PA","","6.0","T4W"
"2023059516","0","15","N","3","1","0","1","N","12","U","CHEV","2016","","","","","","","","0","02","3GNCJPSB6GL","1","12","1","00","Y","N","999","","0","1","1","02","01","01","PA","","6.0","T4W"
"2023024995","","15","N","3","1","","1","N","11","Y","CHEV","2016","","","","","","","","0","01","2GNFLEEKXG6","1","","1","00","Y","S","999","","","1","1","07","10","13","PA","","6.0","T4W"
"2023024995","","04","N","3","1","","1","N","11","N","FORD","2012","","","","","","","","0","02","1FAHP3H24CL","1","","1","00","Y","E","020","","","2","1","03","01","01","PA","","1.0","P4D"
"2023024995","","04","N","1","2","","1","N","11","Y","FORD","1999","","","","","","","","1","","1FAFP52U4XA","0","","1","00","N","E","000","","","3","2","07","06","01","PA","","1.0","P4D"
"2023017692","","04","N","3","1","","1","N","05","Y","HOND","2017","","","","","","","","0","01","2HGFC2F78HH","1","","1","00","Y","N","999","","","1","1","05","01","01","VA","","1.0","P4D"
"2023017692","","51","N","0","1","","1","N","12","Y","FORD","2015","","","","","","","","0","06","1FDUF5HT7FE","1","","1","00","N","N","999","","","2","1","12","01","02","PA","","4.0","TCB"
"2023017692","","69","N","1","1","","1","N","12","Y","HOND","2019","","","","","","","","0","01","7FARW2H53KE","1","","1","00","N","E","000","","","3","1","07","03","01","PA","","6.0","T"
"2023018722","","15","N","3","1","","1","N","11","Y","NISS","2015","","","","","","","","0","02","KNMAT2MV2FP","1","","1","00","Y","W","010","","","1","1","05","12","03","PA","","6.0","T4W"
"2023018722","","04","N","3","1","","1","N","11","Y","TOYT","2015","","","","","","","","0","01","4T1BF1FK3FU","1","","1","00","Y","E","025","","","2","1","01","01","01","PA","","1.0","P4D"
"2023017223","","","","","","","","N","03","","","","N","1.0","2.0","0.0","U","1.0","U","0","","","1","","","","","N","","","","1","30","","32","30","","","31.0",""
"2023017223","","04","N","1","1","","1","N","12","Y","HYUN","2017","","","","","","","","0","01","KMHD84LFXHU","2","","1","00","N","E","025","","","2","1","05","01","01","PA","","1.0","P4D"
"2023069181","","69","N","3","1","","1","N","08","Y","HOND","2022","","","","","","","","0","01","3CZRU6H3XNM","1","","1","00","Y","W","999","","","1","1","07","01","01","PA","","6.0","T"
"2023069181","","04","N","1","1","","1","N","02","Y","FORD","2009","","","","","","","","0","02","1FAHP35N29W","2","","1","00","N","N","010","","","2","1","01","12","01","PA","","1.0","P4D"
"2023069181","","15","N","2","2","","1","N","11","Y","TOYT","2003","","","","","","","","1","","JTEBT14R130","1","","1","00","N","W","000","","","3","2","05","06","01","PA","","6.0","T4W"
"2023069181","","15","N","2","2","","1","N","08","Y","NISS","2016","","","","","","","","1","","KNMAT2MV4GP","1","","1","00","N","W","000","","","4","2","05","06","01","PA","","6.0","T4W"
"2024008685","","15","N","3","1","","1","N","12","Y","TOYT","2012","","","","","","","","0","01","JTLZE4FE3C1","1","","1","00","Y","N","273","","","1","1","07","01","01","PA","","6.0","T4W"
"2024008685","","69","N","2","1","","1","N","06","Y","JEEP","2018","","","","","","","","0","01","1C4PJMLB3JD","1","","1","00","N","N","055","","","2","1","03","01","01","PA","","6.0","T"
"2023059940","","19","N","3","1","","1","N","01","Y","KIA","2016","","","","","","","","0","01","99999999999","1","","1","00","Y","W","999","","","1","1","04","01","01","MD","","6.0",""
"2023059940","","69","N","3","1","","1","N","11","Y","BMW","2022","","","","","","","","0","01","5UX83DP06N9","2","","1","00","Y","S","999","","","2","1","05","12","01","PA","","6.0","T"
"2023053249","","01","N","3","1","","3","N","12","Y","CHEV","2014","","","","","","","","0","01","2G1FC3D35E9","1","","1","00","Y","N","999","","","1","1","05","19","01","PA","","1.0","PCV"
"2023049397","","04","N","2","1","","1","N","12","Y","BUIC","2001","","","","","","","","0","01","2G4WS52J611","1","","1","00","Y","S","999","","","1","1","08","01","01","PA","","1.0","P4D"
"2023103863","","15","N","3","1","","1","N","01","Y","FORD","2012","","","","","","","","0","01","1FMJK2A57CE","1","","1","00","Y","S","999","","","1","1","07","19","01","PA","","6.0","T4W"
"2023103863","","04","N","2","2","","1","N","07","Y","BUIC","2012","","","","","","","","1","","1G4GD5E32CF","0","","1","00","N","S","000","","","2","2","03","06","01","PA","","1.0","P4D"
"2023066904","","06","N","3","1","","1","N","12","Y","TOYT","2015","","","","","","","","0","01","JTDZN3EU4FJ","1","","1","00","Y","N","025","","","1","1","02","01","01","PA","","1.0","PSW"
"2023066904","","39","Y","1","2","","1","N","06","Y","GILG","2014","","","","","","","","1","","15GGD2716E1","1","","1","00","N","N","000","","","2","2","02","06","11","PA","","3.0","TBU"
"2023090220","","02","N","3","4","","1","N","12","N","HOND","2011","","","","","","","","0","99","1HGCS2B84BA","1","","1","00","Y","E","065","","","1","5","02","01","99","PA","","1.0","PCP"
"2023079766","","04","N","3","1","","1","N","01","N","VOLK","2012","","","","","","","","0","02","1VWBP7A34CC","3","","1","00","Y","W","040","","","1","1","07","10","02","PA","","1.0","P4D"
"2023079766","","15","N","3","1","","1","N","12","Y","JEEP","2016","","","","","","","","0","01","1C4NJCBA5GD","1","","1","00","Y","S","000","","","2","1","02","03","01","PA","","6.0","T4W"
"2023079766","","15","N","1","1","","1","N","12","Y","BUIC","2017","","","","","","","","0","01","5GAKVCKD5HJ","1","","1","00","N","S","000","","","3","1","03","03","01","PA","","6.0","T4W"
"2023079766","","04","N","1","1","","1","N","03","Y","HOND","2015","","","","","","","","0","01","19XFB2F58FE","1","","1","00","N","S","000","","","4","1","05","03","01","PA","","1.0","P4D"
"2023097575","","04","N","2","1","","1","N","11","Y","CHRY","2000","","","","","","","","0","01","2C3HD46R0YH","1","","1","00","N","W","000","","","1","1","08","03","01","PA","","1.0","P4D"
"2023097575","","40","N","3","1","","1","N","01","Y","KIA","2016","","","","","","","","0","01","KNDMA5C10G6","1","","1","46","Y","N","035","","","2","1","03","01","01","PA","","7.0","TSV"
"2023026036","","15","N","1","1","","1","N","01","Y","JEEP","2014","","","","","","","","0","01","1C4NJRFB1ED","1","","1","00","N","W","020","","","1","1","12","01","01","PA","","6.0","T4W"
"2023026036","","04","N","3","1","","1","N","11","Y","FORD","2014","","","","","","","","0","02","1FADP3F21EL","1","","1","00","Y","S","005","","","2","1","03","12","98","PA","","1.0","P4D"
"2023086996","","04","N","3","1","","2","N","11","Y","BUIC","2016","","","","","","","","0","01","1G4G45G36GF","1","","3","00","Y","N","035","","","1","1","03","17","98","PA","","1.0","P4D"
"2023107387","","04","N","3","3","0","2","N","10","U","ACUR","2003","","","","","","","","0","99","19UUA56683A","1","","3","00","Y","N","999","","","1","1","07","17","13","PA","","1.0","P4D"
"2023002643","","09","N","3","1","","3","N","12","Y","MITS","2021","","","","","","","","0","03","ML32FUFJXMH","1","","3","00","Y","W","025","","","1","1","07","17","01","OH","","1.0","P"
"2023007089","","05","N","3","1","","1","N","12","U","TOYT","2005","","","","","","","","0","01","JTDKB20U057","2","","1","00","Y","S","999","","","1","1","03","01","07","PA","","1.0","P4H"
"2023007089","","69","N","2","1","","1","N","04","Y","CHEV","2020","","","","","","","","0","01","3GCNYAEH8LG","1","","1","00","N","W","999","","","2","1","03","01","03","PA","","4.0","T"
"2023070418","","04","N","3","1","","1","N","12","Y","BMW","2013","","","","","","","","0","01","WBAFU7C58DD","1","","1","00","Y","N","999","","","1","1","03","01","01","PA","","1.0","P4D"
"2023070418","","15","N","1","1","","1","N","06","Y","NISS","2016","","","","","","","","0","01","5N1AZ2MH9GN","2","","1","00","N","N","000","","","2","1","03","03","01","PA","","6.0","T4W"
"2023038900","","04","N","3","1","","2","N","12","U","CHEV","2010","","","","","","","","0","02","1G1AB5F57A7","5","","1","00","Y","E","999","","","1","1","05","01","01","MI","","1.0","P4D"
"2023056423","","15","N","3","1","","1","N","12","Y","KIA","2016","","","","","","","","0","02","5XYPHDA52GG","1","","1","00","Y","S","003","","","1","1","12","01","03","PA","","6.0","T4W"
"2023056423","","69","N","2","1","","1","N","06","Y","INFI","2018","","","","","","","","0","02","5N1DL0MM9JC","2","","1","00","N","S","999","","","2","1","03","01","03","PA","","6.0","T"
"2023056423","","51","N","2","1","","1","N","06","Y","CHEV","2011","","","","","","","","0","02","1GCRKREA0BZ","2","","1","00","N","S","999","","","3","1","02","01","03","PA","","4.0","T4C"
"2023058732","","09","N","3","1","","1","N","11","Y","FORD","2018","","","","","","","","0","01","3FADP4BJ4JM","2","","3","00","Y","N","055","","","1","1","07","17","03","PA","","1.0","P"
"2023106993","","15","N","3","1","0","1","N","12","Y","HOND","2014","","","","","","","","0","02","2HKRM4H50EH","1","","1","00","Y","E","999","","","1","1","07","01","01","PA","","6.0","T4W"
"2023106993","","15","N","1","1","0","1","N","06","Y","FORD","2016","","","","","","","","0","01","1FMCU0F76GU","1","","1","00","N","E","000","","","2","1","02","03","01","PA","","6.0","T4W"
"2023012630","0","69","N","3","1","0","3","N","12","Y","CHEV","2018","","","","","","","","0","01","3GNCJPSB5JL","2","12","1","00","Y","S","999","","0","1","1","02","01","01","PA","","6.0","T"
"2023011219","","09","N","3","1","","2","N","12","Y","NISS","2019","","","","","","","","0","01","1N4BL4BV6KC","1","","1","00","Y","E","035","","","1","1","03","01","01","PA","","1.0","P"
"2023011219","","69","N","1","1","","2","N","06","Y","GMC","2019","","","","","","","","0","01","1GKKNRLA2KZ","1","","1","00","N","E","000","","","2","1","02","03","01","PA","","6.0","T"
"2023028114","","15","N","1","1","","1","N","01","Y","HYUN","2013","","","","","","","","0","01","KM8JUCAC7DU","2","","1","00","N","E","999","","","1","1","05","10","01","PA","","6.0","T4W"
"2023028114","","69","N","3","1","","1","N","11","Y","CHEV","2018","","","","","","","","0","01","2GNAXSEV5J6","1","","1","00","Y","E","999","","","2","1","10","04","01","PA","","6.0","T"
"2023042679","","04","N","2","1","","1","N","11","Y","HYUN","2005","","","","","","","","0","01","KMHDN46D85U","1","","4","00","N","E","040","","","1","1","07","08","06","PA","","1.0","P4D"
"2023042679","","69","N","3","1","","1","N","10","Y","SUBA","2020","","","","","","","","0","01","4S4BTALC7L3","2","","3","00","Y","W","025","","","2","1","05","17","01","PA","","6.0","T"
"2023032828","","29","N","3","1","","1","N","12","N","HD","2022","","","","","","","","0","01","1HD1FVC13NB","1","","4","41","Y","N","045","","","1","1","05","16","01","PA","","2.0","M"
"2023032828","","04","N","2","2","","1","N","03","Y","BMW","1985","","","","","","","","1","","WBAAE640XF0","0","","4","00","N","E","000","","","2","2","03","06","08","PA","","1.0","P4D"
"2023050888","","04","N","3","1","","1","N","01","N","CHEV","2007","","","","","","","","0","01","1G1ZS58F97F","1","","4","00","Y","W","999","","","1","1","12","16","01","PA","","1.0","P4D"
"2023096442","","04","N","3","3","","2","N","11","U","FORD","2014","","","","","","","","0","01","3FA6P0K97ER","1","","3","00","Y","E","055","","","1","1","07","17","01","PA","","1.0","P4D"
"2023046261","","69","N","3","1","","2","N","02","Y","GMC","2020","","","","","","","","0","02","3GTU9DED4LG","1","","1","00","Y","W","999","","","1","1","05","18","01","FL","","4.0","T"
"2023085969","","49","N","2","4","","3","N","02","U","","","","","","","","","","0","99","","1","","3","49","N","E","070","","","1","5","03","17","03","ZZ","","7.0",""
"2023085969","","09","N","2","1","","3","N","08","Y","HYUN","2021","","","","","","","","0","01","KMHLL4AG7MU","1","","3","00","Y","E","055","","","2","1","12","17","06","PA","","1.0","P"
"2023085969","","15","N","2","1","","3","N","10","Y","NISS","2015","","","","","","","","0","01","5N1AZ2MH7FN","1","","3","00","N","E","055","","","3","1","03","17","01","PA","","6.0","T4W"
"2023021069","","41","N","3","1","","1","N","12","Y","FORD","2013","","","","","","","","0","02","1FTNE2EW6DD","1","","1","49","Y","E","999","","","1","1","03","02","01","PA","","7.0","TCG"
"2023021069","","04","N","2","1","","1","N","06","Y","BUIC","2006","","","","","","","","0","01","1G4HD57276U","2","","1","00","N","E","000","","","2","1","08","03","01","PA","","1.0","P4D"
"2023100825","","04","N","3","1","","3","N","12","N","CADI","2007","","","","","","","","0","02","1G6DP577770","1","","1","00","Y","W","025","","","1","1","08","01","03","PA","","1.0","P4D"
"2023100825","","04","N","3","1","","3","N","06","Y","NISS","2016","","","","","","","","0","01","3N1AB7AP6GY","1","","1","00","Y","W","010","","","2","1","02","01","03","PA","","1.0","P4D"
"2023114221","","09","N","3","1","","1","N","11","Y","NISS","2018","","","","","","","","0","01","1N4AL3AP9JC","1","","1","00","Y","N","065","","","1","1","02","08","03","PA","","1.0","P"
"2023026598","","04","N","2","1","","1","N","06","Y","BMW","2015","","","","","","","","0","01","WBA3B5C5XFP","1","","1","00","Y","E","999","","","1","1","05","08","01","PA","","1.0","P4D"
"2023027096","","04","N","3","3","","1","N","12","U","HOND","2004","","","","","","","","0","02","1HGCM56634A","3","","3","00","Y","S","999","","","1","1","07","17","01","PA","","1.0","P4D"
"2023051122","","15","N","1","1","","1","N","11","U","FORD","2010","","","","","","","","0","01","2FMDK3GC9AB","1","","1","00","N","W","999","","","1","1","05","01","01","PA","","6.0","T4W"
"2023051122","","09","N","2","1","","1","N","02","Y","HYUN","2023","","","","","","","","0","02","KMHRC8A35PU","2","","1","00","Y","N","999","","","2","1","05","12","08","PA","","1.0","P"
"2023091168","","15","N","3","1","","3","N","01","Y","KIA","2015","","","","","","","","0","01","KNDJN2A22F7","1","","3","00","Y","W","060","","","1","1","03","17","03","PA","","6.0","T4W"
"2023091168","","69","Y","2","1","","3","N","09","Y","INTL","2021","","","","","","","","0","03","3HSDYAPNXMN","1","","3","21","N","W","025","1","","2","1","03","15","01","IN","","5.0","T"
"2023094185","","41","N","3","1","","1","N","01","U","DODG","2000","","","","","","","","0","02","2B4GP243XYR","1","","1","46","Y","S","999","","","1","1","02","19","01","OH","","7.0","TES"
"2023064067","","15","N","3","3","","2","N","11","U","GMC","2007","","","","","","","","0","99","1GKFK63837J","1","","1","00","Y","W","999","","","1","1","03","19","01","PA","","6.0","T4W"
"2023064067","","04","N","3","2","","2","N","02","U","DODG","2014","","","","","","","","1","","1C3CDZAG5EN","0","","1","00","Y","W","000","","","2","2","05","06","07","PA","","1.0","P4D"
"2023064067","","15","N","3","2","","2","N","12","U","HYUN","2017","","","","","","","","1","","KM8J3CA28HU","0","","1","00","Y","E","000","","","3","2","01","06","01","PA","","6.0","T4W"
"2023064067","","15","N","1","2","","2","N","06","U","CADI","2007","","","","","","","","1","","1GYFK66827R","0","","1","00","N","W","000","","","4","2","03","06","07","PA","","6.0","T4W"
"2023069076","","09","N","3","1","","1","N","09","Y","KIA","2013","","","","","","","","0","01","","1","","1","00","Y","N","010","","","1","1","07","12","01","TX","","1.0",""
"2023069076","","04","N","2","1","","1","N","12","Y","NISS","2013","","","","","","","","0","01","1N4AA5AP9DC","1","","1","00","N","E","025","","","2","1","03","01","01","PA","","1.0","P4D"
"2023034012","","51","N","3","1","","1","N","12","Y","GMC","2007","","","","","","","","0","01","2GTEK13Z071","1","","1","00","Y","E","025","","","1","1","02","01","01","PA","","4.0","TCW"
"2023034012","","04","N","3","1","","1","N","01","Y","KIA","2010","","","","","","","","0","01","KNAGG4A88A5","1","","1","00","Y","W","025","","","2","1","05","01","01","PA","","1.0","P4D"
"2023014798","","15","N","3","1","","1","N","03","Y","KIA","2016","","","","","","","","0","02","KNDJN2A22G7","4","","1","00","Y","E","060","","","1","1","09","01","01","PA","","6.0","T4W"
"2023086774","","40","N","3","1","","1","N","12","Y","DODG","2016","","","","","","","","0","01","2C4RDGCG5GR","1","","4","46","Y","W","030","","","1","1","07","19","01","PA","","7.0","TSV"
"2023092260","","15","N","3","1","","2","N","12","Y","NISS","2015","","","","","","","","0","01","5N1AT2MVXFC","1","","4","00","Y","W","035","","","1","1","02","16","07","PA","","6.0","T4W"
"2023092260","","15","N","3","1","","3","N","11","Y","HYUN","2017","","","","","","","","0","01","5XYZUDLB0HG","1","","3","00","Y","E","030","","","2","1","01","17","01","PA","","6.0","T4W"
"2023112250","","04","N","3","1","0","1","N","03","Y","TOYT","2015","","","","","","","","0","02","4T1BD1FK6FU","2","","1","00","Y","N","999","","","1","1","02","01","07","PA","","1.0","P4D"
"2023112250","","09","N","9","4","","1","N","12","U","","","","","","","","","","0","99","","1","","1","00","N","U","999","","","2","5","05","01","03","","","1.0",""
