"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2011010122","","2","02","","0","E","5","4.0","","","25.0","ROSEBERRY WY"
"2011070999","","2","02","","0","W","3","4.0","","","25.0","ELM RD"
"2011115757","3.0","2","2","56.0","0","S","3","2.0","0050","","25.0","WASHINGTON AV"
"2011112844","3.0","2","2","1635.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2011112844","3.0","2","2","0.0","0","E","4","2.0","2040","","35.0","BROUGHTON RD"
"2011112844","","2","02","","0","E","5","3.0","","","","BETHEL CHURCH RD"
"2011047703","3.0","2","2","2358.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2011131207","3.0","2","2","1267.0","0","N","3","2.0","4003","","35.0","MCKNIGHT RD"
"2011103241","","2","02","","0","S","3","4.0","","","40.0","FALLEN TIMBER RD"
"2011108949","","2","02","","0","W","3","4.0","","","25.0","SUBURBAN AV"
"2011108949","","2","02","","0","N","4","4.0","","","25.0","HAMPSHIRE AV"
"2011115653","1.0","2","4","0.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2011034280","1.0","2","1","885.0","1","W","3","1.0","8096","","","2ND AV/RAMP M RD"
"2011053980","3.0","2","2","0.0","0","B","3","2.0","2031","","40.0","LINCOLN WY"
"2011053980","3.0","64","2","0.0","0","W","4","2.0","3022","","35.0","LINCOLN WY"
"2011078760","","2","02","","0","E","3","4.0","","","25.0","ACACIA LN"
"2011078760","","2","02","","0","N","4","4.0","","","25.0","BRIGHTON RD"
"2011130326","3.0","2","2","2177.0","0","N","3","2.0","3100","","30.0","GLASS RUN RD"
"2011028531","","2","04","","0","E","3","4.0","","","25.0","FORBES AV"
"2011028531","","2","04","","0","S","4","4.0","","","25.0","6TH AV"
"2011111300","3.0","2","2","435.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2011111300","","2","02","","0","E","4","4.0","","","25.0","THOMAS BL"
"2011021638","","2","02","","0","S","3","4.0","","","25.0","RAVINE ST"
"2011092482","3.0","2","2","662.0","0","N","3","2.0","0837","","25.0","EAST CARSON ST"
"2011124926","","2","02","","0","E","3","4.0","","","25.0","BROOKLINE BL"
"2011018887","1.0","2","3","2333.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011134830","3.0","2","2","2486.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2011081746","","2","02","","0","E","3","4.0","","","25.0","ELLSWORTH AV"
"2011081746","","2","02","","0","N","4","4.0","","","25.0","AIKEN AV"
"2011125339","","2","02","","0","E","5","4.0","","","25.0","CENTER AV"
"2011125339","3.0","2","2","0.0","0","N","3","2.0","2073","","25.0","ALLEGHENY RIVER BL"
"2011125339","3.0","2","2","0.0","0","S","4","2.0","2073","","25.0","ALLEGHENY RIVER BL"
"2011129478","3.0","2","2","0.0","0","E","3","2.0","1017","","35.0","YUTES RUN RD"
"2011129478","","2","02","","0","N","4","4.0","","","25.0","LOW GRADE RD"
"2011123947","3.0","2","2","1656.0","0","W","3","2.0","1034","","40.0","BULL CREEK RD"
"2011116024","3.0","2","2","226.0","0","W","3","2.0","1001","","25.0","PITTSBURGH ST"
"2011112034","","2","02","","0","E","3","4.0","","","25.0","YOUGHIOGHENY ST"
"2011112034","","2","02","","0","N","4","4.0","","","35.0","WINDGAP AV"
"2011003273","","2","02","","0","N","3","4.0","","","25.0","BEAVER AV"
"2011104458","1.0","2","2","66.0","0","W","3","2.0","0376","","55.0","PENN LINCOLN PY"
"2011129328","3.0","2","2","0.0","0","E","3","2.0","4026","","35.0","SAMPLE RD"
"2011129328","","2","02","","0","N","4","4.0","","","25.0","HUBBARD RD"
"2011018973","3.0","2","2","1546.0","0","N","3","2.0","2039","","55.0","WASHINGTON RD"
"2011037213","3.0","2","2","0.0","0","N","3","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011037213","3.0","2","2","0.0","0","S","4","2.0","0008","","40.0","WILLIAM FLYNN HW"
"2011037213","3.0","2","2","0.0","0","W","5","2.0","1013","","30.0","SAXONBURG BL"
"2011106001","1.0","2","2","211.0","0","N","3","2.0","0019","","40.0","SAW MILL RUN BL"
"2011110564","3.0","2","2","305.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2011121783","","2","02","","0","E","3","4.0","","","25.0","MAPLE AV"
"2011018337","","2","02","","0","E","3","4.0","","","25.0","SEVENTEENTH AV"
"2011018337","","2","02","","0","N","4","4.0","","","25.0","ANDREW ST"
"2011106042","3.0","2","2","224.0","0","E","3","2.0","3144","","","ROBINSON TOWN CTR BL"
"2011106042","3.0","2","2","224.0","0","W","4","2.0","3144","","","ROBINSON TOWN CTR BL"
"2011106042","","2","04","","0","W","5","4.0","","","30.0","ROBINSON TOWN CTR BL"
"2011106042","1.0","2","02","695.0","1","N","6","2.0","8044","","","ROBINSON TWN CTR/RP A RD"
"2011106042","1.0","2","01","140.0","1","N","7","2.0","8044","","","ROBINSON TWN CTR/RP B RD"
"2011080320","3.0","2","3","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2011080320","3.0","2","2","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2011080320","3.0","2","2","2240.0","0","E","5","2.0","4016","","25.0","SIEBERT RD"
"2011080320","3.0","2","2","0.0","0","E","6","2.0","4016","","25.0","SIEBERT RD"
"2011020839","","2","02","","0","N","3","4.0","","","25.0","PENN AV"
"2011020839","","2","02","","0","W","4","4.0","","","25.0","25TH ST"
"2011052348","","2","03","","0","N","3","4.0","","","20.0","CHAUVET DR"
"2011052348","","2","04","","0","E","4","4.0","","","30.0","SUMMIT PARK DR"
"2011079808","1.0","2","2","2310.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011099258","3.0","2","2","1456.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2011074130","","2","04","","0","E","3","4.0","","","25.0","FIFTH AV"
"2011049129","","2","02","","0","N","3","4.0","","","35.0","LIBRARY RD"
"2011060384","","2","02","","0","E","3","7.0","","","","GRANT DR"
"2011006668","3.0","2","2","1140.0","0","N","3","2.0","4019","","30.0","MT ROYAL BL"
"2011109136","3.0","2","2","0.0","0","N","3","2.0","2008","","40.0","MILL HILL RD"
"2011109136","3.0","2","2","3196.0","0","E","4","2.0","2010","","35.0","LOVEDALE RD"
"2011107596","","2","01","","0","E","3","4.0","","","25.0","KENNEDY AV"
"2011040459","3.0","2","2","0.0","0","B","3","2.0","2054","","35.0","NORTHERN PK"
"2011040459","","2","02","","0","N","4","4.0","","","35.0","PITCAIRN RD"
"2011040459","","2","04","","0","W","5","4.0","","","35.0","MONROEVILLE BL"
"2011117220","3.0","2","2","2875.0","0","W","3","2.0","0400","","35.0","BIGELOW BL"
"2011020469","3.0","2","2","1360.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2011058033","2.0","2","2","1235.0","0","N","3","2.0","0065","","55.0","OHIO RIVER BL"
"2011058033","2.0","2","2","1225.0","0","S","4","2.0","0065","","55.0","OHIO RIVER BL"
"2011058033","3.0","2","2","3864.0","0","E","5","2.0","3104","","35.0","MCKEES ROCKS BR"
"2011058033","","2","04","","0","S","6","4.0","","","40.0","TERMON AV"
"2011008996","1.0","2","2","371.0","0","E","3","1.0","0376","","","PENN LINCOLN PY"
"2011083917","3.0","2","2","0.0","0","N","3","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2011083917","3.0","2","2","0.0","0","S","4","2.0","0008","","35.0","ALLEGHENY RIVER BL"
"2011083917","3.0","2","2","0.0","0","N","5","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2011012006","1.0","2","4","961.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011003280","","2","01","","0","E","3","4.0","","","25.0","WOOLSLAYER WY"
"2011003280","","2","02","","0","S","4","4.0","","","25.0","MAIN ST"
"2011134014","1.0","2","2","1521.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011034454","3.0","2","2","152.0","0","B","3","2.0","2017","","35.0","INDUSTRY RD"
"2011128049","3.0","2","2","1285.0","0","E","3","2.0","0088","","40.0","LIBRARY RD"
"2011128049","","2","02","","0","N","4","4.0","","","25.0","MCNEILLY RD"
"2011035116","3.0","2","2","2914.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011046343","3.0","2","2","310.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2011046343","3.0","2","2","305.0","0","S","4","2.0","3069","","25.0","WASHINGTON RD"
"2011046343","","2","02","","0","E","5","4.0","","","25.0","CEDAR BL"
"2011115744","3.0","2","2","1045.0","0","N","3","2.0","0885","","40.0","LEBANON RD"
"2011102506","","2","02","","0","W","3","4.0","","","25.0","PIONEER AV"
"2011130204","3.0","2","2","1375.0","0","N","3","2.0","0885","","35.0",""
"2011130204","","2","1","584.0","1","W","4","2.0","8004","","25.0","OAKLAND INT/RAMP RD"
"2011019929","1.0","2","3","2285.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011071351","3.0","2","2","1468.0","0","W","3","2.0","4084","","25.0","WESTERN AV"
"2011029651","3.0","2","2","2015.0","0","N","3","2.0","2074","","35.0","POKETA RD"
"2011029651","","2","02","","0","E","4","4.0","","","25.0","CLAYMONT DR"
"2011065160","","2","02","","0","W","3","4.0","","","35.0","UNION RD"
"2011066936","","2","02","","0","S","3","4.0","","","25.0","COLLINS AV"
"2011072846","3.0","2","2","0.0","0","E","3","2.0","4084","","25.0","RIDGE AV"
"2011072846","","2","02","","0","E","4","4.0","","","25.0","WESTERN AV"
"2011133113","3.0","2","2","423.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2011006217","","2","02","","0","N","3","4.0","","","25.0","MONTGOMERY AV"
"2012010248","3.0","2","2","1046.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2011083930","3.0","2","2","530.0","0","E","3","2.0","3009","","35.0","SOUTH PARK RD"
"2011083930","","2","02","","0","N","4","4.0","","","25.0","PARK AV"
"2011059403","1.0","2","3","184.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011017994","3.0","2","2","940.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2011001335","","2","02","","0","S","3","4.0","","","25.0","31ST ST"
"2011001335","","2","04","","0","E","4","4.0","","","35.0","LIBERTY AV"
"2011111339","3.0","2","2","1330.0","0","E","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2011098895","","2","01","","0","E","3","3.0","","","25.0","LAKE SHORE DR"
"2011125400","3.0","2","2","1101.0","0","S","3","2.0","4031","","35.0","BABCOCK BL"
"2011121268","3.0","2","2","1441.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2011107802","","2","02","","0","N","3","4.0","","","35.0","FOX CHAPEL RD"
"2011107802","","2","02","","0","W","4","4.0","","","25.0","FIELD CLUB RD"
"2011124948","","2","02","","0","E","3","4.0","","","25.0","BERYL DR"
"2011124948","","2","02","","0","N","4","4.0","","","25.0","PROSPECT RD"
"2011070174","","2","02","","0","S","3","4.0","","","25.0","BEECHWOOD BL"
"2011090944","3.0","2","2","1530.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011090944","3.0","2","2","1510.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2011090944","","2","02","","0","E","5","4.0","","","25.0","FIDELITY DR"
"2011071468","","2","01","","0","S","3","4.0","","","15.0","JO ANN DR"
"2011114656","3.0","2","2","2084.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2011014625","2.0","2","2","528.0","0","W","3","2.0","0050","","55.0","SR 0050 SH"
"2011009713","3.0","2","2","1922.0","0","S","3","2.0","0051","","45.0","SR 0051 HW"
"2011065760","3.0","2","2","2340.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2011065760","3.0","2","2","2320.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2011065760","","2","02","","0","W","5","4.0","","","25.0","GRACE ST"
"2011058660","1.0","2","2","2548.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011076532","3.0","2","2","69.0","0","S","3","2.0","0051","","35.0","CHARTIERS AV"
"2011076532","","2","04","","0","E","4","4.0","","","25.0","STAFFORD ST"
"2011076532","","2","04","","0","S","5","4.0","","","25.0","STANHOPE ST"
"2011103182","3.0","2","2","2997.0","0","S","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2011112580","1.0","2","3","1214.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2011086437","","2","02","","0","S","3","4.0","","","25.0","WILLRUTH DR"
"2011050816","","2","01","","0","N","3","4.0","","","25.0","ATLANTIC ST"
"2011102172","3.0","2","2","1305.0","0","N","3","2.0","0008","","35.0","FIFTH AV"
"2011111870","1.0","2","4","961.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011056382","3.0","2","2","0.0","0","E","3","2.0","0050","","35.0","WASHINGTON AV"
"2011056382","3.0","2","2","0.0","0","W","4","2.0","0050","","35.0","WASHINGTON AV"
"2011056382","","2","02","","0","S","5","4.0","","","25.0","FIRST ST"
"2011085215","","2","02","","0","S","3","4.0","","","25.0","DENNISTON ST"
"2011085215","","2","04","","0","W","4","4.0","","","35.0","5TH AV"
"2011098361","3.0","2","2","1433.0","0","S","3","2.0","0088","","35.0","LIBRARY RD"
"2011020846","","2","02","","0","E","3","4.0","","","25.0","UNIVERSAL RD"
"2011005477","","2","02","","0","N","3","4.0","","","25.0","CHELTENHAM CT"
"2011049441","3.0","2","2","921.0","0","E","3","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2011049441","3.0","2","2","917.0","0","W","4","2.0","4042","","45.0","BAYNE WEXFORD RD"
"2011049441","1.0","2","1","0.0","1","S","5","2.0","8023","","35.0","RAMP A RD"
"2011049441","1.0","2","01","2308.0","1","N","6","2.0","8023","","35.0",""
"2011053723","1.0","2","2","1477.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011002419","3.0","2","2","2669.0","0","N","3","2.0","0019","","35.0","WASHINGTON RD"
"2011018591","","2","02","","0","N","3","3.0","","","35.0","HIGHLAND RD"
"2011082189","3.0","2","2","2884.0","0","S","3","2.0","2066","","40.0","OLD FRANKSTOWN RD"
"2011018859","3.0","2","2","2931.0","0","B","3","2.0","4068","","40.0","BAKERSTOWN/WARRENDALE RD"
"2011113302","3.0","2","2","2214.0","0","S","3","2.0","0019","","45.0","PERRY HW"
"2011062041","3.0","2","3","860.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2011062320","3.0","2","2","2037.0","0","S","3","2.0","1001","","45.0","FREEPORT RD"
"2011098485","","2","02","","0","E","3","4.0","","","30.0","SUMMIT PARK DR"
"2011083826","","2","01","","0","N","3","4.0","","","25.0","DITHRIDGE ST"
"2011066343","","2","02","","0","E","3","4.0","","","30.0","POPLAR ST"
"2011115622","1.0","2","3","2274.0","0","N","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2011092628","1.0","2","3","2237.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011081781","","2","02","","0","N","3","4.0","","","25.0","STEUBEN ST"
"2011051031","","2","02","","0","N","3","4.0","","","25.0","BUCKTHORN RD"
"2011051031","","2","02","","0","W","4","3.0","","","40.0","WARRENDALE BAYNE RD"
"2011085807","","2","02","","0","U","3","4.0","","","25.0","POLK AV"
"2011085807","","2","02","","0","E","4","4.0","","","35.0","LEBANON CHURCH RD"
"2011103227","","2","02","","0","U","3","4.0","","","25.0","ONEIL BL"
"2011049791","3.0","2","2","0.0","0","S","3","2.0","0885","","30.0","BATES ST"
"2011049791","","2","02","","0","E","4","4.0","","","25.0","SECOND AV"
"2011049791","","2","02","","0","E","5","4.0","","","25.0","TECHNOLOGY DR"
"2011089471","1.0","2","2","5119.0","0","W","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2011101992","1.0","2","2","1759.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2011042609","3.0","2","2","1056.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2011096366","3.0","2","2","1830.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2011096366","3.0","2","2","2055.0","0","W","4","2.0","0050","","35.0","WASHINGTON PK"
"2011096366","3.0","2","2","0.0","0","N","5","2.0","3052","","35.0","GREENTREE RD"
"2011125168","3.0","2","2","960.0","0","E","3","2.0","2040","","40.0","CURRY HOLLOW RD"
"2011125168","3.0","2","2","1020.0","0","W","4","2.0","2040","","40.0","CURRY HOLLOW RD"
"2011125168","","2","02","","0","S","5","4.0","","","25.0","ARBOR LN"
"2011038257","","2","02","","0","N","3","2.0","3063","","40.0","OAKDALE RD"
"2011093683","","2","02","","0","N","3","4.0","","","35.0","OLIVER RD"
"2011130336","","2","02","","0","N","3","4.0","","","25.0","JAMES ST"
"2011130336","","2","04","","0","E","4","4.0","","","25.0","NORTH AV"
"2011092402","3.0","2","2","1200.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2011015563","","2","02","","0","E","3","4.0","","","25.0","MINNOTTE SQ"
"2011015563","","2","02","","0","S","4","4.0","","","35.0","SAW MILL RUN BL"
"2011056117","1.0","2","2","1506.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2011122318","1.0","2","2","1089.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2011122318","1.0","2","1","1048.0","1","N","4","2.0","8054","","55.0","RAMP P RD"
"2011110989","","2","02","","0","N","3","4.0","","","25.0","MARGARET MORRISON ST"
"2011110989","","2","02","","0","E","4","4.0","","","25.0","FORBES AV"
"2011110173","3.0","2","2","181.0","0","N","3","2.0","2080","","30.0","HUNTER RD"
"2011007145","","2","02","","0","N","3","4.0","","","25.0","CHARLES ST"
"2011105227","3.0","2","2","535.0","0","E","3","2.0","0019","","30.0","MARSHALL AV"
"2011029464","3.0","2","2","1106.0","0","N","3","2.0","3069","","45.0","LIBERTY BR"
"2011071493","","2","02","","0","N","3","4.0","","","20.0","ALLEQUIPPA ST"
"2011071493","","2","02","","0","E","4","4.0","","","25.0","CENTRE AV"
"2011119898","3.0","2","2","1810.0","0","S","3","2.0","0885","","35.0","CLAIRTON RD"
"2011119898","","2","02","","0","E","4","3.0","","","35.0","COAL VALLEY RD"
"2011135767","","2","03","","0","E","3","4.0","","","25.0","TERMON AVE APPROACH RD"
"2011134569","","2","02","","0","N","3","7.0","","","15.0","CENTURY III BL"
"2011079132","3.0","2","2","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2011079132","3.0","2","2","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2011079132","3.0","2","2","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2011058573","3.0","2","2","995.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2011058573","","2","02","","0","S","4","4.0","","","25.0","GLENFIELD DR"
"2011057218","1.0","2","2","2406.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011108331","3.0","2","2","1720.0","0","E","3","2.0","2045","","40.0","PITTSBURGH MCKEESPORT BL"
"2011108331","3.0","2","2","0.0","0","B","4","2.0","2116","","35.0","BETTIS RD"
"2011068116","3.0","2","2","1720.0","0","N","3","2.0","0048","","35.0","MOSSIDE BL"
"2011068116","3.0","2","2","1722.0","0","S","4","2.0","0048","","40.0","MOSSIDE BL"
"2011068116","","2","03","","0","U","5","4.0","","","25.0","HOLIDAY LN"
"2011032421","2.0","2","2","2448.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2011032421","","2","02","","0","E","4","4.0","","","25.0","HAZELWOOD AV"
"2011034073","","2","04","","0","E","3","4.0","","","35.0","NEGLEY RUN BL"
"2011098710","3.0","2","02","1300.0","0","E","3","2.0","0978","","35.0","MILLERS RUN RD"
"2011135180","3.0","2","2","1155.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2011135180","","2","02","","0","E","4","4.0","","","25.0","WASHINGTON BL"
"2011057558","1.0","2","2","2438.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011054611","3.0","2","2","745.0","0","S","3","2.0","0060","","35.0","STEUBENVILLE PK"
"2011124030","1.0","2","2","1962.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2011088396","","2","02","","0","S","3","4.0","","","15.0","CHARTIERS AV"
"2011109837","2.0","2","2","1318.0","0","N","3","2.0","0885","","25.0","MIFFLIN RD"
"2011109837","3.0","2","2","400.0","0","E","4","2.0","3098","","25.0","GLASS RUN RD"
"2011109837","3.0","2","2","405.0","0","W","5","2.0","3098","","25.0","GLASS RUN RD"
