"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2011054301","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2011","3","40.278675","-79.867224","","11","0","0","1","0","0","1","0","0","1","0","0","0","","","1","","2","","40 16:43.231","6","0","79 52:02.006","8","0","0","0","2443","0","0","0","N","0","0","0","5","02443","0","","1.0","","1","N","N","","1","","0","0","0","","0","Y","","3","1","0","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2011055160","","2","0","0","0","0","0","0","0","0","2","0","","02","5","2011","3","40.485183","-79.856869","","11","0","0","1","0","0","1","0","0","2","0","0","0","","","1","","0","","40 29:06.657","5","0","79 51:24.730","8","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011054444","","1","0","0","0","0","0","0","0","0","4","0","","02","5","2011","6","40.374415","-80.086161","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 22:27.894","","0","80 05:10.179","0","0","0","0","2117","0","0","0","N","0","0","0","1","02117","0","","5.0","","9","N","N","","0","","0","0","1","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011059888","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","7","40.331921","-79.844307","","11","1","0","0","0","0","1","0","0","1","0","0","0","","","0","","1","","40 19:54.915","7","0","79 50:39.505","0","0","0","0","2304","0","0","0","N","0","0","0","3","02304","0","","1.0","","1","N","N","","0","","0","0","1","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011059818","","0","0","0","0","0","0","0","0","0","8","0","","02","6","2011","6","40.39667","-79.987697","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","2","","40 23:48.012","5","0","79 59:15.709","4","0","0","0","2301","2","0","0","N","2","0","0","4","02301","2","","1.0","","1","N","N","","0","","0","0","1","","2","N","","3","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011059950","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2011","3","40.490735","-79.882501","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 29:26.645","","0","79 52:57.002","0","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060032","","2","0","0","0","0","0","0","0","0","2","0","","02","6","2011","7","40.342958","-80.158222","","11","0","0","0","0","0","2","0","0","","0","0","0","","","0","","0","","40 20:34.650","","0","80 09:29.600","0","0","0","0","2119","0","0","0","N","0","0","0","4","02119","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061599","","1","0","0","0","0","0","0","0","0","2","0","","02","6","2011","5","40.641268","-80.073229","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","4","","2","","40 38:28.564","7","0","80 04:23.624","8","0","0","0","2412","0","0","0","N","0","0","0","4","02505","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","4","0","0","0","4","0","2","0","2","","","","N","","","","","","","","","",""
"2011061611","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","5","40.415444","-79.924874","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 24:55.598","","0","79 55:29.546","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","9","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011062271","","2","0","0","0","0","0","0","0","0","4","0","","02","5","2011","7","40.617511","-79.733952","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 37:03.039","","0","79 44:02.227","8","0","0","0","2106","0","0","0","N","0","0","0","3","02106","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011060178","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2011","1","40.524573","-79.96654","","11","1","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 31:28.462","6","0","79 57:59.545","3","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","5.0","","3","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011061600","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","5","40.384444","-79.984409","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","1","","2","","40 23:03.998","6","0","79 59:03.872","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011061474","","0","0","0","0","0","0","0","0","0","7","0","","02","6","2011","3","40.351414","-79.913397","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 21:05.090","7","0","79 54:48.229","3","0","0","0","2473","1","0","0","N","1","0","0","2","02473","0","","4.0","","1","N","N","","2","","1","0","0","","0","Y","","3","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011062224","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2011","7","40.460252","-80.022155","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:36.907","","0","80 01:19.758","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","0","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2011061475","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","5","40.451531","-79.990723","","11","0","0","1","0","0","2","0","0","1","0","0","0","","","0","","0","","40 27:05.513","3","3","79 59:26.603","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011060053","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","1","40.445148","-79.999049","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:42.532","","0","79 59:56.576","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011062275","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","6","40.629537","-80.014598","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 37:46.333","","0","80 00:52.554","4","0","0","0","2216","0","0","0","N","0","0","0","2","02505","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060954","","2","0","0","0","0","0","0","0","0","1","0","","02","5","2011","4","40.412805","-80.079468","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 24:46.099","3","0","80 04:46.084","4","0","0","0","2117","0","0","0","N","0","0","0","7","68B03","1","","1.0","","1","N","N","","1","","0","0","1","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2011062276","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","5","40.505028","-79.949817","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 30:18.099","2","0","79 56:59.340","0","0","0","0","2430","0","0","0","N","0","0","0","2","02430","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2011060877","","0","0","0","0","0","0","0","0","0","5","0","","02","6","2011","6","40.414076","-79.72951","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 24:50.674","","0","79 43:46.236","4","0","0","0","2446","0","0","0","N","0","0","0","2","68T09","1","","1.0","","1","N","N","","1","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061020","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","3","40.608762","-79.968308","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","2","","2","","40 36:31.542","1","0","79 58:05.910","4","0","0","0","2207","0","0","0","N","0","0","0","3","02207","2","","1.0","","1","N","N","","1","","0","0","0","","3","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060056","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","1","40.44414","-80.028092","","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","10","","40 26:38.905","2","3","80 01:41.132","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060814","","3","0","0","0","0","0","0","0","0","1","0","","02","6","2011","3","40.410726","-80.014492","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 24:38.612","2","0","80 00:52.172","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2011060185","","2","0","0","0","0","0","0","0","0","6","0","","02","6","2011","7","40.417911","-79.997282","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 25:04.479","","0","79 59:50.215","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061480","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","5","40.51912","-80.005001","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","3","","0","","40 31:08.831","1","0","80 00:18.002","3","0","0","0","2116","0","0","0","N","0","0","0","7","02116","2","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","3","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011059496","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","6","40.447898","-80.026172","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","6","","40 26:52.431","","2","80 01:34.219","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011059973","","1","0","0","0","0","0","0","0","0","5","0","","02","6","2011","1","40.451754","-80.017607","","11","0","0","0","0","1","0","0","0","2","0","0","0","","","0","","0","","40 27:06.313","3","0","80 01:03.386","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061482","","2","0","0","0","0","0","0","0","0","2","0","","02","6","2011","5","40.455392","-79.925306","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 27:19.411","","99","79 55:31.101","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060741","","0","0","0","0","0","0","0","0","0","99","0","35","02","6","2011","2","40.633211","-79.940303","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","","40 37:59.561","","0","79 56:25.089","0","0","0","1","2217","0","0","0","N","0","0","0","1","02505","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","N","Y","4","1","","","N","","","","",""
"2011060201","","2","0","0","0","0","0","0","0","0","2","0","","02","6","2011","7","40.427861","-79.980668","","11","0","0","0","0","1","0","0","0","1","0","0","0","","","0","","1","","40 25:40.299","1","6","79 58:50.404","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060960","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","2","40.497374","-79.931477","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","0","","40 29:50.545","2","0","79 55:53.316","0","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011059498","","1","0","0","0","0","0","0","0","0","6","0","","02","6","2011","4","40.521017","-80.04903","","11","0","0","0","0","0","1","1","0","","0","0","0","","","0","","2","","40 31:15.661","","0","80 02:56.508","0","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2011061026","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2011","4","40.351499","-80.062517","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","","40 21:05.395","3","0","80 03:45.062","3","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","1","N","N","","0","","1","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061484","","2","0","0","0","0","0","0","0","0","1","0","","02","6","2011","4","40.446311","-80.100707","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 26:46.721","3","0","80 06:02.545","0","0","0","0","2115","0","0","0","N","0","0","0","3","02115","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011062366","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2011","7","40.465809","-79.838699","","11","0","0","0","1","0","0","0","0","1","0","0","0","","","1","","2","","40 27:56.914","6","0","79 50:19.317","3","0","0","1","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011061628","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2011","5","40.453316","-79.887198","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:11.937","","0","79 53:13.912","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2011062289","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2011","6","40.6142","-79.944789","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 36:51.119","","0","79 56:41.239","0","0","0","0","2207","0","0","0","N","0","0","0","3","02207","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2011060207","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2011","2","40.381165","-80.19583","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 22:52.193","2","0","80 11:44.989","0","0","0","0","2214","0","0","0","N","0","0","0","1","02214","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2011060890","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2011","3","40.430024","-79.98866","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 25:48.086","","0","79 59:19.176","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","2","","2","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2011060764","","2","0","0","0","0","0","0","0","0","2","0","","02","6","2011","3","40.480577","-79.903168","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 28:50.077","7","0","79 54:11.404","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2011060210","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2011","1","40.214273","-79.84177","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","2","","0","","40 12:51.383","1","0","79 50:30.372","4","0","0","0","2204","0","0","0","N","0","0","0","2","02204","1","","4.0","","1","N","N","","0","","0","0","0","","0","N","","1","2","0","0","0","1","0","1","0","1","","","","N","","","","","","","","","",""
"2011059527","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2011","4","40.3491","-79.936874","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 20:56.759","3","0","79 56:12.748","4","0","0","0","2473","0","0","0","N","0","0","0","2","02473","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
